"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","1994-04-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.8","24","  45.5","24","1017.0","24","015.7","24","  1.1","24","  9.4","24"," 15.0","999.9","  57.0","*","  43.0"," "," 0.17","G","999.9","110000"
"72503014732","1994-04-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.7","24","  47.5","24","1009.6","24","008.5","24"," 11.6","24"," 10.7","24"," 17.1"," 26.8","  71.1","*","  43.0"," "," 0.40","G","999.9","110000"
"72503014732","1994-04-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.5","24","  46.9","24","1016.6","24","015.4","24"," 11.4","24"," 10.1","24"," 22.9"," 25.8","  75.0","*","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","1994-04-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.3","24","  47.1","24","1009.8","24","008.7","24"," 10.6","24"," 14.6","24"," 26.0"," 32.8","  75.0"," ","  48.0"," "," 0.23","G","999.9","110000"
"72503014732","1994-04-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.2","24","  30.5","24","1011.7","24","010.6","24"," 20.7","24"," 17.3","24"," 25.1"," 39.8","  66.9"," ","  50.0"," "," 0.00","D","999.9","000000"
"72503014732","1994-04-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.5","24","  20.8","24","1016.9","24","015.7","24"," 19.7","24"," 14.8","24"," 21.0"," 29.9","  66.0","*","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","1994-04-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.2","24","  41.4","24","1013.8","24","012.6","24"," 15.7","24"," 10.7","24"," 25.1"," 32.8","  81.0","*","  51.1"," "," 0.04","G","999.9","010000"
"72503014732","1994-04-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.5","24","  36.0","24","1014.0","24","012.8","24"," 18.6","24"," 14.0","24"," 25.1"," 29.9","  66.9","*","  52.0"," "," 0.06","G","999.9","010000"
"72503014732","1994-04-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.2","24","  24.9","24","1018.7","24","017.5","24"," 19.7","24","  8.9","24"," 18.1","999.9","  62.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","1994-04-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.1","24","  23.3","24","1019.0","24","017.8","24"," 19.9","24"," 10.9","24"," 18.1"," 22.9","  64.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72503014732","1994-04-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.9","24","  21.6","24","1020.7","24","019.5","24"," 20.7","24"," 10.8","24"," 22.0"," 25.8","  60.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72503014732","1994-04-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.8","24","  35.8","24","1012.1","24","010.9","24"," 16.9","24"," 15.1","24"," 20.0"," 26.8","  80.1","*","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","1994-04-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.2","24","  40.7","24","1009.7","24","008.6","24"," 11.4","24","  9.8","24"," 17.9","999.9","  80.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","1994-04-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.2","24","  45.4","24","1017.4","24","016.1","24","  5.6","24"," 12.3","24"," 17.1","999.9","  54.0","*","  46.0"," "," 0.00","G","999.9","110000"
"72503014732","1994-04-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.1","24","  51.3","24","1014.6","24","013.4","24","  5.3","24","  8.5","24"," 26.8"," 38.9","  80.1"," ","  46.0"," "," 0.00","G","999.9","110010"
"72503014732","1994-04-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.3","24","  48.7","24","1019.6","24","018.4","24"," 15.9","24"," 10.9","24"," 21.0"," 28.0","  81.0"," ","  46.9"," "," 0.43","G","999.9","000000"
"72503014732","1994-04-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.8","24","  45.3","24","1028.1","24","026.9","24"," 14.1","24"," 10.6","24"," 13.0","999.9","  73.9"," ","  48.0"," "," 0.01","G","999.9","010000"
"72503014732","1994-04-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.2","24","  54.4","24","1020.2","24","019.1","24","  5.3","24","  5.9","24"," 15.0"," 25.8","  79.0","*","  48.0"," "," 0.02","G","999.9","110000"
"72503014732","1994-05-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.9","24","  56.8","24","1010.8","24","009.7","24","  7.8","24"," 11.8","24"," 22.0"," 31.9","  80.1"," ","  54.0"," "," 0.06","G","999.9","110000"
"72503014732","1994-05-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.5","24","  31.6","24","1018.6","24","017.5","24"," 19.9","24"," 15.8","24"," 22.0"," 29.9","  75.0"," ","  46.9"," "," 0.00","D","999.9","000000"
"72503014732","1994-05-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.9","24","  28.3","24","1026.8","24","025.6","24"," 17.9","24"," 10.9","24"," 15.9","999.9","  63.0","*","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","1994-05-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.4","24","  35.0","24","1026.1","24","024.9","24"," 14.5","24"," 11.3","24"," 18.1","999.9","  64.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","1994-05-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.3","24","  45.3","24","1013.2","24","012.1","24"," 15.9","24"," 16.1","24"," 22.9"," 31.9","  72.0","*","  51.1"," "," 0.06","G","999.9","010000"
"72503014732","1994-05-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.5","24","  44.1","24","1009.4","24","008.2","24"," 13.0","24"," 13.1","24"," 33.8"," 42.0","  72.0"," ","  51.1"," "," 0.00","G","999.9","110000"
"72503014732","1994-05-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.3","24","  42.6","24","1016.1","24","014.9","24"," 13.7","24"," 11.1","24"," 20.0"," 23.9","  68.0"," ","  48.9"," "," 0.09","G","999.9","000000"
"72503014732","1994-05-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.8","24","  51.8","24","1005.6","24","004.5","24","  6.3","24","  9.3","24"," 15.0"," 21.0","  69.1"," ","  48.9"," "," 1.42","G","999.9","110000"
"72503014732","1994-05-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.5","24","  43.5","24","1009.1","24","007.9","24"," 15.1","24"," 13.1","24"," 20.0"," 25.8","  75.0"," ","  50.0"," "," 0.68","G","999.9","000000"
"72503014732","1994-05-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.7","24","  42.6","24","1013.7","24","012.6","24"," 14.9","24"," 11.7","24"," 22.0"," 32.8","  78.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","1994-05-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.8","24","  39.1","24","1019.6","24","018.5","24"," 17.7","24"," 12.0","24"," 26.0"," 33.8","  73.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","1994-05-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.6","24","  48.6","24","1008.7","24","007.5","24"," 13.2","24"," 14.4","24"," 30.9"," 40.8","  71.1"," ","  50.0"," "," 0.05","G","999.9","010010"
"72503014732","1994-05-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.6","24","  31.2","24","1011.4","24","010.2","24"," 19.1","24"," 19.1","24"," 26.0"," 35.0","  70.0"," ","  48.0"," "," 0.04","G","999.9","000000"
"72503014732","1994-05-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.8","24","  28.1","24","1017.0","24","015.8","24"," 19.9","24"," 12.7","24"," 22.9","999.9","  75.9","*","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","1994-05-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.8","24","  42.6","24","1012.9","24","011.7","24"," 15.3","24","  7.6","24"," 15.0","999.9","  75.9"," ","  50.0"," "," 0.00","G","999.9","010000"
"72503014732","1994-05-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.6","24","  56.7","24","1005.2","24","004.1","24","  6.0","24","  8.8","24"," 15.9","999.9","  75.9"," ","  54.0"," "," 0.52","G","999.9","110010"
"72503014732","1994-05-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.0","24","  49.9","24","1008.5","24","007.3","24"," 10.1","24"," 12.5","24"," 19.0"," 23.9","  75.0"," ","  48.9"," "," 1.30","G","999.9","110000"
"72503014732","1994-05-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.3","24","  47.4","24","1012.2","24","011.0","24"," 16.3","24"," 10.3","24"," 17.1"," 26.8","  63.0","*","  48.9"," "," 0.02","G","999.9","010000"
"72503014732","1994-05-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.6","24","  48.9","24","1016.3","24","015.1","24","  9.7","24","  8.5","24"," 15.0","999.9","  63.0"," ","  48.9"," "," 0.12","G","999.9","010000"
"72503014732","1994-05-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.0","24","  44.0","24","1018.9","24","017.7","24"," 12.3","24"," 10.0","24"," 17.1","999.9","  61.0","*","  46.0"," "," 0.15","G","999.9","110000"
"72503014732","1994-05-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.5","24","  45.5","24","1018.7","24","017.5","24"," 13.0","24","  7.5","24"," 13.0","999.9","  71.1","*","  46.0"," "," 0.02","G","999.9","000000"
"72503014732","1994-05-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.5","24","  50.0","24","1016.7","24","015.6","24"," 11.6","24","  6.3","24"," 14.0","999.9","  78.1"," ","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","1994-05-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.5","24","  49.2","24","1009.6","24","008.4","24"," 12.6","24","  5.7","24"," 12.0","999.9","  89.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"72503014732","1994-05-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.3","24","  55.3","24","1009.5","24","008.4","24"," 13.2","24","  9.5","24"," 19.0","999.9","  89.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","1994-05-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.9","24","  60.5","24","1006.5","24","005.3","24","  9.2","24"," 12.2","24"," 19.8"," 22.0","  84.9"," ","  62.1"," "," 0.00","G","999.9","110010"
"72503014732","1994-05-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.4","24","  62.4","24","1003.1","24","002.0","24","  5.5","24","  9.4","24"," 18.1"," 30.9","  84.9"," ","  62.1"," "," 0.58","G","999.9","110010"
"72503014732","1994-05-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.4","24","  45.3","24","1004.9","24","003.8","24"," 15.9","24"," 16.2","24"," 25.1"," 32.8","  75.9"," ","  50.0"," "," 0.10","G","999.9","010000"
"72503014732","1994-05-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.9","24","  32.5","24","1017.8","24","016.6","24"," 22.6","24"," 11.7","24"," 21.0"," 22.0","  72.0","*","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","1994-05-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.8","24","  43.3","24","1020.9","24","019.7","24"," 17.6","24"," 12.3","24"," 19.0","999.9","  78.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","1994-05-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.3","24","  51.5","24","1023.7","24","022.5","24"," 14.7","24"," 13.5","24"," 18.1"," 22.9","  82.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72503014732","1994-05-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.7","24","  56.4","24","1020.8","24","019.6","24"," 13.9","24"," 14.9","24"," 22.0","999.9","  82.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","1994-06-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.0","24","  56.0","24","1009.6","24","008.5","24"," 13.5","24"," 14.8","24"," 21.0"," 28.0","  84.9","*","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1994-06-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.6","24","  43.2","24","1011.8","24","010.6","24"," 20.9","24"," 14.0","24"," 24.1"," 31.9","  86.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","1994-06-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.3","24","  44.9","24","1017.6","24","016.4","24"," 21.1","24"," 12.0","24"," 18.1","999.9","  78.1","*","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","1994-06-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.0","24","  42.5","24","1017.6","24","016.5","24"," 19.9","24","  8.8","24"," 17.1","999.9","  84.9","*","  55.9"," "," 0.00","G","999.9","000000"
"72503014732","1994-06-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.6","24","  47.3","24","1019.7","24","018.6","24"," 16.1","24"," 10.4","24"," 20.0","999.9","  86.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72503014732","1994-06-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.7","24","  61.6","24","1015.7","24","014.5","24","  8.5","24"," 11.1","24"," 18.1","999.9","  82.0"," ","  63.0"," "," 0.01","G","999.9","010000"
"72503014732","1994-06-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.2","24","  66.4","24","1006.9","24","005.7","24","  7.0","24"," 12.2","24"," 19.0"," 21.0","  87.1","*","  64.9"," "," 0.24","G","999.9","110010"
"72503014732","1994-06-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.8","24","  57.5","24","1009.3","24","008.1","24"," 11.4","24","  9.0","24"," 15.0","999.9","  88.0"," ","  64.9"," "," 0.01","G","999.9","000000"
"72503014732","1994-06-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.0","24","  44.9","24","1014.9","24","013.8","24"," 19.9","24","  7.7","24"," 12.0","999.9","  82.0","*","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","1994-06-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.5","24","  50.0","24","1017.1","24","016.0","24"," 17.2","24","  8.9","24"," 17.1","999.9","  86.0","*","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","1994-06-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.2","24","  57.3","24","1021.3","24","020.1","24"," 11.3","24","  9.3","24"," 15.0","999.9","  86.0"," ","  60.1"," "," 0.00","G","999.9","110000"
"72503014732","1994-06-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.0","24","  64.4","24","1019.4","24","018.2","24"," 13.2","24"," 13.1","24"," 19.0"," 22.0","  84.0"," ","  60.1"," "," 0.01","G","999.9","010000"
"72503014732","1994-06-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.3","24","  67.3","24","1019.0","24","017.8","24","  7.7","24"," 10.3","24"," 22.0"," 26.8","  84.9"," ","  66.0"," "," 0.18","G","999.9","110000"
"72503014732","1994-06-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.4","24","  69.2","24","1017.1","24","016.0","24","  7.5","24"," 11.5","24"," 17.1","999.9","  91.9"," ","  66.0"," "," 0.00","G","999.9","100000"
"72503014732","1994-06-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.9","24","  71.2","24","1020.0","24","018.8","24","  6.8","24","  8.1","24"," 13.0"," 19.8","  93.0"," ","  69.1"," "," 0.00","G","999.9","100000"
"72503014732","1994-06-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.2","24","  67.0","24","1023.4","24","022.2","24","  2.7","24"," 11.0","24"," 15.9","999.9","  93.0"," ","  64.9"," "," 0.00","G","999.9","100000"
"72503014732","1994-06-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.8","24","  67.3","24","1021.3","24","020.1","24","  5.9","24","  7.2","24"," 15.0"," 18.8","  88.0"," ","  64.9"," "," 0.00","G","999.9","100000"
"72503014732","1994-06-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.7","24","  70.7","24","1018.3","24","017.2","24","  4.6","24","  9.1","24"," 15.0","999.9","  95.0","*","  69.1"," "," 0.00","G","999.9","100000"
"72503014732","1994-06-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  87.0","24","  70.9","24","1014.9","24","013.7","24","  7.9","24","  8.7","24"," 13.0","999.9","  96.1"," ","  73.9"," "," 0.00","G","999.9","000010"
"72503014732","1994-06-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.7","24","  61.1","24","1019.0","24","017.8","24"," 13.3","24"," 11.1","24"," 15.9","999.9","  97.0"," ","  69.1"," "," 0.00","G","999.9","000000"
"72503014732","1994-06-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.6","24","  64.4","24","1014.4","24","013.3","24"," 12.1","24"," 12.1","24"," 15.0","999.9","  84.9"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","1994-06-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.7","24","  59.8","24","1008.5","24","007.4","24"," 14.6","24"," 12.0","24"," 19.0"," 26.8","  84.0","*","  69.1"," "," 0.10","G","999.9","010010"
"72503014732","1994-06-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.5","24","  55.5","24","1010.7","24","009.5","24"," 16.2","24","  8.7","24"," 17.1","999.9","  88.0","*","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","1994-06-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.3","24","  69.7","24","1006.7","24","005.6","24","  5.8","24"," 12.0","24"," 21.0"," 23.9","  88.0"," ","  70.0","*"," 0.38","G","999.9","110000"
"72503014732","1994-06-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.2","24","  67.4","24","1004.7","24","003.6","24","  3.3","24"," 13.8","24"," 19.0"," 26.8","  87.1","*","  64.9"," "," 0.36","G","999.9","110010"
"72503014732","1994-06-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.0","24","  57.3","24","1011.9","24","010.7","24"," 13.0","24"," 14.3","24"," 21.0"," 29.9","  90.0"," ","  64.9"," "," 0.01","G","999.9","000000"
"72503014732","1994-06-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.7","24","  68.3","24","1012.1","24","010.9","24","  8.0","24"," 13.9","24"," 26.0"," 40.8","  91.0"," ","  70.0"," "," 0.00","G","999.9","110010"
"72503014732","1994-06-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.0","24","  66.1","24","1011.5","24","010.3","24","  9.2","24"," 13.6","24"," 22.0"," 26.8","  87.1"," ","  69.1"," "," 0.00","G","999.9","010010"
"72503014732","1994-06-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.7","24","  66.3","24","1011.3","24","010.2","24","  7.1","24","  9.4","24"," 22.0"," 31.9","  87.1"," ","  68.0"," "," 0.45","G","999.9","110010"
"72503014732","1994-06-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.0","24","  65.6","24","1009.9","24","008.7","24","  8.4","24"," 11.4","24"," 20.0"," 29.9","  86.0"," ","  68.0"," "," 0.53","G","999.9","010010"
"72503014732","1994-07-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.7","24","  64.6","24","1014.6","24","013.5","24","  8.1","24","  7.4","24"," 14.0","999.9","  88.0"," ","  68.0"," "," 0.29","G","999.9","110010"
"72503014732","1994-07-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.7","24","  65.5","24","1016.3","24","015.2","24","  7.4","24","  7.9","24"," 20.0","999.9","  89.1"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","1994-07-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.4","24","  67.2","24","1018.1","24","016.9","24","  7.7","24","  9.0","24"," 12.0","999.9","  89.1"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","1994-07-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.6","24","  65.0","24","1023.0","24","021.8","24","  7.1","24","  9.2","24"," 13.0","999.9","  82.9"," ","  69.1"," "," 0.00","G","999.9","100000"
"72503014732","1994-07-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.9","24","  65.2","24","1023.3","24","022.1","24","  9.9","24","  9.4","24"," 15.0","999.9","  86.0","*","  68.0"," "," 0.00","G","999.9","100000"
"72503014732","1994-07-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.9","24","  71.0","24","1016.6","24","015.4","24","  9.0","24"," 10.6","24"," 17.1","999.9","  97.0","*","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","1994-07-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  86.3","24","  68.5","24","1015.0","24","013.8","24"," 10.1","24","  7.1","24"," 14.0","999.9","  97.0"," ","  75.0"," "," 0.00","G","999.9","000000"
"72503014732","1994-07-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.7","24","  71.6","24","1017.7","24","016.5","24","  7.8","24","  8.1","24"," 19.8"," 28.0","  99.0"," ","  75.0","*"," 0.00","G","999.9","110010"
"72503014732","1994-07-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.3","24","  73.4","24","1016.4","24","015.2","24","  5.5","24","  8.3","24"," 18.1","999.9","  99.0"," ","  73.0"," "," 1.10","G","999.9","110010"
"72503014732","1994-07-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.9","24","  65.9","24","1014.3","24","013.1","24"," 13.8","24"," 11.3","24"," 19.0","999.9","  95.0"," ","  73.0"," "," 0.00","G","999.9","000000"
"72503014732","1994-07-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.3","24","  56.4","23","1017.5","24","016.3","24"," 18.8","24"," 11.5","24"," 15.0"," 21.0","  89.1"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","1994-07-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.0","24","  57.4","24","1017.7","24","016.5","24"," 16.4","24","  8.2","24"," 19.0"," 23.9","  89.1","*","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","1994-07-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  85.5","24","  62.4","24","1016.0","24","014.9","24","  9.1","24","  9.3","24"," 20.0","999.9","  98.1","*","  72.0"," "," 0.00","G","999.9","000000"
"72503014732","1994-07-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.1","24","  67.4","24","1017.4","24","016.2","24","  8.7","24","  9.9","24"," 15.9","999.9","  98.1"," ","  73.0","*"," 0.00","G","999.9","010000"
"72503014732","1994-07-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.1","24","  67.3","24","1016.6","24","015.4","24","  5.2","24"," 11.7","24"," 21.0","999.9","  82.9"," ","  66.9"," "," 0.46","G","999.9","110000"
"72503014732","1994-07-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.6","24","  68.0","24","1016.6","24","015.4","24","  6.3","24","  6.8","24"," 10.1","999.9","  88.0"," ","  71.1","*"," 0.02","G","999.9","100000"
"72503014732","1994-07-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.6","24","  64.0","24","1019.0","24","017.8","24"," 10.9","24","  6.8","24"," 13.0","999.9","  89.1","*","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","1994-07-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.3","24","  69.3","24","1018.6","24","017.4","24","  4.5","24","  9.6","24"," 15.9","999.9","  89.1"," ","  71.1"," "," 0.42","G","999.9","110000"
"72503014732","1994-07-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.8","24","  70.1","24","1018.9","24","017.7","24","  4.4","24","  6.2","24"," 15.9","999.9","  87.1","*","  70.0"," "," 0.00","D","999.9","110000"
"72503014732","1994-07-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.7","24","  73.6","24","1021.3","24","020.1","24","  5.8","24","  7.7","24"," 15.9"," 19.8","  91.9","*","  72.0"," "," 0.00","G","999.9","100000"
"72503014732","1994-07-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  85.0","24","  74.1","24","1020.0","24","018.9","24"," 10.4","24"," 11.3","24"," 22.9","999.9","  93.9"," ","  77.0"," "," 0.00","G","999.9","000000"
"72503014732","1994-07-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.8","24","  73.2","24","1015.3","24","014.1","24"," 10.9","24"," 15.7","24"," 21.0"," 24.9","  93.9"," ","  79.0"," "," 0.00","G","999.9","000000"
"72503014732","1994-07-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.9","24","  72.0","24","1014.3","24","013.1","24","  7.7","24"," 13.3","24"," 20.0"," 29.9","  91.0"," ","  75.0","*"," 0.13","G","999.9","010000"
"72503014732","1994-07-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.0","24","  71.1","24","1013.5","24","012.4","24","  7.3","24","  6.2","24"," 15.9","999.9","  89.1","*","  73.0"," "," 0.65","G","999.9","100000"
"72503014732","1994-07-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.3","24","  69.1","24","1012.2","24","011.0","24","  6.5","24","  8.8","24"," 22.0","999.9","  91.9"," ","  73.0"," "," 0.00","G","999.9","000000"
"72503014732","1994-07-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.5","24","  68.5","24","1010.8","24","009.7","24","  6.7","24","  9.1","24"," 18.8","999.9","  91.9"," ","  73.0"," "," 0.00","G","999.9","110010"
