"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","2009-07-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.2","24","  66.7","24","1013.0","20","011.9","24","  9.3","24","  6.8","24"," 26.0"," 35.0","  86.0"," ","  71.1"," "," 0.77","G","999.9","010010"
"72503014732","2009-07-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.4","24","  67.3","24","1013.6","24","012.6","24"," 10.0","24","  6.3","24"," 15.9"," 20.0","  87.1"," ","  71.1"," "," 0.91","G","999.9","000000"
"72503014732","2009-07-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.0","24","  71.0","24","1011.3","16","010.3","24","  7.5","24","  7.2","24"," 14.0"," 19.0","  87.1"," ","  73.0"," "," 0.00","G","999.9","010010"
"72503014732","2009-07-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.6","24","  66.7","24","1009.7","19","008.1","24","  9.7","24","  7.8","24"," 14.0"," 22.9","  87.1"," ","  73.0"," "," 1.31","G","999.9","010010"
"72503014732","2009-07-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.4","24","  66.9","24","1011.4","19","010.1","24","  8.6","24","  8.0","24"," 25.1"," 32.1","  89.1"," ","  69.1"," "," 0.17","G","999.9","010000"
"72503014732","2009-08-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.6","24","  61.6","24","1016.6","24","015.3","24"," 10.0","24","  6.2","24","  9.9"," 15.9","  89.1"," ","  69.1"," "," 0.60","G","999.9","010000"
"72503014732","2009-08-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.7","24","  67.8","24","1014.5","21","013.2","24","  8.3","24","  7.8","24"," 15.0"," 20.0","  84.9"," ","  69.1"," "," 0.00","G","999.9","010010"
"72503014732","2009-08-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.9","24","  65.8","24","1013.6","24","012.4","24"," 10.0","24","  6.1","24","  9.9","999.9","  84.9"," ","  72.0"," "," 0.63","G","999.9","000000"
"72503014732","2009-08-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.3","24","  60.8","24","1014.8","24","013.8","24"," 10.0","24","  5.2","24"," 15.0"," 20.0","  86.0"," ","  72.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-08-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.7","24","  68.1","24","1011.3","24","010.3","24","  9.2","24","  5.7","24"," 18.1","999.9","  89.1"," ","  72.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-08-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.8","24","  55.7","24","1013.8","24","012.7","24"," 10.0","24","  5.9","24"," 13.0","999.9","  89.1"," ","  68.0"," "," 0.00","G","999.9","010000"
"72503014732","2009-08-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.9","24","  52.1","24","1016.0","24","014.9","24"," 10.0","24"," 10.5","24"," 15.9"," 22.0","  80.1"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","2009-08-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.3","24","  47.8","24","1022.2","24","021.1","24"," 10.0","24","  7.2","24"," 11.1"," 14.0","  80.1"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2009-08-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.4","24","  63.1","24","1019.3","24","018.4","24","  8.7","24","  7.8","24"," 11.1"," 15.0","  80.6","*","  71.1","*"," 0.00","G","999.9","010000"
"72503014732","2009-08-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.4","24","  67.5","24","1012.1","23","011.4","24","  9.7","24","  7.9","24"," 22.0"," 28.0","  93.9"," ","  71.1"," "," 0.37","G","999.9","010010"
"72503014732","2009-08-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.0","24","  65.9","24","1009.6","23","008.6","24"," 10.0","24","  7.1","24"," 19.0"," 26.0","  93.9"," ","  71.1"," "," 0.36","G","999.9","010010"
"72503014732","2009-08-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.6","24","  65.8","24","1012.7","23","011.8","24"," 10.0","24","  7.6","24"," 14.0","999.9","  84.9","*","  73.4","*"," 0.00","G","999.9","010000"
"72503014732","2009-08-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.8","24","  64.9","24","1017.4","18","016.5","24","  9.8","24","  9.5","24"," 15.9"," 19.0","  80.1"," ","  70.0"," "," 0.00","G","999.9","010000"
"72503014732","2009-08-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.7","24","  64.0","24","1021.2","24","020.1","24"," 10.0","24","  2.5","24"," 11.1","999.9","  84.9"," ","  69.1"," "," 0.00","G","999.9","000000"
"72503014732","2009-08-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.3","24","  65.6","24","1021.1","24","020.0","24","  9.6","24","  5.4","24"," 13.0"," 15.9","  89.1"," ","  69.1"," "," 0.00","G","999.9","000000"
"72503014732","2009-08-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.0","24","  65.7","24","1020.8","24","019.8","24","  9.6","24","  5.5","24"," 12.0","999.9","  91.0"," ","  73.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-08-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.9","24","  66.4","24","1020.5","24","019.5","24"," 10.0","24","  5.1","24","  9.9","999.9","  93.0"," ","  75.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-08-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.7","24","  64.7","24","1017.8","24","016.8","24"," 10.0","24","  9.0","24"," 15.9"," 22.0","  93.0"," ","  77.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-08-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.3","24","  67.7","24","1014.0","23","013.1","24"," 10.0","24","  6.0","24"," 36.9"," 47.0","  91.0"," ","  73.0"," "," 0.36","G","999.9","010010"
"72503014732","2009-08-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.9","24","  69.4","24","1013.5","24","012.5","24","  9.7","24","  6.4","24"," 13.0"," 17.1","  91.0"," ","  75.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-08-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.4","24","  73.0","24","1011.9","23","010.8","24","  9.6","24","  8.9","24"," 17.1"," 26.0","  91.9"," ","  75.0"," "," 0.00","G","999.9","010010"
"72503014732","2009-08-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.2","24","  70.9","24","1011.1","22","010.2","24","  8.7","24","  6.6","24"," 13.0"," 24.1","  84.9","*","  71.6","*"," 0.57","G","999.9","010010"
"72503014732","2009-08-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.2","24","  70.0","24","1008.7","22","007.7","24","  9.7","24","  4.2","24"," 12.0"," 18.1","  86.0"," ","  72.0"," "," 0.45","G","999.9","010000"
"72503014732","2009-08-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.5","24","  65.2","24","1015.4","24","014.3","24"," 10.0","24","  5.3","24"," 11.1","999.9","  86.0"," ","  72.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-08-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.0","24","  61.7","24","1018.9","24","017.9","24"," 10.0","24","  4.5","24","  8.9"," 15.9","  86.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2009-08-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.0","24","  62.2","24","1015.6","24","014.6","24"," 10.0","24","  9.9","24"," 18.1"," 22.9","  87.1"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2009-08-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.4","24","  57.9","24","1017.4","24","016.3","24","  9.8","24","  7.3","24"," 12.0"," 17.1","  87.1"," ","  68.0"," "," 0.02","G","999.9","010000"
"72503014732","2009-08-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.2","24","  60.0","24","1019.4","22","018.4","24","  9.9","24","  7.1","24"," 12.0"," 18.1","  80.1"," ","  66.0"," "," 0.00","G","999.9","010000"
"72503014732","2009-08-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.1","24","  66.8","24","1009.7","11","009.8","24","  7.6","24","  8.1","24"," 15.9","999.9","  73.4","*","  68.0","*"," 0.63","G","999.9","010000"
"72503014732","2009-08-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.6","24","  61.5","24","1010.5","22","009.4","24","  7.5","24","  7.0","24"," 14.0"," 21.0","  82.9"," ","  66.0"," "," 0.08","G","999.9","000000"
"72503014732","2009-08-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.7","24","  50.8","24","1018.0","24","016.9","24"," 10.0","24","  9.0","24"," 15.0"," 21.0","  82.9"," ","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-09-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.6","24","  46.1","24","1023.6","24","022.6","24"," 10.0","24","  7.5","24"," 13.0"," 14.0","  73.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-09-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.6","24","  51.4","24","1025.0","24","024.0","24"," 10.0","24","  5.1","24","  8.9","999.9","  77.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-09-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.2","24","  52.9","24","1021.6","24","020.6","24"," 10.0","24","  5.8","24","  9.9"," 15.9","  78.1"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-09-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.7","24","  56.1","24","1016.5","24","015.4","24"," 10.0","24","  6.0","24","  8.9"," 14.0","  82.9"," ","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-09-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.3","24","  57.2","24","1018.5","24","017.5","24"," 10.0","24","  5.5","24","  7.0","999.9","  84.9"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2009-09-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.9","24","  55.6","24","1025.0","24","023.9","24"," 10.0","24","  9.6","24"," 17.1"," 20.0","  84.9"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2009-09-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.4","24","  54.6","24","1025.3","24","024.3","24"," 10.0","24","  8.4","24"," 12.0"," 18.1","  73.9"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-09-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.8","24","  57.7","24","1019.6","24","018.5","24"," 10.0","24","  5.3","24","  8.9","999.9","  75.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-09-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.3","24","  58.8","24","1018.9","24","017.8","24"," 10.0","24","  8.2","24"," 15.0"," 18.1","  75.9"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2009-09-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.0","24","  50.8","24","1026.9","23","026.0","24"," 10.0","24"," 15.2","24"," 22.0"," 31.1","  75.9"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-09-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.9","24","  56.8","24","1022.7","17","020.7","24","  7.1","24"," 23.9","24"," 32.1"," 39.0","  66.9","*","  57.2","*"," 0.08","G","999.9","010000"
"72503014732","2009-09-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.0","24","  62.5","24","1014.6","17","013.5","24","  8.2","24","  8.4","24"," 13.0","999.9","  69.1"," ","  57.9"," "," 0.40","G","999.9","010000"
"72503014732","2009-09-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.3","24","  60.8","24","1011.7","23","010.8","24","  9.1","24","  6.2","24"," 14.0"," 19.0","  81.0"," ","  64.9"," "," 0.07","G","999.9","000000"
"72503014732","2009-09-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.6","24","  56.4","24","1012.7","24","011.7","24"," 10.0","24","  7.7","24"," 12.0"," 18.1","  81.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2009-09-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.2","24","  57.0","24","1012.5","24","011.5","24"," 10.0","24","  7.4","24"," 12.0","999.9","  81.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2009-09-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.7","24","  56.9","24","1019.3","22","018.2","24"," 10.0","24","  9.9","24"," 19.0"," 22.0","  81.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2009-09-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.4","24","  51.5","24","1024.0","22","023.1","24"," 10.0","24"," 11.7","24"," 17.1"," 21.0","  70.0"," ","  57.0"," "," 0.00","G","999.9","010000"
"72503014732","2009-09-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.3","24","  51.2","24","1017.9","22","017.0","24"," 10.0","24","  7.4","24"," 13.0"," 20.0","  77.0"," ","  57.9"," "," 0.01","G","999.9","000000"
"72503014732","2009-09-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.8","24","  44.1","24","1021.2","24","020.3","24"," 10.0","24","  8.5","24"," 14.0"," 22.0","  77.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-09-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.9","24","  47.2","24","1026.1","24","025.0","24"," 10.0","24","  4.1","24"," 13.0"," 14.0","  75.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-09-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.9","24","  53.2","24","1025.7","24","024.6","24"," 10.0","24","  6.2","24"," 12.0"," 17.1","  75.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-09-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.0","24","  60.1","24","1025.2","24","024.2","24"," 10.0","24","  5.8","24","  9.9","999.9","  75.9"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-09-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.6","24","  64.8","24","1021.4","22","020.3","24"," 10.0","24","  5.7","24","  8.9","999.9","  82.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","2009-09-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.8","24","  64.5","24","1015.9","24","014.9","24","  9.9","24","  9.4","24"," 15.0"," 19.0","  82.0"," ","  69.1"," "," 0.02","G","999.9","010000"
"72503014732","2009-09-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.1","24","  47.3","24","1020.5","24","019.4","24"," 10.0","24"," 10.1","24"," 15.9"," 20.0","  82.0"," ","  62.1"," "," 0.00","I","999.9","000000"
"72503014732","2009-09-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.4","24","  42.9","24","1025.8","24","024.7","24"," 10.0","24","  9.4","24"," 13.0"," 18.1","  69.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-09-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.8","24","  59.2","24","1011.0","17","008.1","24","  5.7","24","  5.7","24","  9.9","999.9","  69.8","*","  60.1","*"," 0.60","G","999.9","010000"
"72503014732","2009-09-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.8","24","  57.2","24","1000.2","24","999.2","24","  9.5","24"," 11.6","24"," 22.0"," 31.1","  73.9"," ","  60.1"," "," 0.44","G","999.9","010000"
"72503014732","2009-09-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.5","24","  45.6","24","1001.0","24","000.0","24","  9.9","24"," 12.3","24"," 19.0"," 28.9","  73.9"," ","  57.9"," "," 0.22","G","999.9","010000"
"72503014732","2009-09-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.9","24","  45.1","24","1007.9","24","006.9","24"," 10.0","24"," 12.7","24"," 17.1"," 24.1","  68.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72503014732","2009-10-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.7","24","  39.3","24","1015.2","24","014.2","24"," 10.0","24","  9.9","24"," 16.9"," 22.0","  60.1"," ","  51.1"," "," 0.00","G","999.9","000000"
"72503014732","2009-10-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.2","24","  42.6","24","1016.6","24","015.5","24"," 10.0","24","  6.6","24"," 15.0"," 21.0","  66.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","2009-10-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.6","24","  61.6","24","1012.2","17","010.6","24","  8.6","24","  6.8","24"," 15.0"," 20.0","  71.1","*","  64.0","*"," 0.02","G","999.9","010000"
"72503014732","2009-10-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.8","24","  57.7","24","1010.9","21","009.9","24","  6.8","24","  4.9","24"," 15.0"," 19.0","  75.0","*","  60.8","*"," 0.60","G","999.9","000000"
"72503014732","2009-10-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.6","24","  43.9","24","1012.9","24","011.8","24"," 10.0","24"," 12.3","24"," 15.9"," 24.1","  75.9"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-10-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.1","24","  42.6","24","1014.4","24","013.4","24"," 10.0","24","  8.6","24"," 13.0"," 19.0","  68.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-10-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.0","24","  50.1","24","1003.1","23","001.5","24","  9.6","24"," 15.5","24"," 27.0"," 40.0","  71.1"," ","  54.0"," "," 0.12","G","999.9","010000"
"72503014732","2009-10-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.6","24","  40.3","24","1014.0","24","013.0","24"," 10.0","24"," 14.0","24"," 18.1"," 34.0","  71.1"," ","  55.0"," "," 0.00","I","999.9","000000"
"72503014732","2009-10-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.5","24","  49.0","24","1013.4","24","012.4","24"," 10.0","24","  5.2","24"," 14.0"," 19.0","  71.1"," ","  55.0"," "," 0.00","G","999.9","010000"
"72503014732","2009-10-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.3","24","  53.9","24","1008.5","24","007.2","24","  9.0","24","  8.8","24"," 19.0"," 28.0","  71.1"," ","  57.9"," "," 0.00","G","999.9","010000"
"72503014732","2009-10-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.2","24","  37.4","24","1020.9","24","019.9","24"," 10.0","24","  7.7","24"," 15.9"," 22.0","  68.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-10-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.5","24","  31.4","24","1027.0","24","026.0","24"," 10.0","24","  7.0","24"," 14.0"," 17.1","  64.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-10-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.8","24","  40.9","24","1018.8","24","017.6","24","  9.9","24","  8.3","24"," 21.0"," 28.0","  64.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-10-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.0","24","  32.4","24","1022.5","24","021.4","24"," 10.0","24","  7.5","24"," 15.9"," 26.0","  64.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72503014732","2009-10-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.7","24","  34.5","24","1018.2","21","017.1","24","  8.8","24"," 10.4","24"," 18.1"," 22.0","  53.1"," ","  41.0"," "," 0.00","G","999.9","010000"
"72503014732","2009-10-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  42.4","24","  36.2","24","1013.3","23","012.0","24","  9.4","24"," 13.4","24"," 18.1"," 25.1","  48.9"," ","  39.0"," "," 0.70","G","999.9","010000"
"72503014732","2009-10-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.9","24","  34.9","24","1017.3","23","016.1","24"," 10.0","24"," 11.2","24"," 15.9"," 22.9","  50.0"," ","  39.9"," "," 0.01","G","999.9","010000"
"72503014732","2009-10-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.8","24","  37.8","24","1017.3","23","016.3","24","  9.4","24"," 14.0","24"," 18.1"," 27.0","  50.0"," ","  44.1"," "," 0.11","G","999.9","010000"
"72503014732","2009-10-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.3","24","  30.6","24","1020.2","24","019.2","24"," 10.0","24","  7.1","24"," 12.0"," 19.0","  57.9"," ","  41.0"," "," 0.07","G","999.9","000000"
"72503014732","2009-10-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.6","24","  34.3","24","1020.2","24","019.2","24"," 10.0","24","  4.7","24","  9.9","999.9","  68.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-10-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.8","24","  45.8","24","1021.1","24","020.1","24"," 10.0","24","  3.3","24","  8.0","999.9","  69.1"," ","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","2009-10-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.3","24","  47.2","24","1016.3","24","015.2","24","  9.5","24","  6.1","24"," 11.1"," 17.1","  75.9"," ","  53.1"," "," 0.00","G","999.9","000000"
"72503014732","2009-10-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.6","24","  43.3","24","1017.7","24","016.7","24"," 10.0","24"," 10.0","24"," 17.1"," 22.0","  75.9"," ","  51.1"," "," 0.00","G","999.9","010000"
"72503014732","2009-10-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.5","24","  57.4","24","1011.5","16","010.0","24","  6.2","24"," 12.8","24"," 18.1"," 27.0","  66.2","*","  51.8","*"," 0.46","G","999.9","010010"
"72503014732","2009-10-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.5","24","  44.5","24","1013.2","24","011.5","24","  9.4","24"," 11.7","24"," 20.0"," 26.0","  66.9"," ","  53.1"," "," 1.09","G","999.9","010010"
"72503014732","2009-10-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.9","24","  37.4","24","1024.9","24","023.9","24"," 10.0","24","  6.2","24","  9.9","999.9","  63.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","2009-10-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.7","24","  47.9","24","1021.8","21","020.8","24","  8.2","24","  6.7","24"," 12.0","999.9","  61.0"," ","  48.9"," "," 0.06","G","999.9","010000"
"72503014732","2009-10-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.3","24","  52.1","24","1014.1","14","011.7","24","  4.6","24"," 11.7","24"," 20.0"," 26.0","  57.9"," ","  50.0"," "," 0.88","G","999.9","010000"
"72503014732","2009-10-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.2","24","  45.1","24","1022.3","24","020.8","24","  9.7","24","  8.5","24"," 12.0"," 15.0","  57.9"," ","  48.9"," "," 0.66","G","999.9","010000"
"72503014732","2009-10-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.7","24","  44.9","24","1025.1","23","024.2","24"," 10.0","24","  7.2","24"," 13.0"," 17.1","  60.1"," ","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","2009-10-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.9","24","  55.9","24","1014.4","20","013.5","24","  9.3","24","  9.4","24"," 15.0"," 20.0","  71.1"," ","  52.0"," "," 0.02","G","999.9","010000"
"72503014732","2009-11-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.5","24","  43.5","24","1016.2","24","015.2","24","  9.5","24","  9.5","24"," 18.1"," 25.1","  71.1"," ","  52.0"," "," 0.13","G","999.9","010000"
"72503014732","2009-11-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.7","24","  38.0","24","1022.3","24","021.3","24"," 10.0","24"," 11.5","24"," 17.1"," 24.1","  59.0"," ","  48.0"," "," 0.00","G","999.9","010000"
"72503014732","2009-11-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.4","24","  39.4","24","1018.0","24","016.9","24"," 10.0","24","  6.4","24"," 18.1"," 28.0","  62.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-11-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.8","24","  30.6","24","1024.0","24","022.9","24"," 10.0","24","  9.3","24"," 17.1"," 22.0","  62.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72503014732","2009-11-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.9","24","  33.1","24","1021.0","24","020.0","24"," 10.0","24","  6.3","24"," 15.0"," 22.9","  53.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72503014732","2009-11-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.2","24","  30.0","24","1020.1","24","019.1","24"," 10.0","24"," 14.3","24"," 19.0"," 28.0","  53.1"," ","  41.0"," "," 0.01","G","999.9","000000"
"72503014732","2009-11-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.1","24","  27.8","24","1025.1","24","024.1","24"," 10.0","24","  6.2","24"," 11.1","999.9","  53.1"," ","  37.9"," "," 0.00","G","999.9","000000"
"72503014732","2009-11-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.2","24","  40.6","24","1022.4","24","021.4","24"," 10.0","24","  4.3","24","  8.9","999.9","  71.1"," ","  37.9"," "," 0.00","G","999.9","000000"
