"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","1979-07-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.0","23","  68.9","23","1010.7","23","009.6","23","  8.4","23","  7.2","23"," 13.0","999.9","  88.0","*","  74.8"," "," 0.02","G","999.9","000000"
"72503014732","1979-07-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.5","23","  65.1","23","1013.4","23","012.4","23"," 10.1","23","  7.7","23"," 12.8","999.9","  90.0"," ","  73.9"," "," 0.00","G","999.9","000000"
"72503014732","1979-07-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.8","23","  65.8","23","1013.9","23","012.8","23","  7.6","23","  7.6","23"," 12.8","999.9","  91.0"," ","  73.0","*"," 0.00","D","999.9","010000"
"72503014732","1979-07-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.6","24","  66.2","24","1015.9","24","014.9","24","  6.8","24","  4.9","24"," 10.1","999.9","  87.1","*","  72.0"," "," 0.31","G","999.9","000000"
"72503014732","1979-07-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.8","23","  69.2","23","1017.1","23","016.0","23","  5.2","23","  7.6","23"," 14.0","999.9","  90.0","*","  72.0"," "," 0.00","G","999.9","100000"
"72503014732","1979-08-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.1","24","  72.2","24","1015.2","24","014.2","24","  5.0","24","  9.3","24"," 14.0","999.9","  96.1","*","  73.0"," "," 0.00","C","999.9","100000"
"72503014732","1979-08-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.9","23","  73.3","23","1013.9","23","012.9","23","  5.0","23"," 10.1","23"," 14.0"," 21.0","  91.9"," ","  77.9"," "," 0.00","G","999.9","110010"
"72503014732","1979-08-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.7","22","  70.7","22","1015.5","22","014.5","22","  4.8","22","  7.8","22"," 15.0","999.9","  90.0"," ","  75.9"," "," 0.08","G","999.9","010010"
"72503014732","1979-08-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.5","21","  72.2","21","1016.7","21","015.7","21","  3.8","21","  4.1","21","  8.0","999.9","  88.0"," ","  74.8"," "," 0.04","G","999.9","110000"
"72503014732","1979-08-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.1","24","  67.8","24","1016.1","24","015.1","24","  5.1","24","  3.7","24"," 12.8","999.9","  93.0","*","  72.9"," "," 0.00","G","999.9","000000"
"72503014732","1979-08-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.8","24","  65.4","24","1014.1","24","013.1","24","  7.5","24","  7.1","24"," 14.0"," 23.9","  93.0"," ","  73.0"," "," 0.00","D","999.9","010010"
"72503014732","1979-08-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.0","21","  55.5","21","1018.1","21","017.1","21"," 13.9","21","  8.9","21"," 14.0","999.9","  90.0"," ","  64.9"," "," 0.04","G","999.9","000000"
"72503014732","1979-08-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.4","22","  60.7","22","1013.9","22","012.9","22"," 12.1","22"," 11.5","22"," 15.0"," 22.9","  91.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","1979-08-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.7","23","  54.2","23","1017.7","23","016.7","23"," 19.5","23","  9.7","23"," 14.0","999.9","  91.0"," ","  73.9"," "," 0.00","D","999.9","000000"
"72503014732","1979-08-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.4","23","  64.8","23","1014.2","23","013.3","23","  7.2","23"," 12.8","23"," 22.0"," 49.0","  95.0","*","  73.9"," "," 0.00","G","999.9","010010"
"72503014732","1979-08-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.6","24","  64.1","24","1010.8","24","009.8","24","  6.0","24"," 10.0","24"," 14.0","999.9","  77.0","*","  64.0","*"," 0.20","G","999.9","010000"
"72503014732","1979-08-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.8","23","  57.2","23","1014.6","23","013.6","23","  5.1","22"," 15.0","23"," 19.0"," 29.9","  77.0"," ","  57.9","*"," 1.06","G","999.9","110010"
"72503014732","1979-08-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.3","23","  53.1","23","1015.1","23","014.1","23"," 15.8","23"," 13.1","23"," 15.9"," 21.0","  78.1","*","  55.9"," "," 1.14","G","999.9","010000"
"72503014732","1979-08-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.9","24","  56.5","24","1015.8","24","014.8","24"," 11.2","24"," 10.7","24"," 15.0"," 22.9","  80.1"," ","  55.9"," "," 0.39","G","999.9","010000"
"72503014732","1979-08-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.0","24","  49.4","24","1015.1","24","014.1","24"," 16.7","24"," 12.3","24"," 15.9"," 23.9","  79.9"," ","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","1979-08-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.3","24","  48.0","24","1020.6","24","019.6","24"," 20.7","24"," 11.4","24"," 15.9"," 21.0","  75.9","*","  54.0","*"," 0.00","G","999.9","000000"
"72503014732","1979-08-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.3","23","  42.9","23","1024.2","23","023.1","23"," 17.1","23","  7.2","23"," 12.0","999.9","  75.9"," ","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","1979-08-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.9","22","  52.1","22","1021.3","22","020.3","22"," 12.4","22"," 10.1","22"," 15.0"," 22.9","  75.0"," ","  57.9"," "," 0.00","D","999.9","010000"
"72503014732","1979-08-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.7","22","  62.7","22","1015.9","22","014.9","22","  3.7","21","  7.4","22"," 14.0","999.9","  79.0","*","  63.0"," "," 0.24","G","999.9","110000"
"72503014732","1979-08-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.6","24","  62.4","24","1017.4","24","016.4","24","  6.2","24","  7.3","24"," 10.1","999.9","  81.0","*","  64.0"," "," 0.63","G","999.9","110000"
"72503014732","1979-08-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.0","23","  62.1","23","1019.1","23","018.1","23","  5.9","23","  7.1","23"," 11.8","999.9","  84.9"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","1979-08-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.6","24","  62.3","24","1019.4","24","018.4","24","  5.0","24","  6.6","24"," 10.9","999.9","  87.1","*","  65.8"," "," 0.00","G","999.9","000000"
"72503014732","1979-08-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.6","23","  62.2","23","1021.4","23","020.5","23","  6.9","23","  9.6","23"," 16.9"," 22.0","  82.9"," ","  66.0"," "," 0.00","D","999.9","000000"
"72503014732","1979-08-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.5","23","  67.2","23","1019.6","23","018.6","23","  5.7","23"," 12.3","23"," 17.1"," 24.9","  79.0"," ","  66.9"," "," 0.00","G","999.9","010000"
"72503014732","1979-08-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.8","23","  71.0","23","1017.6","23","016.5","23","  5.2","23","  9.0","23"," 14.0","999.9","  86.0"," ","  72.0"," "," 0.20","G","999.9","110000"
"72503014732","1979-08-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.4","23","  62.4","23","1021.1","23","020.1","23"," 11.0","23","  7.3","23"," 12.8","999.9","  87.1"," ","  66.9"," "," 0.08","G","999.9","010000"
"72503014732","1979-08-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.7","24","  68.9","24","1017.7","24","016.7","24","  6.1","24","  8.4","24"," 15.0"," 18.8","  90.0","*","  66.9"," "," 0.00","D","999.9","010010"
"72503014732","1979-08-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.2","23","  66.4","23","1016.1","23","015.1","23","  5.8","23","  7.2","22"," 12.0"," 22.9","  90.0"," ","  72.0"," "," 0.67","G","999.9","110010"
"72503014732","1979-08-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.0","24","  64.0","24","1016.3","24","015.3","24","  6.9","24","  9.5","23"," 17.9"," 22.0","  88.0","*","  72.0"," "," 0.35","G","999.9","010010"
"72503014732","1979-08-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.8","23","  70.2","23","1014.9","23","013.9","23","  5.7","23","  7.6","23"," 12.0","999.9","  86.0","*","  73.9"," "," 0.28","G","999.9","010000"
"72503014732","1979-08-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.1","23","  63.0","23","1016.7","23","015.8","23","  8.6","23","  5.6","23"," 10.9","999.9","  86.0"," ","  72.0"," "," 0.00","G","999.9","010000"
"72503014732","1979-09-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.4","24","  62.7","24","1022.1","24","021.1","24","  9.9","24","  7.3","24"," 14.0","999.9","  82.9"," ","  68.0"," "," 0.00","D","999.9","100000"
"72503014732","1979-09-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.2","23","  65.3","23","1019.3","23","018.3","23"," 12.1","23","  7.4","23"," 13.0","999.9","  80.1"," ","  68.0"," "," 0.00","H","999.9","010000"
"72503014732","1979-09-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.9","23","  69.8","23","1013.9","23","012.9","23","  8.3","23","  9.3","23"," 13.0","999.9","  82.9"," ","  69.1"," "," 0.08","G","999.9","010000"
"72503014732","1979-09-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.0","24","  66.3","24","1016.5","24","015.5","24","  6.5","24","  7.1","24"," 13.0","999.9","  84.9","*","  72.0"," "," 0.00","G","999.9","100000"
"72503014732","1979-09-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.9","23","  68.5","23","1019.5","23","018.6","23","  6.4","23","  6.8","23"," 12.0","999.9","  84.9"," ","  72.0"," "," 0.00","D","999.9","000000"
"72503014732","1979-09-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.8","23","  71.9","23","1005.7","23","004.7","23","  8.3","23"," 17.5","23"," 30.1"," 48.0","  82.9"," ","  75.0"," "," 0.79","G","999.9","110000"
"72503014732","1979-09-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.2","22","  64.0","22","1006.5","22","005.5","22"," 10.7","22"," 10.6","22"," 16.9","999.9","  82.9"," ","  72.0"," "," 0.02","G","999.9","000000"
"72503014732","1979-09-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.7","22","  55.1","22","1013.4","22","012.4","22"," 12.7","22","  9.0","22"," 11.1","999.9","  81.0"," ","  65.8"," "," 0.00","G","999.9","000000"
"72503014732","1979-09-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.4","23","  46.4","23","1022.3","23","021.3","23"," 22.9","23","  9.7","23"," 15.9"," 19.8","  72.0"," ","  54.9"," "," 0.00","D","999.9","000000"
"72503014732","1979-09-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.5","24","  52.0","24","1022.1","24","021.2","24"," 17.8","24","  9.1","24"," 15.9","999.9","  75.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","1979-09-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.1","21","  55.6","21","1018.6","21","017.5","21"," 12.5","21","  8.9","21"," 13.0","999.9","  75.9","*","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","1979-09-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.0","23","  49.2","23","1023.4","23","022.5","23"," 17.3","23","  8.0","22"," 10.9","999.9","  79.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72503014732","1979-09-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.6","23","  57.1","23","1023.5","23","022.5","23"," 13.1","23","  6.5","23"," 11.8","999.9","  78.1","*","  55.9"," "," 0.00","D","999.9","000000"
"72503014732","1979-09-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.8","23","  68.1","23","1012.2","23","011.2","23","  7.5","23"," 14.7","23"," 23.9"," 37.9","  78.1","*","  62.1"," "," 0.00","G","999.9","110000"
"72503014732","1979-09-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.5","22","  56.3","22","1012.2","22","011.2","22"," 16.1","22"," 12.4","22"," 15.9"," 22.0","  78.1"," ","  61.0"," "," 0.35","G","999.9","010010"
"72503014732","1979-09-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.0","23","  48.4","23","1023.6","23","022.6","23"," 18.6","23","  7.5","23"," 12.8","999.9","  73.9","*","  56.8"," "," 0.00","G","999.9","000000"
"72503014732","1979-09-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.7","24","  53.4","23","1025.8","24","024.9","24"," 14.7","24","  5.5","24"," 10.9","999.9","  77.0","*","  57.0"," "," 0.00","D","999.9","000000"
"72503014732","1979-09-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.2","23","  56.1","22","1019.5","23","018.6","23"," 10.8","23"," 11.4","23"," 15.0","999.9","  77.0"," ","  60.1","*"," 0.00","C","999.9","000000"
"72503014732","1979-09-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.6","22","  53.4","22","1011.6","22","010.6","22"," 12.2","22"," 14.6","22"," 20.0"," 26.8","  77.0"," ","  61.0","*"," 0.01","G","999.9","010000"
"72503014732","1979-09-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.0","22","  36.5","22","1022.8","22","021.8","22"," 21.9","22","  9.5","22"," 14.0"," 19.8","  71.1"," ","  45.9"," "," 0.00","C","999.9","000000"
"72503014732","1979-09-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.1","23","  52.7","23","1020.1","23","019.2","23"," 12.1","23","  9.5","23"," 15.9","999.9","  70.0","*","  46.0"," "," 0.04","G","999.9","010000"
"72503014732","1979-09-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.8","22","  63.0","22","1011.3","22","010.4","22","  5.3","22"," 10.5","22"," 15.9"," 23.9","  70.0"," ","  61.0"," "," 2.01","G","999.9","110000"
"72503014732","1979-09-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.3","23","  46.3","23","1020.9","23","019.8","23"," 18.8","23"," 12.4","23"," 17.9"," 19.8","  68.0"," ","  54.0"," "," 0.01","G","999.9","010000"
"72503014732","1979-09-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.5","24","  44.8","24","1028.0","24","027.0","24"," 17.4","24"," 11.8","24"," 17.1"," 25.8","  66.9"," ","  50.9"," "," 0.00","G","999.9","000000"
"72503014732","1979-09-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.0","23","  50.2","23","1026.2","23","025.2","23"," 14.6","23","  8.8","23"," 12.8","999.9","  66.0","*","  50.0","*"," 0.00","D","999.9","000000"
"72503014732","1979-09-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.3","22","  53.6","22","1022.1","22","021.1","22","  9.0","22","  7.2","22"," 11.8","999.9","  77.0","*","  54.0"," "," 0.00","G","999.9","000000"
"72503014732","1979-09-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.3","23","  49.6","23","1024.4","23","023.4","23"," 13.2","23","  7.0","23","  9.9","999.9","  77.0"," ","  57.9"," "," 0.00","D","999.9","000000"
"72503014732","1979-09-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.4","24","  57.1","24","1022.7","24","021.7","24"," 10.7","24","  6.4","24"," 12.0","999.9","  73.9"," ","  59.0"," "," 0.00","D","999.9","000000"
"72503014732","1979-09-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.2","23","  65.9","23","1016.3","23","015.2","23","  6.0","23","  6.9","23"," 11.8","999.9","  75.9"," ","  60.1"," "," 0.08","G","999.9","110000"
"72503014732","1979-09-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.8","18","  61.6","18","1018.1","18","017.1","18","  5.6","18","  9.9","18"," 14.0","999.9","  75.9"," ","  63.0","*"," 0.75","G","999.9","110000"
"72503014732","1979-10-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.0","23","  58.5","23","1013.4","23","012.5","23","  4.3","23","  9.3","23"," 14.0","999.9","  68.0"," ","  61.0"," "," 0.08","G","999.9","110000"
"72503014732","1979-10-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.9","24","  59.4","24","1009.1","24","008.2","24","  6.4","24","  2.8","24","  8.0","999.9","  71.1"," ","  61.0"," "," 1.06","G","999.9","000000"
"72503014732","1979-10-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.6","24","  62.2","24","1009.1","24","008.1","24","  5.9","24"," 10.0","24"," 16.9"," 31.9","  72.0"," ","  62.1"," "," 0.39","G","999.9","110010"
"72503014732","1979-10-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.9","23","  56.0","23","1012.9","23","011.9","23","  7.2","23"," 11.0","23"," 15.9"," 23.9","  75.9","*","  59.9"," "," 0.00","D","999.9","000000"
"72503014732","1979-10-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.5","23","  59.2","23","1009.7","23","008.7","23","  6.2","23","  9.3","23"," 19.8"," 32.8","  75.0"," ","  60.1"," "," 0.00","G","999.9","010000"
"72503014732","1979-10-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.3","22","  44.6","22","1006.9","22","006.0","22"," 16.1","22"," 15.8","22"," 22.9"," 43.9","  75.0"," ","  50.9"," "," 0.59","G","999.9","110000"
"72503014732","1979-10-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.7","22","  43.7","21","1004.1","22","003.1","22"," 11.5","22"," 11.7","22"," 19.8"," 28.0","  64.9"," ","  51.1"," "," 0.39","G","999.9","010000"
"72503014732","1979-10-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.7","21","  37.4","21","1008.3","21","007.3","21"," 21.2","21"," 15.1","21"," 17.9"," 31.9","  63.0"," ","  46.9"," "," 0.08","G","999.9","010000"
"72503014732","1979-10-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.1","23","  46.0","23","1009.3","23","008.3","23"," 12.6","23"," 12.6","23"," 20.0"," 28.0","  66.9"," ","  46.9"," "," 0.08","G","999.9","010000"
"72503014732","1979-10-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.5","23","  37.3","23","1014.8","23","013.6","23","  6.2","23"," 10.8","23"," 15.0"," 21.0","  66.9"," ","  36.0","*"," 1.06","G","999.9","111000"
"72503014732","1979-10-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  42.2","22","  35.6","22","1014.0","22","013.2","22","  7.6","22","  6.3","22"," 11.1","999.9","  48.9","*","  36.0"," "," 0.43","G","999.9","000000"
"72503014732","1979-10-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.0","23","  43.2","23","1010.2","23","009.2","23","  9.3","23","  8.6","23"," 15.0"," 22.0","  60.1","*","  37.9"," "," 0.02","G","999.9","110000"
"72503014732","1979-10-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.4","24","  43.6","24","1008.6","24","007.6","24"," 10.7","24"," 10.3","24"," 16.9"," 19.8","  60.1"," ","  46.9"," "," 0.12","G","999.9","110000"
"72503014732","1979-10-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.8","21","  33.0","21","1016.9","21","015.9","21"," 20.1","21"," 14.4","20"," 21.0"," 34.0","  54.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72503014732","1979-10-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.9","20","  33.0","20","1021.7","20","020.8","20"," 15.7","20"," 10.8","20"," 14.0"," 18.8","  57.9","*","  42.1","*"," 0.00","G","999.9","000000"
"72503014732","1979-10-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.2","22","  37.5","22","1021.3","22","020.4","22"," 12.1","22","  8.2","22"," 14.0","999.9","  62.1","*","  45.0"," "," 0.00","C","999.9","000000"
"72503014732","1979-10-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.5","24","  48.2","24","1025.2","24","024.2","24","  8.2","24","  6.7","24"," 10.9","999.9","  64.0"," ","  46.9"," "," 0.00","D","999.9","110000"
"72503014732","1979-10-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.8","21","  50.2","21","1024.8","21","023.8","21","  9.2","21","  5.5","21","  8.0","999.9","  69.1"," ","  51.1"," "," 0.00","G","999.9","000000"
"72503014732","1979-10-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.3","21","  49.1","21","1026.0","20","025.1","20","  5.5","21","  6.8","21"," 15.9","999.9","  69.1"," ","  54.0"," "," 0.00","C","999.9","000000"
"72503014732","1979-10-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.5","23","  55.2","23","1023.9","23","022.9","23","  3.6","23","  7.3","23"," 10.9","999.9","  69.1","*","  54.0"," "," 0.00","G","999.9","100000"
"72503014732","1979-10-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.3","22","  59.2","22","1021.1","22","020.1","22","  3.3","22","  6.5","22"," 11.1","999.9","  77.0","*","  59.0"," "," 0.00","G","999.9","100000"
"72503014732","1979-10-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.8","23","  61.8","23","1018.7","23","017.7","23","  7.1","23","  6.9","23"," 14.0","999.9","  86.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","1979-10-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.0","23","  58.4","23","1014.2","23","013.1","23","  8.0","23","  9.9","23"," 17.1"," 24.9","  82.9"," ","  61.9"," "," 0.00","G","999.9","000000"
"72503014732","1979-10-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.4","22","  46.4","22","1005.1","22","004.0","22"," 13.9","22"," 13.4","22"," 20.0"," 28.0","  73.9"," ","  52.0"," "," 0.00","D","999.9","010000"
"72503014732","1979-10-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.8","22","  33.9","22","1009.1","22","008.1","22"," 24.6","22"," 13.9","22"," 17.9"," 22.9","  64.9"," ","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","1979-10-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.9","23","  28.8","23","1017.1","23","016.1","23"," 18.2","23"," 11.1","23"," 15.9"," 22.9","  54.0"," ","  43.9"," "," 0.00","D","999.9","010000"
"72503014732","1979-10-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.6","23","  25.5","23","1022.5","23","021.5","23"," 18.6","23"," 11.3","23"," 15.0","999.9","  50.0"," ","  36.0","*"," 0.00","G","999.9","000000"
"72503014732","1979-10-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.8","23","  34.1","23","1015.9","23","014.9","23"," 12.7","22","  6.8","23"," 12.8","999.9","  50.0"," ","  37.0"," "," 0.16","D","999.9","110000"
"72503014732","1979-10-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.8","24","  41.4","24","1014.3","24","013.3","24","  8.5","24","  9.6","24"," 15.9"," 17.9","  55.0"," ","  41.9"," "," 0.01","G","999.9","100000"
"72503014732","1979-10-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.8","23","  34.6","23","1026.3","23","025.4","23"," 13.4","23","  8.6","23"," 11.1","999.9","  55.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72503014732","1979-10-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.4","23","  31.0","23","1032.5","23","031.3","23"," 11.7","23","  7.0","23","  8.9","999.9","  55.0","*","  39.9"," "," 0.00","D","999.9","000000"
"72503014732","1979-11-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.5","22","  42.5","22","1030.7","22","029.7","22","  8.9","22","  4.9","22"," 10.9","999.9","  57.9"," ","  39.9"," "," 0.00","D","999.9","100000"
"72503014732","1979-11-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.5","24","  51.7","24","1022.6","24","021.6","24","  9.7","24","  9.6","23"," 17.9"," 28.0","  68.0"," ","  43.0"," "," 0.00","C","999.9","000000"
"72503014732","1979-11-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.6","24","  50.9","24","1013.4","24","012.4","24","  7.6","24"," 12.4","24"," 16.9"," 22.0","  68.0"," ","  45.0","*"," 0.51","G","999.9","110000"
"72503014732","1979-11-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.8","22","  34.2","22","1022.6","22","021.6","22"," 15.5","22","  9.9","22"," 14.0"," 19.8","  62.1"," ","  41.9"," "," 0.43","G","999.9","000000"
"72503014732","1979-11-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.7","24","  30.5","24","1032.4","24","031.4","24"," 17.4","24","  7.6","24"," 13.0","999.9","  54.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72503014732","1979-11-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.9","23","  36.4","23","1027.7","23","026.7","23"," 12.3","23","  6.3","23"," 11.8","999.9","  55.0"," ","  43.0"," "," 0.00","D","999.9","000000"
"72503014732","1979-11-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.9","23","  44.9","23","1018.0","23","017.0","23","  7.9","23","  5.7","23"," 15.0"," 21.0","  57.0","*","  43.0"," "," 0.00","G","999.9","010000"
"72503014732","1979-11-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.9","24","  37.0","24","1018.0","24","017.0","24"," 10.0","24"," 10.1","24"," 15.0"," 21.0","  57.0"," ","  36.0"," "," 0.00","G","999.9","000000"
