"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","2004-04-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.4","24","  36.2","24","1017.9","24","999.9"," 0","  9.9","24","  6.5","24"," 10.1","999.9","  61.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72503014732","2004-04-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.7","24","  37.6","24","1022.0","24","999.9"," 0","  9.5","24","  8.7","24"," 15.0","999.9","  55.0"," ","  42.1"," "," 0.00","G","999.9","110000"
"72503014732","2004-04-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.9","24","  43.2","24","1014.4","24","999.9"," 0","  4.0","24"," 14.7","24"," 21.0"," 26.0","  55.0"," ","  42.1"," "," 1.11","G","999.9","110000"
"72503014732","2004-04-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.5","24","  51.1","24","1003.8","24","999.9"," 0","  2.4","24","  9.2","24"," 19.0"," 23.9","  57.9"," ","  42.1"," "," 1.13","G","999.9","110000"
"72503014732","2004-04-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.3","24","  35.3","24","1011.6","24","999.9"," 0","  9.9","24"," 15.0","24"," 21.0"," 28.0","  57.2","*","  43.0","*"," 0.18","G","999.9","010000"
"72503014732","2004-04-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.3","24","  19.7","24","1022.9","24","999.9"," 0"," 10.0","24"," 10.8","24"," 18.1"," 26.0","  63.0","*","  42.8","*"," 0.04","G","999.9","000000"
"72503014732","2004-04-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.0","24","  39.4","24","1022.9","24","999.9"," 0"," 10.0","24","  7.9","24"," 11.1"," 15.0","  71.1"," ","  43.0"," "," 0.00","G","999.9","000000"
"72503014732","2004-04-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.7","24","  49.6","24","1024.2","24","999.9"," 0"," 10.0","24","  9.2","24"," 17.1"," 19.0","  73.9"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","2004-04-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.4","24","  49.1","24","1019.8","24","999.9"," 0","  8.5","24","  7.5","24"," 11.1","999.9","  79.0"," ","  46.0"," "," 0.00","G","999.9","100000"
"72503014732","2004-04-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.4","24","  47.3","24","1014.0","24","999.9"," 0"," 10.0","24"," 10.4","24"," 20.0"," 22.0","  80.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"72503014732","2004-04-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.1","24","  40.3","24","1020.4","24","999.9"," 0"," 10.0","24"," 10.8","24"," 18.1"," 20.0","  75.9"," ","  50.0"," "," 0.00","G","999.9","010000"
"72503014732","2004-04-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.9","24","  53.2","24","1016.5","24","999.9"," 0","  5.4","24","  7.1","24"," 12.0","999.9","  78.1","*","  48.2","*"," 0.01","G","999.9","110000"
"72503014732","2004-04-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.0","24","  51.2","24","1017.8","24","999.9"," 0","  9.9","24","  9.4","24"," 19.0"," 22.0","  79.0"," ","  48.9"," "," 0.00","G","999.9","010000"
"72503014732","2004-04-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.2","24","  41.8","24","1019.3","24","999.9"," 0","  9.5","24"," 10.4","24"," 19.0"," 25.1","  66.9","*","  46.4","*"," 0.14","G","999.9","110000"
"72503014732","2004-04-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.5","24","  27.7","24","1026.3","24","999.9"," 0"," 10.0","24"," 10.5","24"," 19.0"," 22.0","  66.9"," ","  44.1"," "," 0.00","G","999.9","010000"
"72503014732","2004-04-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.8","24","  48.6","24","1016.7","24","999.9"," 0","  5.6","24","  6.3","24"," 10.1","999.9","  57.9"," ","  44.1"," "," 0.70","G","999.9","110000"
"72503014732","2004-04-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.6","24","  46.0","24","1006.3","24","999.9"," 0","  8.3","24","  8.2","24"," 17.1"," 22.9","  68.0"," ","  46.9"," "," 0.75","G","999.9","110000"
"72503014732","2004-04-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.8","24","  29.5","24","1014.3","24","999.9"," 0","  9.7","24"," 14.5","24"," 21.0"," 26.0","  68.0"," ","  42.1"," "," 0.13","G","999.9","010000"
"72503014732","2004-04-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.2","24","  37.5","24","1025.9","24","999.9"," 0"," 10.0","24","  9.2","24"," 13.0"," 19.0","  72.0"," ","  42.1"," "," 0.00","D","999.9","000000"
"72503014732","2004-04-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.2","24","  50.9","24","1024.1","24","999.9"," 0"," 10.0","24","  9.9","24"," 19.0"," 20.0","  72.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72503014732","2004-05-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.3","24","  54.3","24","1019.8","24","999.9"," 0"," 10.0","24","  8.9","24"," 18.1"," 19.0","  72.0","*","  53.6","*"," 0.00","G","999.9","000000"
"72503014732","2004-05-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.0","24","  57.9","24","1014.5","24","999.9"," 0","  8.2","24"," 10.3","24"," 18.1"," 23.9","  73.0"," ","  54.0"," "," 0.00","G","999.9","100000"
"72503014732","2004-05-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.6","24","  54.1","24","1010.7","24","999.9"," 0","  7.0","24","  9.9","24"," 15.9"," 20.0","  66.0"," ","  46.0"," "," 0.06","G","999.9","110000"
"72503014732","2004-05-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.1","24","  34.3","24","1013.5","24","999.9"," 0","  9.3","24"," 13.9","24"," 19.0"," 23.9","  64.0"," ","  33.3"," "," 0.26","G","999.9","110000"
"72503014732","2004-05-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.8","24","  39.6","24","1015.0","24","999.9"," 0"," 10.0","24","  7.4","24"," 15.0"," 22.0","  64.9"," ","  44.1"," "," 0.01","G","999.9","010000"
"72503014732","2004-05-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.2","24","  44.3","24","1016.7","24","999.9"," 0","  9.5","24","  6.7","24"," 13.0","999.9","  70.0"," ","  50.0"," "," 0.12","G","999.9","010010"
"72503014732","2004-05-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.7","24","  53.2","24","1016.2","24","999.9"," 0","  9.5","24","  8.9","24"," 15.9"," 21.0","  82.9"," ","  51.1"," "," 0.11","G","999.9","110000"
"72503014732","2004-05-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.9","24","  31.1","24","1026.1","24","999.9"," 0"," 10.0","24"," 12.2","24"," 15.9"," 20.0","  82.9"," ","  50.0"," "," 0.00","C","999.9","000000"
"72503014732","2004-05-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.4","24","  45.7","24","1022.8","24","999.9"," 0"," 10.0","24","  7.6","24"," 13.0","999.9","  69.8","*","  50.0","*"," 0.01","G","999.9","010000"
"72503014732","2004-05-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.1","24","  54.2","24","1020.4","24","999.9"," 0","  9.4","24","  6.5","24"," 12.0","999.9","  71.1"," ","  48.9"," "," 0.00","D","999.9","100000"
"72503014732","2004-05-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.5","24","  61.3","24","1018.8","24","999.9"," 0","  7.4","24","  6.7","24"," 17.1"," 22.9","  87.1"," ","  53.1"," "," 0.35","G","999.9","110010"
"72503014732","2004-05-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.6","24","  63.6","24","1020.2","24","999.9"," 0","  6.1","24","  2.4","24","  8.9","999.9","  87.1"," ","  61.0"," "," 0.01","G","999.9","110010"
"72503014732","2004-05-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.1","24","  64.6","24","1021.3","24","999.9"," 0","  4.9","24","  4.4","24"," 13.0"," 16.9","  87.1"," ","  61.0"," "," 0.79","G","999.9","100000"
"72503014732","2004-05-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.6","24","  55.0","24","1024.4","24","999.9"," 0","  4.3","24","  7.5","24"," 10.1","999.9","  66.9","*","  54.0","*"," 0.14","G","999.9","110000"
"72503014732","2004-05-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.7","24","  59.5","24","1019.5","24","999.9"," 0","  6.1","24","  6.8","24"," 14.0"," 19.0","  89.1"," ","  54.0"," "," 0.01","G","999.9","110000"
"72503014732","2004-05-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.1","24","  58.6","24","1021.8","24","999.9"," 0","  8.7","24","  6.8","24"," 12.0","999.9","  89.1"," ","  57.0"," "," 0.61","G","999.9","110010"
"72503014732","2004-05-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.7","24","  56.6","24","1028.0","24","999.9"," 0","  8.7","24","  8.0","24"," 13.0"," 19.0","  79.0"," ","  55.9"," "," 0.08","G","999.9","100000"
"72503014732","2004-05-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.5","24","  61.9","24","1022.6","24","999.9"," 0","  4.5","24","  7.9","24"," 15.0"," 22.0","  84.0"," ","  55.9"," "," 0.00","G","999.9","110000"
"72503014732","2004-05-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.7","24","  62.3","24","1017.8","24","999.9"," 0","  9.1","24","  8.2","24"," 15.9"," 23.9","  84.0"," ","  60.1"," "," 0.08","G","999.9","110000"
"72503014732","2004-05-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.2","24","  51.4","24","1023.7","24","999.9"," 0","  9.0","24","  7.5","24"," 13.0"," 18.1","  75.0"," ","  55.9"," "," 0.13","G","999.9","100000"
"72503014732","2004-05-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.2","24","  58.7","24","1018.1","24","999.9"," 0","  8.4","24","  6.8","24"," 12.0","999.9","  79.0"," ","  57.9"," "," 0.00","G","999.9","100000"
"72503014732","2004-05-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.4","24","  65.1","24","1013.7","24","999.9"," 0","  6.4","24","  6.9","24"," 13.0","999.9","  82.9"," ","  61.0"," "," 0.00","G","999.9","110000"
"72503014732","2004-05-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.0","24","  61.3","24","1011.0","24","999.9"," 0","  5.1","24","  7.5","24"," 13.0","999.9","  88.0"," ","  57.0"," "," 0.00","G","999.9","100000"
"72503014732","2004-05-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.3","24","  59.4","24","1009.6","24","999.9"," 0","  6.3","24"," 10.6","24"," 17.1"," 22.0","  88.0"," ","  57.0"," "," 0.00","G","999.9","100000"
"72503014732","2004-05-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.0","24","  58.0","24","1010.4","24","999.9"," 0","  7.7","24","  6.7","24"," 12.0","999.9","  75.0"," ","  57.0"," "," 0.05","G","999.9","100000"
"72503014732","2004-05-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.5","24","  54.3","24","1011.1","24","999.9"," 0","  7.1","24","  9.3","24"," 15.9","999.9","  75.0"," ","  54.0"," "," 0.00","G","999.9","110000"
"72503014732","2004-05-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.1","24","  56.9","24","1007.0","24","999.9"," 0","  8.5","24","  7.1","24"," 13.0"," 15.9","  75.0"," ","  54.0"," "," 0.74","G","999.9","110010"
"72503014732","2004-05-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.5","24","  62.1","24","1003.3","24","999.9"," 0","  5.3","24","  7.3","24"," 15.0"," 18.1","  75.2","*","  60.1","*"," 0.10","G","999.9","110010"
"72503014732","2004-05-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.4","24","  40.7","24","1010.8","24","999.9"," 0"," 10.0","24"," 13.9","24"," 21.0"," 26.0","  75.0"," ","  55.0"," "," 0.46","G","999.9","000000"
"72503014732","2004-05-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.9","24","  37.6","24","1016.0","24","999.9"," 0"," 10.0","24","  8.4","24"," 14.0"," 15.0","  73.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","2004-05-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.0","24","  53.9","24","1009.6","24","999.9"," 0","  9.6","24","  8.9","24"," 15.9","999.9","  73.0"," ","  55.0"," "," 0.00","G","999.9","110000"
"72503014732","2004-06-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.5","24","  55.0","24","1005.3","24","999.9"," 0","  8.4","24"," 10.1","24"," 17.1"," 21.0","  66.9"," ","  55.9"," "," 0.35","G","999.9","110010"
"72503014732","2004-06-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.7","24","  54.7","24","1008.3","24","999.9"," 0","  9.7","24","  8.7","24"," 15.0"," 21.0","  84.0"," ","  55.9"," "," 0.12","G","999.9","010000"
"72503014732","2004-06-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.6","24","  52.5","24","1013.9","24","999.9"," 0"," 10.0","24","  7.8","24"," 15.0","999.9","  84.0"," ","  60.1"," "," 0.01","G","999.9","010000"
"72503014732","2004-06-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.6","24","  45.9","24","1022.0","24","999.9"," 0"," 10.0","24","  7.6","24"," 12.0","999.9","  77.0"," ","  60.1"," "," 0.00","D","999.9","000000"
"72503014732","2004-06-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.2","24","  51.4","24","1020.9","24","999.9"," 0"," 10.0","24"," 10.2","24"," 19.0","999.9","  72.0"," ","  59.0"," "," 0.00","G","999.9","010000"
"72503014732","2004-06-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.6","24","  54.1","24","1018.7","24","999.9"," 0","  8.1","24"," 12.6","24"," 20.0"," 23.9","  61.0","*","  55.4","*"," 0.00","G","999.9","110000"
"72503014732","2004-06-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.3","24","  57.8","24","1019.8","24","999.9"," 0","  9.8","24","  6.3","24"," 13.0","999.9","  79.0"," ","  55.9"," "," 0.12","G","999.9","000000"
"72503014732","2004-06-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.7","24","  60.9","24","1021.1","24","999.9"," 0","  8.9","24","  7.6","24"," 13.0"," 16.9","  89.1"," ","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","2004-06-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.5","24","  64.6","24","1016.7","24","999.9"," 0","  8.5","24","  9.2","24"," 14.0"," 21.0","  93.9"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","2004-06-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.5","24","  66.2","24","1011.3","24","999.9"," 0","  9.8","24","  8.6","24"," 19.0"," 22.9","  93.9"," ","  69.1"," "," 0.00","G","999.9","000000"
"72503014732","2004-06-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.8","24","  48.8","24","1013.5","24","999.9"," 0"," 10.0","24","  7.6","24"," 13.0","999.9","  70.0","*","  62.6","*"," 0.00","G","999.9","010000"
"72503014732","2004-06-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.3","24","  43.3","24","1017.7","24","999.9"," 0","  9.9","24","  5.5","24"," 11.1","999.9","  77.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","2004-06-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.3","24","  46.7","24","1023.0","24","999.9"," 0"," 10.0","24"," 11.1","24"," 19.0"," 23.9","  77.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","2004-06-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.2","24","  61.2","24","1018.1","24","999.9"," 0"," 10.0","24","  9.6","24"," 17.1"," 19.0","  80.1"," ","  62.1"," "," 0.00","G","999.9","010000"
"72503014732","2004-06-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.5","24","  66.3","24","1015.1","24","999.9"," 0"," 10.0","24","  8.9","24"," 12.0"," 19.0","  90.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2004-06-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.3","24","  63.9","24","1018.7","24","999.9"," 0","  9.2","24","  7.8","24"," 11.1","999.9","  90.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2004-06-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.3","24","  68.7","24","1016.3","24","999.9"," 0","  7.4","24","  6.3","24"," 15.0"," 18.1","  89.1"," ","  71.1"," "," 0.00","G","999.9","110010"
"72503014732","2004-06-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.9","24","  70.1","24","1011.5","24","999.9"," 0","  9.5","24","  6.2","24","  8.9","999.9","  91.4","*","  73.0","*"," 0.50","G","999.9","110010"
"72503014732","2004-06-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.2","24","  66.8","24","1009.9","24","999.9"," 0","  6.7","24","  9.0","24"," 19.0"," 23.9","  91.0"," ","  70.0"," "," 0.04","G","999.9","100000"
"72503014732","2004-06-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.0","24","  45.7","24","1015.1","24","999.9"," 0"," 10.0","24"," 11.4","24"," 22.0"," 26.0","  81.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","2004-06-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.1","24","  49.6","24","1015.2","24","999.9"," 0"," 10.0","24","  7.6","24"," 14.0"," 21.0","  82.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","2004-06-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.2","24","  63.1","24","1011.0","24","999.9"," 0","  9.3","24","  8.0","24"," 12.0","999.9","  82.0"," ","  64.0"," "," 0.00","G","999.9","110000"
"72503014732","2004-06-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.0","24","  61.9","24","1011.5","24","999.9"," 0","  9.5","24","  7.4","24"," 12.0","999.9","  82.9","*","  71.1","*"," 0.33","G","999.9","000000"
"72503014732","2004-06-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.0","24","  62.4","24","1016.3","24","999.9"," 0","  9.0","24","  8.0","24"," 17.1"," 22.0","  84.0"," ","  64.9"," "," 0.00","G","999.9","100000"
"72503014732","2004-06-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.8","24","  64.8","24","1017.8","24","999.9"," 0","  9.5","24","  8.2","24"," 13.0","999.9","  82.9"," ","  64.9"," "," 0.00","G","999.9","110010"
"72503014732","2004-06-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.6","24","  64.2","24","1012.1","24","999.9"," 0","  7.3","24","  7.3","24"," 20.0"," 25.1","  82.9"," ","  66.9"," "," 0.97","G","999.9","110000"
"72503014732","2004-06-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.2","24","  49.5","24","1016.6","24","999.9"," 0"," 10.0","24","  9.2","24"," 14.0"," 21.0","  80.1"," ","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","2004-06-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.0","24","  51.5","24","1017.8","24","999.9"," 0"," 10.0","24","  6.3","24"," 14.0"," 15.0","  80.1"," ","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","2004-06-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.3","24","  58.0","24","1016.6","24","999.9"," 0"," 10.0","24","  8.3","24"," 14.0"," 18.1","  80.1"," ","  63.0"," "," 0.22","G","999.9","010000"
"72503014732","2004-06-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.7","24","  55.4","24","1019.6","24","999.9"," 0"," 10.0","24","  7.3","24"," 14.0"," 18.1","  84.9"," ","  63.0"," "," 0.00","D","999.9","000000"
"72503014732","2004-07-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.5","24","  63.8","24","1020.3","24","999.9"," 0","  9.4","24","  7.8","24"," 15.9"," 19.0","  84.9"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2004-07-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.0","24","  67.2","24","1016.2","24","999.9"," 0","  9.0","24","  6.6","24"," 14.0","999.9","  90.0"," ","  70.0"," "," 0.00","G","999.9","010010"
"72503014732","2004-07-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.5","24","  58.6","24","1015.7","24","999.9"," 0","  9.5","24","  5.2","24"," 12.0","999.9","  90.0"," ","  68.0"," "," 0.06","G","999.9","100000"
"72503014732","2004-07-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.6","24","  57.0","24","1016.3","24","999.9"," 0"," 10.0","24","  7.7","24"," 15.9"," 20.0","  84.9"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2004-07-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.8","24","  70.0","24","1012.0","24","999.9"," 0","  8.0","24","  9.8","24"," 14.0","999.9","  86.0"," ","  69.1"," "," 0.66","G","999.9","110010"
"72503014732","2004-07-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.2","24","  63.1","24","1010.6","24","999.9"," 0","  9.9","24"," 10.0","24"," 15.9","999.9","  86.0"," ","  69.1"," "," 0.09","G","999.9","000000"
"72503014732","2004-07-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.0","24","  61.6","24","1011.9","24","999.9"," 0"," 10.0","24","  6.6","24"," 14.0"," 18.1","  84.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2004-07-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.9","24","  66.8","24","1009.6","24","999.9"," 0","  9.9","24","  8.9","24"," 15.9"," 22.0","  91.0"," ","  68.0"," "," 0.06","G","999.9","000000"
"72503014732","2004-07-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.4","24","  57.4","24","1013.2","24","999.9"," 0"," 10.0","24"," 11.0","24"," 15.0"," 20.0","  91.0"," ","  71.1"," "," 0.00","D","999.9","000000"
"72503014732","2004-07-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.8","24","  57.2","24","1017.5","24","999.9"," 0"," 10.0","24","  7.4","24"," 15.0","999.9","  86.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2004-07-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.9","24","  60.5","24","1018.4","24","999.9"," 0"," 10.0","24","  6.3","24"," 14.0","999.9","  86.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2004-07-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.6","24","  66.5","24","1019.2","24","999.9"," 0","  9.6","24","  9.1","24"," 14.0"," 23.9","  84.9"," ","  66.9"," "," 0.00","G","999.9","110000"
"72503014732","2004-07-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.1","24","  64.0","24","1011.0","24","999.9"," 0","  4.8","24"," 14.8","24"," 24.1"," 28.9","  75.9"," ","  64.0"," "," 1.74","G","999.9","110000"
"72503014732","2004-07-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.7","24","  63.7","24","1006.1","24","999.9"," 0","  9.3","24","  7.2","24"," 13.0","999.9","  80.1"," ","  64.0"," "," 0.06","G","999.9","110010"
"72503014732","2004-07-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.6","24","  63.2","24","1001.2","24","999.9"," 0","  9.4","24","  9.3","24"," 17.1"," 25.1","  81.0"," ","  66.0"," "," 0.77","G","999.9","100000"
"72503014732","2004-07-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.9","24","  59.0","24","1005.1","24","999.9"," 0"," 10.0","24","  9.7","24"," 14.0"," 19.0","  81.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2004-07-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.7","24","  63.1","24","1009.8","24","999.9"," 0"," 10.0","24","  7.5","24"," 15.9"," 20.0","  86.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2004-07-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.9","24","  68.1","24","1012.3","24","999.9"," 0","  5.8","24","  9.1","24"," 15.0"," 20.0","  86.0"," ","  69.1"," "," 0.00","G","999.9","110000"
"72503014732","2004-07-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.0","24","  67.7","24","1008.3","24","999.9"," 0","  7.4","24","  6.7","24"," 13.0","999.9","  81.0"," ","  69.1"," "," 0.18","G","999.9","110000"
"72503014732","2004-07-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.9","24","  64.2","24","1010.9","24","999.9"," 0","  9.1","24","  6.0","24","  8.9"," 15.0","  87.8","*","  72.0","*"," 0.02","G","999.9","000000"
"72503014732","2004-07-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.2","24","  63.5","24","1013.9","24","999.9"," 0","  9.9","24","  4.5","24"," 10.1","999.9","  87.1"," ","  72.0"," "," 0.00","G","999.9","010010"
"72503014732","2004-07-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.1","24","  66.5","24","1013.0","24","999.9"," 0","  7.3","24","  7.5","24"," 15.0"," 18.1","  88.0"," ","  73.0"," "," 0.00","G","999.9","000000"
