"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","1997-04-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.2","24","  27.4","24","1012.7","24","011.4","23","  9.9","24"," 16.5","24"," 22.0"," 26.0","  55.9","*","  43.0","*"," 0.00","G","999.9","000000"
"72503014732","1997-04-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.1","24","  19.6","24","1024.1","24","023.0","24","  9.9","24","  8.6","24"," 15.9"," 20.0","  55.9","*","  39.9","*"," 0.00","G","999.9","000000"
"72503014732","1997-04-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.5","24","  34.5","24","1020.2","24","019.1","24","  9.5","24","  7.4","24"," 15.9"," 20.0","  64.9","*","  46.0","*"," 0.00","G","999.9","000000"
"72503014732","1997-04-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.0","24","  44.1","24","1008.0","24","006.9","24","  6.9","24","  6.7","24"," 11.1","999.9","  55.9","*","  48.9","*"," 0.00","G","999.9","110000"
"72503014732","1997-04-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.4","24","  41.6","24"," 994.5","24","993.4","24","  5.9","24"," 16.4","24"," 22.0"," 32.1","  50.0","*","  37.4","*"," 0.25","G","999.9","111000"
"72503014732","1997-04-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.4","24","  38.2","24"," 993.4","24","992.3","24","  9.7","24"," 18.5","24"," 23.9"," 32.1","  52.0","*","  39.0","*"," 0.37","G","999.9","010000"
"72503014732","1997-04-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.0","24","  38.3","24","1004.9","24","003.7","24","  9.9","24","  8.7","24"," 14.0","999.9","  57.0","*","  43.0","*"," 0.01","G","999.9","000000"
"72503014732","1997-04-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.4","23","  37.3","23","1008.4","23","007.3","23","  9.7","23","  9.0","23"," 13.0","999.9","  60.1","*","  45.0","*"," 0.00","G","999.9","000000"
"72503014732","1997-04-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.8","24","  42.6","24","1005.4","24","004.2","24","  9.2","24","  7.2","24"," 13.0","999.9","  61.0","*","  46.0","*"," 0.00","G","999.9","000000"
"72503014732","1997-04-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.5","24","  41.5","24","1004.9","24","003.8","24","  8.0","24","  5.0","24"," 10.1","999.9","  60.1","*","  51.1","*"," 0.00","G","999.9","000000"
"72503014732","1997-04-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.1","24","  39.6","24","1002.4","24","001.3","24","  9.5","24"," 10.7","24"," 17.1"," 22.0","  54.0","*","  45.0","*"," 0.10","G","999.9","110000"
"72503014732","1997-04-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.5","24","  34.9","24","1012.5","24","011.5","22","  9.7","24","  6.2","24"," 11.1","999.9","  62.1","*","  46.0","*"," 0.05","G","999.9","000000"
"72503014732","1997-04-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.5","24","  36.1","24","1019.4","24","018.2","22","  9.9","24","  9.2","24"," 15.0","999.9","  64.9","*","  51.1","*"," 0.00","G","999.9","000000"
"72503014732","1997-04-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.2","24","  33.0","24","1022.3","24","021.2","24","  9.9","24","  7.5","24"," 15.9"," 19.0","  64.4","*","  51.1","*"," 0.00","G","999.9","000000"
"72503014732","1997-04-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.5","24","  49.7","24","1008.5","24","007.4","24","  5.3","24"," 11.0","24"," 17.1"," 23.9","  64.0","*","  48.2","*"," 0.90","G","999.9","110000"
"72503014732","1997-04-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.0","24","  38.6","24","1006.4","24","005.5","23","  9.9","24"," 12.1","24"," 20.0"," 23.9","  70.0","*","  50.0","*"," 0.10","G","999.9","000000"
"72503014732","1997-04-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.2","24","  42.3","24","1010.8","24","009.6","22","  9.5","24"," 10.1","24"," 22.0"," 28.0","  72.0","*","  53.1","*"," 0.00","G","999.9","000000"
"72503014732","1997-05-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.1","24","  51.2","24","1004.0","24","002.9","24","  8.5","24"," 10.4","24"," 15.9"," 27.0","  70.0","*","  51.1","*"," 0.00","G","999.9","110010"
"72503014732","1997-05-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.0","24","  34.2","24","1009.1","24","008.0","24","  9.8","24"," 16.4","24"," 26.0"," 34.0","  68.0","*","  48.0","*"," 0.37","G","999.9","010010"
"72503014732","1997-05-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.7","24","  47.1","24","1010.2","24","009.1","24","  6.2","24"," 10.9","24"," 19.0"," 28.9","  64.9","*","  51.1","*"," 0.05","G","999.9","110000"
"72503014732","1997-05-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.4","24","  42.0","24","1004.8","24","003.9","23","  9.7","24"," 14.1","24"," 20.0"," 28.9","  64.0","*","  51.1","*"," 0.72","G","999.9","010000"
"72503014732","1997-05-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.3","24","  32.2","24","1017.2","24","016.0","23","  9.9","24","  9.0","24"," 19.0","999.9","  64.9","*","  50.0","*"," 0.00","G","999.9","000000"
"72503014732","1997-05-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.4","24","  44.7","24","1010.6","24","009.7","20","  8.7","24"," 12.6","24"," 28.9"," 41.0","  64.4","*","  53.1","*"," 0.08","G","999.9","110010"
"72503014732","1997-05-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.2","24","  29.4","24","1015.7","24","014.6","24","  9.9","24"," 17.3","24"," 26.0"," 34.0","  57.0","*","  44.1","*"," 0.23","G","999.9","000000"
"72503014732","1997-05-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.1","24","  29.0","24","1019.2","24","018.0","23","  9.9","24"," 11.1","24"," 19.0"," 25.1","  64.0","*","  46.9","*"," 0.00","G","999.9","000000"
"72503014732","1997-05-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.5","24","  49.0","24","1011.0","24","009.9","24","  5.6","24","  7.7","24"," 15.0"," 20.0","  60.1","*","  48.2","*"," 0.32","G","999.9","110000"
"72503014732","1997-05-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.7","24","  47.4","24","1003.3","24","002.3","23","  9.2","24"," 13.1","24"," 22.0"," 26.0","  61.0","*","  54.0","*"," 0.03","G","999.9","110010"
"72503014732","1997-05-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.8","24","  39.5","24","1009.3","24","008.2","24","  9.9","24"," 14.9","24"," 22.0"," 28.9","  68.0","*","  50.0","*"," 0.00","G","999.9","000000"
"72503014732","1997-05-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.0","24","  44.5","24","1007.1","24","006.0","24","  9.9","24","  9.8","24"," 15.0"," 27.0","  78.1","*","  59.0","*"," 0.00","G","999.9","000000"
"72503014732","1997-05-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.4","24","  49.4","24","1004.9","24","003.8","24","  9.8","24","  7.8","24"," 13.0","999.9","  68.0","*","  59.0","*"," 0.00","G","999.9","010000"
"72503014732","1997-05-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.7","24","  46.1","24","1007.6","24","006.5","24","  9.7","24","  9.6","24"," 18.1"," 21.0","  68.0","*","  52.0","*"," 0.00","G","999.9","000000"
"72503014732","1997-05-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.9","24","  50.9","24","1005.4","24","004.3","23","  8.7","24"," 10.8","24"," 20.0"," 26.0","  75.0","*","  55.0","*"," 0.03","G","999.9","110000"
"72503014732","1997-05-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.8","24","  36.9","24","1003.8","24","002.7","24","  9.7","24"," 16.1","24"," 26.0"," 35.0","  70.0","*","  54.0","*"," 0.01","G","999.9","010000"
"72503014732","1997-05-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.2","24","  38.4","24","1009.5","24","008.3","23","  9.9","24"," 11.0","24"," 15.0"," 23.9","  66.0","*","  52.0","*"," 0.00","G","999.9","010000"
"72503014732","1997-05-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.6","24","  35.2","24","1012.5","24","011.6","22","  9.9","24","  9.6","24"," 21.0"," 28.0","  64.9","*","  50.0","*"," 0.00","G","999.9","000000"
"72503014732","1997-05-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.3","24","  50.5","23","1008.2","24","007.0","24","  7.6","24","  7.7","24"," 13.0","999.9","  84.0","*","  52.0","*"," 0.06","G","999.9","110010"
"72503014732","1997-05-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.4","24","  53.9","24","1006.0","24","004.9","24","  8.7","24","  7.9","24"," 20.0"," 28.0","  75.9","*","  59.0","*"," 0.44","G","999.9","110010"
"72503014732","1997-05-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.2","24","  32.4","24","1012.1","24","011.0","23","  9.9","24"," 15.3","24"," 22.9"," 26.0","  64.0","*","  51.1","*"," 0.04","G","999.9","000000"
"72503014732","1997-05-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.8","24","  35.4","24","1014.0","24","012.8","24","  9.9","24"," 15.3","24"," 22.9"," 30.9","  62.1","*","  50.0","*"," 0.00","G","999.9","000000"
"72503014732","1997-05-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.3","24","  38.0","24","1018.1","24","016.9","24","  9.9","24"," 12.3","24"," 20.0"," 27.0","  71.1","*","  52.0","*"," 0.00","G","999.9","000000"
"72503014732","1997-05-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.1","24","  43.2","24","1018.9","24","017.7","23","  9.9","24","  7.5","24"," 15.9","999.9","  73.9","*","  55.9","*"," 0.00","G","999.9","000000"
"72503014732","1997-05-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.1","24","  55.9","23","1010.9","24","009.7","24","  5.0","24","  5.9","24"," 13.0","999.9","  68.0","*","  60.1","*"," 0.05","G","999.9","110000"
"72503014732","1997-05-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.6","24","  44.6","22","1008.8","24","007.7","24","  7.3","24","  8.5","24"," 15.9"," 16.9","  70.0","*","  57.9","*"," 0.73","G","999.9","110000"
"72503014732","1997-05-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.3","24","  39.1","24","1021.8","24","020.5","23","  9.9","24"," 11.4","24"," 18.1"," 21.0","  66.9","*","  51.1","*"," 0.00","G","999.9","000000"
"72503014732","1997-05-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.8","24","  42.0","24","1028.5","24","027.4","24","  9.9","24","  6.6","24"," 13.0"," 16.9","  73.0","*","  52.0","*"," 0.00","G","999.9","000000"
"72503014732","1997-05-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.0","24","  42.7","24","1028.7","24","027.6","24","  9.8","24","  7.8","24"," 14.0","999.9","  69.1","*","  55.9","*"," 0.00","G","999.9","000000"
"72503014732","1997-05-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.9","24","  55.2","24","1025.6","24","024.6","23","  9.4","24","  8.8","24"," 14.0"," 19.0","  69.1","*","  55.0","*"," 0.02","G","999.9","110000"
"72503014732","1997-05-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.5","24","  60.8","24","1019.4","24","018.2","22","  7.3","24","  7.5","24"," 12.0","999.9","  71.1","*","  57.9","*"," 0.01","G","999.9","100000"
"72503014732","1997-06-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.5","24","  63.6","24","1013.2","24","012.1","24","  6.1","24","  8.1","24"," 18.1","999.9","  72.0","*","  60.1","*"," 0.00","G","999.9","100000"
"72503014732","1997-06-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.1","24","  59.5","24","1014.4","24","013.2","24","  5.1","24"," 17.5","24"," 22.9"," 28.9","  68.0","*","  55.4","*"," 0.12","G","999.9","110000"
"72503014732","1997-06-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.8","24","  49.1","24","1018.3","24","017.2","24","  9.7","24"," 14.0","24"," 20.0"," 28.9","  62.1","*","  51.1","*"," 0.77","G","999.9","010000"
"72503014732","1997-06-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.2","24","  47.6","24","1016.2","24","015.0","24","  9.9","24"," 12.2","24"," 21.0"," 26.0","  66.0","*","  54.0","*"," 0.04","G","999.9","000000"
"72503014732","1997-06-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.9","24","  47.8","24","1017.0","24","015.9","24","  9.9","24","  6.8","24"," 14.0","999.9","  73.0","*","  55.9","*"," 0.00","G","999.9","000000"
"72503014732","1997-06-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.9","24","  50.6","24","1021.9","24","020.7","24","  9.9","24","  6.7","24"," 15.0"," 18.1","  66.0","*","  55.4","*"," 0.00","G","999.9","000000"
"72503014732","1997-06-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.3","24","  50.5","24","1022.3","24","021.2","23","  9.9","24","  9.0","24"," 14.0","999.9","  63.0","*","  55.0","*"," 0.00","G","999.9","000000"
"72503014732","1997-06-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.6","24","  50.5","24","1020.2","24","019.1","23","  9.9","24","  7.4","24"," 12.0","999.9","  69.1","*","  55.9","*"," 0.00","G","999.9","000000"
"72503014732","1997-06-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.8","24","  49.5","24","1020.4","24","019.2","24","  9.9","24","  6.7","24"," 12.0","999.9","  73.9","*","  57.9","*"," 0.00","G","999.9","000000"
"72503014732","1997-06-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.2","24","  54.1","24","1018.4","24","017.2","24","  9.8","24","  5.7","24"," 11.1","999.9","  89.1","*","  63.0","*"," 0.00","G","999.9","000000"
"72503014732","1997-06-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.9","24","  56.2","24","1013.4","24","012.3","24","  9.9","24","  8.1","24"," 12.0"," 16.9","  91.0","*","  73.0","*"," 0.00","G","999.9","000000"
"72503014732","1997-06-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.7","24","  58.1","24","1007.9","24","006.8","23","  9.2","24","  8.7","24"," 15.9"," 21.0","  88.0","*","  73.0","*"," 0.00","G","999.9","000000"
"72503014732","1997-06-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.3","24","  67.1","22","1003.0","23","001.9","23","  5.7","24","  8.9","24"," 14.0"," 28.0","  80.1","*","  71.1","*"," 0.03","G","999.9","110010"
"72503014732","1997-06-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.6","24","  58.8","24","1004.5","24","002.9","24","  8.8","24","  8.6","24"," 14.0","999.9","  79.0","*","  69.1","*"," 0.20","G","999.9","000000"
"72503014732","1997-06-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.4","24","  44.6","24","1014.0","24","012.8","24","  9.9","24","  9.0","24"," 18.1","999.9","  75.0","*","  60.1","*"," 0.00","G","999.9","000000"
"72503014732","1997-06-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.6","24","  45.8","24","1015.3","24","014.2","24","  9.9","24","  7.6","24"," 13.0"," 15.9","  73.0","*","  60.1","*"," 0.00","G","999.9","000000"
"72503014732","1997-06-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.2","24","  56.0","24","1011.7","24","010.5","23","  9.9","24","  5.5","24"," 10.1","999.9","  73.9","*","  61.0","*"," 0.00","G","999.9","000000"
"72503014732","1997-06-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.5","24","  63.3","24","1012.6","24","011.4","24","  7.5","24","  7.2","24"," 10.1"," 22.0","  69.1","*","  64.4","*"," 0.00","G","999.9","110000"
"72503014732","1997-06-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.8","23","  63.7","22","1009.7","23","008.5","22","  6.0","23","  6.6","23"," 13.0","999.9","  82.9","*","  62.6","*"," 0.39","G","999.9","110010"
"72503014732","1997-06-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.1","24","  61.7","24","1014.5","24","013.4","24","  8.2","24","  6.5","24"," 14.0","999.9","  87.1","*","  69.1","*"," 0.00","G","999.9","000000"
"72503014732","1997-06-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.8","24","  67.3","24","1013.4","24","012.3","24","  6.4","24","  9.4","24"," 13.0"," 19.0","  93.0","*","  73.9","*"," 0.00","G","999.9","000000"
"72503014732","1997-06-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.4","24","  72.1","24","1010.0","24","008.9","24","  5.6","24","  9.3","24"," 25.1"," 33.0","  93.2","*","  77.0","*"," 0.00","G","999.9","110010"
"72503014732","1997-06-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.8","24","  58.1","24","1014.9","24","013.7","23","  9.9","24"," 10.7","24"," 18.1"," 20.0","  84.2","*","  72.0","*"," 0.14","G","999.9","000000"
"72503014732","1997-06-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.0","24","  58.6","24","1018.4","24","017.2","24","  9.9","24","  7.6","24"," 13.0","999.9","  82.9","*","  70.0","*"," 0.00","G","999.9","000000"
"72503014732","1997-06-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.3","24","  66.2","24","1013.7","24","012.4","23","  8.1","24","  7.6","24"," 17.1"," 22.9","  96.1","*","  69.1","*"," 0.00","G","999.9","000000"
"72503014732","1997-06-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  86.2","24","  68.7","24","1009.4","24","008.3","24","  7.6","24"," 10.6","24"," 25.1"," 33.0","  93.0","*","  73.0","*"," 0.00","G","999.9","010000"
"72503014732","1997-06-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.8","24","  59.3","24","1014.2","24","013.1","23","  9.9","24","  7.7","24"," 11.1"," 18.1","  84.0","*","  70.0","*"," 0.00","G","999.9","010000"
"72503014732","1997-06-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.0","24","  53.8","23","1019.1","24","018.0","24","  9.9","24","  5.2","24"," 11.1","999.9","  84.0","*","  69.1","*"," 0.00","G","999.9","000000"
"72503014732","1997-06-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.5","24","  55.3","24","1019.4","24","018.3","24","  9.9","24","  7.1","24"," 18.1","999.9","  90.0","*","  72.0","*"," 0.00","G","999.9","000000"
"72503014732","1997-06-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.4","24","  58.7","24","1018.7","24","017.5","24","  9.9","24","  8.3","24"," 17.1","999.9","  88.0","*","  73.9","*"," 0.00","G","999.9","000000"
"72503014732","1997-07-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.7","24","  64.3","24","1015.0","24","013.9","24","  9.9","24"," 10.0","24"," 15.9"," 21.0","  82.9","*","  73.0","*"," 0.00","G","999.9","000000"
"72503014732","1997-07-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.5","24","  67.3","24","1011.2","24","010.1","23","  9.7","24","  6.8","24"," 11.1"," 14.0","  78.1","*","  69.8","*"," 0.00","G","999.9","010000"
"72503014732","1997-07-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.9","24","  72.1","24","1006.3","24","005.2","24","  9.7","24"," 13.0","24"," 20.0"," 27.0","  81.0","*","  73.0","*"," 0.02","G","999.9","010000"
"72503014732","1997-07-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.6","24","  61.9","24","1002.7","24","001.5","24","  9.9","24"," 12.5","24"," 20.0"," 28.0","  86.0","*","  75.9","*"," 0.01","G","999.9","000000"
"72503014732","1997-07-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.2","24","  54.8","24","1010.6","24","009.4","23","  9.9","24","  9.2","24"," 15.9"," 20.0","  82.0","*","  64.9","*"," 0.00","G","999.9","000000"
"72503014732","1997-07-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.0","24","  55.5","24","1017.0","24","015.8","24","  9.9","24","  7.3","24"," 15.0","999.9","  82.9","*","  68.0","*"," 0.00","G","999.9","000000"
"72503014732","1997-07-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.7","24","  65.3","24","1018.7","24","017.6","24","  8.9","24","  8.8","24"," 15.0","999.9","  84.9","*","  69.8","*"," 0.00","G","999.9","010010"
"72503014732","1997-07-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.5","24","  66.8","24","1019.3","24","018.2","24","  6.8","24","  6.7","24"," 18.1"," 22.9","  86.0","*","  66.9","*"," 0.40","G","999.9","100000"
"72503014732","1997-07-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.8","24","  69.7","24","1014.2","24","013.1","24","  6.2","24"," 12.7","24"," 20.0"," 27.0","  90.0","*","  69.8","*"," 0.00","G","999.9","110010"
"72503014732","1997-07-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.2","24","  62.1","24","1016.0","24","014.8","23","  8.7","24","  8.6","24"," 14.0"," 19.0","  80.1","*","  66.0","*"," 1.18","G","999.9","110010"
"72503014732","1997-07-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.4","24","  56.7","24","1020.5","24","019.5","23","  9.9","24","  4.5","24"," 10.1","999.9","  84.9","*","  68.0","*"," 0.00","G","999.9","000000"
"72503014732","1997-07-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.0","24","  58.1","24","1018.7","24","017.5","23","  9.9","24","  5.5","24"," 10.1","999.9","  87.1","*","  72.0","*"," 0.00","G","999.9","000000"
"72503014732","1997-07-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.0","24","  63.5","24","1013.9","24","012.9","22","  9.9","24","  6.3","24"," 12.0"," 15.9","  91.9","*","  73.9","*"," 0.00","G","999.9","000000"
"72503014732","1997-07-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  85.9","24","  64.6","24","1011.5","24","010.5","22","  9.2","24","  7.3","24"," 13.0","999.9","  93.9","*","  77.0","*"," 0.00","G","999.9","000000"
"72503014732","1997-07-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  88.0","24","  69.6","24","1011.5","24","010.3","24","  5.9","24","  6.3","24"," 39.0"," 69.9","  98.1","*","  75.2","*"," 0.00","G","999.9","010110"
"72503014732","1997-07-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.1","24","  68.5","23","1013.8","24","012.7","24","  2.8","24","  6.4","24"," 10.1"," 26.0","  87.1","*","  71.1","*"," 3.53","G","999.9","110010"
"72503014732","1997-07-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.1","24","  69.6","24","1010.9","24","009.8","24","  5.4","24","  5.5","24"," 19.0"," 23.9","  95.0","*","  73.4","*"," 0.00","G","999.9","100000"
"72503014732","1997-07-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  86.7","24","  67.8","24","1007.2","24","005.9","24","  9.5","24","  8.7","24"," 22.9"," 35.9","  93.9","*","  71.6","*"," 0.00","G","999.9","010010"
"72503014732","1997-07-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.5","24","  61.4","24","1008.5","24","007.4","24","  9.7","24"," 11.4","24"," 30.9"," 40.0","  84.0","*","  71.1","*"," 0.28","G","999.9","010010"
"72503014732","1997-07-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.3","24","  50.1","24","1017.9","24","016.8","24","  9.9","24","  8.8","24"," 17.1"," 21.0","  80.1","*","  61.0","*"," 0.00","G","999.9","000000"
"72503014732","1997-07-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.6","24","  63.2","24","1017.6","24","016.5","24","  9.5","24","  9.4","24"," 19.0","999.9","  82.9","*","  69.1","*"," 0.00","G","999.9","000000"
"72503014732","1997-07-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.5","24","  65.4","24","1017.4","24","016.2","24","  8.2","24","  9.2","24"," 21.0"," 28.9","  79.0","*","  66.0","*"," 1.09","G","999.9","110010"
"72503014732","1997-07-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.8","24","  62.6","24","1021.2","24","020.1","24","  9.9","24","  6.9","24"," 11.1"," 22.9","  77.0","*","  68.0","*"," 0.87","G","999.9","000000"
"72503014732","1997-07-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.7","24","  61.6","24","1021.4","24","020.3","24","  6.3","24"," 14.5","24"," 26.0"," 32.1","  75.0","*","  61.0","*"," 0.40","G","999.9","110000"
"72503014732","1997-07-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.9","24","  59.4","24","1015.4","24","014.3","24","  7.4","24"," 12.5","24"," 21.0"," 27.0","  80.1","*","  59.0","*"," 3.29","G","999.9","110000"
"72503014732","1997-07-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.8","24","  60.8","24","1013.0","24","011.9","24","  9.2","24","  4.8","24"," 13.0"," 15.0","  87.1","*","  66.0","*"," 0.53","G","999.9","000000"
"72503014732","1997-07-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.4","24","  71.4","24","1010.5","24","009.4","24","  6.3","24","  7.8","24"," 15.0","999.9","  86.0","*","  73.9","*"," 0.00","G","999.9","000000"
"72503014732","1997-07-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.6","24","  71.4","24","1007.8","24","006.6","24","  6.5","24","  7.7","24"," 14.0"," 21.0","  90.0","*","  73.9","*"," 0.38","G","999.9","110000"
