"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","2005-07-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  88.8","24","  71.2","24","1008.0","24","007.0","24","  8.5","24"," 10.0","24"," 27.0"," 36.9"," 100.0"," ","  75.0"," "," 0.00","G","999.9","010010"
"72503014732","2005-07-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.3","24","  61.8","24","1014.7","24","013.7","24"," 10.0","24"," 10.8","24"," 15.0"," 19.0","  80.1","*","  69.1","*"," 0.07","G","999.9","010000"
"72503014732","2005-07-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.9","24","  61.8","24","1019.0","24","018.0","24"," 10.0","24","  7.5","24"," 14.0"," 21.0","  87.1"," ","  69.1"," "," 0.00","G","999.9","000000"
"72503014732","2005-07-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.9","24","  66.6","24","1022.0","24","021.0","24","  9.2","24","  7.5","24"," 11.1","999.9","  87.1"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2005-07-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.3","24","  64.9","24","1023.3","24","022.3","24","  8.9","24","  6.5","24"," 11.1","999.9","  84.9"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2005-08-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.3","24","  64.3","24","1020.4","24","019.4","24","  9.6","24","  6.6","24"," 12.0"," 15.9","  86.0","*","  69.8","*"," 0.00","G","999.9","000000"
"72503014732","2005-08-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.1","24","  65.8","24","1014.9","24","013.8","24","  9.2","24","  6.8","24"," 12.0"," 15.9","  93.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-08-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  85.7","24","  65.3","24","1013.7","24","012.7","24","  9.0","24","  4.9","24"," 13.0","999.9","  96.1"," ","  75.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-08-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.7","24","  67.8","24","1015.9","24","014.9","24","  9.5","24","  8.1","24"," 29.9"," 44.1","  96.1"," ","  75.0"," "," 0.00","G","999.9","010010"
"72503014732","2005-08-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  87.0","24","  69.0","24","1015.7","24","014.7","24","  8.1","24","  8.9","24"," 18.1"," 25.1","  97.0"," ","  75.9"," "," 0.20","G","999.9","000000"
"72503014732","2005-08-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.1","24","  60.9","24","1019.2","24","018.1","24"," 10.0","24","  7.7","24"," 12.0","999.9","  97.0"," ","  73.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-08-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.5","24","  65.0","24","1020.7","24","019.6","24"," 10.0","24","  6.1","24"," 14.0","999.9","  88.0"," ","  73.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-08-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.7","24","  68.0","24","1020.6","24","019.5","24","  8.4","24","  6.8","24","  9.9","999.9","  87.1"," ","  75.9"," "," 0.00","G","999.9","000000"
"72503014732","2005-08-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.1","24","  65.4","24","1020.1","24","019.1","24","  9.1","24","  5.5","24"," 18.1","999.9","  86.0"," ","  75.0"," "," 0.00","G","999.9","010000"
"72503014732","2005-08-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.9","24","  65.8","24","1015.9","24","014.9","24"," 10.0","24","  6.5","24"," 12.0"," 18.1","  90.0"," ","  75.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-08-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.6","24","  67.1","24","1012.8","24","011.8","24","  9.7","24","  6.1","24"," 12.0"," 14.0","  97.0"," ","  75.9"," "," 0.00","G","999.9","000000"
"72503014732","2005-08-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  85.5","24","  67.0","24","1014.6","24","013.5","24","  8.6","24","  5.9","24"," 15.9"," 20.0","  97.0"," ","  79.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-08-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  88.1","24","  73.3","24","1012.3","24","011.2","24","  5.7","24","  8.6","24"," 18.1"," 25.1","  98.1","*","  78.8","*"," 0.00","G","999.9","010010"
"72503014732","2005-08-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  87.1","24","  73.9","24","1012.1","24","011.1","24","  5.5","24","  8.9","24"," 21.0"," 31.1"," 100.0"," ","  73.0"," "," 0.04","G","999.9","010010"
"72503014732","2005-08-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.8","24","  69.3","24","1015.9","24","014.9","24","  7.7","24","  7.6","24"," 26.0"," 38.1","  80.1","*","  73.4","*"," 3.53","G","999.9","010010"
"72503014732","2005-08-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.2","24","  63.7","24","1019.2","24","018.2","24"," 10.0","24","  6.5","24"," 11.1","999.9","  78.1"," ","  70.0"," "," 0.02","G","999.9","010000"
"72503014732","2005-08-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.0","24","  60.7","24","1014.6","24","013.6","24","  9.9","24","  7.9","24"," 14.0"," 15.9","  87.1"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-08-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.2","24","  54.1","24","1017.6","24","016.5","24"," 10.0","24","  9.0","24"," 13.0","999.9","  87.1"," ","  69.1"," "," 0.00","G","999.9","000000"
"72503014732","2005-08-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.7","24","  64.0","24","1019.1","24","018.0","24"," 10.0","24","  8.6","24"," 13.0","999.9","  80.1"," ","  69.1"," "," 0.00","G","999.9","010000"
"72503014732","2005-08-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.4","24","  69.0","24","1016.4","24","015.4","24","  9.9","24","  8.1","24"," 12.0","999.9","  84.9"," ","  71.1"," "," 0.04","G","999.9","000000"
"72503014732","2005-08-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.8","24","  70.2","24","1010.7","24","009.7","24","  8.5","24","  8.0","24"," 12.0"," 18.1","  95.0"," ","  73.9"," "," 0.00","G","999.9","000000"
"72503014732","2005-08-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.6","24","  58.8","24","1009.1","24","008.1","24"," 10.0","24","  6.8","24"," 14.0"," 18.1","  95.0"," ","  77.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-08-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.1","24","  52.8","24","1014.2","24","013.2","24"," 10.0","24","  7.8","24"," 13.0"," 14.0","  88.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-08-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.1","24","  52.9","24","1018.1","24","017.0","24"," 10.0","24","  8.8","24"," 14.0"," 19.0","  84.0"," ","  69.1"," "," 0.00","G","999.9","000000"
"72503014732","2005-08-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.0","24","  53.2","24","1022.6","24","021.6","24"," 10.0","24","  8.2","24"," 13.0"," 18.1","  82.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","2005-08-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.2","24","  56.6","24","1020.3","24","019.3","24"," 10.0","24","  6.9","24"," 14.0"," 15.9","  84.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","2005-08-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.8","24","  61.2","24","1017.6","24","016.6","24"," 10.0","24","  9.6","24"," 15.9"," 22.0","  84.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2005-08-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.8","24","  69.4","24","1015.4","24","014.4","24"," 10.0","24","  9.3","24"," 15.0","999.9","  84.0"," ","  72.0"," "," 0.00","G","999.9","010000"
"72503014732","2005-08-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.9","24","  69.7","24","1015.3","24","014.3","24","  9.7","24","  6.0","24"," 11.1","999.9","  86.0"," ","  75.0"," "," 0.02","G","999.9","000000"
"72503014732","2005-08-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.3","24","  72.3","24","1013.1","24","012.1","24"," 10.0","24","  7.3","24"," 13.0","999.9","  86.0"," ","  75.9"," "," 0.00","G","999.9","000000"
"72503014732","2005-08-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.5","24","  74.3","24","1004.1","24","003.1","24"," 10.0","24"," 16.6","24"," 21.0"," 29.9","  88.0"," ","  78.1"," "," 0.03","G","999.9","010000"
"72503014732","2005-09-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.2","24","  61.7","24","1006.8","24","005.7","24"," 10.0","24"," 12.2","24"," 17.1"," 24.1","  88.0"," ","  72.0"," "," 0.01","G","999.9","000000"
"72503014732","2005-09-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.3","24","  56.7","24","1012.4","24","011.4","24"," 10.0","24","  7.6","24"," 14.0"," 20.0","  90.0"," ","  72.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-09-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.6","24","  54.7","24","1014.2","24","013.1","24"," 10.0","24"," 11.2","24"," 15.0"," 20.0","  90.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-09-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.1","24","  54.7","24","1019.3","24","018.3","24"," 10.0","24","  8.0","24"," 15.0","999.9","  82.9"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-09-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.3","24","  53.5","24","1027.0","24","025.9","24"," 10.0","24","  9.2","24"," 14.0","999.9","  82.9"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","2005-09-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.9","24","  57.3","24","1029.9","24","028.9","24"," 10.0","24","  7.2","24"," 11.1","999.9","  82.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","2005-09-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.0","24","  56.1","24","1026.7","24","025.7","24"," 10.0","24","  5.6","24"," 11.1","999.9","  82.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-09-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.0","24","  58.0","24","1019.2","24","018.2","24"," 10.0","24","  6.1","24"," 15.0"," 22.0","  87.1"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-09-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.6","24","  55.4","24","1016.7","24","015.7","24"," 10.0","24","  7.8","24"," 13.0"," 17.1","  87.1"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-09-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.0","24","  50.1","24","1021.3","24","020.3","24"," 10.0","24","  4.8","24","  8.9"," 18.1","  82.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2005-09-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.2","24","  52.2","24","1025.5","24","024.5","24"," 10.0","24","  7.8","24"," 12.0","999.9","  82.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72503014732","2005-09-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.1","24","  56.3","24","1020.2","24","019.1","24"," 10.0","24","  9.0","24"," 12.0"," 14.0","  91.9"," ","  62.1"," "," 0.00","G","999.9","000000"
"72503014732","2005-09-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.1","24","  59.9","24","1015.9","24","014.9","24","  8.5","24","  5.1","24"," 14.0","999.9","  91.9"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-09-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.9","24","  66.2","24","1016.2","24","015.1","24","  9.7","24","  7.8","24"," 14.0","999.9","  91.9"," ","  72.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-09-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.4","24","  73.2","24","1016.8","21","015.7","24","  9.6","24","  6.9","24"," 11.1","999.9","  86.0"," ","  72.0"," "," 0.03","G","999.9","010000"
"72503014732","2005-09-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.8","24","  72.4","24","1017.6","21","016.7","24","  9.2","24","  9.1","24"," 15.0","999.9","  86.0"," ","  75.0"," "," 0.02","G","999.9","010000"
"72503014732","2005-09-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.2","24","  69.2","24","1012.4","23","011.4","24","  9.2","24","  6.9","24"," 14.0"," 18.1","  86.0"," ","  72.0"," "," 0.00","G","999.9","010010"
"72503014732","2005-09-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.0","24","  58.7","24","1014.9","24","013.9","24","  9.8","24","  8.2","24"," 12.0","999.9","  87.1"," ","  68.0"," "," 0.05","G","999.9","010010"
"72503014732","2005-09-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.4","24","  58.7","24","1020.4","24","019.4","24"," 10.0","24","  5.1","24"," 12.0","999.9","  86.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-09-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.2","24","  65.1","24","1018.0","24","016.9","24","  8.1","24","  9.9","24"," 14.0"," 21.0","  86.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2005-09-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.6","24","  54.7","24","1017.6","24","016.6","24"," 10.0","24","  9.0","24"," 15.9"," 18.1","  84.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-09-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.2","24","  52.5","24","1018.4","24","017.4","24"," 10.0","24","  8.8","24"," 18.1"," 24.1","  86.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-09-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.5","24","  62.9","24","1014.5","24","013.5","24","  9.5","24","  8.3","24"," 13.0"," 19.0","  87.1"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-09-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.5","24","  48.2","24","1024.7","24","023.7","24"," 10.0","24"," 11.9","24"," 22.0"," 27.0","  87.1"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-09-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.9","24","  52.8","24","1025.7","24","024.7","24"," 10.0","24","  7.5","24"," 13.0","999.9","  72.0","*","  52.2","*"," 0.00","G","999.9","000000"
"72503014732","2005-09-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.3","24","  62.4","24","1014.4","23","013.8","24"," 10.0","24"," 11.1","24"," 17.1"," 22.0","  84.0"," ","  62.1"," "," 0.00","G","999.9","010000"
"72503014732","2005-09-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.3","24","  57.1","24","1010.2","24","008.6","24","  9.4","24"," 11.4","24"," 18.1"," 24.1","  78.1"," ","  66.9"," "," 0.24","G","999.9","010000"
"72503014732","2005-09-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.9","24","  48.2","24","1020.8","24","019.9","24"," 10.0","24","  8.0","24"," 15.9"," 19.0","  77.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","2005-09-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.8","24","  58.2","24","1013.5","24","012.5","24","  9.6","24"," 14.6","24"," 22.0"," 28.9","  75.9"," ","  60.1"," "," 0.00","G","999.9","010000"
"72503014732","2005-09-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.8","24","  37.6","24","1020.1","24","019.1","24"," 10.0","24"," 10.2","24"," 15.0"," 23.9","  75.9"," ","  53.1"," "," 0.05","G","999.9","000000"
"72503014732","2005-10-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.7","24","  44.8","24","1025.2","24","024.2","24"," 10.0","24","  5.2","24"," 11.1","999.9","  73.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72503014732","2005-10-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.9","24","  51.2","24","1027.8","24","026.7","24"," 10.0","24","  4.2","24","  8.9","999.9","  80.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72503014732","2005-10-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.7","24","  59.5","24","1029.0","24","028.0","24","  8.2","24","  5.6","24","  9.9","999.9","  80.1"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-10-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.2","24","  62.0","24","1028.2","24","027.2","24","  9.3","24","  5.3","24","  9.9","999.9","  75.9"," ","  62.1"," "," 0.00","G","999.9","000000"
"72503014732","2005-10-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.4","24","  62.1","24","1026.2","24","025.2","24","  8.8","24","  4.2","24","  8.0","999.9","  78.1","*","  64.4","*"," 0.00","G","999.9","000000"
"72503014732","2005-10-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.6","24","  62.4","24","1023.3","24","022.3","24","  8.3","24","  5.3","24","  8.9","999.9","  78.8","*","  66.0","*"," 0.00","G","999.9","000000"
"72503014732","2005-10-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.6","24","  68.9","24","1018.0","24","016.9","24","  9.3","24","  8.3","24"," 13.0"," 19.0","  79.0"," ","  66.0"," "," 0.22","G","999.9","010000"
"72503014732","2005-10-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.9","24","  70.9","24","1008.1","24","007.0","24","  4.9","24"," 16.2","24"," 26.0"," 42.9","  79.0"," ","  72.0"," "," 0.95","G","999.9","010000"
"72503014732","2005-10-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.4","24","  55.2","24","1009.7","24","008.6","24","  7.2","24","  9.8","24"," 15.9"," 22.9","  75.0"," ","  54.0"," "," 2.84","G","999.9","010000"
"72503014732","2005-10-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.8","24","  55.8","24","1017.3","24","016.2","24","  7.1","24","  8.1","24"," 13.0"," 18.1","  62.1"," ","  54.0"," "," 0.00","G","999.9","010000"
"72503014732","2005-10-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.9","24","  56.9","24","1016.9","24","015.9","24","  9.0","24","  8.8","24"," 14.0","999.9","  66.0"," ","  57.0"," "," 0.16","G","999.9","010000"
"72503014732","2005-10-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.9","24","  53.3","24","1019.7","24","018.7","24","  6.1","24"," 14.8","24"," 25.1"," 33.0","  62.6","*","  53.6","*"," 0.22","G","999.9","010000"
"72503014732","2005-10-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.6","24","  57.1","24","1019.0","24","018.0","24","  4.1","24"," 21.7","24"," 28.9"," 35.9","  64.0"," ","  54.0"," "," 4.50","G","999.9","010000"
"72503014732","2005-10-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.2","24","  59.1","24","1013.1","24","012.1","24","  5.1","24"," 14.9","24"," 26.0"," 31.1","  64.9"," ","  59.0"," "," 1.66","G","999.9","010000"
"72503014732","2005-10-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.2","24","  56.0","24","1002.6","24","001.6","24","  9.5","24"," 13.8","24"," 20.0"," 29.9","  73.0"," ","  60.1"," "," 1.20","G","999.9","000000"
"72503014732","2005-10-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.7","24","  41.0","24","1002.2","24","001.2","24"," 10.0","24"," 18.0","24"," 25.1"," 34.0","  73.0"," ","  55.0"," "," 0.01","G","999.9","000000"
"72503014732","2005-10-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.4","24","  43.0","24","1005.1","24","004.0","24"," 10.0","24"," 15.7","24"," 23.9"," 34.0","  70.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-10-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.1","24","  43.9","24","1005.5","24","004.4","24"," 10.0","24"," 10.2","24"," 18.1"," 24.1","  73.0"," ","  55.0"," "," 0.01","G","999.9","010000"
"72503014732","2005-10-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.9","24","  41.9","24","1010.4","24","009.4","24"," 10.0","24"," 10.1","24"," 15.0"," 20.0","  73.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"72503014732","2005-10-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.7","24","  39.0","24","1013.6","24","012.5","24"," 10.0","24","  9.4","24"," 15.9"," 18.1","  72.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72503014732","2005-10-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.9","24","  39.6","24","1017.6","24","016.6","24"," 10.0","24","  3.8","24","  7.0","999.9","  64.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72503014732","2005-10-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.7","24","  44.6","24","1010.9","24","009.8","24","  9.1","24"," 11.8","24"," 21.0"," 26.0","  57.9"," ","  50.0"," "," 0.12","G","999.9","010000"
"72503014732","2005-10-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.8","24","  43.1","24","1003.6","24","002.6","24","  9.0","24"," 14.7","24"," 22.9"," 27.0","  55.0","*","  46.4","*"," 0.74","G","999.9","010010"
"72503014732","2005-10-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.3","24","  39.4","24","1014.2","24","013.2","24","  9.9","24","  8.9","24"," 19.0"," 25.1","  55.9"," ","  46.0"," "," 0.00","G","999.9","010000"
"72503014732","2005-10-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.4","24","  46.2","24"," 999.2","24","998.1","24","  6.3","24"," 19.6","24"," 31.1"," 39.0","  54.0"," ","  43.0"," "," 1.38","G","999.9","010000"
"72503014732","2005-10-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.7","24","  35.6","24","1003.5","24","002.5","24"," 10.0","24"," 14.7","24"," 20.0"," 28.9","  54.0"," ","  41.0"," "," 1.18","G","999.9","010000"
"72503014732","2005-10-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.6","24","  31.2","24","1019.4","24","018.3","24"," 10.0","24"," 10.6","24"," 14.0"," 20.0","  53.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-10-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.7","24","  28.3","24","1025.8","24","024.8","24"," 10.0","24","  6.4","24","  9.9","999.9","  48.9","*","  44.1","*"," 0.00","G","999.9","000000"
"72503014732","2005-10-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.1","24","  28.9","24","1023.4","24","022.4","24"," 10.0","24","  7.8","24"," 12.0","999.9","  50.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72503014732","2005-10-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.9","24","  36.4","24","1020.0","24","019.0","24"," 10.0","24"," 11.8","24"," 17.1"," 24.1","  69.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"72503014732","2005-10-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.6","24","  34.7","24","1022.4","24","021.4","24"," 10.0","24","  5.9","24"," 11.1","999.9","  69.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-11-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.4","24","  42.9","24","1017.2","24","016.2","24"," 10.0","24","  8.1","24"," 14.0","999.9","  69.1"," ","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","2005-11-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.4","24","  39.6","24","1013.9","24","012.9","24"," 10.0","24"," 13.9","24"," 22.9"," 28.9","  68.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-11-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.6","24","  34.4","24","1020.4","24","019.4","24"," 10.0","24"," 10.3","24"," 21.0"," 27.0","  68.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-11-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.6","24","  42.9","24","1016.0","24","014.9","24"," 10.0","24","  8.4","24"," 15.0"," 22.9","  68.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-11-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.9","24","  48.2","24","1016.1","24","015.1","24","  8.6","24","  5.9","24","  9.9","999.9","  73.9"," ","  53.1"," "," 0.00","G","999.9","000000"
"72503014732","2005-11-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.0","24","  54.7","24","1016.0","24","014.9","24","  3.1","24","  5.6","24"," 14.0"," 20.0","  73.9"," ","  53.1"," "," 0.00","G","999.9","100000"
"72503014732","2005-11-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.1","24","  40.7","24","1016.8","24","015.7","24","  9.8","24"," 12.4","24"," 21.0"," 26.0","  69.1"," ","  53.1"," "," 0.01","G","999.9","010010"
"72503014732","2005-11-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.1","24","  36.3","24","1018.6","24","017.6","24"," 10.0","24","  7.1","24","  8.9"," 15.9","  64.0"," ","  52.0"," "," 0.00","G","999.9","000000"
