"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","1984-04-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.5","24","  41.2","24","1016.6","24","015.5","24"," 11.2","24"," 11.1","24"," 17.1","999.9","  64.0"," ","  42.1"," "," 0.00","H","999.9","010000"
"72503014732","1984-04-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.3","24","  39.9","24","1018.5","24","017.3","24","  7.3","24"," 14.5","24"," 22.9"," 29.9","  54.0"," ","  39.9","*"," 0.20","G","999.9","110000"
"72503014732","1984-04-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.5","24","  42.3","24","1012.3","24","011.1","24","  3.5","24"," 17.5","24"," 25.1"," 32.1","  48.0","*","  39.9"," "," 0.70","G","999.9","110010"
"72503014732","1984-04-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.4","24","  45.1","24","1001.6","24","000.4","24","  4.9","24"," 14.1","24"," 30.1","999.9","  55.9","*","  42.1"," "," 0.76","G","999.9","110000"
"72503014732","1984-04-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.4","24","  47.6","24"," 999.3","24","998.1","24","  7.5","24"," 10.6","24"," 20.0"," 27.0","  63.0"," ","  42.1"," "," 0.24","G","999.9","010000"
"72503014732","1984-04-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.6","24","  46.8","24","1004.8","24","003.7","24","  8.0","24","  8.3","24"," 15.0","999.9","  63.0"," ","  44.1"," "," 0.00","G","999.9","110010"
"72503014732","1984-04-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.3","24","  46.4","24","1012.6","24","011.5","24","  5.0","24","  8.9","24"," 13.0","999.9","  62.1"," ","  45.0"," "," 0.02","G","999.9","100000"
"72503014732","1984-04-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.0","24","  44.0","24","1015.9","24","014.7","24","  6.3","24","  9.5","24"," 18.1","999.9","  55.9"," ","  45.0"," "," 0.00","G","999.9","110000"
"72503014732","1984-04-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.4","24","  33.2","24","1015.2","24","014.0","24"," 13.1","24"," 15.5","24"," 25.1"," 31.1","  55.9"," ","  45.0"," "," 0.00","D","999.9","000000"
"72503014732","1984-04-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.6","24","  18.7","24","1023.4","24","022.2","24"," 18.4","24"," 13.1","24"," 19.0"," 26.0","  55.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72503014732","1984-04-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.7","24","  35.1","24","1013.6","24","012.4","24","  7.0","24"," 11.2","24"," 20.0"," 26.0","  52.0"," ","  37.0"," "," 0.09","G","999.9","110000"
"72503014732","1984-04-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.6","24","  45.3","24"," 996.5","24","995.3","24","  3.9","24"," 12.4","24"," 20.0"," 22.9","  55.0"," ","  39.9"," "," 0.28","G","999.9","110000"
"72503014732","1984-04-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.3","24","  43.9","24"," 999.5","24","998.3","24"," 13.4","24"," 16.4","24"," 22.9"," 28.0","  55.0"," ","  48.9","*"," 0.00","G","999.9","010000"
"72503014732","1984-04-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.5","24","  42.9","24","1012.9","24","011.7","24"," 14.7","24"," 10.6","24"," 18.1"," 24.1","  70.0","*","  46.0"," "," 0.00","G","999.9","000000"
"72503014732","1984-04-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.2","24","  44.1","24","1019.6","24","018.4","24"," 11.7","24","  9.4","24"," 15.0","999.9","  70.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","1984-04-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.5","24","  40.9","24","1023.7","24","022.5","24"," 12.7","24","  7.9","24"," 14.0","999.9","  68.0","*","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","1984-04-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.6","24","  48.9","24","1023.8","24","022.6","24"," 10.7","24","  8.3","24"," 17.1","999.9","  73.0","*","  46.0"," "," 0.02","G","999.9","010000"
"72503014732","1984-04-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.7","24","  54.2","24","1016.4","24","015.2","24","  9.1","24"," 10.3","24"," 15.9","999.9","  73.0"," ","  53.1"," "," 0.00","G","999.9","010000"
"72503014732","1984-05-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.3","24","  40.6","24","1010.2","24","009.0","24"," 12.4","24"," 14.1","24"," 24.1"," 29.9","  72.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72503014732","1984-05-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.5","24","  31.0","24","1014.5","24","013.3","24"," 16.0","24"," 13.5","24"," 20.0"," 21.0","  66.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","1984-05-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.2","24","  41.9","24","1012.9","24","011.7","24"," 11.4","24"," 12.1","24"," 17.1","999.9","  64.9"," ","  48.0"," "," 0.00","G","999.9","110000"
"72503014732","1984-05-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.2","24","  56.3","24"," 995.6","24","994.4","24","  4.1","24"," 11.2","24"," 17.1","999.9","  70.0","*","  48.0"," "," 0.95","G","999.9","110010"
"72503014732","1984-05-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.7","24","  46.7","24","1004.3","24","003.1","24"," 13.7","24"," 15.8","24"," 22.0"," 26.0","  70.0"," ","  50.0"," "," 0.26","G","999.9","010000"
"72503014732","1984-05-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.2","24","  45.9","24","1017.4","24","016.3","24"," 11.4","24","  8.3","24"," 15.9","999.9","  66.9"," ","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","1984-05-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.5","24","  46.3","24","1019.9","24","018.7","24"," 10.0","24","  8.0","24"," 15.9","999.9","  69.1","*","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","1984-05-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.3","24","  52.2","24","1012.2","24","011.0","24","  6.3","24","  9.8","24"," 15.9","999.9","  69.1"," ","  50.0"," "," 0.19","G","999.9","110000"
"72503014732","1984-05-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.0","24","  44.3","24","1005.8","24","004.6","24"," 12.3","24"," 14.8","24"," 22.0"," 28.0","  64.0"," ","  52.0"," "," 0.29","G","999.9","010010"
"72503014732","1984-05-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.4","24","  40.5","24","1013.0","24","011.8","24"," 14.7","24"," 11.6","24"," 17.1","999.9","  66.9","*","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","1984-05-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.8","24","  47.6","24","1018.6","24","017.4","24"," 13.2","24"," 13.7","24"," 26.0"," 38.1","  70.0","*","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","1984-05-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.1","24","  55.5","24","1013.2","24","012.0","24","  9.0","24"," 11.3","24"," 22.0"," 28.0","  70.0"," ","  55.0"," "," 0.04","G","999.9","010010"
"72503014732","1984-05-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.2","24","  49.6","24","1016.4","24","015.2","24"," 10.4","24","  7.7","24"," 19.0","999.9","  73.0","*","  51.1"," "," 0.14","G","999.9","110010"
"72503014732","1984-05-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.2","24","  47.2","24","1011.1","24","009.9","24"," 12.2","24"," 12.6","24"," 18.1","999.9","  73.0"," ","  51.1"," "," 0.18","G","999.9","110000"
"72503014732","1984-05-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.6","24","  38.5","24","1015.4","24","014.3","24"," 16.2","24"," 12.6","24"," 17.1","999.9","  61.0","*","  46.9"," "," 0.00","G","999.9","010000"
"72503014732","1984-05-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.1","24","  36.5","24","1017.3","24","016.1","24"," 14.9","24"," 13.8","24"," 20.0","999.9","  61.0"," ","  45.0"," "," 0.01","G","999.9","010000"
"72503014732","1984-05-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.9","24","  33.6","24","1022.2","24","021.0","24"," 16.2","24"," 13.1","24"," 18.1"," 24.1","  64.0","*","  44.1"," "," 0.00","D","999.9","000000"
"72503014732","1984-05-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.2","24","  35.2","24","1021.6","24","020.4","24"," 13.6","24","  8.8","24"," 13.0","999.9","  64.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72503014732","1984-05-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.4","24","  47.9","24","1011.4","24","010.2","24","  8.4","24","  9.1","24"," 13.0","999.9","  75.9","*","  50.0"," "," 0.00","G","999.9","110000"
"72503014732","1984-05-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.0","24","  53.5","24","1008.8","24","007.6","24"," 11.0","24"," 10.5","24"," 20.0"," 24.1","  75.9"," ","  54.0"," "," 0.00","G","999.9","010010"
"72503014732","1984-05-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.5","24","  56.9","24","1013.6","24","012.5","24","  7.8","24","  6.9","24"," 13.0","999.9","  77.0","*","  55.9"," "," 0.68","G","999.9","110010"
"72503014732","1984-05-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.4","24","  61.8","24","1019.6","24","018.4","24","  6.6","24","  9.3","24"," 15.9","999.9","  77.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72503014732","1984-05-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.4","24","  65.0","24","1013.6","24","012.5","24","  6.3","24"," 10.7","24"," 20.0"," 28.0","  80.1"," ","  58.1"," "," 0.00","G","999.9","010010"
"72503014732","1984-05-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.2","24","  53.0","24","1016.1","24","014.9","24"," 16.7","24"," 12.2","24"," 18.1","999.9","  80.1"," ","  60.1"," "," 0.48","G","999.9","010000"
"72503014732","1984-05-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.4","24","  53.6","24","1018.1","24","016.9","24"," 12.3","24"," 10.5","24"," 20.0"," 27.0","  81.0","*","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","1984-05-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.4","24","  64.9","24","1013.5","24","012.3","24","  7.6","24"," 11.0","24"," 17.1"," 28.9","  88.0","*","  62.1"," "," 0.00","D","999.9","010010"
"72503014732","1984-05-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.6","24","  59.6","24","1021.0","24","019.8","24"," 10.2","24","  8.2","24"," 15.9","999.9","  88.0"," ","  64.0"," "," 0.24","G","999.9","010010"
"72503014732","1984-05-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.5","24","  55.9","24","1023.5","24","022.4","24","  6.6","24","  9.3","24"," 15.9","999.9","  75.9"," ","  55.9","*"," 0.08","G","999.9","110000"
"72503014732","1984-05-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.7","24","  61.8","24","1016.6","24","015.4","24","  2.1","24"," 12.8","24"," 17.1"," 20.0","  71.1","*","  55.0"," "," 1.73","G","999.9","110000"
"72503014732","1984-05-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.6","24","  61.4","24","1014.5","24","013.3","24","  2.6","24","  7.4","24"," 22.0","999.9","  71.1"," ","  57.0","*"," 2.77","G","999.9","110000"
"72503014732","1984-05-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.5","24","  50.4","24","1012.9","24","011.7","24","  6.0","24"," 11.3","24"," 15.9","999.9","  66.0"," ","  53.1"," "," 1.15","G","999.9","110000"
"72503014732","1984-06-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.0","24","  43.9","24","1009.1","24","007.9","24"," 14.9","24"," 12.9","24"," 19.0"," 29.9","  70.0","*","  48.9"," "," 0.08","G","999.9","000000"
"72503014732","1984-06-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.4","24","  51.6","24","1002.6","24","001.4","24"," 11.9","24"," 12.9","24"," 18.1"," 20.0","  70.0"," ","  48.9"," "," 0.17","G","999.9","010000"
"72503014732","1984-06-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.4","24","  52.0","24","1009.0","24","007.8","24"," 10.9","24","  6.8","24"," 10.1","999.9","  70.0"," ","  57.0"," "," 0.09","G","999.9","010000"
"72503014732","1984-06-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.6","24","  54.8","24","1011.9","24","010.7","24"," 14.2","24"," 12.0","24"," 15.9","999.9","  84.9","*","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","1984-06-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.5","24","  54.3","24","1017.2","24","016.0","24"," 15.4","24","  8.1","24"," 17.1","999.9","  88.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","1984-06-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.0","24","  63.2","24","1018.0","24","016.8","24","  8.2","24","  8.1","24"," 13.0","999.9","  88.0"," ","  66.9"," "," 0.00","G","999.9","010000"
"72503014732","1984-06-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.2","24","  67.7","24","1017.6","24","016.4","24","  5.5","24","  7.8","24"," 14.0","999.9","  93.0","*","  71.1","*"," 0.00","G","999.9","000000"
"72503014732","1984-06-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.7","24","  68.3","24","1017.5","24","016.3","24","  4.4","24","  7.7","24"," 14.0"," 18.1","  96.1","*","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","1984-06-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  86.7","24","  67.3","24","1015.1","24","013.9","24","  6.0","24"," 11.2","24"," 18.1","999.9","  96.1"," ","  78.1"," "," 0.00","G","999.9","000000"
"72503014732","1984-06-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  86.9","24","  70.0","24","1015.7","24","014.6","24","  6.7","24","  8.1","24"," 15.9","999.9","  95.0"," ","  75.9"," "," 0.00","G","999.9","000000"
"72503014732","1984-06-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  87.1","24","  69.2","24","1015.0","24","013.8","24","  5.5","24"," 11.1","24"," 17.1"," 20.0","  96.1"," ","  75.9"," "," 0.00","G","999.9","000000"
"72503014732","1984-06-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.6","24","  58.9","24","1020.6","24","019.4","24"," 13.0","24","  9.6","24"," 14.0","999.9","  96.1"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","1984-06-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.7","24","  68.2","24","1017.5","24","016.3","24","  7.5","24","  8.2","24"," 24.1"," 35.9","  95.0","*","  68.0"," "," 0.00","D","999.9","010010"
"72503014732","1984-06-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.8","24","  69.0","24","1012.7","24","011.5","24","  5.3","24","  8.7","24"," 18.1"," 28.0","  95.0"," ","  71.1","*"," 0.50","G","999.9","010010"
"72503014732","1984-06-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.1","24","  54.9","24","1018.2","24","017.0","24"," 15.6","24"," 10.4","24"," 18.1","999.9","  86.0"," ","  62.1"," "," 0.32","G","999.9","000010"
"72503014732","1984-06-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.6","24","  45.0","24","1026.5","24","025.3","24"," 18.0","24","  9.8","24"," 13.0","999.9","  77.4"," ","  55.9"," "," 0.00","G","999.9","000000"
"72503014732","1984-06-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.5","24","  58.0","24","1023.1","24","021.9","24"," 11.5","24"," 10.6","24"," 15.0","999.9","  72.0"," ","  55.9"," "," 0.00","G","999.9","110000"
"72503014732","1984-06-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.3","24","  63.5","24","1014.7","24","013.6","24","  3.0","24","  7.3","24"," 10.1","999.9","  72.0","*","  60.1"," "," 0.07","G","999.9","110000"
"72503014732","1984-06-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.6","24","  67.0","24","1010.5","24","009.3","24","  6.6","24","  9.9","24"," 17.1","999.9","  86.0","*","  60.1"," "," 0.37","G","999.9","110010"
"72503014732","1984-06-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.5","24","  60.2","24","1015.6","24","014.3","24"," 15.4","24","  8.3","24"," 13.0","999.9","  86.0"," ","  64.9"," "," 0.00","C","999.9","000000"
"72503014732","1984-06-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.3","24","  54.0","24","1018.5","24","017.3","24"," 17.0","24","  9.3","24"," 15.0","999.9","  81.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1984-06-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.4","24","  55.6","24","1018.2","24","017.0","24"," 12.2","24","  8.8","24"," 17.1","999.9","  78.1"," ","  62.1"," "," 0.00","G","999.9","000000"
"72503014732","1984-06-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.2","24","  59.9","24","1017.8","24","016.6","24"," 12.1","24"," 10.1","24"," 19.0","999.9","  81.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72503014732","1984-06-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.0","24","  64.0","24","1016.9","24","015.7","24"," 10.8","24"," 15.2","24"," 22.9"," 29.9","  81.0"," ","  66.9"," "," 0.00","G","999.9","110000"
"72503014732","1984-06-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.4","24","  63.3","24","1010.9","24","009.8","24","  7.9","24","  8.3","24"," 17.1","999.9","  82.0","*","  63.0"," "," 1.49","G","999.9","110000"
"72503014732","1984-06-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.5","24","  55.0","24","1009.7","24","008.6","24"," 13.7","24"," 10.3","24"," 15.9","999.9","  82.0"," ","  63.0"," "," 0.03","G","999.9","010000"
"72503014732","1984-06-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.4","24","  57.2","24","1010.9","24","009.7","24"," 13.4","24"," 10.4","24"," 17.1","999.9","  84.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1984-06-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.6","24","  67.2","24","1011.7","24","010.5","24","  8.6","24"," 10.9","24"," 19.0","999.9","  84.0"," ","  63.0"," "," 0.00","D","999.9","010010"
"72503014732","1984-06-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.6","24","  67.5","24","1014.2","24","013.0","24","  4.5","24","  9.0","24"," 15.0","999.9","  84.0"," ","  66.9"," "," 0.20","G","999.9","010010"
"72503014732","1984-06-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.9","24","  65.1","24","1012.7","24","011.6","24","  4.5","24","  9.1","24"," 14.0","999.9","  81.0"," ","  64.9"," "," 3.30","G","999.9","110000"
"72503014732","1984-07-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.5","24","  63.5","24","1011.7","24","010.5","24","  3.4","24","  7.6","24"," 14.0","999.9","  70.0"," ","  64.0"," "," 0.48","G","999.9","110000"
"72503014732","1984-07-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.0","24","  65.8","24","1015.2","24","014.0","24","  6.4","24","  6.9","24"," 18.1","999.9","  84.0","*","  64.0"," "," 0.51","G","999.9","100000"
"72503014732","1984-07-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.0","24","  65.9","24","1015.3","24","014.1","24","  7.5","24","  8.3","24"," 13.0","999.9","  84.0"," ","  64.9"," "," 0.00","G","999.9","010010"
"72503014732","1984-07-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.4","24","  67.3","24","1014.3","24","013.1","24","  5.1","24","  8.6","24"," 22.9"," 32.1","  88.0"," ","  66.0"," "," 0.54","G","999.9","110000"
"72503014732","1984-07-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.7","24","  70.6","24","1010.6","24","009.4","24","  4.8","24"," 12.4","24"," 19.0","999.9","  88.0"," ","  66.0"," "," 0.10","G","999.9","000000"
"72503014732","1984-07-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.2","24","  68.0","24","1012.6","24","011.5","24","  6.9","24"," 11.7","24"," 27.0"," 40.0","  88.0"," ","  69.1"," "," 0.35","G","999.9","110010"
"72503014732","1984-07-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.4","24","  66.5","24","1012.2","24","011.0","24","  7.2","24"," 10.1","24"," 17.1","999.9","  75.9"," ","  64.9"," "," 1.81","G","999.9","110010"
"72503014732","1984-07-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.0","24","  54.6","24","1015.8","24","014.6","24"," 16.0","24"," 10.7","24"," 14.0","999.9","  73.9","*","  60.1"," "," 1.18","G","999.9","000000"
"72503014732","1984-07-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.1","24","  50.9","24","1018.5","24","017.3","24"," 15.3","24","  4.6","24"," 12.0","999.9","  75.0","*","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","1984-07-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.4","24","  58.2","24","1015.9","24","014.7","24"," 12.3","24","  7.9","24"," 14.0","999.9","  80.1","*","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","1984-07-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.7","24","  66.8","24","1009.7","24","008.5","24","  3.3","24","  8.0","24"," 15.0","999.9","  82.9","*","  63.0"," "," 0.00","G","999.9","010010"
"72503014732","1984-07-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.3","24","  64.7","24","1006.9","24","005.7","24"," 10.2","24"," 11.7","24"," 17.1","999.9","  86.0","*","  68.0"," "," 0.16","G","999.9","010010"
"72503014732","1984-07-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.5","24","  63.3","24","1013.6","24","012.4","24"," 12.1","24","  8.0","24"," 13.0","999.9","  86.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","1984-07-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.0","24","  63.0","24","1018.2","24","017.1","24"," 11.6","24","  7.6","24"," 15.0","999.9","  91.0","*","  70.0"," "," 0.00","D","999.9","000000"
"72503014732","1984-07-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.7","24","  68.2","24","1017.7","24","016.5","24","  6.8","24"," 11.1","24"," 17.1","999.9","  91.0"," ","  75.0"," "," 0.00","D","999.9","000000"
"72503014732","1984-07-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.8","24","  70.9","24","1010.2","24","009.0","24","  5.7","24"," 11.1","24"," 17.1","999.9","  87.1"," ","  71.1"," "," 0.16","D","999.9","110000"
"72503014732","1984-07-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.6","24","  63.7","24","1010.1","24","008.9","24"," 12.6","24"," 10.3","24"," 15.9","999.9","  86.0"," ","  70.0"," "," 0.00","D","999.9","000000"
"72503014732","1984-07-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.1","24","  67.1","24","1007.8","24","006.6","24","  6.0","24","  8.8","24"," 12.0","999.9","  82.9"," ","  66.9"," "," 0.54","G","999.9","110000"
"72503014732","1984-07-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.5","24","  63.3","24","1014.3","24","013.1","24"," 13.1","24","  9.5","24"," 13.0","999.9","  78.1","*","  66.0"," "," 0.02","G","999.9","010010"
"72503014732","1984-07-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.6","24","  61.0","24","1020.4","24","019.3","24"," 12.6","24","  9.6","24"," 22.9","999.9","  81.0","*","  62.4"," "," 0.00","G","999.9","000000"
"72503014732","1984-07-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.3","24","  64.1","24","1021.0","24","019.8","24","  6.9","24","  8.5","24"," 14.0","999.9","  81.0"," ","  64.9","*"," 0.02","G","999.9","110000"
"72503014732","1984-07-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.7","24","  65.0","24","1023.0","24","021.8","24","  7.8","24","  7.7","24"," 13.0","999.9","  82.0","*","  64.0"," "," 0.48","G","999.9","110000"
"72503014732","1984-07-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.9","24","  69.4","24","1021.3","24","020.1","24","  9.8","24","  9.0","24"," 15.0"," 20.0","  84.9","*","  66.0"," "," 0.00","G","999.9","100000"
"72503014732","1984-07-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.0","24","  70.8","24","1013.7","24","012.5","24","  9.0","24"," 13.9","24"," 20.0","999.9","  86.0","*","  70.0"," "," 0.01","G","999.9","000000"
"72503014732","1984-07-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.5","24","  55.5","24","1016.3","24","015.1","24"," 17.0","24"," 11.3","24"," 15.0","999.9","  86.0"," ","  66.9"," "," 0.01","G","999.9","000000"
"72503014732","1984-07-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.4","24","  54.4","24","1018.9","24","017.7","24"," 16.6","24","  7.1","24"," 14.0","999.9","  81.0"," ","  64.9"," "," 0.00","G","999.9","000000"
