"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","2013-04-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.6","24","  36.1","24","1010.0","24","009.0","24","  9.6","24","  7.4","24"," 15.9"," 18.1","  57.0"," ","  41.0"," "," 0.57","G","999.9","010000"
"72503014732","2013-04-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.8","24","  33.3","24","1016.3","24","015.3","24"," 10.0","24","  8.5","24"," 15.9"," 26.0","  57.0"," ","  42.1"," "," 0.01","G","999.9","010000"
"72503014732","2013-04-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.3","24","  29.1","24","1025.5","24","024.5","24"," 10.0","24","  7.1","24"," 13.0"," 18.1","  55.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72503014732","2013-04-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.1","24","  42.4","24","1026.6","24","025.6","24"," 10.0","24"," 10.1","24"," 21.0"," 28.0","  62.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72503014732","2013-04-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.0","24","  44.7","24","1021.5","21","020.5","24"," 10.0","24","  7.2","24"," 14.0","999.9","  69.1"," ","  46.9"," "," 0.02","G","999.9","010000"
"72503014732","2013-04-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.4","24","  39.1","24","1025.8","24","024.7","24"," 10.0","24","  8.2","24"," 15.9"," 22.0","  69.1"," ","  48.9"," "," 0.01","A","999.9","010000"
"72503014732","2013-04-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.2","24","  53.8","24","1011.0","13","013.2","24","  6.5","24"," 10.4","24"," 24.1"," 31.1","  70.0"," ","  48.9"," "," 0.00","I","999.9","100000"
"72503014732","2013-04-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.4","24","  38.2","24","1011.7","22","009.5","24","  9.1","24"," 13.0","24"," 18.1"," 27.0","  70.0"," ","  51.1"," "," 0.08","G","999.9","010000"
"72503014732","2013-04-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.5","24","  20.5","24","1030.6","24","029.5","24"," 10.0","24"," 10.3","24"," 18.1"," 27.0","  60.1"," ","  39.0"," "," 0.06","G","999.9","000000"
"72503014732","2013-04-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.5","24","  29.7","24","1036.4","24","035.3","24"," 10.0","24"," 10.3","24"," 18.1"," 24.1","  55.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72503014732","2013-04-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.9","24","  34.0","24","1028.3","22","027.4","24","  9.7","24"," 12.8","24"," 18.1"," 24.1","  55.0"," ","  42.1"," "," 0.00","G","999.9","010000"
"72503014732","2013-04-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.8","24","  40.6","24","1016.4","23","015.5","24"," 10.0","24","  9.1","24"," 17.1"," 22.9","  64.9"," ","  42.1"," "," 0.00","G","999.9","000000"
"72503014732","2013-04-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.6","24","  32.7","24","1018.2","23","016.5","24","  9.9","24"," 11.3","24"," 19.0"," 28.0","  66.9"," ","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","2013-04-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.6","24","  30.3","24","1026.4","24","025.4","24"," 10.0","24","  6.3","24"," 14.0","999.9","  66.9"," ","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","2013-04-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.6","24","  27.9","24","1028.6","24","027.6","24"," 10.0","24","  5.6","24"," 11.1","999.9","  68.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","2013-04-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.5","24","  32.1","24","1025.4","24","024.4","24"," 10.0","24","  7.3","24"," 17.1"," 22.0","  69.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","2013-04-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.7","24","  43.0","24","1023.3","24","022.3","24"," 10.0","24","  8.5","24"," 14.0"," 15.0","  69.1"," ","  51.1"," "," 0.00","G","999.9","010000"
"72503014732","2013-04-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.6","24","  38.4","24","1024.8","23","023.5","24"," 10.0","24","  8.2","24"," 13.0"," 17.1","  66.0"," ","  51.1"," "," 0.03","G","999.9","000000"
"72503014732","2013-05-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.7","24","  33.6","24","1029.2","24","028.2","24"," 10.0","24","  7.2","24"," 13.0"," 19.0","  66.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","2013-05-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.1","24","  41.4","24","1030.3","24","029.3","24"," 10.0","24","  4.7","24"," 11.1","999.9","  68.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","2013-05-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.0","24","  37.5","24","1029.5","24","028.5","24"," 10.0","24","  9.5","24"," 15.0"," 15.9","  68.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","2013-05-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.2","24","  41.3","24","1026.5","24","025.5","24"," 10.0","24","  7.3","24"," 13.0"," 18.1","  66.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","2013-05-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.1","24","  37.8","24","1025.0","24","024.0","24"," 10.0","24","  9.3","24"," 14.0"," 18.1","  60.1","*","  46.4","*"," 0.00","G","999.9","000000"
"72503014732","2013-05-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.4","24","  43.3","24","1023.5","21","022.5","24"," 10.0","24","  7.0","24"," 11.1"," 17.1","  68.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","2013-05-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.3","24","  49.8","24","1020.4","21","019.6","24"," 10.0","24","  6.7","24"," 12.0"," 18.1","  71.1"," ","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","2013-05-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.1","24","  55.2","24","1018.1","13","016.7","24","  6.7","24","  9.2","24"," 17.1"," 19.0","  71.1"," ","  53.1"," "," 0.98","G","999.9","010000"
"72503014732","2013-05-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.2","24","  52.9","24","1014.3","17","013.2","24","  6.9","24","  6.0","24"," 11.1"," 15.9","  68.0"," ","  55.0"," "," 1.36","G","999.9","010000"
"72503014732","2013-05-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.7","24","  52.8","24","1014.2","24","013.2","24","  9.9","24","  5.3","24"," 15.9"," 20.0","  80.1"," ","  55.0"," "," 0.32","G","999.9","000000"
"72503014732","2013-05-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.6","24","  58.5","24","1010.2","19","008.8","24","  8.5","24","  7.9","24"," 12.0"," 19.0","  80.1"," ","  61.0"," "," 0.15","G","999.9","010110"
"72503014732","2013-05-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.3","24","  44.2","24","1005.7","24","004.6","24","  9.7","24"," 11.0","24"," 21.0"," 28.9","  70.0"," ","  59.0"," "," 0.50","G","999.9","010000"
"72503014732","2013-05-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.4","24","  24.5","24","1015.0","24","014.0","24"," 10.0","24"," 12.9","24"," 19.0"," 28.9","  70.0"," ","  48.0"," "," 0.01","G","999.9","000000"
"72503014732","2013-05-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.1","24","  27.0","24","1018.7","24","017.7","24"," 10.0","24"," 10.8","24"," 15.9"," 18.1","  62.1"," ","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","2013-05-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.9","24","  38.3","24","1014.3","24","013.2","24"," 10.0","24","  8.7","24"," 15.9"," 22.9","  68.0"," ","  45.0"," "," 0.00","G","999.9","010000"
"72503014732","2013-05-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.8","24","  49.3","24","1007.0","24","005.9","24"," 10.0","24","  6.6","24"," 14.0"," 17.1","  80.1"," ","  54.0"," "," 0.02","G","999.9","000000"
"72503014732","2013-05-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.9","24","  40.5","24","1014.7","24","013.7","24"," 10.0","24","  7.2","24"," 14.0"," 17.1","  80.1"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","2013-05-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.2","24","  46.1","24","1024.3","24","023.2","24"," 10.0","24","  5.3","24"," 11.1","999.9","  73.9"," ","  55.9"," "," 0.00","G","999.9","010000"
"72503014732","2013-05-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.3","24","  52.4","24","1025.3","19","024.4","24","  5.6","24","  8.4","24"," 12.0"," 15.9","  61.0","*","  55.4","*"," 0.00","G","999.9","010000"
"72503014732","2013-05-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.9","24","  58.8","24","1018.2","19","017.8","24","  4.1","24","  5.1","24"," 11.1","999.9","  79.0"," ","  55.9"," "," 0.39","G","999.9","110000"
"72503014732","2013-05-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.4","24","  64.0","24","1013.4","24","012.4","24","  8.6","24","  7.1","24"," 15.9"," 19.0","  86.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72503014732","2013-05-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.6","24","  61.1","24","1011.3","20","010.8","24","  6.2","24","  7.4","24"," 17.1"," 22.0","  82.9","*","  57.2","*"," 0.00","G","999.9","000000"
"72503014732","2013-05-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.4","24","  63.3","24","1011.0","20","009.9","24","  8.7","24","  8.0","24"," 15.9"," 24.1","  81.0"," ","  57.9"," "," 0.00","G","999.9","010010"
"72503014732","2013-05-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.8","24","  55.9","24","1008.4","18","007.2","24","  9.1","24","  9.2","24"," 17.1"," 24.1","  81.0"," ","  48.9"," "," 0.58","G","999.9","010000"
"72503014732","2013-05-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.7","24","  41.5","24","1013.0","21","011.8","24","  9.7","24"," 16.9","24"," 26.0"," 39.0","  66.9"," ","  46.0"," "," 0.22","G","999.9","010000"
"72503014732","2013-05-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.2","24","  35.8","24","1015.7","24","014.8","24"," 10.0","24"," 17.5","24"," 21.0"," 35.9","  66.9"," ","  46.0"," "," 0.02","G","999.9","010000"
"72503014732","2013-05-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.2","24","  32.3","24","1022.0","24","021.0","24"," 10.0","24","  6.9","24"," 12.0"," 20.0","  77.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","2013-05-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.9","24","  44.9","24","1022.0","22","021.0","24","  8.6","24","  6.0","24"," 12.0","999.9","  77.0"," ","  55.9"," "," 0.00","G","999.9","010000"
"72503014732","2013-05-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.8","24","  58.6","24","1018.5","18","017.7","24","  4.4","24","  5.1","24","  9.9","999.9","  82.9"," ","  57.0"," "," 0.41","G","999.9","110000"
"72503014732","2013-05-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.5","24","  61.8","24","1018.2","24","017.2","24"," 10.0","24","  7.4","24"," 11.1"," 14.0","  93.0","*","  73.9","*"," 0.00","G","999.9","000000"
"72503014732","2013-05-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.8","24","  62.4","24","1018.2","24","017.2","24"," 10.0","24","  6.1","24"," 12.0"," 18.1","  93.0"," ","  73.9"," "," 0.00","G","999.9","000000"
"72503014732","2013-06-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.6","24","  63.0","24","1015.1","24","014.1","24"," 10.0","24","  9.1","24"," 12.0"," 15.9","  93.0"," ","  75.0"," "," 0.00","G","999.9","000000"
"72503014732","2013-06-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.6","24","  63.6","24","1010.8","24","009.7","24"," 10.0","24"," 10.1","24"," 15.9"," 21.0","  89.1"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","2013-06-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.2","24","  65.3","24","1009.7","18","008.7","24","  9.0","24","  7.6","24"," 13.0"," 22.9","  84.0","*","  69.8","*"," 0.14","G","999.9","110010"
"72503014732","2013-06-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.6","24","  44.2","24","1014.3","24","013.2","24"," 10.0","24","  9.4","24"," 15.0"," 21.0","  78.1"," ","  59.0"," "," 0.93","G","999.9","000000"
"72503014732","2013-06-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.1","24","  41.4","24","1020.4","24","019.4","24"," 10.0","24","  7.2","24"," 12.0"," 17.1","  75.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","2013-06-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.4","24","  51.7","24","1019.5","21","018.7","24","  9.9","24","  7.3","24"," 13.0"," 20.0","  73.9"," ","  59.0"," "," 0.00","G","999.9","010000"
"72503014732","2013-06-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.3","24","  58.5","24","1013.8","14","012.0","24","  5.3","24"," 10.6","24"," 24.1"," 33.0","  73.0"," ","  59.0"," "," 0.66","G","999.9","010000"
"72503014732","2013-06-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.1","24","  57.1","24","1010.1","13","007.0","24","  6.9","24"," 11.5","24"," 22.0"," 28.0","  77.0","*","  57.2","*"," 3.56","G","999.9","010000"
"72503014732","2013-06-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.9","24","  56.0","24","1019.1","24","018.1","24"," 10.0","24","  4.5","24"," 12.0"," 17.1","  82.0"," ","  57.9"," "," 0.79","G","999.9","000000"
"72503014732","2013-06-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.7","24","  61.3","24","1019.3","21","018.3","24","  7.4","24","  7.3","24"," 15.9"," 24.1","  82.0"," ","  64.0"," "," 0.00","G","999.9","010000"
"72503014732","2013-06-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.8","24","  62.0","24","1005.7","16","006.0","24","  6.9","24"," 10.3","24"," 22.9"," 29.9","  82.0"," ","  62.1"," "," 1.37","G","999.9","010000"
"72503014732","2013-06-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.6","24","  52.9","24","1007.4","24","006.3","24"," 10.0","24"," 14.2","24"," 21.0"," 27.0","  82.0"," ","  63.0"," "," 0.02","G","999.9","000000"
"72503014732","2013-06-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.4","24","  54.0","24","1006.3","24","005.3","24","  9.9","24","  8.3","24"," 15.9"," 24.1","  75.9"," ","  63.0"," "," 0.00","G","999.9","010000"
"72503014732","2013-06-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.6","24","  51.5","24","1005.8","19","003.4","24","  8.6","24"," 12.4","24"," 28.0"," 40.0","  75.0"," ","  55.0"," "," 1.13","G","999.9","010000"
"72503014732","2013-06-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.2","24","  50.9","24","1013.2","24","012.1","24"," 10.0","24","  8.0","24"," 11.1"," 17.1","  82.0"," ","  55.0"," "," 0.25","G","999.9","000000"
"72503014732","2013-06-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.4","24","  51.1","24","1012.7","24","011.7","24"," 10.0","24","  6.5","24"," 18.1"," 27.0","  86.0"," ","  64.0"," "," 0.00","G","999.9","010000"
"72503014732","2013-06-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.8","24","  61.7","24","1011.0","24","010.0","24"," 10.0","24","  8.4","24"," 15.9"," 22.0","  87.1"," ","  68.0"," "," 0.00","G","999.9","010000"
"72503014732","2013-06-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.1","24","  62.7","24","1011.4","24","010.4","24","  9.6","24","  6.3","24"," 11.1","999.9","  87.1"," ","  66.0"," "," 0.00","G","999.9","010010"
"72503014732","2013-06-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.6","24","  51.7","24","1015.2","21","013.5","24","  9.7","24","  8.5","24"," 14.0"," 19.0","  82.0"," ","  61.0"," "," 0.20","G","999.9","010000"
"72503014732","2013-06-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.4","24","  50.1","24","1022.8","24","021.8","24"," 10.0","24","  7.9","24"," 15.0"," 18.1","  80.1"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","2013-06-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.0","24","  48.7","24","1024.9","24","023.9","24"," 10.0","24","  8.4","24"," 14.0"," 19.0","  82.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2013-06-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.7","24","  51.2","24","1023.6","24","022.6","24"," 10.0","24","  8.7","24"," 15.0"," 22.0","  84.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","2013-06-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.1","24","  60.4","24","1020.8","24","019.8","24"," 10.0","24","  9.6","24"," 17.1"," 22.9","  87.1"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","2013-06-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.3","24","  66.9","24","1016.8","24","015.8","24"," 10.0","24","  7.7","24"," 15.0"," 21.0","  96.1"," ","  71.1"," "," 0.00","G","999.9","010010"
"72503014732","2013-06-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.1","24","  63.3","24","1013.3","24","012.3","24"," 10.0","24","  7.0","24"," 14.0"," 21.0","  96.1"," ","  75.0"," "," 0.00","G","999.9","000000"
"72503014732","2013-06-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.9","24","  63.9","24","1009.4","24","008.4","24"," 10.0","24","  8.8","24"," 15.9"," 25.1","  95.0"," ","  75.0"," "," 0.01","G","999.9","010010"
"72503014732","2013-06-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.3","24","  67.5","24","1007.9","24","006.9","24","  9.7","24","  5.9","24"," 13.0"," 20.0","  89.1"," ","  73.0"," "," 0.01","G","999.9","000000"
"72503014732","2013-06-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.8","24","  67.6","24"," 999.7","18","999.1","24","  9.9","24"," 10.4","24"," 15.9"," 26.0","  89.1"," ","  73.0"," "," 0.13","G","999.9","010010"
"72503014732","2013-06-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.8","24","  64.9","24","1000.8","22","999.7","24"," 10.0","24","  9.5","24"," 15.9"," 22.0","  89.1"," ","  72.0"," "," 0.00","G","999.9","010000"
"72503014732","2013-06-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.7","24","  69.2","24","1007.6","21","006.8","24","  9.3","24","  7.2","24"," 13.0"," 18.1","  87.1"," ","  72.0"," "," 0.00","G","999.9","010000"
"72503014732","2013-07-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.8","24","  69.9","24","1013.3","17","012.7","24","  9.3","24","  7.8","24"," 15.9"," 22.9","  87.1"," ","  73.0"," "," 0.00","G","999.9","110010"
"72503014732","2013-07-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.1","24","  69.8","24","1018.9","19","017.7","24","  9.9","24","  8.0","24"," 14.0"," 15.0","  82.9"," ","  73.0"," "," 0.73","G","999.9","010000"
"72503014732","2013-07-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.5","24","  69.4","24","1022.5","22","021.5","24","  9.5","24","  8.8","24"," 15.9"," 20.0","  84.9"," ","  73.0"," "," 0.06","G","999.9","110010"
"72503014732","2013-07-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.9","24","  71.5","24","1022.6","22","021.8","24","  9.7","24","  8.6","24"," 13.0"," 20.0","  91.0"," ","  73.9"," "," 0.96","G","999.9","010010"
"72503014732","2013-07-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.4","24","  69.5","24","1021.6","24","020.6","24"," 10.0","24","  9.0","24"," 13.0"," 19.0","  93.0"," ","  75.9"," "," 0.00","G","999.9","000000"
"72503014732","2013-07-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  87.0","24","  68.2","24","1019.1","24","018.1","24"," 10.0","24","  9.3","24"," 14.0"," 19.0","  95.0"," ","  77.0"," "," 0.00","G","999.9","000000"
"72503014732","2013-07-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  88.8","24","  68.8","24","1016.2","24","015.1","24"," 10.0","24","  8.8","24"," 13.0"," 19.0","  98.1"," ","  79.0"," "," 0.00","G","999.9","000000"
"72503014732","2013-07-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.7","24","  64.0","24","1015.4","23","014.3","24"," 10.0","24","  8.9","24"," 14.0"," 22.9","  98.1"," ","  75.0"," "," 0.00","G","999.9","010010"
"72503014732","2013-07-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.6","24","  65.4","24","1016.8","24","015.7","24","  9.6","24","  6.0","24"," 14.0"," 26.0","  91.0"," ","  75.0"," "," 0.00","G","999.9","010010"
"72503014732","2013-07-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.0","24","  69.0","24","1013.4","21","012.6","24","  9.0","24","  8.7","24"," 15.9"," 22.0","  91.0"," ","  75.0"," "," 0.08","G","999.9","010010"
"72503014732","2013-07-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.3","24","  67.5","24","1010.3","24","009.2","24"," 10.0","24","  7.6","24"," 14.0"," 19.0","  91.0"," ","  75.0"," "," 0.02","G","999.9","010000"
"72503014732","2013-07-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.4","24","  62.3","24","1015.1","24","014.1","24"," 10.0","24","  9.1","24"," 15.0"," 19.0","  86.0"," ","  72.0"," "," 0.00","G","999.9","010000"
"72503014732","2013-07-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.4","24","  67.4","24","1021.4","16","020.6","24","  5.7","24"," 10.5","24"," 15.9"," 20.0","  78.1"," ","  68.0"," "," 0.23","G","999.9","010000"
"72503014732","2013-07-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.2","24","  69.0","24","1025.4","22","024.5","24","  8.9","24","  6.0","24"," 13.0"," 15.9","  93.9"," ","  69.1"," "," 0.01","G","999.9","010000"
"72503014732","2013-07-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  87.2","24","  68.1","24","1022.7","24","021.7","24"," 10.0","24","  7.8","24"," 15.0"," 15.9","  93.9"," ","  72.0"," "," 0.00","G","999.9","000000"
"72503014732","2013-07-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  86.5","24","  65.2","24","1021.1","24","020.0","24"," 10.0","24","  7.9","24"," 14.0"," 19.0","  93.9"," ","  79.0"," "," 0.00","G","999.9","000000"
"72503014732","2013-07-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  87.4","24","  65.0","24","1020.6","24","019.5","24"," 10.0","24","  4.0","24"," 13.0"," 15.9","  97.0"," ","  78.1"," "," 0.00","G","999.9","000000"
"72503014732","2013-07-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  89.3","24","  67.4","24","1016.6","24","015.6","24"," 10.0","24","  6.3","24"," 11.1"," 15.9"," 100.0"," ","  78.1"," "," 0.00","G","999.9","000000"
"72503014732","2013-07-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  92.5","24","  70.5","24","1012.9","24","011.8","24","  9.8","24","  8.9","24"," 15.9"," 25.1"," 100.0"," ","  82.9"," "," 0.00","G","999.9","000000"
"72503014732","2013-07-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  89.2","24","  69.2","24","1008.3","24","007.2","24","  9.7","24"," 11.3","24"," 17.1"," 22.9"," 100.0"," ","  82.9"," "," 0.00","G","999.9","000000"
"72503014732","2013-07-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.2","24","  63.7","24","1011.7","24","010.6","24"," 10.0","24","  7.6","24"," 11.1"," 22.0","  95.0"," ","  77.0"," "," 0.00","G","999.9","010000"
"72503014732","2013-07-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.1","24","  70.0","24","1012.9","19","012.2","24","  8.7","24","  8.3","24"," 14.0"," 17.1","  87.1"," ","  75.0"," "," 0.00","G","999.9","010000"
"72503014732","2013-07-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.0","24","  70.6","24","1004.1","16","004.1","24","  9.0","24","  7.4","24"," 12.0"," 18.1","  91.0"," ","  75.0"," "," 0.58","G","999.9","010010"
"72503014732","2013-07-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.9","24","  64.8","24","1005.0","24","003.9","24"," 10.0","24","  7.8","24"," 15.0","999.9","  91.0"," ","  75.0"," "," 0.31","G","999.9","000000"
"72503014732","2013-07-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.0","24","  53.0","24","1015.0","23","014.0","24"," 10.0","24"," 11.7","24"," 15.0"," 19.0","  82.9"," ","  64.0"," "," 0.00","G","999.9","000000"
