"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","1978-07-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.1","24","  64.0","24","1010.7","24","009.7","24","  7.8","24","  9.6","24"," 18.1"," 29.9","  82.0"," ","  69.1"," "," 0.08","G","999.9","010000"
"72503014732","1978-07-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.4","24","  54.7","24","1012.9","24","011.9","24"," 17.4","24","  9.1","24"," 15.9","999.9","  82.0"," ","  63.9"," "," 0.08","A","999.9","000000"
"72503014732","1978-07-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.0","24","  59.2","24","1010.5","24","009.5","24"," 11.2","24"," 11.3","24"," 15.9"," 19.8","  80.1"," ","  64.0"," "," 0.00","I","999.9","000000"
"72503014732","1978-07-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.6","24","  56.9","24","1017.3","24","016.3","24"," 11.6","24"," 10.8","24"," 15.9"," 19.8","  80.1"," ","  64.0","*"," 0.28","G","999.9","110000"
"72503014732","1978-08-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.1","24","  57.4","24","1018.6","24","017.7","24","  7.3","24"," 10.4","24"," 14.0"," 21.0","  69.1"," ","  63.0"," "," 0.31","G","999.9","010000"
"72503014732","1978-08-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.0","24","  62.5","24","1021.6","24","020.6","24","  4.0","24","  7.2","24"," 10.1","999.9","  78.1"," ","  63.0"," "," 0.08","G","999.9","100000"
"72503014732","1978-08-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.8","24","  69.0","24","1020.2","24","019.2","24","  5.0","24","  9.3","24"," 15.9"," 17.9","  84.0"," ","  66.0"," "," 0.04","G","999.9","110010"
"72503014732","1978-08-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.9","24","  67.7","24","1019.7","24","018.7","24","  6.3","24","  9.9","24"," 18.1","999.9","  84.0"," ","  70.0","*"," 0.16","G","999.9","010000"
"72503014732","1978-08-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.0","24","  61.7","24","1025.9","24","024.9","24","  6.0","24","  7.9","24"," 12.0","999.9","  77.0"," ","  66.9"," "," 0.24","C","999.9","110000"
"72503014732","1978-08-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.0","24","  67.5","24","1024.8","24","023.8","24","  3.9","24","  6.8","24"," 31.1","999.9","  79.0"," ","  66.9"," "," 0.98","G","999.9","110010"
"72503014732","1978-08-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.4","24","  70.0","24","1022.4","24","021.4","24","  7.7","24","  7.5","24"," 15.0"," 25.8","  82.9","*","  69.1"," "," 1.65","G","999.9","110010"
"72503014732","1978-08-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.2","24","  70.3","24","1020.1","24","019.1","24","  8.9","24"," 12.2","24"," 15.9"," 22.9","  86.0"," ","  71.1"," "," 0.12","G","999.9","010010"
"72503014732","1978-08-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.1","24","  62.7","24","1018.3","24","017.2","24","  5.5","24"," 10.5","24"," 17.1"," 19.8","  87.1"," ","  72.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-08-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.4","24","  64.5","24","1015.2","24","014.2","24","  5.0","24","  8.7","24"," 14.0","999.9","  84.9"," ","  73.0"," "," 0.00","G","999.9","010000"
"72503014732","1978-08-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.7","24","  64.2","24","1018.5","24","017.5","24","  6.6","24","  6.8","24"," 13.0","999.9","  82.0"," ","  70.0"," "," 0.00","A","999.9","010000"
"72503014732","1978-08-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.7","24","  66.7","24","1018.4","24","017.5","24","  5.9","24","  9.9","24"," 15.9","999.9","  77.0","*","  68.0"," "," 0.35","G","999.9","010010"
"72503014732","1978-08-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.0","24","  67.2","24","1018.2","24","017.2","24","  3.2","24","  9.2","24"," 13.0","999.9","  81.0","*","  68.0"," "," 0.01","G","999.9","110000"
"72503014732","1978-08-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.7","24","  67.0","24","1020.0","24","019.0","24","  4.3","24","  5.9","24"," 11.1","999.9","  88.0"," ","  69.1"," "," 0.00","I","999.9","100000"
"72503014732","1978-08-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.3","24","  67.1","24","1020.6","24","019.6","24","  4.4","24","  7.3","24"," 13.0","999.9","  89.1"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","1978-08-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.6","24","  71.0","24","1017.5","24","016.4","24","  5.3","24"," 10.5","24"," 18.1"," 22.9","  89.1"," ","  73.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-08-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.2","24","  70.3","24","1012.1","24","011.1","24","  7.2","24"," 11.6","24"," 15.9","999.9","  89.1"," ","  75.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-08-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.7","24","  61.6","24","1014.4","24","013.4","24"," 15.3","24","  8.3","24"," 13.0","999.9","  90.0"," ","  70.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-08-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.6","24","  61.1","24","1016.4","24","015.4","24"," 19.0","24","  6.6","24"," 11.1","999.9","  88.0","*","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-08-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.4","24","  66.8","24","1016.1","24","015.0","24","  8.7","24"," 10.0","24"," 15.9","999.9","  88.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-08-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.4","24","  57.4","24","1021.7","24","020.7","24"," 20.3","24"," 11.6","24"," 15.9"," 19.8","  81.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-08-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.3","24","  56.1","24","1023.1","24","022.0","24"," 18.4","24","  6.2","24","  8.9","999.9","  82.0","*","  64.9"," "," 0.00","I","999.9","000000"
"72503014732","1978-08-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.0","24","  58.3","24","1020.2","24","019.2","24"," 18.1","24","  7.1","24"," 10.1","999.9","  84.9","*","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-08-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.2","24","  61.4","24","1017.3","24","016.3","24","  9.7","24","  7.1","24"," 11.1","999.9","  86.0","*","  66.9"," "," 0.00","I","999.9","000000"
"72503014732","1978-08-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.6","24","  59.0","24","1016.4","24","015.4","24","  7.2","24"," 13.0","24"," 17.1"," 23.9","  86.0"," ","  61.0","*"," 0.01","G","999.9","110000"
"72503014732","1978-08-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.8","24","  54.9","24","1017.8","24","016.7","24","  9.7","24","  7.1","24"," 12.0","999.9","  75.9","*","  61.0"," "," 0.00","A","999.9","000000"
"72503014732","1978-08-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.1","24","  60.3","24","1019.5","24","018.4","24","  7.1","24","  8.3","24"," 13.0","999.9","  80.1"," ","  61.0"," "," 0.00","G","999.9","100000"
"72503014732","1978-08-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.8","24","  66.4","24","1016.5","24","015.5","24","  4.9","24"," 10.0","24"," 15.0"," 21.0","  80.1"," ","  66.0"," "," 0.20","G","999.9","110000"
"72503014732","1978-08-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.9","24","  69.3","24","1010.2","24","009.2","24","  4.6","24"," 11.1","24"," 15.0","999.9","  88.0","*","  70.0"," "," 0.04","G","999.9","010000"
"72503014732","1978-08-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.5","24","  61.9","24","1017.4","24","016.4","24","  9.2","24","  7.0","24"," 11.1","999.9","  88.0"," ","  72.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-08-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.2","24","  61.4","24","1018.3","24","017.2","24","  6.6","24","  8.9","24"," 16.9","999.9","  82.0"," ","  66.0","*"," 0.00","G","999.9","110000"
"72503014732","1978-09-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.7","24","  59.1","24","1019.3","24","018.2","24","  8.4","24","  9.1","24"," 13.0","999.9","  75.9","*","  63.0"," "," 0.91","G","999.9","110000"
"72503014732","1978-09-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.2","24","  58.9","24","1022.6","24","021.6","24"," 11.2","24","  6.8","24"," 12.0","999.9","  79.0","*","  63.0"," "," 0.63","G","999.9","000000"
"72503014732","1978-09-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.9","24","  60.7","24","1015.2","24","014.1","24","  9.7","24","  8.5","24","999.9","999.9","  81.0","*","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-09-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.2","24","  57.9","24","1011.5","24","010.5","24"," 11.7","24","  9.7","24"," 13.0","999.9","  81.0"," ","  64.9"," "," 0.00","I","999.9","000000"
"72503014732","1978-09-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.4","24","  53.6","24","1015.2","24","014.1","24"," 19.3","24","  8.4","24"," 12.0","999.9","  81.0","*","  61.0"," "," 0.00","I","999.9","000000"
"72503014732","1978-09-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.5","24","  60.3","24","1017.0","24","016.0","24"," 14.5","24","  7.4","24"," 15.0","999.9","  84.0","*","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-09-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.0","24","  63.2","24","1010.2","24","009.2","24"," 10.1","24"," 13.5","24"," 18.1"," 23.9","  84.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-09-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.8","24","  46.8","24","1017.0","24","016.0","24"," 16.3","24"," 10.1","24"," 15.9"," 21.0","  82.9"," ","  54.9"," "," 0.00","G","999.9","110000"
"72503014732","1978-09-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.3","24","  50.6","24","1013.3","24","012.3","24"," 13.1","24"," 10.4","24"," 15.0"," 22.0","  73.0"," ","  55.0"," "," 0.24","G","999.9","110000"
"72503014732","1978-09-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.6","24","  42.6","24","1024.3","24","023.3","24"," 23.2","24"," 10.4","24"," 18.1"," 23.9","  73.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-09-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.8","24","  59.3","24","1017.9","24","016.9","24"," 14.7","24"," 11.2","24"," 15.0","999.9","  79.0","*","  50.0"," "," 0.12","G","999.9","010000"
"72503014732","1978-09-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.8","24","  65.8","24","1011.4","24","010.4","24","  6.0","24"," 12.2","24"," 17.1"," 22.9","  84.0","*","  64.9"," ","99.99"," ","999.9","010010"
"72503014732","1978-09-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.5","24","  45.5","24","1020.2","24","019.2","24"," 20.1","24"," 12.6","24"," 17.1"," 22.9","  68.0","*","  55.9"," "," 1.26","G","999.9","010010"
"72503014732","1978-09-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.7","24","  45.1","24","1026.8","24","025.8","24"," 20.9","24","  8.9","24"," 12.0","999.9","  68.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-09-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.9","24","  54.2","24","1020.4","24","019.3","24"," 12.9","24"," 10.0","24"," 13.0","999.9","  68.0"," ","  54.0"," "," 0.16","G","999.9","010000"
"72503014732","1978-09-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.6","24","  60.8","24","1011.9","24","010.9","24","  6.3","24","  8.8","24"," 24.1","999.9","  80.1"," ","  60.1"," ","99.99"," ","999.9","110000"
"72503014732","1978-09-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.9","24","  56.1","24","1014.5","24","013.5","24"," 11.3","24","  5.8","24"," 12.0","999.9","  80.1"," ","  59.0"," "," 0.16","G","999.9","010000"
"72503014732","1978-09-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.6","24","  60.6","24","1020.0","24","019.0","24","  6.6","24","  8.1","24"," 15.9","999.9","  75.0"," ","  59.0"," "," 0.20","G","999.9","110000"
"72503014732","1978-09-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.3","24","  53.3","24","1019.9","24","018.9","24","  7.9","24"," 11.8","24"," 17.9"," 22.9","  68.0"," ","  54.0"," "," 0.79","G","999.9","110000"
"72503014732","1978-09-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.3","24","  52.6","24","1021.6","24","020.6","24"," 13.0","24","  4.6","24","  8.9","999.9","  73.0","*","  54.0"," "," 0.00","I","999.9","000000"
"72503014732","1978-09-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.9","24","  59.0","24","1018.1","24","017.1","24","  5.8","24","  9.9","24"," 14.0","999.9","  82.0","*","  57.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-09-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.0","24","  64.6","24","1019.9","24","018.9","24","  3.9","24","  9.1","24"," 17.1","999.9","  82.9"," ","  61.0","*"," 0.08","G","999.9","110000"
"72503014732","1978-09-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.9","24","  49.4","24","1030.8","24","029.7","24"," 15.3","24"," 11.8","24"," 15.9","999.9","  73.9"," ","  54.0"," "," 0.16","G","999.9","010000"
"72503014732","1978-09-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.8","24","  47.8","24","1026.8","24","025.8","24"," 15.7","24","  5.2","24"," 12.0","999.9","  68.0","*","  54.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-09-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.5","24","  49.3","24","1017.6","24","016.5","24"," 11.4","24","  9.9","24"," 15.9","999.9","  71.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-09-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.8","24","  35.8","24","1025.3","24","024.3","24"," 23.2","24","  8.9","24"," 17.1","999.9","  71.1"," ","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-09-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.9","24","  42.3","24","1024.6","24","023.6","24"," 11.2","24","  6.1","24"," 11.1","999.9","  66.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-09-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.7","24","  47.6","24","1015.3","24","014.3","24"," 11.4","24","  9.4","24"," 15.9"," 22.0","  68.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72503014732","1978-09-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.8","24","  35.7","24","1024.0","24","023.0","24"," 22.0","24","  9.2","24"," 15.0","999.9","  68.0"," ","  45.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-09-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.4","24","  43.8","24","1027.6","24","026.6","24"," 18.6","24","  7.1","24"," 13.0"," 17.9","  68.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-10-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.5","24","  57.5","24","1019.7","24","018.7","24"," 11.6","24","  6.4","24"," 11.1","999.9","  73.0"," ","  51.1"," "," 0.04","G","999.9","010000"
"72503014732","1978-10-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.0","24","  52.4","24","1015.8","24","014.8","24"," 12.3","24","  9.7","24"," 13.0","999.9","  73.0"," ","  48.0"," "," 0.04","G","999.9","010000"
"72503014732","1978-10-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.5","24","  46.0","24","1019.3","24","018.2","24"," 10.9","24","  9.4","24"," 15.9","999.9","  68.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-10-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.6","24","  48.1","24","1019.9","24","018.9","24","  7.9","24"," 11.0","24"," 15.0"," 19.8","  63.0"," ","  48.9"," "," 0.00","G","999.9","110000"
"72503014732","1978-10-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.1","24","  53.1","24","1020.8","24","019.8","24","  5.8","24","  5.5","24"," 11.1","999.9","  66.9"," ","  54.0"," "," 0.04","G","999.9","100000"
"72503014732","1978-10-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.3","24","  54.8","24","1011.0","24","010.0","24","  7.0","24"," 10.0","24"," 13.0","999.9","  66.9"," ","  54.0"," "," 0.55","G","999.9","010010"
"72503014732","1978-10-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.1","24","  41.1","24","1009.0","24","007.9","24"," 15.9","24"," 12.6","24"," 15.9"," 19.8","  66.9"," ","  52.9"," "," 0.04","G","999.9","000000"
"72503014732","1978-10-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.8","24","  34.1","24","1015.0","24","014.2","24"," 22.2","24"," 12.0","24"," 15.0"," 22.9","  61.0"," ","  45.0","*"," 0.00","G","999.9","010000"
"72503014732","1978-10-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.7","24","  28.5","24","1024.9","24","023.9","24"," 22.4","24"," 12.1","24"," 51.9","999.9","  57.9","*","  39.9"," "," 2.28","G","999.9","000000"
"72503014732","1978-10-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.8","24","  38.2","24","1025.5","24","024.5","24"," 14.8","24","  9.3","24"," 13.0","999.9","  69.1","*","  39.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-10-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.0","24","  48.4","24","1023.0","24","022.0","24","  8.5","24","  7.0","24"," 12.0","999.9","  70.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-10-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.7","24","  53.0","24","1017.7","24","016.7","24","  6.4","24","  8.2","24"," 14.0","999.9","  70.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-10-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.2","24","  56.3","24","1016.8","24","015.7","24","  6.6","24","  7.9","24"," 14.0","999.9","  73.9"," ","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-10-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.6","24","  57.7","24","1011.9","24","010.9","24","  9.1","24"," 10.2","24"," 15.9","999.9","  73.9"," ","  55.9","*"," 0.01","G","999.9","110000"
"72503014732","1978-10-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.8","24","  32.5","24","1012.9","24","011.9","24"," 24.4","24"," 14.0","24"," 17.1"," 22.9","  54.0","*","  43.9"," "," 0.01","G","999.9","000000"
"72503014732","1978-10-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.3","24","  31.4","24","1020.8","24","019.8","24"," 15.5","24","  7.1","24"," 14.0","999.9","  54.0"," ","  43.0"," "," 0.00","G","999.9","010000"
"72503014732","1978-10-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.8","24","  31.0","24","1028.0","24","027.0","24"," 14.2","24"," 10.7","24"," 15.9","999.9","  54.0"," ","  38.8"," "," 0.00","A","999.9","010000"
"72503014732","1978-10-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.3","24","  25.8","24","1029.2","24","028.2","24"," 14.3","24","  7.3","24"," 13.0","999.9","  57.0","*","  38.8"," "," 0.00","G","999.9","000000"
"72503014732","1978-10-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.5","24","  39.9","24","1017.4","24","016.4","24","  7.9","24"," 10.5","24"," 14.0","999.9","  61.0"," ","  39.0"," "," 0.00","G","999.9","010000"
"72503014732","1978-10-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.8","24","  39.5","24","1013.4","24","012.3","24"," 10.9","24","  9.7","24"," 15.0","999.9","  61.0"," ","  48.9"," "," 0.02","G","999.9","010000"
"72503014732","1978-10-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.3","24","  37.4","24","1019.8","24","018.8","24"," 14.5","24","  7.5","24"," 12.0","999.9","  68.0","*","  45.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-10-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.3","24","  45.2","24","1020.5","24","019.5","24","  9.4","24","  8.6","24"," 12.0","999.9","  73.9","*","  46.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-10-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.2","24","  47.4","24","1014.1","24","013.1","24","  8.7","24","  9.2","24"," 14.0","999.9","  75.9"," ","  51.1"," "," 0.00","I","999.9","000000"
"72503014732","1978-10-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.3","24","  26.1","24","1018.7","24","017.7","24"," 22.6","24"," 11.2","24"," 20.0"," 28.9","  75.9"," ","  38.8"," "," 0.08","G","999.9","010000"
"72503014732","1978-10-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.3","24","  32.6","24","1019.5","24","018.5","24"," 18.2","24"," 11.6","24"," 18.1"," 28.0","  60.1"," ","  39.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-10-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.1","24","  48.2","24","1012.9","24","011.9","24"," 11.1","24"," 10.3","24"," 17.1"," 22.9","  64.9"," ","  43.0"," "," 0.01","G","999.9","010000"
"72503014732","1978-10-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.8","24","  43.7","24","1013.0","24","012.0","24"," 16.3","24"," 11.1","24"," 19.0"," 28.0","  64.9"," ","  48.9"," "," 0.59","G","999.9","110000"
"72503014732","1978-10-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.0","24","  36.6","24","1022.8","24","021.8","24"," 15.5","24","  6.8","24"," 15.0","999.9","  62.1"," ","  43.9"," "," 0.08","G","999.9","000000"
"72503014732","1978-10-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.0","24","  35.6","24","1026.9","24","025.9","24"," 13.8","24","  8.9","24"," 12.0","999.9","  61.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72503014732","1978-10-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.7","24","  32.3","24","1036.7","24","035.7","24"," 19.8","24"," 11.8","24"," 14.0"," 22.9","  59.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-10-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.1","24","  37.5","24","1031.4","24","030.4","24"," 13.8","24","  7.5","24"," 12.0","999.9","  63.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-11-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.1","24","  39.2","24","1022.1","24","021.1","24"," 14.3","24","  6.7","24"," 12.0","999.9","  62.1","*","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-11-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.8","24","  30.9","24","1022.9","24","021.9","24"," 11.0","24","  6.2","24"," 13.0","999.9","  64.0","*","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-11-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.2","24","  35.6","24","1023.3","24","022.2","24"," 16.3","24","  8.0","24"," 14.0","999.9","  64.9"," ","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-11-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.9","24","  44.8","24","1021.6","24","020.6","24","  6.4","24","  7.7","24"," 11.1","999.9","  64.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-11-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.3","24","  47.0","24","1017.0","24","016.0","24","  9.9","24","  6.8","24"," 13.0","999.9","  62.1","*","  50.0"," ","99.99"," ","999.9","010000"
"72503014732","1978-11-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.5","24","  48.2","24","1018.8","24","017.8","24","  5.6","24","  5.4","24"," 18.1","999.9","  66.9","*","  48.9"," "," 0.00","G","999.9","100000"
"72503014732","1978-11-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.1","24","  44.5","24","1015.7","24","014.6","24","  4.9","24","  7.6","24"," 11.1","999.9","  66.9"," ","  48.9"," "," 0.00","I","999.9","000000"
"72503014732","1978-11-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.7","24","  39.1","24","1017.9","24","016.9","24","  8.2","24","  9.8","24"," 13.0","999.9","  63.9"," ","  46.9"," ","99.99"," ","999.9","010000"
"72503014732","1978-11-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.3","24","  35.3","24","1017.9","24","016.8","24","  8.6","24","  7.1","24"," 12.0","999.9","  60.1","*","  43.0"," "," 0.00","I","999.9","000000"
