"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","2002-07-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.5","24","  65.0","24","1019.6","24","999.9"," 0","  9.7","24"," 10.6","24"," 19.0"," 22.9","  79.0","*","  68.0","*"," 0.12","G","999.9","010000"
"72503014732","2002-07-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.9","24","  54.2","24","1023.0","24","999.9"," 0","  9.9","24"," 10.3","24"," 15.9"," 16.9","  79.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","2002-07-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.1","24","  55.1","24","1021.9","24","999.9"," 0","  9.9","24","  8.9","24"," 14.0"," 22.9","  77.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","2002-07-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.6","24","  60.6","24","1016.7","24","999.9"," 0","  9.5","24","  6.3","24","  8.9","999.9","  75.9"," ","  64.0"," "," 0.00","G","999.9","010000"
"72503014732","2002-07-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.0","24","  70.7","24","1013.6","24","999.9"," 0","  7.5","24","  6.1","24"," 11.1","999.9","  84.0"," ","  66.9"," "," 0.00","G","999.9","100000"
"72503014732","2002-07-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  86.2","24","  71.9","24","1009.4","24","999.9"," 0","  7.6","24","  8.8","24"," 18.1"," 19.0","  96.1"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","2002-07-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  88.9","24","  68.9","24","1007.9","24","999.9"," 0","  9.8","24"," 11.4","24"," 18.1"," 22.9","  96.1"," ","  82.0"," "," 0.00","G","999.9","000000"
"72503014732","2002-07-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.9","24","  61.6","24","1011.3","24","999.9"," 0","  9.9","24","  7.9","24"," 14.0","999.9","  93.0"," ","  75.9"," "," 0.00","G","999.9","000000"
"72503014732","2002-08-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  85.7","24","  65.7","24","1012.1","24","999.9"," 0","  9.9","24","  6.2","24"," 10.1","999.9","  93.9"," ","  75.9"," "," 0.00","G","999.9","000000"
"72503014732","2002-08-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  85.0","24","  70.5","24","1014.2","24","999.9"," 0","  8.6","24","  7.1","24"," 22.9"," 28.0","  93.9"," ","  73.0"," "," 0.00","G","999.9","110010"
"72503014732","2002-08-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.0","24","  68.3","24","1019.5","24","999.9"," 0","  8.9","24","  7.8","24"," 22.9","999.9","  93.9"," ","  72.0"," "," 0.66","G","999.9","110010"
"72503014732","2002-08-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.5","24","  70.8","24","1020.7","24","999.9"," 0","  8.0","24","  6.8","24"," 13.0"," 14.0","  91.0"," ","  73.0"," "," 0.00","G","999.9","100000"
"72503014732","2002-08-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.5","24","  70.7","24","1014.8","24","999.9"," 0","  9.2","24","  8.4","24"," 15.9"," 19.0","  91.9"," ","  77.0"," "," 0.00","G","999.9","010000"
"72503014732","2002-08-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.0","24","  57.3","24","1010.8","24","999.9"," 0","  9.9","24"," 13.3","24"," 20.0"," 27.0","  89.1","*","  71.6","*"," 0.01","G","999.9","010000"
"72503014732","2002-08-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.7","24","  50.7","24","1016.5","24","999.9"," 0","  9.9","24"," 11.0","24"," 15.9"," 25.1","  81.0"," ","  63.0"," "," 0.00","I","999.9","000000"
"72503014732","2002-08-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.3","24","  51.4","24","1018.6","24","999.9"," 0","  9.9","24","  7.2","24"," 15.9","999.9","  81.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","2002-08-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.6","24","  49.9","24","1021.6","24","999.9"," 0","  9.9","24","  6.0","24"," 10.1"," 15.0","  84.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","2002-08-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.7","24","  54.9","24","1021.5","24","999.9"," 0","  9.9","24","  7.9","24"," 15.9"," 21.0","  88.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2002-08-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.0","24","  59.3","24","1019.3","24","999.9"," 0","  9.9","24","  8.7","24"," 15.9","999.9","  91.0"," ","  72.0"," "," 0.00","G","999.9","000000"
"72503014732","2002-08-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.6","24","  63.3","24","1017.0","24","999.9"," 0","  9.9","24","  7.9","24"," 13.0","999.9","  93.0"," ","  72.0"," "," 0.00","G","999.9","000000"
"72503014732","2002-08-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  85.6","24","  65.8","24","1016.9","24","999.9"," 0","  7.6","24","  6.3","24"," 14.0","999.9","  97.0"," ","  73.9"," "," 0.00","G","999.9","000000"
"72503014732","2002-08-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  85.5","24","  66.9","24","1017.7","24","999.9"," 0","  7.3","24","  9.7","24"," 17.1"," 20.0","  97.0"," ","  80.1"," "," 0.00","G","999.9","000000"
"72503014732","2002-08-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.3","24","  68.5","24","1019.5","24","999.9"," 0","  9.9","24"," 11.3","24"," 22.9"," 27.0","  93.9"," ","  75.9"," "," 0.00","G","999.9","000000"
"72503014732","2002-08-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.6","24","  73.0","24","1018.7","24","999.9"," 0","  9.6","24","  7.7","24"," 13.0","999.9","  91.9"," ","  75.9"," "," 0.00","G","999.9","010010"
"72503014732","2002-08-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.8","24","  69.3","24","1015.6","24","999.9"," 0","  9.5","24","  7.8","24"," 12.0","999.9","  91.9"," ","  75.9"," "," 0.00","G","999.9","010000"
"72503014732","2002-08-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  85.4","24","  69.8","24","1011.4","24","999.9"," 0","  9.2","24","  6.6","24"," 13.0"," 15.9","  95.0"," ","  78.1"," "," 0.00","G","999.9","000000"
"72503014732","2002-08-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.7","24","  62.7","24","1011.0","24","999.9"," 0","  9.9","24","  7.4","24"," 13.0"," 19.0","  95.0"," ","  75.9"," "," 0.00","G","999.9","000000"
"72503014732","2002-08-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.8","24","  65.7","24","1013.2","24","999.9"," 0","  9.5","24","  8.9","24"," 14.0"," 19.0","  93.0"," ","  68.0"," "," 0.51","G","999.9","110010"
"72503014732","2002-08-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.0","24","  57.6","24","1022.8","24","999.9"," 0"," 10.0","24","  7.7","24"," 12.0"," 14.0","  84.0"," ","  68.0"," "," 0.00","I","999.9","000000"
"72503014732","2002-08-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.4","24","  61.6","24","1021.6","24","999.9"," 0","  9.9","24","  9.5","24"," 15.0"," 18.1","  84.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","2002-08-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.4","24","  67.1","24","1013.8","24","999.9"," 0","  9.2","24","  9.1","24"," 15.0","999.9","  84.0"," ","  71.1"," "," 0.25","G","999.9","110000"
"72503014732","2002-08-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.2","24","  60.8","24","1012.2","24","999.9"," 0","  8.3","24","  6.8","24"," 11.1","999.9","  77.0"," ","  68.0"," "," 0.00","G","999.9","110000"
"72503014732","2002-08-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.6","24","  63.1","24","1009.6","24","999.9"," 0","  9.0","24","  6.7","24"," 12.0","999.9","  84.0"," ","  64.9"," "," 0.65","G","999.9","110010"
"72503014732","2002-08-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.4","24","  58.6","24","1014.8","24","999.9"," 0","  9.9","24","  4.7","24"," 10.1","999.9","  88.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2002-08-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.6","24","  63.4","24","1016.9","24","999.9"," 0","  9.7","24","  4.9","24","  8.9","999.9","  88.0"," ","  70.0"," "," 0.00","G","999.9","100000"
"72503014732","2002-08-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.8","24","  60.6","24","1024.4","24","999.9"," 0","  9.9","24"," 11.8","24"," 18.1","999.9","  84.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","2002-08-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.5","24","  61.5","24","1021.2","24","999.9"," 0","  6.6","24"," 14.5","24"," 22.9"," 28.0","  75.9"," ","  61.0"," "," 1.21","G","999.9","110000"
"72503014732","2002-08-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.0","24","  59.6","24","1021.8","24","999.9"," 0","  9.0","24","  7.8","24"," 11.1","999.9","  73.4","*","  60.8","*"," 1.39","G","999.9","110000"
"72503014732","2002-08-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.0","24","  61.6","24","1028.9","24","999.9"," 0","  9.9","24","  8.8","24"," 17.1"," 22.9","  73.9"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","2002-09-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.8","24","  58.5","24","1029.5","24","999.9"," 0","  9.7","24"," 14.4","24"," 21.0"," 23.9","  73.0"," ","  60.1"," "," 0.00","G","999.9","010000"
"72503014732","2002-09-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.2","24","  62.4","24","1019.6","24","999.9"," 0","  6.7","24"," 12.8","24"," 17.1"," 21.0","  68.0"," ","  60.1"," "," 2.15","G","999.9","110000"
"72503014732","2002-09-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.8","24","  63.7","24","1015.6","24","999.9"," 0"," 10.0","24","  6.9","24"," 12.0","999.9","  82.9"," ","  62.1"," "," 0.98","G","999.9","000000"
"72503014732","2002-09-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.6","24","  68.4","24","1012.7","24","999.9"," 0","  6.6","24","  7.2","24"," 14.0"," 18.1","  87.1"," ","  64.0"," "," 0.00","G","999.9","100000"
"72503014732","2002-09-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.7","24","  58.7","24","1015.1","24","999.9"," 0","  9.9","24","  8.9","24"," 14.0"," 15.9","  87.1"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2002-09-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.2","24","  49.2","24","1020.1","24","999.9"," 0","  9.9","24","  7.3","24"," 14.0"," 15.9","  80.1"," ","  62.1"," "," 0.00","G","999.9","000000"
"72503014732","2002-09-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.9","24","  57.5","24","1024.1","24","999.9"," 0","  9.9","24","  4.7","24"," 11.1","999.9","  82.9"," ","  62.1"," "," 0.00","G","999.9","000000"
"72503014732","2002-09-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.9","24","  62.1","24","1025.2","24","999.9"," 0","  9.9","24","  5.6","24"," 12.0","999.9","  84.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2002-09-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.9","24","  64.2","24","1019.8","24","999.9"," 0","  9.9","24","  3.9","24"," 10.1","999.9","  91.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","2002-09-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.6","24","  63.2","24","1011.8","24","999.9"," 0","  9.9","24","  6.4","24"," 14.0"," 15.0","  91.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","2002-09-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.9","24","  64.4","24"," 999.3","24","999.9"," 0","  9.7","24"," 14.3","24"," 30.1"," 40.0","  88.0"," ","  69.1"," "," 0.00","G","999.9","000000"
"72503014732","2002-09-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.8","24","  45.0","24","1012.5","24","999.9"," 0","  9.9","24"," 13.2","24"," 20.0"," 25.1","  78.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72503014732","2002-09-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.7","24","  50.4","24","1017.5","24","999.9"," 0"," 10.0","24","  7.0","24"," 15.9"," 25.1","  84.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72503014732","2002-09-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.6","24","  65.6","24","1020.2","24","999.9"," 0","  9.9","24","  8.9","24"," 15.9"," 22.0","  84.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","2002-09-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.1","24","  72.7","24","1019.3","24","999.9"," 0","  8.5","24","  9.9","24"," 15.9"," 19.0","  81.0"," ","  66.9"," "," 0.08","G","999.9","110010"
"72503014732","2002-09-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.8","24","  72.2","24","1014.5","24","999.9"," 0","  7.8","24","  8.4","24"," 15.0"," 19.0","  82.0"," ","  71.1"," "," 0.84","G","999.9","110000"
"72503014732","2002-09-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.3","24","  61.0","24","1015.0","24","999.9"," 0","  9.7","24","  6.6","24"," 15.0","999.9","  82.0"," ","  64.0"," "," 0.10","G","999.9","000000"
"72503014732","2002-09-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.1","24","  60.0","24","1017.3","24","999.9"," 0","  9.9","24","  5.7","24","  9.9","999.9","  79.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","2002-09-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.0","24","  62.6","24","1018.7","24","999.9"," 0","  9.9","24","  5.8","24"," 11.1"," 15.9","  77.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2002-09-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.1","24","  66.6","24","1017.8","24","999.9"," 0","  9.9","24","  8.6","24"," 15.0"," 19.0","  81.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2002-09-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.6","24","  70.5","24","1015.5","24","999.9"," 0","  9.9","24","  9.2","24"," 14.0"," 19.0","  82.9"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","2002-09-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.8","24","  68.6","24","1016.4","24","999.9"," 0","  9.9","24","  9.4","24"," 14.0","999.9","  82.9"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2002-09-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.4","24","  64.9","24","1016.0","24","999.9"," 0","  9.9","24","  9.8","24"," 14.0"," 20.0","  82.0"," ","  68.0"," "," 0.00","G","999.9","010000"
"72503014732","2002-09-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.9","24","  51.8","24","1021.7","24","999.9"," 0"," 10.0","24","  7.9","24"," 11.1","999.9","  75.9"," ","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","2002-09-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.7","24","  54.5","24","1025.5","24","999.9"," 0","  9.9","24","  8.2","24"," 12.0","999.9","  75.9"," ","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","2002-09-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.7","24","  57.2","24","1022.8","24","999.9"," 0","  9.0","24"," 10.1","24"," 15.0","999.9","  73.0"," ","  57.0"," "," 0.00","G","999.9","110000"
"72503014732","2002-09-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.3","24","  61.6","24","1012.4","24","999.9"," 0","  6.5","24"," 10.3","24"," 17.1"," 25.1","  73.9"," ","  55.9"," "," 1.95","G","999.9","110000"
"72503014732","2002-09-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.0","24","  63.1","24","1009.2","24","999.9"," 0","  9.3","24"," 12.9","24"," 19.0"," 22.9","  75.0"," ","  57.0"," "," 0.26","G","999.9","110000"
"72503014732","2002-09-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.8","24","  49.5","24","1023.0","24","999.9"," 0","  9.9","24","  7.5","24"," 10.1"," 14.0","  69.1","*","  55.4","*"," 0.01","G","999.9","000000"
"72503014732","2002-09-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.3","24","  57.1","24","1025.2","24","999.9"," 0"," 10.0","24","  5.6","24"," 12.0","999.9","  72.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72503014732","2002-10-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.0","24","  63.8","24","1021.2","24","999.9"," 0","  9.7","24","  8.8","24"," 13.0"," 19.0","  80.1"," ","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","2002-10-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.9","24","  69.1","24","1016.4","24","999.9"," 0","  6.9","24","  7.2","24"," 11.1","999.9","  87.1"," ","  63.0"," "," 0.00","G","999.9","100000"
"72503014732","2002-10-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.6","24","  69.9","24","1014.2","24","999.9"," 0","  6.8","24","  8.6","24"," 15.9"," 16.9","  82.0","*","  66.2","*"," 0.00","G","999.9","110000"
"72503014732","2002-10-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.9","24","  62.2","24","1021.1","24","999.9"," 0","  7.5","24"," 10.0","24"," 15.9","999.9","  82.0"," ","  59.0"," "," 0.04","G","999.9","110000"
"72503014732","2002-10-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.6","24","  68.0","24","1011.8","24","999.9"," 0","  7.3","24"," 12.1","24"," 15.9"," 20.0","  82.9"," ","  59.0"," "," 0.05","G","999.9","110000"
"72503014732","2002-10-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.2","24","  51.3","24","1022.8","24","999.9"," 0","  9.9","24"," 10.5","24"," 14.0"," 23.9","  82.9"," ","  57.0"," "," 0.02","G","999.9","000000"
"72503014732","2002-10-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.8","24","  59.8","24","1016.3","24","999.9"," 0","  9.5","24","  9.7","24"," 15.9"," 21.0","  78.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72503014732","2002-10-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.2","24","  48.2","24","1022.3","24","999.9"," 0","  9.9","24","  9.1","24"," 15.0"," 22.9","  64.9","*","  51.8","*"," 0.00","G","999.9","000000"
"72503014732","2002-10-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.5","24","  51.0","24","1026.3","24","999.9"," 0","  9.9","24","  7.2","24"," 13.0","999.9","  64.9"," ","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","2002-10-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.8","24","  55.5","24","1026.4","24","999.9"," 0","  9.9","24","  8.2","24"," 12.0"," 18.1","  66.0"," ","  53.1"," "," 0.00","G","999.9","010000"
"72503014732","2002-10-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.6","24","  57.1","24","1025.2","24","999.9"," 0","  5.1","24"," 12.1","24"," 20.0"," 21.0","  66.0"," ","  55.0"," "," 0.63","G","999.9","110000"
"72503014732","2002-10-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.3","24","  61.0","24","1020.7","24","999.9"," 0","  2.8","24"," 16.0","24"," 20.0"," 26.0","  63.0"," ","  55.0"," "," 2.51","G","999.9","110000"
"72503014732","2002-10-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.7","24","  57.8","24","1019.9","24","999.9"," 0","  5.2","24","  7.0","24"," 14.0","999.9","  63.0"," ","  57.0"," "," 0.92","G","999.9","110000"
"72503014732","2002-10-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.3","24","  43.6","24","1022.6","24","999.9"," 0","  9.7","24"," 10.9","24"," 22.0"," 27.0","  62.1"," ","  48.9"," "," 0.04","G","999.9","000000"
"72503014732","2002-10-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.0","24","  39.5","24","1023.7","24","999.9"," 0","  9.9","24","  8.6","24"," 11.1"," 14.0","  57.9"," ","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","2002-10-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.7","24","  52.8","24","1006.2","24","999.9"," 0","  6.0","24"," 19.0","24"," 31.1"," 35.9","  61.0"," ","  45.0"," "," 0.40","G","999.9","110000"
"72503014732","2002-10-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.4","24","  47.7","24","1008.0","24","999.9"," 0","  9.9","24","  8.9","24"," 21.0","999.9","  61.0"," ","  50.0"," "," 0.43","G","999.9","010000"
"72503014732","2002-10-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.3","24","  43.1","24","1016.9","24","999.9"," 0","  9.9","24"," 10.2","24"," 15.9","999.9","  57.0","*","  46.4","*"," 0.13","G","999.9","010000"
"72503014732","2002-10-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.8","24","  44.7","24","1016.9","24","999.9"," 0","  9.9","24"," 10.6","24"," 19.0"," 26.0","  63.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","2002-10-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.3","24","  44.2","24","1013.3","24","999.9"," 0"," 10.0","24","  9.7","24"," 15.0"," 21.0","  63.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","2002-10-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.1","24","  39.9","24","1018.2","24","999.9"," 0","  9.9","24","  7.1","24"," 12.0"," 16.9","  55.9","*","  48.2","*"," 0.00","G","999.9","000000"
"72503014732","2002-10-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.7","24","  38.2","24","1022.6","24","999.9"," 0","  9.9","24","  6.9","24"," 10.1","999.9","  57.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72503014732","2002-10-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.0","24","  41.2","24","1022.9","24","999.9"," 0","  9.7","24","  8.4","24"," 18.1"," 21.0","  57.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72503014732","2002-10-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.7","24","  28.9","24","1029.2","24","999.9"," 0","  9.9","24","  6.2","24"," 10.1"," 15.0","  53.1"," ","  39.0"," "," 0.00","G","999.9","000000"
"72503014732","2002-10-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.0","24","  32.6","24","1028.7","24","999.9"," 0","  9.9","24","  6.4","24"," 10.1","999.9","  53.1"," ","  39.0"," "," 0.00","G","999.9","010000"
"72503014732","2002-10-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.5","24","  50.9","24","1015.1","24","999.9"," 0","  7.9","24"," 11.7","24"," 17.1","999.9","  57.9"," ","  46.0"," "," 0.05","B","999.9","110000"
"72503014732","2002-10-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.0","24","  42.9","24","1016.0","24","999.9"," 0","  9.9","24"," 10.0","24"," 18.1"," 25.1","  60.1"," ","  46.0"," "," 0.00","D","999.9","000000"
"72503014732","2002-10-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.0","24","  36.6","24","1019.0","24","999.9"," 0","  9.9","24","  8.8","24"," 12.0","999.9","  60.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","2002-10-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.3","24","  30.2","24","1020.8","24","999.9"," 0","  9.9","24","  8.8","24"," 12.0"," 15.0","  48.9","*","  39.2","*"," 0.00","G","999.9","000000"
"72503014732","2002-10-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  42.4","24","  30.8","24","1016.1","24","999.9"," 0","  9.9","24"," 11.7","24"," 15.9"," 21.0","  46.0"," ","  39.0"," "," 0.02","G","999.9","011000"
"72503014732","2002-10-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  42.5","24","  27.4","24","1015.3","24","999.9"," 0","  9.9","24","  7.9","24"," 12.0","999.9","  51.1","*","  37.4","*"," 0.06","G","999.9","010000"
"72503014732","2002-11-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.5","24","  32.3","24","1014.5","24","999.9"," 0","  9.9","24","  8.3","24"," 14.0"," 22.9","  52.0"," ","  37.9"," "," 0.00","G","999.9","010000"
"72503014732","2002-11-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  39.9","24","  28.5","24","1014.2","24","999.9"," 0","  9.9","24"," 11.9","24"," 17.1"," 25.1","  44.1","*","  35.6","*"," 0.00","G","999.9","000000"
"72503014732","2002-11-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.0","24","  27.8","24","1018.0","24","999.9"," 0","  9.9","24"," 10.1","24"," 14.0"," 20.0","  46.0"," ","  36.0"," "," 0.00","G","999.9","000000"
