"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","1980-11-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.3","20","  44.1","20","1003.8","20","002.8","20"," 13.6","20"," 14.0","20"," 22.9"," 35.0","  63.0"," ","  44.1"," "," 0.08","G","999.9","010000"
"72503014732","1980-11-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.3","22","  33.6","22","1012.3","22","011.2","22"," 14.1","22","  8.4","22"," 15.0","999.9","  60.1"," ","  38.8"," "," 0.00","G","999.9","110010"
"72503014732","1980-11-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.8","20","  37.3","20","1005.6","20","004.6","20"," 12.0","20"," 13.8","20"," 23.9"," 32.8","  52.0"," ","  39.0"," "," 0.24","G","999.9","100000"
"72503014732","1980-11-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  37.3","24","  23.9","24","1010.4","24","009.4","24"," 19.9","24"," 22.9","23"," 30.1"," 42.9","  50.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72503014732","1980-11-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  38.2","24","  26.3","24","1014.5","24","013.5","24"," 19.9","24"," 20.4","24"," 25.8"," 37.9","  45.0","*","  34.0"," "," 0.00","D","999.9","000000"
"72503014732","1980-11-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.1","24","  27.2","24","1021.6","24","020.6","24"," 16.1","24"," 13.7","24"," 22.9"," 28.9","  55.0","*","  35.1"," "," 0.00","G","999.9","000000"
"72503014732","1980-11-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.2","24","  29.4","24","1015.9","24","015.0","24","  9.9","24"," 12.6","24"," 19.0"," 24.9","  66.0"," ","  37.0"," "," 0.00","D","999.9","000000"
"72503014732","1980-11-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.2","23","  35.1","23","1019.9","23","018.9","23"," 12.8","23"," 10.6","23"," 14.0","999.9","  66.0"," ","  41.0"," "," 0.02","G","999.9","010000"
"72503014732","1980-11-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  40.0","22","  24.4","22","1022.5","22","021.5","22"," 16.5","22"," 11.7","22"," 15.9"," 17.9","  48.9"," ","  37.9"," "," 0.00","C","999.9","000000"
"72503014732","1980-11-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  34.0","23","  17.4","23","1028.3","23","027.5","23"," 14.2","23","  9.4","23"," 14.0","999.9","  43.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72503014732","1980-11-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  35.6","24","  32.1","24","1009.9","24","008.8","24","  6.6","23"," 14.6","24"," 22.0"," 26.8","  39.0"," ","  28.9"," "," 0.75","G","999.9","111000"
"72503014732","1980-11-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  34.1","24","  24.4","24","1018.2","24","017.1","24"," 19.7","24"," 17.2","24"," 22.9"," 32.8","  42.1","*","  30.9"," "," 0.00","D","999.9","000000"
"72503014732","1980-11-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  37.1","22","  25.5","22","1026.6","22","025.6","22"," 13.6","22","  9.9","22"," 14.0","999.9","  44.1","*","  30.9"," "," 0.00","D","999.9","000000"
"72503014732","1980-11-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  39.9","24","  30.3","24","1024.1","24","023.1","24","  7.5","24","  7.9","24"," 14.0","999.9","  46.0","*","  33.1"," "," 0.00","D","999.9","000000"
"72503014732","1980-11-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  42.7","23","  31.7","23","1021.9","23","020.9","23"," 16.7","23"," 15.9","23"," 22.9"," 29.9","  46.0"," ","  35.1"," "," 0.00","D","999.9","000000"
"72503014732","1980-11-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  42.5","24","  29.3","24","1029.9","24","028.9","24"," 13.2","24","  6.4","24"," 11.8","999.9","  50.0"," ","  34.9"," "," 0.00","D","999.9","000000"
"72503014732","1980-11-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.4","24","  38.9","24","1024.1","24","023.1","24","  6.4","24","  9.7","24"," 22.9"," 31.9","  54.0","*","  35.1"," "," 0.08","D","999.9","110000"
"72503014732","1980-11-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.4","24","  43.6","24","1015.6","24","014.6","24"," 10.3","24"," 13.7","24"," 22.0"," 29.9","  54.0"," ","  43.0","*"," 0.98","G","999.9","110000"
"72503014732","1980-11-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  39.2","24","  24.9","24","1025.8","24","024.8","24"," 18.4","24"," 15.8","24"," 22.0"," 32.8","  53.1"," ","  34.9"," "," 0.00","G","999.9","000000"
"72503014732","1980-11-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  35.1","24","  24.2","24","1027.9","24","026.9","24"," 17.1","24"," 10.2","24"," 17.9","999.9","  44.1"," ","  32.0"," "," 0.00","G","999.9","011000"
"72503014732","1980-11-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.6","23","  37.9","22","1012.4","23","011.5","23","  6.8","23"," 13.9","22"," 19.8"," 32.8","  52.0","*","  32.0"," "," 1.30","G","999.9","110000"
"72503014732","1980-11-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  40.0","23","  28.2","23","1001.9","23","001.0","23"," 13.7","23"," 16.4","23"," 22.9"," 24.9","  52.0"," ","  36.9"," "," 1.77","G","999.9","000000"
"72503014732","1980-11-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  39.3","22","  28.6","22","1012.7","22","011.7","22"," 14.6","22"," 14.6","22"," 18.8"," 28.0","  45.0","*","  36.0"," "," 0.00","G","999.9","000000"
"72503014732","1980-12-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.5","23","  32.1","23","1016.6","23","015.6","23"," 13.7","23"," 10.9","23","999.9","999.9","  54.0","*","  36.0"," "," 0.00","G","999.9","000000"
"72503014732","1980-12-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.4","24","  42.1","24","1016.5","24","015.7","24","  9.2","24","  9.4","24"," 19.8"," 28.0","  55.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72503014732","1980-12-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  37.7","22","  24.9","22","1009.3","22","008.2","22"," 15.7","22"," 23.3","22"," 31.9"," 49.0","  55.0"," ","  28.9"," "," 0.08","G","999.9","010000"
"72503014732","1980-12-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  25.9","23","   7.9","23","1025.1","23","024.1","23"," 19.9","23"," 18.0","23"," 23.9"," 30.9","  46.9"," ","  21.9"," "," 0.00","D","999.9","000000"
"72503014732","1980-12-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  28.0","24","   5.8","24","1023.3","24","022.3","24"," 19.9","24"," 16.0","24"," 20.0"," 23.9","  37.0","*","  21.9"," "," 0.00","G","999.9","000000"
"72503014732","1980-12-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  31.9","23","  12.7","22","1022.1","23","021.1","23"," 19.5","23"," 11.1","23"," 15.0","999.9","  41.0","*","  21.9"," "," 0.00","D","999.9","000000"
"72503014732","1980-12-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  37.3","21","  20.2","21","1023.3","21","022.3","21"," 15.8","21","  5.1","21","  7.0","999.9","  45.0","*","  24.1"," "," 0.00","D","999.9","000000"
"72503014732","1980-12-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.5","23","  43.8","23","1017.3","23","016.3","23","  4.5","23","  7.8","23"," 12.8","999.9","  61.0","*","  33.1"," "," 0.00","D","999.9","110000"
"72503014732","1980-12-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.5","23","  39.5","23","1010.8","23","009.8","23"," 10.5","23"," 13.2","23"," 22.9","999.9","  61.0"," ","  39.9"," "," 0.00","G","999.9","110000"
"72503014732","1980-12-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  39.2","24","  33.7","24","1012.0","24","011.0","24","  8.8","24","  9.7","24"," 14.0","999.9","  41.0","*","  37.9"," "," 0.20","G","999.9","110000"
"72503014732","1980-12-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  31.8","24","  16.9","24","1018.6","24","017.6","24"," 15.7","24"," 15.0","24"," 22.9"," 26.8","  41.0"," ","  25.0"," "," 0.12","G","999.9","000000"
"72503014732","1980-12-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  28.3","24","  17.5","24","1020.9","24","020.0","24"," 12.6","24","  9.3","24"," 15.9"," 22.0","  39.0"," ","  25.0"," "," 0.00","G","999.9","001000"
"72503014732","1980-12-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  42.1","24","  32.0","24","1010.9","24","009.9","24"," 12.6","24"," 13.1","24"," 19.8"," 28.0","  50.0","*","  26.1"," "," 0.00","D","999.9","000000"
"72503014732","1980-12-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  30.7","24","  18.0","24","1014.1","24","013.2","24"," 14.6","24"," 16.3","24"," 23.9"," 39.8","  50.0"," ","  23.9"," "," 0.00","D","999.9","001000"
"72503014732","1980-12-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  23.1","24","   8.5","24","1023.2","24","022.2","24"," 16.7","24"," 11.8","24"," 26.0"," 34.0","  36.0"," ","  18.9"," "," 0.00","D","999.9","000000"
"72503014732","1980-12-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  32.4","22","  30.7","22","1012.3","22","011.3","22","  4.7","22"," 10.7","22"," 15.9","999.9","  35.1","*","  19.0"," "," 0.00","G","999.9","111000"
"72503014732","1980-12-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  25.9","24","  19.1","24","1012.8","24","012.0","24"," 13.7","24"," 13.8","24"," 18.1"," 22.9","  35.1"," ","  20.8"," "," 0.00","G","999.9","001000"
"72503014732","1980-12-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  27.6","23","  16.5","23","1015.1","23","014.1","23"," 13.4","23"," 11.1","23"," 15.9"," 23.9","  37.0","*","  21.0"," "," 0.00","D","999.9","000000"
"72503014732","1980-12-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  34.7","23","  23.9","23","1015.8","23","014.9","23"," 11.5","23"," 15.3","23"," 28.0"," 34.0","  39.9"," ","  21.2","*"," 0.00","G","999.9","000000"
"72503014732","1980-12-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  16.9","23","   4.6","23","1031.9","23","030.9","23"," 20.3","23"," 16.0","23"," 22.0"," 26.8","  23.2","*","  11.8"," "," 0.00","G","999.9","000000"
"72503014732","1980-12-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  19.3","23","   6.8","23","1037.1","23","036.1","23"," 15.8","23"," 12.9","23"," 15.9"," 21.0","  25.2","*","  12.0"," "," 0.00","D","999.9","000000"
"72503014732","1980-12-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  22.2","24","   9.6","23","1039.0","24","038.0","24"," 13.0","24","  9.3","24"," 15.0","999.9","  28.2","*","  15.1"," "," 0.00","G","999.9","000000"
"72503014732","1980-12-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  29.4","24","  23.8","24","1028.0","24","027.0","24","  9.4","24","  6.9","24"," 10.9","999.9","  32.0","*","  17.1"," "," 0.04","G","999.9","111000"
"72503014732","1980-12-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  30.6","23","  26.3","23","1013.9","23","012.9","23","  4.1","23","  6.7","23"," 11.1"," 15.0","  35.1","*","  27.9"," "," 0.00","C","999.9","111000"
"72503014732","1980-12-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  10.7","23","   1.7","23","1019.4","23","018.4","23"," 17.8","23"," 22.5","23"," 28.9"," 37.9","  35.1"," ","  -2.0"," "," 0.20","G","999.9","100000"
"72503014732","1980-12-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  11.2","23","   0.4","23","1031.7","23","030.7","23"," 16.5","23","  8.8","23"," 19.0"," 25.8","  20.1","*","  -0.9"," "," 0.00","G","999.9","000000"
"72503014732","1980-12-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  21.7","24","  12.1","24","1034.1","24","033.1","24","  9.3","24","  8.6","24"," 14.0","999.9","  35.1","*","   6.1"," "," 0.00","D","999.9","000000"
"72503014732","1980-12-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  29.5","24","  25.6","24","1035.3","24","034.3","24","  6.7","24"," 13.6","24"," 19.0","999.9","  43.0","*","  18.0"," "," 0.02","G","999.9","111000"
"72503014732","1980-12-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  36.8","23","  36.2","23","1022.0","23","021.0","23","  1.2","23"," 10.5","23"," 13.0","999.9","  42.1","*","  25.0"," "," 0.00","D","999.9","110000"
"72503014732","1980-12-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  39.0","24","  33.1","24","1010.0","24","009.1","24"," 10.9","24"," 15.4","24"," 18.8"," 26.8","  43.0"," ","  32.0","*"," 0.00","G","999.9","010000"
"72503014732","1980-12-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  19.9","24","   8.0","23","1016.6","24","015.6","24"," 14.1","24"," 11.8","23"," 19.8","999.9","  42.1"," ","  12.9"," "," 0.00","D","999.9","000000"
