"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","2011-07-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.7","24","  59.6","24","1010.7","22","009.2","24","  9.6","24","  8.9","24"," 22.0"," 27.0","  91.9"," ","  68.0"," "," 0.29","G","999.9","010010"
"72503014732","2011-07-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.8","24","  61.8","24","1016.1","24","014.9","24"," 10.0","24","  6.4","24"," 13.0"," 15.9","  86.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2011-07-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.1","24","  67.6","24","1014.0","19","012.7","24","  9.0","24","  7.1","24"," 11.1"," 21.0","  86.0"," ","  71.1"," "," 0.56","G","999.9","110010"
"72503014732","2011-07-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.1","24","  64.2","24","1011.7","24","010.7","24","  9.5","24","  9.3","24"," 12.0"," 15.0","  91.0"," ","  71.1"," "," 1.01","G","999.9","010010"
"72503014732","2011-07-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.8","24","  58.8","24","1016.2","24","015.1","24"," 10.0","24","  5.2","24"," 13.0","999.9","  91.0"," ","  73.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-08-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.5","24","  64.6","24","1012.4","24","011.3","24"," 10.0","24","  7.0","24"," 21.0"," 24.1","  91.9"," ","  73.9"," "," 0.01","G","999.9","010010"
"72503014732","2011-08-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.3","24","  60.1","24","1007.2","24","006.2","24"," 10.0","24","  7.4","24"," 17.1"," 22.9","  91.9"," ","  73.9"," "," 0.00","I","999.9","000000"
"72503014732","2011-08-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.8","24","  57.3","24","1006.4","24","005.3","24","  9.7","24","  6.9","24"," 11.1","999.9","  89.1"," ","  69.1"," "," 0.00","G","999.9","010000"
"72503014732","2011-08-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.3","24","  63.6","24","1011.0","22","009.4","24","  8.8","24","  6.5","24"," 11.1","999.9","  82.9"," ","  68.0"," "," 0.86","G","999.9","010000"
"72503014732","2011-08-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.9","24","  63.2","24","1017.2","24","016.2","24"," 10.0","24","  7.2","24"," 15.0"," 20.0","  84.9"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-08-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.5","24","  65.6","24","1016.7","24","015.9","24"," 10.0","24"," 10.5","24"," 15.9"," 24.1","  84.9"," ","  72.0"," "," 0.00","G","999.9","010000"
"72503014732","2011-08-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.6","24","  70.3","24","1006.5","24","005.8","24","  9.0","24","  9.1","24"," 15.9"," 23.9","  89.1"," ","  73.0"," "," 0.28","G","999.9","010000"
"72503014732","2011-08-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.7","24","  66.8","24","1000.8","23","999.6","24","  9.9","24","  8.2","24"," 19.0"," 27.0","  90.0"," ","  73.9"," "," 0.17","G","999.9","000010"
"72503014732","2011-08-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.5","24","  66.8","24","1002.9","21","001.7","24","  9.0","24","  6.2","24"," 12.0"," 15.9","  90.0"," ","  72.0"," "," 0.00","G","999.9","110000"
"72503014732","2011-08-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.0","24","  63.7","24","1001.4","21","000.1","24","  9.6","24","  9.4","24"," 14.0"," 20.0","  86.0"," ","  72.0"," "," 1.43","G","999.9","000000"
"72503014732","2011-08-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.2","24","  53.2","24","1008.1","24","007.0","24"," 10.0","24","  9.4","24"," 13.0"," 19.0","  86.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-08-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.3","24","  50.7","24","1014.5","24","013.5","24"," 10.0","24","  7.5","24"," 12.0","999.9","  82.9"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-08-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.9","24","  57.1","24","1017.0","24","016.0","24"," 10.0","24","  4.5","24"," 13.0"," 20.0","  84.9"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-08-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.7","24","  65.7","24","1013.5","14","011.8","24","  5.8","24","  7.0","24"," 14.0"," 19.0","  84.9"," ","  66.9"," "," 3.88","G","999.9","010010"
"72503014732","2011-08-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.1","24","  66.5","24","1005.5","18","004.8","24","  9.1","24","  7.1","24"," 13.0"," 22.0","  75.9"," ","  66.9"," "," 2.72","G","999.9","010010"
"72503014732","2011-08-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.2","24","  61.5","24","1008.9","16","007.0","24","  9.9","24","  8.1","24"," 13.0"," 17.1","  79.0"," ","  64.0"," "," 0.08","G","999.9","010000"
"72503014732","2011-08-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.7","24","  59.9","24","1018.0","24","017.0","24"," 10.0","24","  3.7","24"," 12.0"," 17.1","  84.9"," ","  64.9"," "," 0.04","G","999.9","000000"
"72503014732","2011-08-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.3","24","  63.1","24","1016.6","20","015.8","24"," 10.0","24","  8.7","24"," 15.0"," 28.0","  82.9","*","  72.0","*"," 0.00","G","999.9","010010"
"72503014732","2011-08-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.1","24","  62.9","24","1013.0","21","012.0","24","  9.7","24","  7.9","24"," 22.0"," 33.0","  84.0"," ","  64.9"," "," 0.10","G","999.9","010010"
"72503014732","2011-08-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.5","24","  61.5","24","1014.0","24","013.0","24","  8.0","24","  3.9","24"," 12.0"," 26.0","  84.9"," ","  64.9"," "," 0.89","G","999.9","010010"
"72503014732","2011-08-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.5","24","  66.9","24","1013.5","23","012.2","24","  9.2","24","  8.7","24"," 18.1"," 25.1","  86.0"," ","  73.0"," "," 0.00","G","999.9","010010"
"72503014732","2011-08-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.7","24","  57.9","24","1009.3","22","008.1","24","  9.2","24"," 10.4","24"," 17.1"," 21.0","  78.1","*","  66.9","*"," 0.94","G","999.9","010010"
"72503014732","2011-08-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.4","24","  48.8","24","1015.5","24","014.5","24"," 10.0","24","  7.4","24"," 11.1","999.9","  79.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2011-08-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.8","24","  54.8","24","1017.5","24","016.5","24"," 10.0","24","  9.5","24"," 21.0"," 28.0","  79.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2011-08-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.2","24","  65.7","24","1012.7","23","011.8","24","  9.4","24"," 10.4","24"," 16.9"," 26.0","  81.0"," ","  68.0"," "," 0.00","G","999.9","010000"
"72503014732","2011-08-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.6","24","  66.4","24","1014.5","21","013.3","24","  9.8","24","  5.2","24"," 12.0"," 18.1","  84.9"," ","  72.0"," "," 0.35","G","999.9","000000"
"72503014732","2011-08-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.0","24","  70.3","24","1011.5","22","010.1","24","  7.7","24","  7.2","24"," 17.1","999.9","  84.9"," ","  73.0"," "," 0.00","G","999.9","010000"
"72503014732","2011-08-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.0","24","  67.0","24"," 990.4","21","988.1","22","  5.3","24"," 24.5","24"," 35.9"," 55.9","  75.9"," ","  70.0"," "," 5.37","G","999.9","010010"
"72503014732","2011-08-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.9","24","  50.2","24","1010.5","24","010.1","24"," 10.0","24"," 10.2","24"," 28.0"," 39.0","  79.0"," ","  62.1"," "," 0.41","G","999.9","000000"
"72503014732","2011-08-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.1","24","  51.8","24","1018.3","24","017.3","24"," 10.0","24","  4.8","24","  8.0","999.9","  81.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-08-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.4","24","  54.0","24","1021.4","24","020.4","24"," 10.0","24","  5.5","24","  9.9","999.9","  82.9"," ","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-09-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.5","24","  55.2","24","1021.2","24","020.1","24"," 10.0","24","  5.3","24"," 12.0"," 17.1","  82.9"," ","  69.1"," "," 0.00","G","999.9","000000"
"72503014732","2011-09-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.8","24","  57.1","24","1019.5","24","018.5","24"," 10.0","24","  5.8","24","  8.9","999.9","  81.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-09-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.0","24","  58.7","24","1015.4","24","014.3","24"," 10.0","24","  8.6","24"," 12.0"," 15.0","  84.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-09-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.3","24","  65.8","24","1012.1","24","011.2","24","  9.6","24","  8.0","24"," 12.0"," 18.1","  86.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","2011-09-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.8","24","  65.6","24","1009.4","23","008.5","24"," 10.0","24"," 10.1","24"," 15.0"," 21.0","  86.0"," ","  72.0"," "," 0.00","G","999.9","010000"
"72503014732","2011-09-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.9","24","  61.0","24","1011.7","13","012.1","24","  7.7","24"," 11.0","24"," 19.0"," 27.0","  73.9","*","  60.8","*"," 0.28","G","999.9","010000"
"72503014732","2011-09-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.9","24","  62.2","24","1018.7","14","017.7","24","  5.8","24"," 12.8","24"," 17.1"," 22.9","  69.1"," ","  62.1"," "," 2.31","G","999.9","010000"
"72503014732","2011-09-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.3","24","  63.9","24","1015.8","16","014.9","24","  8.0","24"," 12.3","24"," 19.0"," 21.0","  75.0"," ","  62.1"," "," 1.60","G","999.9","010010"
"72503014732","2011-09-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.8","24","  62.9","24","1010.9","22","010.0","24"," 10.0","24","  7.7","24"," 15.0"," 20.0","  86.0"," ","  64.0"," "," 0.96","G","999.9","000000"
"72503014732","2011-09-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.0","24","  62.4","24","1011.7","24","010.7","24"," 10.0","24","  5.9","24"," 13.0"," 18.1","  86.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-09-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.0","24","  57.8","24","1017.9","24","016.9","24"," 10.0","24","  7.6","24","  9.9","999.9","  73.0","*","  64.0","*"," 0.00","G","999.9","010000"
"72503014732","2011-09-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.9","24","  62.2","24","1015.9","23","014.9","24"," 10.0","24","  3.8","24"," 12.0"," 15.0","  82.9"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-09-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.9","24","  60.8","24","1013.6","24","012.6","24","  9.5","24","  6.3","24"," 13.0"," 20.0","  84.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-09-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.2","24","  62.9","24","1012.6","24","011.5","24","  9.6","24","  8.3","24"," 11.1"," 15.0","  86.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2011-09-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.2","24","  62.5","24","1012.2","22","011.0","24","  9.2","24","  8.8","24"," 22.9"," 29.9","  86.0"," ","  55.9"," "," 0.00","G","999.9","010000"
"72503014732","2011-09-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.2","24","  38.4","24","1022.9","24","021.9","24"," 10.0","24"," 10.9","24"," 18.1"," 28.9","  73.9"," ","  52.0"," "," 0.02","G","999.9","000000"
"72503014732","2011-09-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.2","24","  40.5","24","1029.1","24","028.1","24"," 10.0","24","  8.8","24"," 14.0"," 17.1","  66.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-09-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.9","24","  45.4","24","1029.2","24","028.2","24"," 10.0","24","  9.7","24"," 18.1"," 21.0","  69.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72503014732","2011-09-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.4","24","  46.4","24","1025.5","24","024.5","24"," 10.0","24","  7.6","24"," 11.1","999.9","  69.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-09-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.7","24","  55.5","24","1020.0","24","019.0","24","  9.7","24","  6.4","24","  9.9","999.9","  69.1"," ","  54.0"," "," 0.00","G","999.9","010000"
"72503014732","2011-09-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.3","24","  61.0","24","1022.5","20","021.4","24","  8.3","24","  4.7","24"," 12.0"," 17.1","  73.9"," ","  62.1"," "," 0.06","G","999.9","010000"
"72503014732","2011-09-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.2","24","  65.9","24","1019.8","15","018.7","24","  9.2","24","  5.8","24"," 12.0","999.9","  80.1"," ","  64.0"," "," 0.03","G","999.9","010000"
"72503014732","2011-09-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.1","24","  67.8","24","1018.7","12","017.5","24","  6.3","24","  4.9","24"," 12.0"," 15.9","  80.1"," ","  68.0"," "," 0.02","G","999.9","110000"
"72503014732","2011-09-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.8","24","  67.3","24","1016.3","16","014.3","24","  9.7","24","  5.3","24","  9.9","999.9","  77.0"," ","  69.1"," "," 2.14","G","999.9","010000"
"72503014732","2011-09-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.0","24","  65.2","24","1018.0","24","017.0","24"," 10.0","24","  2.8","24","  6.0","999.9","  80.1"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-09-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.7","24","  65.7","24","1015.5","24","014.5","24","  9.7","24","  3.6","24","  9.9","999.9","  80.1"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-09-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.0","24","  66.5","24","1014.2","19","013.2","24","  7.0","24","  5.3","24","  8.9","999.9","  80.1"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-09-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.9","24","  65.8","24","1014.2","15","013.2","24","  8.6","24","  9.6","24"," 15.0"," 19.0","  77.0"," ","  68.0"," "," 0.04","G","999.9","010000"
"72503014732","2011-09-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.2","24","  66.2","24","1006.9","12","006.2","24","  8.5","24","  8.4","24"," 20.0"," 35.9","  75.9"," ","  64.0"," "," 0.17","G","999.9","010010"
"72503014732","2011-09-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.3","24","  55.4","24","1005.2","24","004.2","24"," 10.0","24","  8.7","24"," 15.0"," 21.0","  77.0"," ","  60.1"," "," 0.42","G","999.9","000000"
"72503014732","2011-10-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.1","24","  53.7","24","1004.2","23","003.1","24","  9.0","24","  7.3","24"," 11.1","999.9","  77.0"," ","  57.0"," "," 0.73","G","999.9","010000"
"72503014732","2011-10-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.3","24","  45.9","24","1008.1","23","007.0","24","  9.7","24","  8.7","24"," 14.0"," 18.1","  66.0"," ","  50.0"," "," 0.05","G","999.9","010000"
"72503014732","2011-10-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.3","24","  41.7","24","1015.3","24","014.2","24"," 10.0","24","  5.7","24","  8.9","999.9","  64.9"," ","  48.9"," "," 0.08","G","999.9","010000"
"72503014732","2011-10-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.9","24","  46.6","24","1016.3","24","015.3","24"," 10.0","24","  8.4","24"," 14.0"," 19.0","  64.0"," ","  48.9"," "," 0.02","G","999.9","000000"
"72503014732","2011-10-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.4","24","  46.7","24","1017.1","24","016.1","24"," 10.0","24"," 13.3","24"," 18.1"," 27.0","  72.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72503014732","2011-10-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.2","24","  32.5","24","1025.8","24","024.8","24"," 10.0","24","  8.1","24"," 15.0"," 22.9","  72.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72503014732","2011-10-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.0","24","  35.7","24","1029.3","24","028.3","24"," 10.0","24","  5.0","24","  8.0"," 17.1","  69.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-10-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.1","24","  44.3","24","1031.1","24","030.1","24"," 10.0","24","  4.7","24","  7.0","999.9","  80.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-10-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.0","24","  50.3","24","1028.4","24","027.4","24"," 10.0","24","  2.5","24","  7.0","999.9","  84.9"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-10-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.8","24","  52.8","24","1023.8","24","022.8","24"," 10.0","24","  4.0","24","  8.9"," 18.1","  84.9"," ","  62.1"," "," 0.00","G","999.9","000000"
"72503014732","2011-10-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.4","24","  51.5","24","1021.3","24","020.2","24"," 10.0","24","  6.8","24"," 12.0","999.9","  82.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2011-10-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.9","24","  50.4","24","1020.0","22","019.1","24"," 10.0","24"," 11.1","24"," 18.1"," 22.9","  73.0"," ","  60.1"," "," 0.00","G","999.9","010000"
"72503014732","2011-10-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.4","24","  57.9","24","1010.4","19","009.3","24","  7.3","24"," 11.4","24"," 18.1"," 22.0","  64.9"," ","  59.0"," "," 0.14","G","999.9","010000"
"72503014732","2011-10-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.3","24","  63.4","24","1001.3","13","999.6","24","  5.7","24"," 10.0","24"," 15.0"," 28.9","  71.6","*","  63.0","*"," 0.45","G","999.9","010010"
"72503014732","2011-10-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.8","24","  41.0","24","1002.0","24","000.9","24"," 10.0","24"," 14.9","24"," 21.0"," 32.1","  71.1"," ","  55.0"," "," 0.17","G","999.9","000000"
"72503014732","2011-10-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.9","24","  33.8","24","1009.5","24","008.4","24"," 10.0","24"," 13.0","24"," 17.1"," 28.0","  68.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-10-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.6","24","  38.8","24","1006.4","24","005.4","24"," 10.0","24"," 12.3","24"," 17.1"," 24.1","  68.0"," ","  55.9"," "," 0.00","G","999.9","010000"
"72503014732","2011-10-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.0","24","  36.2","24","1010.0","24","009.0","24"," 10.0","24","  6.8","24"," 12.0"," 20.0","  69.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-10-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.7","24","  54.3","24","1009.7","14","006.2","24","  7.0","24"," 13.4","24"," 26.0"," 33.0","  69.1"," ","  57.0"," "," 0.27","G","999.9","010000"
"72503014732","2011-10-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.9","24","  54.1","24"," 997.6","20","995.9","24","  7.1","24"," 14.7","24"," 22.9"," 31.1","  68.0"," ","  59.0"," "," 0.83","G","999.9","010000"
"72503014732","2011-10-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.9","24","  37.6","24","1009.9","24","008.9","24"," 10.0","24"," 11.8","24"," 17.1"," 24.1","  68.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72503014732","2011-10-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.2","24","  38.6","24","1017.0","24","016.0","24"," 10.0","24","  8.8","24"," 12.0"," 19.0","  60.1"," ","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","2011-10-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.4","24","  36.3","24","1019.5","24","018.4","24"," 10.0","24","  4.1","24","  9.9","999.9","  60.1"," ","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","2011-10-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.3","24","  43.3","24","1018.8","24","017.8","24","  9.9","24","  6.4","24"," 11.1"," 14.0","  61.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-10-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.7","24","  39.0","24","1015.8","24","014.7","24"," 10.0","24"," 11.2","24"," 21.0"," 27.0","  63.0"," ","  50.0"," "," 0.00","G","999.9","010000"
"72503014732","2011-10-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.7","24","  40.1","24","1013.3","24","012.3","24"," 10.0","24","  4.8","24"," 11.1","999.9","  63.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72503014732","2011-10-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.8","24","  48.1","24","1006.2","11","004.0","24","  6.6","24","  7.9","24"," 18.1"," 25.1","  62.1","*","  39.2","*"," 0.14","G","999.9","010000"
"72503014732","2011-10-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  42.5","24","  28.4","24","1019.0","24","017.9","24","  9.9","24","  9.8","24"," 21.0"," 28.0","  60.1"," ","  37.9"," "," 0.44","G","999.9","010000"
"72503014732","2011-10-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.1","24","  31.5","24","1021.8","16","018.4","24","  6.8","24"," 11.9","24"," 21.0"," 32.1","  50.0"," ","  33.1"," "," 0.00","G","  1.2","111000"
"72503014732","2011-10-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  39.5","24","  29.6","24","1018.5","22","016.5","24","  8.4","24"," 14.1","24"," 17.1"," 25.1","  48.0"," ","  33.1"," "," 1.78","G","  1.2","011000"
"72503014732","2011-10-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.2","24","  32.5","24","1027.8","24","026.8","24"," 10.0","24","  5.2","24","  8.9","999.9","  53.1"," ","  35.1"," "," 0.01","G","  1.2","000000"
"72503014732","2011-11-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.1","24","  35.9","24","1026.3","24","025.2","24"," 10.0","24","  8.0","24"," 12.0"," 20.0","  55.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-11-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.5","24","  33.9","24","1027.8","24","026.8","24"," 10.0","24","  4.2","24","  8.9","999.9","  59.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72503014732","2011-11-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.3","24","  39.6","24","1020.8","24","019.8","24"," 10.0","24","  7.1","24"," 12.0"," 17.1","  60.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72503014732","2011-11-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.5","24","  36.4","24","1015.4","24","014.3","24"," 10.0","24","  9.4","24"," 18.1"," 25.1","  60.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-11-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.1","24","  23.3","24","1028.3","24","027.3","24"," 10.0","24","  8.1","24"," 15.9"," 22.9","  53.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-11-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.9","24","  29.5","24","1032.2","24","031.2","24"," 10.0","24","  4.1","24"," 12.0","999.9","  55.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-11-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.9","24","  39.7","24","1027.3","24","026.3","24"," 10.0","24","  5.6","24","  8.9","999.9","  63.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-11-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.3","24","  43.5","24","1024.1","24","023.1","24"," 10.0","24","  4.0","24","  8.0","999.9","  66.9"," ","  45.0"," "," 0.00","G","999.9","000000"
