"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","2020-04-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.9","24","  51.4","24","1013.0","15","008.3","24","  6.1","24"," 15.1","24"," 28.0"," 42.0","  69.1"," ","  43.0"," "," 0.61","G","999.9","010000"
"72503014732","2020-04-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.6","24","  32.9","24","1014.2","24","013.2","24"," 10.0","24"," 12.5","24"," 21.0"," 29.9","  69.1"," ","  48.0"," "," 1.11","G","999.9","000000"
"72503014732","2020-04-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.5","24","  24.5","24","1014.2","24","013.3","24"," 10.0","24"," 11.1","24"," 15.9"," 25.1","  60.1"," ","  43.0"," "," 0.00","G","999.9","010000"
"72503014732","2020-04-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.2","24","  18.3","24","1016.8","24","015.8","24"," 10.0","24"," 14.5","24"," 21.0"," 26.0","  53.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"72503014732","2020-04-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.5","24","  19.2","24","1023.2","24","022.2","24"," 10.0","24"," 12.0","24"," 19.0"," 28.9","  51.1"," ","  39.0"," "," 0.00","G","999.9","010000"
"72503014732","2020-04-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.2","24","  37.5","24","1010.8","17","009.1","24","  9.0","24","  8.2","24"," 15.9"," 21.0","  51.1"," ","  39.0"," "," 0.18","G","999.9","010000"
"72503014732","2020-04-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.1","24","  26.7","24","1011.7","24","010.7","24"," 10.0","24"," 10.9","24"," 15.9"," 26.0","  63.0"," ","  42.1"," "," 0.08","G","999.9","000000"
"72503014732","2020-04-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.0","24","  31.2","24","1004.7","24","003.7","24"," 10.0","24","  7.3","24"," 13.0"," 17.1","  63.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72503014732","2020-04-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.9","24","  36.1","24","1002.3","22","000.7","24","  9.7","24"," 10.6","24"," 28.0"," 45.1","  60.1"," ","  46.0"," "," 0.00","G","999.9","010010"
"72503014732","2020-04-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.7","24","  18.1","24","1009.0","24","008.0","24"," 10.0","24"," 17.4","24"," 25.1"," 32.1","  60.1"," ","  37.9"," "," 0.33","G","999.9","000000"
"72503014732","2020-04-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.4","24","  19.0","24","1017.0","24","016.0","24"," 10.0","24","  7.6","24"," 13.0","999.9","  51.1"," ","  37.9"," "," 0.00","G","999.9","011000"
"72503014732","2020-04-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.7","24","  39.5","24","1009.4","15","007.9","24","  6.9","24"," 10.7","24"," 18.1"," 21.0","  50.0"," ","  41.0"," "," 0.41","G","999.9","010000"
"72503014732","2020-04-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.4","24","  39.0","24","1015.2","24","014.1","24","  9.9","24","  4.0","24"," 12.0"," 18.1","  64.0"," ","  43.0"," "," 0.20","G","999.9","000000"
"72503014732","2020-04-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.1","24","  38.9","24","1014.6","22","013.0","24","  7.8","24"," 12.7","24"," 26.0"," 33.0","  64.0"," ","  43.0"," "," 0.00","G","999.9","010000"
"72503014732","2020-04-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.9","24","  36.9","24","1011.4","19","009.7","24","  9.4","24"," 12.5","24"," 15.9"," 25.1","  50.0"," ","  39.9"," "," 0.07","G","999.9","010000"
"72503014732","2020-04-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.7","24","  33.0","24","1018.9","24","017.9","24"," 10.0","24","  9.4","24"," 15.9"," 22.9","  66.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72503014732","2020-04-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.1","24","  42.4","24","1022.0","22","021.0","24","  9.7","24","  9.0","24"," 15.9"," 18.1","  66.0"," ","  43.0"," "," 0.00","G","999.9","010000"
"72503014732","2020-04-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.7","24","  48.1","24","1017.9","19","017.5","24","  8.5","24"," 15.1","24"," 25.1"," 34.0","  63.0"," ","  46.0"," "," 0.23","G","999.9","010000"
"72503014732","2020-05-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.3","24","  52.7","24","1006.1","14","005.4","24","  7.8","24","  9.7","24"," 24.1"," 45.1","  66.0"," ","  48.9"," "," 0.73","G","999.9","010000"
"72503014732","2020-05-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.8","24","  38.6","24","1011.6","24","010.6","24"," 10.0","24"," 10.6","24"," 15.9"," 22.0","  73.0"," ","  53.1"," "," 0.14","G","999.9","000000"
"72503014732","2020-05-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.5","24","  44.3","24","1009.0","24","008.0","24"," 10.0","24","  8.9","24"," 15.0"," 19.0","  81.0"," ","  53.1"," "," 0.03","G","999.9","010000"
"72503014732","2020-05-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.1","24","  41.5","24","1004.2","24","003.2","24","  9.9","24"," 10.5","24"," 27.0"," 33.0","  81.0"," ","  55.0"," "," 0.00","A","999.9","000000"
"72503014732","2020-05-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.7","24","  25.6","24","1012.0","24","011.0","24"," 10.0","24"," 12.6","24"," 27.0"," 31.1","  72.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","2020-05-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.7","24","  36.4","24","1010.8","24","009.7","24"," 10.0","24","  9.4","24"," 18.1","999.9","  64.0"," ","  46.9"," "," 0.00","G","999.9","010000"
"72503014732","2020-05-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.6","24","  30.3","24","1007.7","24","006.6","24"," 10.0","24","  7.1","24"," 14.0"," 22.0","  66.9"," ","  46.9"," "," 0.03","G","999.9","000000"
"72503014732","2020-05-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.1","24","  29.9","24","1008.8","24","007.9","24"," 10.0","24","  8.1","24"," 19.0"," 24.1","  66.9"," ","  46.0"," "," 0.00","G","999.9","010000"
"72503014732","2020-05-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  42.2","24","  25.2","24","1008.5","21","006.7","24","  9.3","24"," 18.1","24"," 26.0"," 35.9","  57.9"," ","  36.0"," "," 0.41","G","999.9","011000"
"72503014732","2020-05-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.3","24","  22.0","24","1017.3","24","016.3","24"," 10.0","24"," 14.1","24"," 19.0"," 26.0","  64.9"," ","  36.0"," "," 0.03","G","999.9","000000"
"72503014732","2020-05-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.7","24","  37.0","24","1011.7","24","010.6","24"," 10.0","24","  9.9","24"," 28.9"," 36.9","  64.9"," ","  41.0"," "," 0.00","G","999.9","010000"
"72503014732","2020-05-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.0","24","  26.8","24","1014.9","24","013.8","24"," 10.0","24"," 16.1","24"," 24.1"," 31.1","  61.0"," ","  45.0"," "," 0.10","G","999.9","000000"
"72503014732","2020-05-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.3","24","  24.0","24","1023.4","24","022.4","24"," 10.0","24"," 10.8","24"," 15.9"," 22.0","  64.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72503014732","2020-05-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.7","24","  35.2","24","1024.8","24","023.8","24"," 10.0","24","  6.5","24"," 15.0"," 22.0","  64.9"," ","  43.0"," "," 0.00","G","999.9","000000"
"72503014732","2020-05-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.3","24","  53.5","24","1014.7","24","013.7","24"," 10.0","24","  9.0","24"," 18.1"," 25.1","  86.0"," ","  48.0"," "," 0.01","G","999.9","010000"
"72503014732","2020-05-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.8","24","  52.5","24","1014.2","24","013.2","24","  9.9","24"," 10.1","24"," 18.1"," 22.0","  86.0"," ","  57.9"," "," 0.03","G","999.9","010000"
"72503014732","2020-05-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.4","24","  44.1","24","1023.9","24","022.9","24"," 10.0","24","  9.2","24"," 15.0"," 18.1","  77.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","2020-05-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.4","24","  45.7","24","1021.3","24","020.2","24"," 10.0","24","  7.5","24"," 13.0","999.9","  68.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","2020-05-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.4","24","  39.3","24","1022.2","24","021.2","24"," 10.0","24"," 14.8","24"," 22.0"," 29.9","  69.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","2020-05-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.1","24","  34.9","24","1029.5","24","028.4","24"," 10.0","24"," 11.5","24"," 15.9","999.9","  69.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","2020-05-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.5","24","  39.6","24","1029.2","23","028.4","24"," 10.0","24","  6.7","24"," 14.0","999.9","  66.9"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","2020-05-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.7","24","  52.2","24","1022.5","23","021.3","24","  9.8","24","  6.0","24"," 15.0"," 19.0","  77.0"," ","  48.0"," "," 0.00","G","999.9","010000"
"72503014732","2020-05-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.2","24","  59.7","24","1016.6","16","014.9","24","  5.0","24","  7.1","24"," 20.0"," 28.0","  77.0"," ","  55.9"," "," 0.01","G","999.9","110010"
"72503014732","2020-05-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.6","24","  45.3","24","1023.1","22","022.1","24"," 10.0","24"," 12.1","24"," 18.1"," 25.1","  69.1"," ","  52.0"," "," 0.33","G","999.9","000000"
"72503014732","2020-05-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.4","24","  53.1","24","1023.1","22","022.1","24","  8.9","24","  8.7","24"," 14.0","999.9","  69.1"," ","  52.0"," "," 0.01","G","999.9","010000"
"72503014732","2020-05-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.9","24","  57.1","24","1022.3","18","021.5","24","  7.3","24","  5.6","24"," 11.1","999.9","  77.0"," ","  55.9"," "," 0.00","I","999.9","000000"
"72503014732","2020-05-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.6","24","  58.7","24","1022.9","17","022.0","24","  7.4","24","  6.9","24"," 14.0","999.9","  78.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","2020-05-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.4","24","  62.4","24","1021.8"," 9","020.8","24","  8.2","24","  9.1","24"," 19.0"," 27.0","  78.1"," ","  60.1"," "," 0.00","G","999.9","010000"
"72503014732","2020-05-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.6","24","  64.5","24","1015.5","16","015.2","24","  6.1","24","  9.1","24"," 18.1"," 22.9","  82.0"," ","  64.0"," "," 0.00","G","999.9","010010"
"72503014732","2020-05-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.7","24","  56.0","24","1011.4","21","010.5","24"," 10.0","24","  9.2","24"," 15.0"," 19.0","  84.0"," ","  64.9"," "," 0.01","G","999.9","010010"
"72503014732","2020-05-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.4","24","  39.8","24","1015.6","24","014.6","24"," 10.0","24"," 13.3","24"," 20.0"," 27.0","  84.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","2020-06-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.0","24","  34.0","24","1021.5","24","020.5","24"," 10.0","24"," 10.8","24"," 15.0"," 24.1","  72.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72503014732","2020-06-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.4","24","  39.5","24","1016.3","24","015.3","24"," 10.0","24","  6.3","24"," 15.0","999.9","  75.9"," ","  54.0"," "," 0.00","G","999.9","000000"
"72503014732","2020-06-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.6","24","  55.8","24","1005.3","24","004.5","24","  9.8","24","  9.0","24"," 14.0"," 22.9","  82.0"," ","  63.0"," "," 0.07","G","999.9","010010"
"72503014732","2020-06-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.2","24","  60.3","24","1008.9","24","007.9","24"," 10.0","24","  5.5","24"," 13.0"," 25.1","  88.0"," ","  63.0"," "," 0.12","G","999.9","010010"
"72503014732","2020-06-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.0","24","  64.8","24","1011.7","21","010.8","24","  9.7","24","  7.2","24"," 12.0"," 17.1","  88.0"," ","  69.1"," "," 0.31","G","999.9","010010"
"72503014732","2020-06-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.4","24","  65.3","24","1008.3","18","007.3","24","  9.4","24","  6.8","24"," 22.9"," 31.1","  90.0"," ","  69.1"," "," 0.11","G","999.9","010010"
"72503014732","2020-06-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.8","24","  45.3","24","1010.5","24","009.5","24"," 10.0","24"," 11.1","24"," 17.1"," 24.1","  90.0"," ","  64.9"," "," 0.10","G","999.9","000000"
"72503014732","2020-06-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.4","24","  43.8","24","1015.5","24","014.5","24"," 10.0","24","  6.1","24","  9.9","999.9","  81.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","2020-06-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.6","24","  50.2","24","1013.5","24","012.5","24"," 10.0","24","  6.6","24"," 13.0"," 19.0","  91.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","2020-06-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.6","24","  60.3","24","1014.0","24","013.0","24"," 10.0","24","  9.9","24"," 15.9"," 26.0","  91.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2020-06-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.8","24","  65.5","24","1014.5","20","013.5","24","  9.8","24"," 10.5","24"," 17.1"," 22.0","  84.9"," ","  69.1"," "," 0.00","G","999.9","010010"
"72503014732","2020-06-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.9","24","  56.2","24","1017.4","24","016.3","24","  9.8","24","  6.8","24"," 14.0"," 22.0","  88.0"," ","  70.0"," "," 0.05","G","999.9","000000"
"72503014732","2020-06-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.9","24","  44.6","24","1019.9","24","018.9","24"," 10.0","24","  8.6","24"," 13.0"," 21.0","  88.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72503014732","2020-06-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.0","24","  40.8","24","1026.7","24","025.7","24"," 10.0","24","  8.7","24"," 13.0","999.9","  77.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","2020-06-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.0","24","  47.7","24","1028.8","24","027.8","24"," 10.0","24","  7.8","24"," 15.0","999.9","  77.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","2020-06-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.8","24","  49.1","24","1028.1","24","027.1","24"," 10.0","24","  6.9","24"," 13.0","999.9","  80.1"," ","  62.1"," "," 0.00","G","999.9","000000"
"72503014732","2020-06-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.0","24","  54.4","24","1024.8","23","023.8","24"," 10.0","24","  8.7","24"," 15.0","999.9","  78.1","*","  62.6","*"," 0.00","G","999.9","000000"
"72503014732","2020-06-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.1","24","  62.8","24","1021.8","17","021.0","24","  8.2","24","  7.1","24"," 11.1","999.9","  79.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","2020-06-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.5","24","  62.4","24","1019.6","23","018.6","24","  9.4","24","  6.8","24"," 17.1"," 21.0","  86.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2020-06-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.2","24","  63.1","24","1017.6","24","016.6","24"," 10.0","24","  6.6","24"," 15.0"," 15.9","  88.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","2020-06-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.4","24","  63.7","24","1015.8","24","014.8","24"," 10.0","24","  5.7","24"," 12.0"," 15.9","  88.0"," ","  72.0"," "," 0.00","G","999.9","000000"
"72503014732","2020-06-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.1","24","  63.9","24","1013.8","24","012.8","24"," 10.0","24","  6.5","24"," 15.9"," 20.0","  93.0"," ","  73.0"," "," 0.00","G","999.9","000000"
"72503014732","2020-06-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.4","24","  64.7","24","1009.5","24","008.5","24"," 10.0","24","  9.6","24"," 15.9"," 24.1","  93.0"," ","  75.0"," "," 0.00","G","999.9","000000"
"72503014732","2020-06-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.5","24","  62.0","24","1005.3","24","004.3","24"," 10.0","24","  9.4","24"," 15.9"," 22.0","  89.1"," ","  75.9"," "," 0.00","G","999.9","000000"
"72503014732","2020-06-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.1","24","  51.2","24","1012.7","24","011.7","24"," 10.0","24","  8.2","24"," 18.1"," 21.0","  89.1"," ","  73.9"," "," 0.00","G","999.9","000000"
"72503014732","2020-06-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.9","24","  55.5","24","1013.7","24","012.7","24"," 10.0","24","  7.3","24"," 15.0"," 19.0","  90.0"," ","  73.0"," "," 0.00","G","999.9","000000"
"72503014732","2020-06-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.5","24","  58.4","24","1009.5","24","008.4","24","  9.9","24","  7.3","24"," 14.0"," 22.0","  90.0"," ","  73.0"," "," 0.00","G","999.9","010000"
"72503014732","2020-06-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.9","24","  66.8","24","1006.4","22","005.2","24"," 10.0","24","  4.3","24"," 15.9"," 19.0","  93.0"," ","  72.0"," "," 0.25","G","999.9","010010"
"72503014732","2020-06-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.1","24","  63.4","24","1008.0","24","007.0","24","  9.7","24","  7.2","24"," 14.0"," 27.0","  93.0"," ","  72.0"," "," 0.02","G","999.9","010010"
"72503014732","2020-06-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.1","24","  62.2","24","1011.5","24","010.5","24"," 10.0","24","  6.7","24"," 13.0","999.9","  89.1"," ","  70.0"," "," 0.07","G","999.9","010000"
"72503014732","2020-07-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.3","24","  63.1","24","1011.5","19","010.4","24","  9.9","24","  5.4","24","  9.9","999.9","  84.0"," ","  68.0"," "," 0.00","G","999.9","010010"
"72503014732","2020-07-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.0","24","  61.3","24","1009.7","24","008.7","24"," 10.0","24","  5.1","24"," 15.0","999.9","  95.0"," ","  68.0"," "," 0.00","G","999.9","010000"
"72503014732","2020-07-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.0","24","  63.9","24","1009.2","23","008.2","24","  9.8","24","  6.5","24"," 15.0"," 20.0","  95.0"," ","  69.1"," "," 0.00","G","999.9","010010"
"72503014732","2020-07-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.9","24","  64.6","24","1012.5","17","011.4","24","  9.8","24","  7.4","24"," 11.1","999.9","  93.9"," ","  70.0"," "," 0.36","G","999.9","010010"
"72503014732","2020-07-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.2","24","  63.4","24","1013.4","24","012.3","24","  8.8","24","  7.5","24"," 13.0","999.9","  96.1"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","2020-07-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.9","24","  64.0","24","1015.3","23","014.3","24"," 10.0","24","  5.9","24"," 18.1"," 26.0","  96.1"," ","  73.9"," "," 0.00","G","999.9","010010"
"72503014732","2020-07-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.3","24","  66.7","24","1018.9","15","018.0","24"," 10.0","24","  9.1","24"," 13.0","999.9","  81.0","*","  73.0","*"," 0.05","G","999.9","000000"
"72503014732","2020-07-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.0","24","  69.8","24","1015.9","17","015.2","24"," 10.0","24","  7.6","24"," 13.0"," 15.9","  89.1"," ","  72.0"," "," 0.00","G","999.9","010010"
"72503014732","2020-07-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.1","24","  68.4","24","1014.9","24","013.9","24"," 10.0","24","  7.1","24"," 12.0"," 14.0","  91.0"," ","  77.0"," "," 0.01","G","999.9","000000"
"72503014732","2020-07-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.9","24","  71.0","24","1013.0","15","011.4","24","  7.5","24"," 11.8","24"," 22.9"," 33.0","  82.9","*","  73.4","*"," 0.00","G","999.9","010010"
"72503014732","2020-07-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.6","24","  71.0","24","1004.7","13","003.4","24","  8.6","24"," 12.0","24"," 20.0"," 28.0","  88.0"," ","  73.9"," "," 2.47","G","999.9","010010"
"72503014732","2020-07-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.4","24","  63.0","24","1005.3","24","004.3","24"," 10.0","24","  9.0","24"," 12.0"," 22.0","  93.0"," ","  75.0"," "," 0.04","G","999.9","010000"
"72503014732","2020-07-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.0","24","  61.7","24","1007.9","24","006.9","24","  9.9","24","  7.4","24"," 18.1"," 26.0","  93.0"," ","  75.9"," "," 0.05","G","999.9","010000"
"72503014732","2020-07-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.1","24","  58.2","24","1012.4","24","011.4","24"," 10.0","24","  9.0","24"," 12.0","999.9","  91.0"," ","  73.9"," "," 0.00","G","999.9","000000"
"72503014732","2020-07-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.3","24","  63.2","24","1020.0","21","019.0","24"," 10.0","24","  7.8","24"," 18.1","999.9","  89.1"," ","  72.0"," "," 0.00","G","999.9","000000"
"72503014732","2020-07-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.1","24","  59.7","24","1025.0","17","023.9","24"," 10.0","24","  8.8","24"," 13.0"," 21.0","  82.0"," ","  72.0"," "," 0.00","G","999.9","000000"
"72503014732","2020-07-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.9","24","  64.1","24","1020.6","24","019.7","24","  9.9","24","  8.2","24"," 12.0"," 15.0","  86.0"," ","  71.1"," "," 0.02","G","999.9","010000"
"72503014732","2020-07-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.5","24","  65.1","24","1017.0","23","016.2","24","  9.7","24","  5.3","24"," 12.0","999.9","  95.0"," ","  71.1"," "," 0.02","G","999.9","000000"
"72503014732","2020-07-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  87.1","24","  66.5","24","1013.9","24","012.8","24"," 10.0","24","  8.5","24"," 15.9"," 22.0","  97.0"," ","  73.9"," "," 0.00","G","999.9","000000"
"72503014732","2020-07-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  88.7","24","  69.6","24","1010.3","24","009.2","24"," 10.0","24","  7.8","24"," 14.0"," 19.0","  97.0"," ","  80.1"," "," 0.00","G","999.9","000000"
"72503014732","2020-07-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  87.1","24","  61.8","24","1014.4","24","013.4","24"," 10.0","24","  7.2","24"," 14.0"," 15.9","  97.0"," ","  79.0"," "," 0.00","G","999.9","000000"
"72503014732","2020-07-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.5","24","  69.8","24","1015.7","24","014.7","24","  9.8","24","  6.8","24"," 31.1"," 38.1","  93.9","*","  75.0","*"," 0.05","G","999.9","010010"
"72503014732","2020-07-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.1","24","  69.7","24","1015.8","24","014.8","24","  9.7","24","  8.2","24"," 13.0"," 17.1","  95.0"," ","  73.9"," "," 0.79","G","999.9","010000"
"72503014732","2020-07-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.5","24","  69.0","24","1017.0","22","016.1","24","  9.9","24","  6.4","24"," 13.0","999.9","  91.9"," ","  73.9"," "," 0.05","G","999.9","010000"
"72503014732","2020-07-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.0","24","  67.9","24","1018.0","24","017.1","24","  9.7","24","  4.4","24"," 13.0"," 18.1","  91.9"," ","  73.9"," "," 0.26","G","999.9","000000"
