"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","1993-07-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.0","24","  67.5","24","1013.8","24","012.6","24"," 11.7","24"," 12.3","24"," 16.9"," 24.9","  88.0","*","  64.9"," "," 0.42","G","999.9","110010"
"72503014732","1993-07-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.8","24","  67.2","24","1011.3","24","010.1","24"," 11.8","24","  7.0","24"," 15.9","999.9","  93.0","*","  70.0"," "," 0.05","G","999.9","010000"
"72503014732","1993-07-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.9","24","  69.6","24","1008.7","24","007.5","24","  8.8","24","  9.0","24"," 19.0"," 26.8","  93.9"," ","  73.0"," "," 0.06","G","999.9","110010"
"72503014732","1993-07-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.7","24","  60.8","24","1007.3","24","006.1","24"," 13.7","24"," 10.6","24"," 17.1"," 22.9","  93.0"," ","  73.0"," "," 0.00","D","999.9","000000"
"72503014732","1993-07-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.7","24","  62.0","24","1011.1","24","009.9","24"," 18.8","24","  9.4","24"," 15.0","999.9","  89.1"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","1993-08-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.1","24","  66.7","24","1012.6","24","011.5","24"," 10.6","24","  7.1","24"," 15.0","999.9","  88.0"," ","  70.0"," "," 0.00","G","999.9","100000"
"72503014732","1993-08-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.8","24","  68.6","24","1010.3","24","009.1","24","  9.0","24"," 10.8","24"," 20.0"," 29.9","  91.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","1993-08-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  85.6","24","  65.9","24","1013.4","24","012.3","24"," 10.2","24","  8.7","24"," 18.1","999.9","  91.9","*","  75.9"," "," 0.00","G","999.9","000000"
"72503014732","1993-08-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.8","24","  60.2","24","1014.7","24","013.6","24"," 11.0","24","  7.1","24"," 18.8"," 28.0","  93.9","*","  75.0"," "," 0.00","G","999.9","000000"
"72503014732","1993-08-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.5","24","  56.3","24","1016.5","24","015.4","24"," 18.4","24"," 10.0","24"," 15.0"," 22.0","  95.0"," ","  69.1"," "," 0.00","G","999.9","000000"
"72503014732","1993-08-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.0","24","  54.4","24","1018.4","24","017.3","24"," 14.8","24","  9.3","24"," 15.0","999.9","  82.9"," ","  64.0","*"," 0.00","G","999.9","010000"
"72503014732","1993-08-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.3","24","  62.2","24","1017.1","24","016.0","24","  7.5","24","  8.2","24"," 17.1","999.9","  73.9"," ","  64.0"," "," 0.47","G","999.9","110000"
"72503014732","1993-08-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.5","24","  62.3","24","1023.0","24","021.9","24","  8.5","24","  7.3","24"," 15.0","999.9","  82.9","*","  63.9"," "," 0.04","G","999.9","110000"
"72503014732","1993-08-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.1","24","  65.7","24","1026.4","24","025.2","24","  8.1","24","  8.1","24"," 15.9","999.9","  84.0"," ","  64.0"," "," 0.03","G","999.9","100000"
"72503014732","1993-08-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.4","24","  63.1","24","1025.8","24","024.6","24","  9.6","24","  6.7","24"," 13.0","999.9","  82.0"," ","  68.0"," "," 0.00","D","999.9","000000"
"72503014732","1993-08-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.0","24","  63.9","24","1023.7","24","022.5","24"," 12.4","24","  8.1","24"," 14.0","999.9","  82.9"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","1993-08-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.9","24","  66.5","24","1019.9","24","018.7","24"," 12.4","24","  8.1","24"," 12.0","999.9","  82.0"," ","  66.0"," "," 1.76","G","999.9","010000"
"72503014732","1993-08-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.7","24","  66.8","24","1016.8","24","015.6","24"," 10.6","24","  6.6","24"," 13.0"," 18.8","  82.0"," ","  66.0"," "," 0.93","G","999.9","110010"
"72503014732","1993-08-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.7","24","  68.3","24","1015.8","24","014.6","24","  6.9","24","  6.4","24"," 11.1","999.9","  84.9","*","  66.9"," "," 0.00","D","999.9","100000"
"72503014732","1993-08-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.0","24","  67.9","24","1015.9","24","014.7","24","  7.4","24","  6.9","24"," 13.0","999.9","  89.1","*","  72.0"," "," 0.00","D","999.9","100000"
"72503014732","1993-08-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.1","24","  70.9","24","1016.7","24","015.5","24","  5.1","24","  9.3","24"," 15.0","999.9","  89.1"," ","  72.0"," "," 0.00","G","999.9","110010"
"72503014732","1993-08-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.2","24","  68.2","24","1015.1","24","013.9","24","  6.5","24","  9.1","24"," 21.0","999.9","  82.0"," ","  66.9"," "," 1.90","G","999.9","110010"
"72503014732","1993-08-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.2","24","  68.7","24","1014.9","24","013.7","24","  8.7","24"," 13.1","24"," 20.0"," 28.9","  80.1"," ","  66.9"," "," 1.12","G","999.9","110000"
"72503014732","1993-08-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.4","24","  64.2","24","1018.0","24","016.9","24"," 11.5","24","  8.0","24"," 14.0"," 18.8","  82.0","*","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","1993-08-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.3","24","  66.7","24","1013.2","24","012.1","24","  9.6","24"," 10.3","24"," 15.0","999.9","  82.9"," ","  68.0"," "," 0.00","G","999.9","010000"
"72503014732","1993-08-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.6","24","  64.5","24","1010.7","24","009.5","24"," 14.3","24"," 11.4","24"," 20.0"," 28.0","  82.9"," ","  70.0"," "," 0.02","G","999.9","010000"
"72503014732","1993-08-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.5","24","  53.4","24","1019.7","24","018.5","24"," 25.1","24","  9.7","24"," 14.0","999.9","  81.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72503014732","1993-08-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.3","24","  63.0","24","1019.7","24","018.5","24"," 12.8","24","  8.5","24"," 18.1"," 24.9","  82.9"," ","  62.1"," "," 0.00","G","999.9","000000"
"72503014732","1993-08-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.3","24","  66.6","24","1019.0","24","017.8","24"," 11.7","24"," 12.1","24"," 21.0"," 28.0","  84.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","1993-08-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.1","24","  68.4","24","1018.7","24","017.5","24","  9.7","24","  7.9","24"," 14.0","999.9","  91.9","*","  70.0"," "," 0.37","G","999.9","010010"
"72503014732","1993-08-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.7","24","  67.7","24","1020.8","24","019.6","24"," 11.9","24","  6.1","24"," 14.0","999.9","  91.9"," ","  71.1"," "," 0.00","D","999.9","000000"
"72503014732","1993-08-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.4","24","  70.2","24","1018.5","24","017.4","24","  8.1","24","  6.8","24"," 18.1","999.9","  93.9","*","  73.9"," "," 0.00","G","999.9","000000"
"72503014732","1993-08-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.9","24","  72.5","24","1013.6","24","012.5","24","  5.1","24"," 10.0","24"," 39.8"," 62.9","  95.0","*","  73.9"," "," 0.00","G","999.9","110010"
"72503014732","1993-08-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.7","24","  64.4","24","1016.0","24","014.8","24"," 15.8","24","  7.9","24"," 13.0"," 18.8","  96.1"," ","  72.0"," "," 0.59","G","999.9","000000"
"72503014732","1993-08-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.2","24","  67.0","24","1019.3","24","018.1","24"," 12.6","24","  7.1","24"," 14.0","999.9","  86.0"," ","  72.0"," "," 0.00","G","999.9","000000"
"72503014732","1993-08-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.0","24","  69.2","24","1018.2","24","017.0","24"," 12.7","24"," 10.3","24"," 19.0"," 24.9","  84.9","*","  73.0"," "," 0.00","G","999.9","000000"
"72503014732","1993-09-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.7","24","  72.8","24","1014.1","24","012.9","24","  7.9","24","  7.8","24"," 12.0","999.9","  89.1","*","  73.0"," "," 0.00","G","999.9","100000"
"72503014732","1993-09-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.3","24","  66.8","24","1020.0","24","018.8","24","  9.8","24","  9.8","24"," 14.0"," 18.8","  89.1"," ","  70.0"," "," 0.03","G","999.9","110000"
"72503014732","1993-09-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.2","24","  73.7","24","1015.5","24","014.4","24","  9.0","24"," 12.6","24"," 18.1"," 26.8","  95.0","*","  70.0"," "," 0.00","D","999.9","100000"
"72503014732","1993-09-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.4","24","  70.8","24","1010.6","24","009.4","24"," 12.6","24","  9.6","24"," 20.0"," 30.9","  95.0"," ","  71.1","*"," 0.14","G","999.9","010010"
"72503014732","1993-09-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.6","24","  63.7","24","1013.0","24","011.9","24"," 15.5","24","  4.7","24"," 10.1","999.9","  84.9","*","  69.1"," "," 0.00","D","999.9","000000"
"72503014732","1993-09-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.0","24","  62.3","24","1016.9","24","015.7","24"," 12.2","24","  6.6","24"," 13.0","999.9","  84.9"," ","  69.1"," "," 0.00","G","999.9","000000"
"72503014732","1993-09-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.6","24","  63.6","24","1018.3","24","017.2","24"," 11.0","24","  8.6","24"," 13.0","999.9","  86.0"," ","  69.1"," "," 0.00","G","999.9","010010"
"72503014732","1993-09-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.2","24","  63.4","24","1017.9","24","016.8","24"," 10.2","24","  9.0","24"," 11.1","999.9","  75.9"," ","  64.9"," "," 0.26","G","999.9","110000"
"72503014732","1993-09-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.3","24","  66.9","24","1013.1","24","011.9","24","  4.2","24","  6.3","24"," 16.9"," 22.9","  78.1"," ","  64.9"," "," 0.01","G","999.9","110010"
"72503014732","1993-09-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.8","24","  66.2","24","1005.9","24","004.7","24","  7.3","24"," 10.9","24"," 18.8"," 26.8","  80.1"," ","  66.9"," "," 0.56","G","999.9","110010"
"72503014732","1993-09-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.8","24","  46.8","24","1013.2","24","012.1","24"," 26.7","24"," 15.8","24"," 21.0"," 29.9","  81.0"," ","  57.0"," "," 0.02","G","999.9","000000"
"72503014732","1993-09-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.2","24","  47.7","24","1023.7","24","022.5","24"," 22.0","24","  7.6","24"," 18.1","999.9","  73.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72503014732","1993-09-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.0","24","  57.6","24","1025.8","24","024.6","24"," 15.7","24"," 11.3","24"," 15.9"," 21.0","  84.0","*","  55.9"," "," 0.00","G","999.9","000000"
"72503014732","1993-09-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.4","24","  64.7","24","1024.4","24","023.2","24"," 12.7","24"," 11.6","24"," 15.9","999.9","  84.9"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","1993-09-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.7","24","  67.5","24","1017.8","24","016.7","24"," 12.0","24"," 13.0","24"," 15.9"," 22.0","  91.0","*","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","1993-09-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.1","24","  62.5","24","1021.3","24","020.1","24","  9.6","24"," 12.0","24"," 19.0","999.9","  91.0"," ","  59.0"," "," 0.51","G","999.9","110010"
"72503014732","1993-09-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.5","24","  58.1","24","1023.7","24","022.5","24","  8.1","24"," 12.5","24"," 20.0"," 25.8","  71.1"," ","  57.0"," "," 0.36","G","999.9","110000"
"72503014732","1993-09-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.7","24","  61.9","24","1018.3","24","017.1","24","  5.0","24","  7.9","24"," 15.9","999.9","  66.0"," ","  57.0"," "," 0.80","G","999.9","110000"
"72503014732","1993-09-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.7","24","  53.1","24","1017.3","24","016.2","24"," 14.3","24","  9.9","24"," 17.1","999.9","  71.1","*","  57.9"," "," 0.10","G","999.9","100000"
"72503014732","1993-09-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.8","24","  33.7","24","1023.6","24","022.5","24"," 20.3","24","  8.8","24"," 15.9","999.9","  72.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","1993-09-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.6","24","  51.2","24","1020.5","24","019.3","24","  9.5","24","  6.7","24"," 11.1","999.9","  64.0"," ","  48.0"," "," 0.25","G","999.9","110000"
"72503014732","1993-09-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.7","24","  58.7","24","1019.5","24","018.3","24","  8.2","24","  9.0","24"," 13.0","999.9","  63.0"," ","  53.1"," "," 0.04","G","999.9","110000"
"72503014732","1993-09-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.0","24","  59.6","24","1018.5","24","017.3","24","  6.8","24","  6.6","24"," 13.0","999.9","  71.1","*","  57.9"," "," 0.00","G","999.9","100000"
"72503014732","1993-09-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.0","24","  50.9","24","1016.6","24","015.4","24"," 16.7","24"," 10.1","24"," 22.9"," 28.9","  72.0"," ","  57.0"," "," 0.11","G","999.9","010000"
"72503014732","1993-09-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.9","24","  48.1","24","1020.3","24","019.1","24"," 15.4","24","  6.1","24"," 15.0","999.9","  75.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","1993-09-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.5","24","  62.5","24","1013.0","24","011.9","24","  7.5","24"," 10.5","24"," 17.1","999.9","  80.1","*","  55.0"," "," 1.48","G","999.9","110010"
"72503014732","1993-09-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.4","24","  68.3","24","1009.8","24","008.7","24","  5.9","24","  7.6","24"," 24.9"," 33.8","  80.1"," ","  55.9"," "," 0.37","G","999.9","110010"
"72503014732","1993-09-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.2","24","  47.3","24","1010.8","24","009.7","24"," 15.2","24"," 14.0","24"," 22.0"," 31.9","  78.1"," ","  54.0"," "," 0.16","G","999.9","010000"
"72503014732","1993-09-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.1","24","  43.3","24","1017.7","24","016.5","24"," 19.1","24"," 10.6","24"," 15.9","999.9","  66.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72503014732","1993-09-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.8","24","  43.8","24","1021.3","24","020.1","24"," 17.9","24"," 10.3","24"," 17.1","999.9","  64.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","1993-10-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.5","24","  39.5","24","1025.6","24","024.4","24"," 16.8","24","  8.2","24"," 15.0","999.9","  62.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"72503014732","1993-10-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.6","24","  50.3","24","1021.7","24","020.5","24"," 15.3","24"," 12.3","24"," 20.0","999.9","  71.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"72503014732","1993-10-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.3","24","  48.2","24","1015.3","24","014.2","24"," 13.9","24"," 12.0","24"," 22.0"," 30.9","  72.0"," ","  55.0"," "," 0.32","G","999.9","110000"
"72503014732","1993-10-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.8","24","  40.5","24","1013.9","24","012.8","24"," 18.4","24"," 12.7","24"," 20.0"," 28.0","  73.0","*","  53.1"," "," 0.26","G","999.9","000000"
"72503014732","1993-10-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.0","24","  40.0","24","1018.4","24","017.2","24"," 23.2","24"," 14.2","24"," 19.0"," 24.9","  73.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","1993-10-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.6","24","  35.6","24","1031.8","24","030.6","24"," 18.7","24","  7.3","24"," 15.9","999.9","  64.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72503014732","1993-10-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.2","24","  50.1","24","1027.3","24","026.1","24"," 13.3","24"," 11.0","24"," 18.1","999.9","  73.9","*","  46.0"," "," 0.00","G","999.9","000000"
"72503014732","1993-10-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.2","24","  57.9","24","1018.5","24","017.3","24","  9.0","24","  8.7","24"," 14.0","999.9","  75.0"," ","  55.0"," "," 0.00","D","999.9","100000"
"72503014732","1993-10-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.7","24","  58.7","24","1008.1","24","006.9","24","  8.7","24","  6.7","24"," 15.0"," 18.8","  79.0","*","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","1993-10-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.4","24","  38.3","24","1013.8","24","012.6","24"," 20.2","24"," 15.0","24"," 20.0"," 24.9","  79.0"," ","  46.9"," "," 0.01","G","999.9","000000"
"72503014732","1993-10-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.2","24","  26.1","24","1026.9","24","025.6","24"," 20.7","24"," 12.3","24"," 14.0","999.9","  55.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72503014732","1993-10-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.8","24","  45.0","24","1014.3","24","013.1","24"," 11.7","24"," 12.3","24"," 24.9"," 35.9","  55.9"," ","  39.9"," "," 0.32","G","999.9","110000"
"72503014732","1993-10-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.1","24","  40.5","24","1015.3","24","014.1","24"," 17.2","24"," 13.0","24"," 21.0"," 24.9","  55.9"," ","  48.0"," "," 0.67","G","999.9","000000"
"72503014732","1993-10-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.3","24","  32.6","24","1027.5","24","026.3","24"," 15.1","24","  7.6","24"," 11.1","999.9","  54.0"," ","  39.9"," "," 0.00","G","999.9","010000"
"72503014732","1993-10-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.0","24","  50.5","24","1026.8","24","025.6","24","  9.2","24","  3.4","24","  8.9","999.9","  66.0","*","  39.9"," "," 0.01","G","999.9","010000"
"72503014732","1993-10-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.5","24","  52.2","24","1025.7","24","024.5","24","  5.0","24","  5.5","24"," 12.0","999.9","  66.9"," ","  52.0"," "," 0.00","G","999.9","100000"
"72503014732","1993-10-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.4","24","  57.6","24","1016.1","24","015.0","24","  5.0","24","  6.0","24"," 12.0","999.9","  68.0"," ","  52.0"," "," 0.00","G","999.9","110000"
"72503014732","1993-10-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.6","24","  52.5","24","1010.5","24","009.3","24"," 13.0","24"," 11.5","24"," 20.0"," 30.9","  69.1","*","  57.9"," "," 0.00","G","999.9","110000"
"72503014732","1993-10-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.8","24","  41.4","24","1023.9","24","022.7","24"," 16.4","24","  7.4","24"," 15.9","999.9","  70.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","1993-10-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.5","24","  52.5","24","1025.2","24","023.9","24","  4.8","24"," 11.0","24"," 18.1","999.9","  62.1"," ","  48.9"," "," 0.58","G","999.9","110000"
"72503014732","1993-10-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.5","24","  59.4","24","1018.7","24","017.5","24","  1.8","24","  9.7","24"," 16.9"," 25.8","  68.0","*","  52.0"," "," 0.19","G","999.9","110010"
"72503014732","1993-10-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.0","24","  38.0","24","1020.4","24","019.2","24"," 18.1","24"," 13.9","24"," 19.0","999.9","  68.0"," ","  50.0"," "," 0.69","G","999.9","000000"
"72503014732","1993-10-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.2","24","  31.9","24","1025.7","24","024.5","24"," 20.9","24"," 11.9","24"," 18.1","999.9","  62.1"," ","  45.9"," "," 0.00","G","999.9","000000"
"72503014732","1993-10-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.3","24","  35.3","24","1024.6","24","023.4","24"," 16.7","24","  9.8","24"," 20.0"," 26.8","  66.9","*","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","1993-10-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.1","24","  40.4","24","1019.9","24","018.7","24"," 13.5","24","  8.3","24"," 15.0","999.9","  71.1"," ","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","1993-10-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.4","24","  47.5","24","1025.8","24","024.6","24"," 12.5","24"," 12.5","24"," 17.1","999.9","  72.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","1993-10-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.1","24","  47.4","24","1014.4","24","013.2","24"," 11.4","24"," 12.2","24"," 23.9"," 29.9","  62.1","*","  48.9"," "," 0.11","G","999.9","010000"
"72503014732","1993-10-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.1","24","  41.0","24","1005.9","24","004.7","24"," 15.1","24"," 12.6","24"," 17.1"," 22.0","  62.1"," ","  48.9"," "," 0.02","G","999.9","000000"
"72503014732","1993-10-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.3","24","  35.7","24","1010.4","24","009.2","24"," 16.1","24","  9.3","24"," 15.9","999.9","  64.0","*","  46.0","*"," 0.00","G","999.9","000000"
"72503014732","1993-10-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.0","24","  41.1","24","1009.8","24","008.6","24"," 10.6","24"," 11.4","24"," 24.1"," 25.8","  66.0"," ","  46.0"," "," 0.05","G","999.9","110000"
"72503014732","1993-10-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.3","24","  43.8","24","1003.4","24","002.2","24","  4.8","24"," 15.7","24"," 26.0","999.9","  57.9"," ","  42.1"," "," 0.77","G","999.9","110000"
"72503014732","1993-11-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.7","24","  38.6","24","1002.6","24","001.4","24"," 11.8","24"," 17.4","24"," 27.0"," 43.9","  52.0"," ","  39.9"," "," 0.35","G","999.9","110000"
"72503014732","1993-11-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.4","24","  24.7","24","1025.7","24","024.4","24"," 20.9","24"," 14.9","24"," 22.9"," 36.9","  54.0","*","  36.0"," "," 0.00","G","999.9","000000"
"72503014732","1993-11-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.9","24","  29.2","24","1026.2","24","025.0","24"," 16.5","24","  7.3","24"," 15.0","999.9","  55.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72503014732","1993-11-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.3","24","  36.3","24","1020.8","24","019.6","24"," 10.7","24","  8.9","24"," 14.0","999.9","  57.9","*","  42.1"," "," 0.00","G","999.9","000000"
"72503014732","1993-11-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.2","24","  50.0","24","1012.9","24","011.7","24","  5.9","24"," 11.0","24"," 21.0","999.9","  57.9"," ","  43.0"," "," 0.27","G","999.9","110000"
"72503014732","1993-11-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.8","24","  46.5","24","1004.9","24","003.7","24"," 10.3","24"," 11.4","24"," 19.0"," 26.8","  62.1"," ","  48.9"," "," 0.19","G","999.9","110000"
"72503014732","1993-11-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.1","24","  27.7","24","1016.1","24","014.8","24"," 19.3","24"," 15.6","24"," 24.1"," 30.9","  62.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72503014732","1993-11-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.8","24","  24.9","24","1030.8","24","029.5","24"," 16.0","24","  7.7","24"," 12.0"," 19.8","  51.1","*","  33.1"," "," 0.00","G","999.9","000000"
