"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","1996-07-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.5","24","  61.2","24","1017.1","24","016.0","24","  9.4","24","  8.2","24"," 13.0","999.9","  79.0","*","  69.1","*"," 0.17","G","999.9","000000"
"72503014732","1996-07-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.8","24","  60.0","24","1022.9","24","021.7","24","  9.9","24","  5.4","24","  8.9","999.9","  80.1","*","  66.9","*"," 0.00","G","999.9","000000"
"72503014732","1996-07-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.2","24","  63.6","24","1023.5","24","022.4","23","  8.2","24","  6.2","24"," 10.1","999.9","  77.0","*","  68.0","*"," 0.00","G","999.9","100000"
"72503014732","1996-07-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.4","24","  61.9","24","1021.5","24","020.4","24","  9.4","24","  7.6","24"," 11.1","999.9","  73.9","*","  66.0","*"," 0.00","G","999.9","110000"
"72503014732","1996-07-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.8","24","  64.3","24","1018.1","24","017.0","24","  7.7","24","  9.6","24"," 15.0"," 16.9","  72.0","*","  66.2","*"," 0.01","G","999.9","110010"
"72503014732","1996-08-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.5","24","  65.8","24","1013.6","24","012.5","23","  4.9","24","  8.1","24"," 11.1","999.9","  77.0","*","  64.4","*"," 1.07","G","999.9","110000"
"72503014732","1996-08-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.9","24","  67.0","24","1014.1","24","013.0","24","  4.9","24","  5.9","24"," 10.1","999.9","  81.0","*","  66.9","*"," 0.01","G","999.9","100000"
"72503014732","1996-08-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.9","24","  68.3","24","1018.2","24","017.1","24","  3.5","24","  6.6","24","  8.9","999.9","  75.0","*","  71.1","*"," 0.00","D","999.9","100000"
"72503014732","1996-08-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.7","24","  66.4","24","1021.4","24","020.2","24","  3.4","24","  4.5","24"," 12.0","999.9","  82.0","*","  69.1","*"," 0.00","G","999.9","100000"
"72503014732","1996-08-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.0","24","  69.0","24","1022.4","24","021.3","24","  3.2","24","  5.1","24"," 10.1","999.9","  84.0","*","  71.6","*"," 0.00","G","999.9","100000"
"72503014732","1996-08-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.2","24","  69.4","24","1022.7","24","021.5","23","  3.4","24","  5.7","24"," 11.1","999.9","  86.0","*","  71.6","*"," 0.00","G","999.9","100000"
"72503014732","1996-08-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.7","24","  69.3","24","1022.8","24","021.6","22","  2.9","24","  6.7","24"," 12.0"," 16.9","  82.4","*","  71.1","*"," 0.00","G","999.9","100000"
"72503014732","1996-08-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.1","24","  66.7","24","1020.8","24","019.7","23","  6.6","24","  8.5","24"," 14.0","999.9","  84.0","*","  70.0","*"," 0.00","G","999.9","100000"
"72503014732","1996-08-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.1","24","  66.8","24","1015.8","24","014.7","23","  7.2","24","  7.6","24"," 14.0","999.9","  82.9","*","  70.0","*"," 0.00","G","999.9","110010"
"72503014732","1996-08-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.6","24","  65.0","24","1014.6","24","013.4","24","  7.8","24","  5.9","24"," 10.1","999.9","  82.9","*","  73.0","*"," 0.26","G","999.9","100000"
"72503014732","1996-08-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.9","24","  58.1","24","1018.7","24","017.6","23","  9.9","24","  7.6","24"," 14.0","999.9","  79.0","*","  64.9","*"," 0.00","G","999.9","000000"
"72503014732","1996-08-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.8","24","  59.4","24","1021.1","24","019.9","24","  9.9","24","  6.6","24"," 10.1","999.9","  75.0","*","  69.8","*"," 0.00","G","999.9","010000"
"72503014732","1996-08-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.6","24","  61.3","24","1016.7","24","015.6","23","  7.1","24"," 11.6","24"," 21.0"," 27.0","  69.1","*","  62.6","*"," 0.62","G","999.9","110000"
"72503014732","1996-08-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.3","24","  62.9","24","1016.4","24","015.3","24","  8.0","24","  4.7","24"," 10.1","999.9","  81.0","*","  64.0","*"," 0.07","G","999.9","100000"
"72503014732","1996-08-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.4","24","  65.2","24","1019.3","24","018.2","23","  7.7","24","  6.0","24"," 12.0","999.9","  80.6","*","  70.0","*"," 0.00","G","999.9","100000"
"72503014732","1996-08-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.8","24","  64.9","24","1019.0","24","017.8","22","  9.2","24","  6.9","24"," 12.0","999.9","  77.0","*","  68.0","*"," 0.00","G","999.9","110000"
"72503014732","1996-08-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.1","24","  66.9","24","1018.0","24","016.8","22","  6.2","24","  5.1","24"," 10.1"," 14.0","  81.0","*","  69.8","*"," 0.00","G","999.9","110000"
"72503014732","1996-08-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.6","24","  65.6","24","1019.5","24","018.4","21","  6.9","23","  5.3","24"," 11.1","999.9","  84.0","*","  71.1","*"," 0.32","G","999.9","110000"
"72503014732","1996-08-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.3","24","  63.2","24","1024.3","24","023.1","23","  9.9","24","  5.6","24"," 12.0","999.9","  82.9","*","  71.1","*"," 0.00","G","999.9","000000"
"72503014732","1996-08-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.6","24","  64.1","24","1026.5","24","025.3","24","  9.9","24","  9.0","24"," 17.1"," 19.0","  80.1","*","  71.1","*"," 0.00","G","999.9","000000"
"72503014732","1996-08-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.9","24","  64.3","24","1021.7","24","020.7","22","  8.2","24","  9.3","24"," 15.0"," 18.1","  75.9","*","  71.1","*"," 0.00","G","999.9","110000"
"72503014732","1996-08-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.3","24","  68.4","24","1019.9","24","018.7","24","  5.1","24","  5.5","24"," 10.1","999.9","  84.9","*","  71.6","*"," 0.02","G","999.9","100000"
"72503014732","1996-08-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.3","24","  69.5","24","1018.2","24","017.1","24","  4.9","24","  6.8","24"," 15.0"," 15.9","  91.4","*","  73.4","*"," 0.00","G","999.9","100000"
"72503014732","1996-08-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.1","24","  67.4","24","1015.9","24","014.8","24","  7.3","24","  6.6","24"," 14.0"," 21.0","  88.0","*","  73.4","*"," 0.08","G","999.9","110010"
"72503014732","1996-08-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.8","24","  63.2","23","1017.2","24","016.1","24","  8.2","24","  4.5","24"," 14.0","999.9","  81.0","*","  70.0","*"," 0.76","G","999.9","110000"
"72503014732","1996-08-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.1","24","  64.5","24","1015.5","24","014.4","24","  9.4","24","  6.6","24"," 14.0","999.9","  88.0","*","  72.0","*"," 0.00","G","999.9","000000"
"72503014732","1996-08-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.5","24","  66.3","24","1016.0","24","014.9","24","  7.4","24","  6.0","24"," 10.1","999.9","  82.9","*","  73.0","*"," 0.00","G","999.9","000000"
"72503014732","1996-08-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.2","24","  65.7","24","1018.1","24","017.0","24","  6.6","24"," 10.3","24"," 15.9","999.9","  77.0","*","  69.1","*"," 0.07","G","999.9","100000"
"72503014732","1996-08-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.3","24","  62.0","24","1017.0","24","015.9","24","  7.3","24","  6.3","24"," 12.0"," 18.1","  84.0","*","  70.0","*"," 0.00","G","999.9","100000"
"72503014732","1996-08-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.8","24","  59.3","24","1017.6","24","016.5","24","  9.9","24","  7.3","24"," 10.1","999.9","  80.1","*","  68.0","*"," 0.00","G","999.9","000000"
"72503014732","1996-08-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.3","24","  59.2","24","1019.3","24","018.1","24","  9.7","24","  6.0","24"," 11.1","999.9","  82.9","*","  69.1","*"," 0.00","G","999.9","000000"
"72503014732","1996-09-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.3","24","  62.6","24","1016.6","24","015.5","24","  9.4","24","  6.8","24"," 12.0","999.9","  78.1","*","  66.9","*"," 0.00","G","999.9","000000"
"72503014732","1996-09-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.3","24","  61.3","24","1012.6","24","011.4","24","  9.9","24","  9.4","24"," 14.0"," 16.9","  88.0","*","  71.1","*"," 0.00","G","999.9","000000"
"72503014732","1996-09-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.3","24","  64.5","24","1015.3","24","014.2","24","  9.2","24","  4.6","24"," 11.1","999.9","  89.1","*","  73.0","*"," 0.00","G","999.9","000000"
"72503014732","1996-09-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.4","24","  66.7","24","1016.7","24","015.6","22","  7.1","24","  5.5","24","  8.9","999.9","  82.9","*","  75.9","*"," 0.00","G","999.9","010000"
"72503014732","1996-09-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.1","24","  68.3","24","1019.1","24","018.0","23","  6.2","24","  5.9","24"," 10.1","999.9","  84.9","*","  73.4","*"," 0.00","G","999.9","100000"
"72503014732","1996-09-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.0","24","  69.0","24","1018.7","24","017.6","24","  5.1","24","  8.3","24"," 13.0"," 19.0","  80.1","*","  69.8","*"," 0.00","G","999.9","110000"
"72503014732","1996-09-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.6","24","  73.6","24","1012.3","24","011.2","24","  4.2","24"," 11.5","24"," 15.9"," 19.0","  80.1","*","  73.0","*"," 0.37","G","999.9","110000"
"72503014732","1996-09-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.0","24","  71.1","24","1011.0","24","009.8","23","  4.3","23","  9.4","24"," 15.0"," 29.9","  81.0","*","  68.0","*"," 0.01","G","999.9","110010"
"72503014732","1996-09-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.1","24","  66.9","24","1010.0","24","008.9","24","  7.2","24","  5.0","24","  8.9","999.9","  87.8","*","  71.1","*"," 0.36","G","999.9","100000"
"72503014732","1996-09-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.6","24","  71.3","24","1011.5","24","010.4","24","  6.3","24","  6.8","24"," 10.1","999.9","  86.0","*","  77.0","*"," 0.00","G","999.9","100000"
"72503014732","1996-09-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.4","24","  63.4","24","1014.1","24","012.9","24","  9.5","24","  7.1","24"," 10.1","999.9","  82.0","*","  72.0","*"," 0.00","G","999.9","000000"
"72503014732","1996-09-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.0","24","  62.2","24","1012.5","24","011.4","22","  9.1","24"," 10.1","24"," 14.0"," 21.0","  73.9","*","  68.0","*"," 0.00","G","999.9","100000"
"72503014732","1996-09-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.7","24","  61.9","24","1006.7","24","005.7","23","  7.9","24"," 11.2","24"," 15.9"," 21.0","  70.0","*","  63.0","*"," 0.08","G","999.9","110000"
"72503014732","1996-09-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.3","24","  57.4","24","1005.2","24","004.1","24","  9.3","24","  9.1","24"," 14.0"," 20.0","  73.4","*","  59.0","*"," 0.38","G","999.9","110000"
"72503014732","1996-09-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.5","24","  49.9","24","1011.1","24","010.0","24","  9.9","24","  7.7","24"," 12.0"," 16.9","  73.9","*","  60.1","*"," 0.00","G","999.9","000000"
"72503014732","1996-09-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.7","24","  53.7","24","1014.4","24","013.3","24","  9.7","24","  7.4","24"," 11.1","999.9","  73.9","*","  64.0","*"," 0.00","G","999.9","110000"
"72503014732","1996-09-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.5","24","  60.9","24","1008.2","24","007.1","24","  5.0","24"," 16.1","24"," 28.0"," 35.0","  64.9","*","  62.1","*"," 1.08","G","999.9","110000"
"72503014732","1996-09-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.6","24","  55.3","24","1004.4","24","003.3","24","  7.9","24"," 14.5","24"," 25.1"," 30.9","  64.9","*","  55.4","*"," 1.65","G","999.9","110010"
"72503014732","1996-09-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.9","24","  52.5","24","1008.7","24","007.5","23","  9.9","24"," 11.0","24"," 14.0"," 18.1","  75.0","*","  62.1","*"," 0.08","G","999.9","000000"
"72503014732","1996-09-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.6","24","  52.1","24","1013.3","24","012.2","23","  9.9","24","  7.3","24"," 10.1","999.9","  75.2","*","  60.1","*"," 0.00","G","999.9","000000"
"72503014732","1996-09-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.7","24","  53.7","24","1014.6","24","013.5","24","  9.9","24","  6.1","24"," 11.1"," 15.9","  77.0","*","  62.1","*"," 0.00","G","999.9","000000"
"72503014732","1996-09-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.3","24","  61.5","24","1008.3","24","007.1","24","  7.6","24","  7.5","24"," 15.9"," 21.0","  71.1","*","  62.6","*"," 0.00","G","999.9","110000"
"72503014732","1996-09-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.0","24","  55.3","24","1005.7","24","004.7","23","  9.2","24","  8.6","24"," 13.0"," 16.9","  64.9","*","  57.0","*"," 1.00","G","999.9","110000"
"72503014732","1996-09-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.8","24","  50.9","24","1014.9","24","013.8","24","  9.8","24","  7.7","24"," 17.1","999.9","  64.0","*","  54.0","*"," 0.00","G","999.9","010000"
"72503014732","1996-09-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.5","24","  53.7","24","1014.2","24","013.0","24","  8.0","24","  9.2","24"," 13.0"," 16.9","  66.9","*","  57.0","*"," 0.20","G","999.9","110000"
"72503014732","1996-09-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.7","24","  48.9","24","1025.5","24","024.4","24","  9.9","24","  7.0","24"," 12.0","999.9","  66.9","*","  55.0","*"," 0.00","G","999.9","000000"
"72503014732","1996-09-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.0","24","  52.6","24","1029.1","24","028.0","24","  9.9","24","  9.0","24"," 13.0"," 15.9","  66.9","*","  60.1","*"," 0.00","G","999.9","000000"
"72503014732","1996-09-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.5","24","  62.7","24","1021.4","24","020.2","24","  9.9","24"," 15.3","24"," 22.9"," 33.0","  73.9","*","  64.0","*"," 0.00","G","999.9","000000"
"72503014732","1996-09-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.0","24","  56.7","24","1016.9","23","015.6","24","  8.7","24","  8.8","24"," 22.9"," 27.0","  70.0","*","  60.1","*"," 0.46","G","999.9","110000"
"72503014732","1996-09-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.6","24","  49.8","24","1024.1","24","022.9","24","  9.9","24","  8.0","24"," 12.0","999.9","  71.1","*","  59.0","*"," 0.17","G","999.9","000000"
"72503014732","1996-10-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.8","24","  54.4","24","1029.8","24","028.6"," 4","  9.7","24","  5.2","24"," 11.1","999.9","  72.0","*","  57.9","*"," 0.00","G","999.9","000000"
"72503014732","1996-10-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.5","24","  59.4","24","1025.9","24","999.9"," 0","  8.4","24","  6.5","24"," 10.1","999.9","  69.8","*","  60.1","*"," 0.00","G","999.9","110000"
"72503014732","1996-10-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.1","24","  51.8","24","1019.1","22","999.9"," 0","  8.7","24"," 12.5","24"," 19.0"," 25.1","  66.9","*","  55.0","*"," 0.08","G","999.9","100000"
"72503014732","1996-10-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.6","24","  30.7","24","1031.2","24","029.2"," 4","  9.9","24"," 12.0","24"," 19.0"," 26.0","  54.0","*","  41.0","*"," 0.00","G","999.9","000000"
"72503014732","1996-10-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.3","24","  35.3","24","1036.4","24","035.0"," 4","  9.9","24","  8.6","24"," 10.1","999.9","  55.0","*","  43.0","*"," 0.00","G","999.9","000000"
"72503014732","1996-10-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.9","24","  41.3","24","1033.4","24","032.4"," 5","  9.9","24","  7.3","24"," 11.1"," 16.9","  57.9","*","  48.0","*"," 0.00","G","999.9","000000"
"72503014732","1996-10-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.0","24","  47.9","24","1022.7","22","020.5"," 5","  9.7","24","  4.4","24"," 11.1","999.9","  66.9","*","  51.1","*"," 0.00","G","999.9","000000"
"72503014732","1996-10-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.9","24","  56.0","24","1013.0","24","011.9","24","  8.0","24","  9.8","24"," 27.0"," 35.9","  61.0","*","  57.0","*"," 0.00","G","999.9","110000"
"72503014732","1996-10-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.8","24","  52.8","24","1000.7","24","999.9","23","  8.2","24"," 11.8","24"," 27.0"," 35.9","  68.0","*","  55.9","*"," 1.61","G","999.9","110000"
"72503014732","1996-10-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.8","24","  54.4","24","1006.9","24","005.8","24","  7.5","24","  8.3","24"," 17.1"," 22.0","  63.0","*","  57.0","*"," 0.00","G","999.9","110000"
"72503014732","1996-10-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.6","24","  36.4","24","1019.2","24","018.1","24","  9.9","24"," 13.4","24"," 18.1"," 22.0","  55.9","*","  45.0","*"," 0.15","G","999.9","000000"
"72503014732","1996-10-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.0","24","  35.9","24","1027.3","24","026.1","24","  9.9","24","  6.8","24"," 11.1","999.9","  59.0","*","  44.1","*"," 0.00","G","999.9","000000"
"72503014732","1996-10-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.0","24","  46.7","24","1023.8","24","022.7","24","  9.0","24","  6.9","24"," 12.0","999.9","  64.9","*","  51.1","*"," 0.00","G","999.9","010000"
"72503014732","1996-10-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.1","24","  50.6","24","1013.7","24","012.6","24","  9.9","24"," 11.4","24"," 20.0"," 25.1","  73.9","*","  60.1","*"," 0.00","G","999.9","000000"
"72503014732","1996-10-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.1","24","  33.3","24","1019.8","24","018.7","24","  9.9","24"," 10.9","24"," 22.0"," 28.9","  62.1","*","  45.0","*"," 0.00","G","999.9","000000"
"72503014732","1996-10-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.7","24","  46.7","24","1016.1","24","015.0","24","  9.4","24","  9.0","24"," 13.0"," 18.1","  75.0","*","  52.0","*"," 0.00","G","999.9","000000"
"72503014732","1996-10-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.8","24","  60.2","24","1014.2","24","013.1","24","  5.2","24","  5.0","24"," 12.0","999.9","  75.9","*","  62.1","*"," 0.00","G","999.9","100000"
"72503014732","1996-10-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.7","24","  55.0","24","1016.2","24","015.1","24","  5.7","24"," 10.5","24"," 21.0"," 25.1","  66.0","*","  55.4","*"," 0.00","G","999.9","100000"
"72503014732","1996-10-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.8","24","  54.4","24","1004.9","23","003.6","24","  6.5","23"," 18.6","24"," 25.1"," 37.9","  60.1","*","  55.0","*"," 0.00","G","999.9","110000"
"72503014732","1996-10-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.5","24","  48.8","24","1004.9","24","003.9","24","  8.2","24","  6.4","24"," 15.0"," 20.0","  57.9","*","  48.9","*"," 3.62","G","999.9","110000"
"72503014732","1996-10-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.0","24","  48.8","24","1011.3","24","010.1","24","  9.0","24","  5.8","24"," 10.1","999.9","  57.9","*","  51.1","*"," 0.20","G","999.9","110000"
"72503014732","1996-10-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.0","24","  48.9","24","1015.0","24","013.9","23","  8.2","24","  5.6","24"," 10.1","999.9","  62.1","*","  52.0","*"," 0.03","G","999.9","110000"
"72503014732","1996-10-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.6","24","  53.8","24","1013.6","24","012.4","24","  7.2","24","  7.0","24"," 15.0"," 19.0","  68.0","*","  55.9","*"," 0.00","G","999.9","110000"
"72503014732","1996-10-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.6","24","  47.4","24","1008.5","24","007.5","23","  9.0","24"," 11.0","24"," 14.0"," 18.1","  66.0","*","  57.0","*"," 0.01","G","999.9","000000"
"72503014732","1996-10-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.3","24","  40.4","23","1016.9","24","015.8","24","  9.9","24","  8.5","24"," 14.0"," 16.9","  69.1","*","  55.9","*"," 0.00","G","999.9","000000"
"72503014732","1996-10-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.3","24","  37.6","24","1026.7","24","025.5","24","  9.9","24","  5.2","24","  8.9","999.9","  64.9","*","  52.0","*"," 0.00","G","999.9","000000"
"72503014732","1996-10-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.6","24","  48.4","24","1026.9","24","025.8","24","  8.9","24","  4.7","24"," 12.0","999.9","  69.1","*","  54.0","*"," 0.00","G","999.9","000000"
"72503014732","1996-10-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.7","24","  55.4","24","1013.1","24","012.0","24","  6.8","24"," 10.0","24"," 21.0"," 26.0","  66.9","*","  61.0","*"," 0.00","G","999.9","110000"
"72503014732","1996-10-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.4","24","  35.1","24","1013.8","24","012.6","20","  9.9","24"," 12.7","24"," 22.0"," 29.9","  60.1","*","  48.0","*"," 0.18","G","999.9","000000"
"72503014732","1996-10-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.0","24","  44.4","24","1008.9","24","007.8","24","  9.2","24","  7.6","24"," 15.9"," 22.9","  63.0","*","  53.1","*"," 0.00","G","999.9","110000"
"72503014732","1996-10-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.8","24","  37.4","24","1006.7","24","005.6","23","  9.7","24"," 12.1","24"," 21.0"," 25.1","  64.9","*","  53.1","*"," 0.06","G","999.9","000000"
"72503014732","1996-11-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.2","24","  22.8","24","1010.9","24","009.7","23","  9.2","24"," 11.5","24"," 20.0"," 26.0","  59.0","*","  42.1","*"," 0.00","G","999.9","010000"
"72503014732","1996-11-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.4","24","  27.5","24","1008.6","24","007.4","23","  9.9","24","  9.3","24"," 17.1"," 23.9","  50.0","*","  43.0","*"," 0.01","G","999.9","000000"
"72503014732","1996-11-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  42.0","24","  22.5","24","1016.8","24","015.6","23","  9.9","24"," 12.9","24"," 17.1"," 22.0","  48.9","*","  37.0","*"," 0.00","G","999.9","000000"
"72503014732","1996-11-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.0","24","  24.8","24","1027.3","24","026.2","23","  9.9","24","  9.6","24"," 15.0"," 18.1","  53.1","*","  41.0","*"," 0.00","G","999.9","000000"
"72503014732","1996-11-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.6","24","  35.1","24","1027.9","24","026.8","24","  9.8","24","  7.6","24"," 12.0","999.9","  57.9","*","  46.9","*"," 0.00","G","999.9","000000"
"72503014732","1996-11-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.1","24","  49.6","24","1028.7","24","027.7","22","  8.6","24","  7.3","24"," 15.0","999.9","  57.2","*","  53.1","*"," 0.00","G","999.9","000000"
"72503014732","1996-11-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.6","24","  55.5","24","1024.7","24","023.6","24","  4.7","24","  8.5","24"," 18.1"," 22.9","  68.0","*","  53.6","*"," 0.03","G","999.9","110000"
"72503014732","1996-11-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.2","24","  60.2","24","1011.9","24","010.8","24","  5.8","24"," 17.8","24"," 24.1"," 32.1","  66.0","*","  61.0","*"," 0.20","D","999.9","110000"
"72503014732","1996-11-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.2","24","  50.9","24","1003.5","24","002.4","24","  7.3","24"," 17.4","24"," 28.9"," 36.9","  64.9","*","  50.0","*"," 0.65","G","999.9","110000"
