"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","2018-07-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.8","24","  68.7","24","1014.0","20","013.1","24"," 10.0","24","  7.3","24"," 13.0"," 19.0","  90.0"," ","  73.9"," "," 0.00","G","999.9","010010"
"72503014732","2018-07-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.4","24","  67.5","24","1014.9","24","014.0","24"," 10.0","24","  5.2","24"," 12.0","999.9","  90.0"," ","  72.0"," "," 0.06","G","999.9","010010"
"72503014732","2018-07-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.0","24","  61.1","24","1017.0","24","015.9","24"," 10.0","24","  7.6","24"," 12.0","999.9","  89.1"," ","  72.0"," "," 0.00","G","999.9","000000"
"72503014732","2018-07-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.8","24","  62.0","24","1020.0","24","019.0","24"," 10.0","24","  5.8","24"," 12.0","999.9","  84.0"," ","  73.0"," "," 0.00","G","999.9","000000"
"72503014732","2018-07-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.2","24","  63.3","24","1019.7","24","018.7","24"," 10.0","24","  6.1","24","  9.9","999.9","  82.9"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2018-08-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.4","24","  70.4","24","1017.1","17","016.5","24","  9.8","24","  9.1","24"," 15.0"," 22.9","  93.0"," ","  71.1"," "," 0.04","G","999.9","010000"
"72503014732","2018-08-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.2","24","  71.1","24","1017.7","23","016.7","24"," 10.0","24","  9.4","24"," 15.9"," 21.0","  93.0"," ","  75.0"," "," 0.00","A","999.9","000000"
"72503014732","2018-08-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.3","24","  71.6","24","1019.9","17","018.9","24"," 10.0","24","  6.4","24"," 18.1"," 28.9","  91.9"," ","  75.9"," "," 0.21","G","999.9","010010"
"72503014732","2018-08-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.9","24","  71.0","24","1018.6","20","017.5","24","  9.0","24","  6.7","24"," 11.1"," 19.0","  88.0","*","  73.4","*"," 0.19","G","999.9","010000"
"72503014732","2018-08-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  85.2","24","  65.8","24","1019.5","24","018.4","24"," 10.0","24","  4.7","24","  9.9","999.9","  93.9"," ","  73.9"," "," 1.34","G","999.9","000000"
"72503014732","2018-08-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  87.3","24","  68.2","24","1018.0","24","017.0","24"," 10.0","24","  4.4","24"," 12.0"," 14.0","  95.0"," ","  77.0"," "," 0.00","G","999.9","000000"
"72503014732","2018-08-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  85.7","24","  71.8","24","1014.8","24","013.8","24"," 10.0","24","  8.8","24"," 15.9"," 24.1","  91.0","*","  78.8","*"," 0.00","G","999.9","010010"
"72503014732","2018-08-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.4","24","  70.5","24","1011.7","24","010.7","24"," 10.0","24","  5.5","24"," 13.0"," 19.0","  93.0"," ","  75.9"," "," 0.00","G","999.9","000010"
"72503014732","2018-08-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.7","24","  68.9","24","1008.5","23","007.4","24"," 10.0","24","  8.2","24"," 22.9"," 32.1","  93.0"," ","  75.0"," "," 0.57","G","999.9","010010"
"72503014732","2018-08-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.5","24","  60.8","24","1010.9","24","009.9","24"," 10.0","24","  6.6","24"," 12.0"," 17.1","  91.0"," ","  75.0"," "," 0.00","I","999.9","000000"
"72503014732","2018-08-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.2","24","  68.6","24","1012.9","18","011.9","24","  8.9","24","  6.2","24"," 17.1"," 20.0","  91.0"," ","  71.1"," "," 0.48","G","999.9","110010"
"72503014732","2018-08-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.9","24","  70.6","24","1015.6","19","014.5","24","  8.8","24","  7.2","24"," 12.0","999.9","  84.0"," ","  71.1"," "," 1.47","G","999.9","010010"
"72503014732","2018-08-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.6","24","  70.5","24","1015.2","18","014.4","24","  8.5","24"," 11.4","24"," 15.9"," 20.0","  84.0"," ","  72.0"," "," 0.00","G","999.9","010000"
"72503014732","2018-08-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.4","24","  68.9","24","1011.1","21","010.1","24","  9.2","24","  5.3","24"," 11.1"," 20.0","  87.1"," ","  72.0"," "," 0.61","G","999.9","010010"
"72503014732","2018-08-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.4","24","  64.7","24","1011.5","24","010.3","24"," 10.0","24"," 10.1","24"," 13.0"," 17.1","  91.0"," ","  72.0"," "," 0.58","G","999.9","010000"
"72503014732","2018-08-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  85.3","24","  66.3","24","1016.0","24","015.0","24"," 10.0","24","  7.3","24"," 12.0"," 15.9","  93.0"," ","  73.0"," "," 0.00","G","999.9","000000"
"72503014732","2018-08-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  85.7","24","  69.6","24","1017.2","23","015.9","24","  9.9","24","  8.3","24"," 15.9"," 24.1","  93.0"," ","  79.0"," "," 0.00","G","999.9","010010"
"72503014732","2018-08-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.1","24","  70.8","24","1010.5","21","009.8","24","  9.7","24","  8.5","24"," 26.0"," 34.0","  91.0"," ","  73.9"," "," 0.65","G","999.9","010010"
"72503014732","2018-08-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.7","24","  64.7","24","1013.4","23","012.2","24","  9.4","24"," 10.8","24"," 20.0"," 22.9","  90.0"," ","  70.0"," "," 0.02","G","999.9","010000"
"72503014732","2018-08-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.8","24","  62.0","24","1019.4","20","018.4","24","  9.5","24","  9.3","24"," 15.0"," 21.0","  77.0"," ","  68.0"," "," 0.13","G","999.9","010000"
"72503014732","2018-08-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.3","24","  62.4","24","1018.5","22","017.7","24"," 10.0","24","  6.5","24"," 12.0","999.9","  81.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2018-08-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.4","24","  66.6","24","1007.9","21","006.6","24","  9.6","24"," 10.4","24"," 15.0"," 24.1","  87.1"," ","  68.0"," "," 0.35","G","999.9","010000"
"72503014732","2018-08-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.4","24","  55.9","24","1012.6","24","011.2","24"," 10.0","24"," 11.1","24"," 15.0"," 28.9","  87.1"," ","  68.0"," "," 0.28","G","999.9","000000"
"72503014732","2018-08-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.6","24","  54.0","24","1020.9","24","019.9","24"," 10.0","24","  7.3","24"," 14.0","999.9","  84.9"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2018-08-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.1","24","  57.2","24","1024.5","24","023.4","24"," 10.0","24","  5.9","24"," 11.1"," 15.0","  84.9"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","2018-08-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.9","24","  61.5","24","1020.9","24","019.9","24"," 10.0","24","  7.7","24"," 15.0"," 19.0","  84.9"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2018-08-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.9","24","  67.2","24","1017.7","24","016.7","24"," 10.0","24","  6.4","24","  9.9","999.9","  91.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2018-08-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  88.5","24","  70.3","24","1016.5","24","015.5","24","  9.8","24","  7.0","24"," 15.0"," 21.0","  98.1"," ","  77.0"," "," 0.00","G","999.9","000000"
"72503014732","2018-08-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  90.9","24","  70.1","24","1015.1","24","014.1","24"," 10.0","24","  8.7","24"," 14.0"," 20.0","  98.1"," ","  81.0"," "," 0.00","G","999.9","000000"
"72503014732","2018-08-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  87.4","24","  68.5","24","1015.0","24","013.9","23"," 10.0","24","  9.5","24"," 15.9"," 20.0","  97.0"," ","  81.0"," "," 0.00","G","999.9","000000"
"72503014732","2018-08-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.5","24","  64.0","24","1022.3","22","021.3","22"," 10.0","24"," 10.4","24"," 15.0"," 24.1","  91.0"," ","  73.9"," "," 0.00","G","999.9","010000"
"72503014732","2018-09-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.7","24","  61.0","24","1025.7","24","024.6","23"," 10.0","24","  9.2","24"," 13.0","999.9","  79.0"," ","  70.0"," "," 0.02","G","999.9","000000"
"72503014732","2018-09-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.5","24","  64.3","24","1024.2","24","023.2","24","  9.8","24","  5.7","24"," 12.0"," 14.0","  82.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","2018-09-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.2","24","  71.4","24","1023.4","24","022.4","24"," 10.0","24","  6.4","24"," 13.0","999.9","  93.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","2018-09-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  86.1","24","  69.7","24","1022.4","24","021.4","24"," 10.0","24","  6.5","24","  9.9","999.9","  93.0"," ","  77.0"," "," 0.00","G","999.9","000000"
"72503014732","2018-09-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.6","24","  70.2","24","1022.6","24","021.5","24"," 10.0","24","  6.6","24"," 13.0"," 15.0","  93.0"," ","  79.0"," "," 0.00","G","999.9","000000"
"72503014732","2018-09-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.5","24","  72.7","24","1020.0","21","019.0","24","  9.6","24","  8.2","24"," 13.0","999.9","  96.1"," ","  75.9"," "," 0.00","G","999.9","010010"
"72503014732","2018-09-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.8","24","  68.4","24","1020.0","18","019.1","24"," 10.0","24","  9.1","24"," 15.0","999.9","  78.1","*","  72.0","*"," 0.22","G","999.9","000000"
"72503014732","2018-09-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.4","24","  58.3","24","1019.5","23","018.4","24"," 10.0","24","  9.6","24"," 14.0","999.9","  77.0"," ","  64.9"," "," 0.00","G","999.9","010000"
"72503014732","2018-09-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.7","24","  53.8","24","1022.3","24","021.2","24","  9.7","24"," 11.7","24"," 20.0"," 21.0","  73.0"," ","  59.0"," "," 0.03","G","999.9","010000"
"72503014732","2018-09-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.7","24","  56.6","24","1022.7","18","021.7","24","  7.1","24"," 13.9","24"," 19.0"," 22.0","  66.0"," ","  57.0"," "," 0.60","G","999.9","010000"
"72503014732","2018-09-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.6","24","  64.5","24","1019.4","17","018.5","24","  4.6","24","  7.5","24"," 18.1"," 22.9","  75.2","*","  64.0","*"," 0.61","G","999.9","010000"
"72503014732","2018-09-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.8","24","  70.8","24","1021.6"," 9","021.1","24","  5.8","24","  4.9","24","  9.9","999.9","  78.1"," ","  64.0"," "," 0.05","G","999.9","110000"
"72503014732","2018-09-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.0","24","  68.3","24","1024.0","18","023.0","24","  7.9","24","  9.9","24"," 13.0","999.9","  78.1"," ","  70.0"," "," 0.23","G","999.9","010000"
"72503014732","2018-09-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.8","24","  65.9","24","1023.4","19","022.5","24"," 10.0","24"," 10.4","24"," 14.0","999.9","  77.0"," ","  70.0"," "," 0.14","G","999.9","000000"
"72503014732","2018-09-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.2","24","  64.1","24","1022.3","19","021.4","24"," 10.0","24","  5.2","24","  9.9","999.9","  81.0"," ","  69.1"," "," 0.00","G","999.9","000000"
"72503014732","2018-09-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.8","24","  64.2","24","1022.2","24","021.2","24"," 10.0","24","  4.0","24","  9.9"," 14.0","  86.0"," ","  69.1"," "," 0.00","G","999.9","000000"
"72503014732","2018-09-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.0","24","  67.4","24","1020.1","21","018.9","24"," 10.0","24","  6.2","24"," 13.0"," 15.0","  86.0"," ","  70.0"," "," 0.00","G","999.9","010000"
"72503014732","2018-09-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.6","24","  70.9","24","1009.7","18","008.1","24","  8.8","24","  9.4","24"," 14.0"," 21.0","  82.9"," ","  71.1"," "," 0.05","G","999.9","110010"
"72503014732","2018-09-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.6","24","  66.9","24","1010.5","24","009.5","24"," 10.0","24","  5.5","24","  8.9"," 17.1","  82.9"," ","  72.0"," "," 1.98","G","999.9","000000"
"72503014732","2018-09-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.3","24","  58.7","24","1021.4","22","020.0","24"," 10.0","24","  7.6","24"," 11.1","999.9","  82.0"," ","  66.0"," "," 0.00","G","999.9","010000"
"72503014732","2018-09-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.7","24","  60.0","24","1022.6","21","021.5","24"," 10.0","24","  9.9","24"," 17.1"," 25.1","  73.9"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","2018-09-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.6","24","  58.2","24","1017.4","24","016.4","24"," 10.0","24"," 11.0","24"," 15.0"," 24.1","  75.9"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2018-09-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.6","24","  51.2","24","1023.0","20","022.1","24"," 10.0","24","  7.5","24"," 12.0","999.9","  75.9"," ","  62.1"," "," 0.00","G","999.9","010000"
"72503014732","2018-09-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.9","24","  53.8","24","1028.8","22","027.8","24"," 10.0","24"," 10.7","24"," 17.1"," 22.0","  72.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","2018-09-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.2","24","  59.5","24","1027.8","19","026.4","24","  7.0","24"," 13.7","24"," 21.0"," 26.0","  78.1"," ","  60.1"," "," 0.19","G","999.9","010000"
"72503014732","2018-09-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.0","24","  71.1","24","1016.1","16","015.2","24","  8.6","24","  7.4","24"," 15.0"," 17.1","  82.9"," ","  60.1"," "," 0.95","G","999.9","010010"
"72503014732","2018-09-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.9","24","  56.1","24","1018.2","20","016.2","24","  9.7","24","  9.8","24"," 15.9"," 21.0","  82.9"," ","  63.0"," "," 0.14","G","999.9","010010"
"72503014732","2018-09-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.4","24","  55.9","24","1017.8","16","016.0","24","  8.3","24"," 10.1","24"," 19.0"," 20.0","  75.0"," ","  57.9"," "," 0.82","G","999.9","010000"
"72503014732","2018-09-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.0","24","  54.5","24","1021.0","24","020.0","24"," 10.0","24","  4.9","24"," 11.1","999.9","  75.0"," ","  57.9"," "," 0.02","G","999.9","000000"
"72503014732","2018-09-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.1","24","  48.9","24","1026.0","24","025.0","24"," 10.0","24","  5.9","24"," 11.1"," 17.1","  75.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","2018-10-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.2","24","  60.1","24","1025.0","24","024.1","24"," 10.0","24","  6.2","24"," 12.0"," 17.1","  78.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","2018-10-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.8","24","  64.9","24","1020.7","20","020.3","24","  9.5","24","  7.9","24"," 13.0"," 17.1","  79.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2018-10-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.3","24","  61.3","24","1016.4","23","015.2","24","  9.5","24","  8.0","24"," 15.0"," 22.9","  79.0"," ","  66.9"," "," 0.56","G","999.9","010010"
"72503014732","2018-10-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.4","24","  61.3","24","1016.2","23","015.4","24"," 10.0","24","  5.2","24"," 11.1","999.9","  79.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","2018-10-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.5","24","  56.8","24","1018.3","24","017.3","24"," 10.0","24","  7.8","24"," 15.0"," 22.9","  79.0"," ","  61.0"," "," 0.04","G","999.9","000000"
"72503014732","2018-10-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.7","24","  57.3","24","1022.1","20","021.1","24","  9.7","24","  6.9","24","  9.9","999.9","  73.0"," ","  61.0"," "," 0.00","G","999.9","010000"
"72503014732","2018-10-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.0","24","  65.7","24","1021.7","23","020.5","24","  9.3","24","  5.7","24","  8.9","999.9","  82.0"," ","  64.0"," "," 0.00","G","999.9","010000"
"72503014732","2018-10-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.7","24","  64.2","24","1026.9","16","026.3","24","  8.4","24","  7.7","24"," 12.0","999.9","  82.0"," ","  64.9"," "," 0.00","G","999.9","010000"
"72503014732","2018-10-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.2","24","  65.5","24","1027.0","21","026.1","24","  9.5","24","  6.0","24"," 11.1","999.9","  78.1"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2018-10-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.8","24","  67.7","24","1019.8","21","019.0","24","  9.9","24","  6.7","24"," 12.0","999.9","  82.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","2018-10-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.1","24","  69.6","24","1010.5","14","007.5","24","  8.9","24","  7.9","24"," 15.0"," 26.0","  82.0"," ","  71.1"," "," 0.00","G","999.9","010000"
"72503014732","2018-10-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.0","24","  53.3","24","1002.6","20","000.8","24","  9.5","24"," 14.1","24"," 22.0"," 31.1","  80.1"," ","  57.0"," "," 1.15","G","999.9","010000"
"72503014732","2018-10-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.0","24","  39.1","24","1010.5","22","009.4","24"," 10.0","24","  9.7","24"," 15.0"," 19.0","  72.0"," ","  48.9"," "," 0.02","G","999.9","010000"
"72503014732","2018-10-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.3","24","  38.3","24","1021.6","24","020.5","24"," 10.0","24","  6.5","24"," 13.0","999.9","  60.1"," ","  48.9"," "," 0.03","G","999.9","000000"
"72503014732","2018-10-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.4","24","  51.1","24","1019.6","20","018.3","24","  9.9","24","  6.8","24"," 14.0"," 22.0","  68.0"," ","  51.1"," "," 0.02","G","999.9","010000"
"72503014732","2018-10-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.8","24","  40.5","24","1017.2","24","015.9","24"," 10.0","24"," 12.5","24"," 22.9"," 32.1","  70.0"," ","  48.9"," "," 0.04","G","999.9","010000"
"72503014732","2018-10-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.8","24","  35.6","24","1015.2","24","014.1","24"," 10.0","24"," 12.1","24"," 19.0"," 31.1","  64.0"," ","  48.9"," "," 0.02","G","999.9","000000"
"72503014732","2018-10-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.3","24","  27.0","24","1023.6","24","022.6","24"," 10.0","24"," 15.3","24"," 20.0"," 29.9","  64.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72503014732","2018-10-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.4","24","  29.0","24","1024.3","24","023.2","24"," 10.0","24","  8.6","24"," 14.0"," 18.1","  63.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72503014732","2018-10-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.0","24","  45.5","24","1008.2","24","007.2","24"," 10.0","24"," 10.7","24"," 17.1"," 22.9","  64.9"," ","  45.0"," "," 0.07","G","999.9","010000"
"72503014732","2018-10-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.2","24","  35.1","24","1009.6","24","007.9","24"," 10.0","24"," 15.6","24"," 25.1"," 36.9","  64.9"," ","  45.0"," "," 0.00","A","999.9","000000"
"72503014732","2018-10-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.9","24","  28.5","24","1022.4","24","021.4","24"," 10.0","24","  9.7","24"," 13.0"," 21.0","  66.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72503014732","2018-10-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.6","24","  38.6","24","1017.8","24","016.7","24"," 10.0","24","  7.2","24"," 14.0"," 22.0","  78.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"72503014732","2018-10-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.8","24","  35.2","24","1016.5","24","015.5","24"," 10.0","24"," 15.4","24"," 22.9"," 28.9","  55.9","*","  48.0","*"," 0.00","G","999.9","000000"
"72503014732","2018-10-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.8","24","  31.6","24","1019.8","24","018.8","24"," 10.0","24"," 13.9","24"," 18.1"," 26.0","  55.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72503014732","2018-10-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.2","24","  29.9","24","1019.5","24","018.5","24"," 10.0","24","  6.5","24"," 15.9"," 17.1","  52.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72503014732","2018-10-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.9","24","  43.2","24","1011.0","16","007.6","24","  6.1","24"," 19.3","24"," 32.1"," 42.0","  53.6","*","  45.0","*"," 0.66","G","999.9","010000"
"72503014732","2018-10-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.3","24","  43.1","24","1006.9","18","004.8","24","  7.4","24","  9.4","24"," 20.0"," 26.0","  54.0"," ","  45.0"," "," 0.36","G","999.9","010000"
"72503014732","2018-10-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.2","24","  43.0","24","1008.0","22","006.6","24"," 10.0","24","  9.8","24"," 15.9"," 22.0","  57.9"," ","  46.9"," "," 0.07","G","999.9","010000"
"72503014732","2018-10-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.4","24","  32.5","24","1015.9","24","014.9","24"," 10.0","24"," 12.0","24"," 19.0"," 24.1","  57.9"," ","  45.0"," "," 0.03","G","999.9","000000"
"72503014732","2018-10-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.7","24","  36.9","24","1018.3","24","017.3","24"," 10.0","24","  7.0","24"," 15.0"," 24.1","  64.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","2018-11-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.4","24","  51.6","24","1011.6","24","010.6","24"," 10.0","24","  6.3","24","  8.9","999.9","  71.1"," ","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","2018-11-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.4","24","  60.1","24","1006.5","20","005.2","24","  9.6","24","  9.3","24"," 15.0"," 20.0","  71.1"," ","  57.0"," "," 0.00","G","999.9","010000"
"72503014732","2018-11-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.8","24","  50.0","24","1008.7","17","005.1","24","  9.1","24"," 13.4","24"," 26.0"," 34.0","  69.1"," ","  54.0"," "," 0.33","G","999.9","010000"
"72503014732","2018-11-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.0","24","  31.5","24","1029.9","24","028.9","24"," 10.0","24","  7.9","24"," 13.0"," 21.0","  66.0"," ","  46.0"," "," 0.23","G","999.9","000000"
"72503014732","2018-11-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.2","24","  42.5","24","1029.3","19","027.7","24","  9.2","24","  9.6","24"," 17.1"," 21.0","  57.0"," ","  46.0"," "," 0.00","G","999.9","010000"
"72503014732","2018-11-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.0","24","  51.3","24","1014.7","13","013.5","24","  4.2","24","  8.2","24"," 20.0"," 29.9","  61.0"," ","  48.9"," "," 0.36","G","999.9","010000"
"72503014732","2018-11-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.8","24","  43.2","24","1013.0","24","011.9","24"," 10.0","24"," 10.8","24"," 15.0"," 24.1","  64.9"," ","  50.0"," "," 0.82","G","999.9","000000"
"72503014732","2018-11-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.3","24","  32.6","24","1021.5","24","020.5","24"," 10.0","24","  9.6","24"," 15.0"," 21.0","  64.9"," ","  48.0"," "," 0.00","G","999.9","000000"
