"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","2014-07-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.7","24","  59.1","24","1014.9","24","013.9","24"," 10.0","24","  7.9","24"," 12.0"," 17.1","  82.9"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","2014-07-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.5","24","  67.3","24","1008.9","24","007.9","24"," 10.0","24","  8.5","24"," 13.0","999.9","  88.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2014-07-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.2","24","  65.2","24","1001.5","23","000.4","24","  9.6","24","  9.4","24"," 17.1"," 26.0","  88.0"," ","  70.0"," "," 0.26","G","999.9","010010"
"72503014732","2014-07-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.6","24","  53.8","24","1008.7","24","007.7","24"," 10.0","24"," 11.4","24"," 18.1"," 28.0","  84.0"," ","  64.9"," "," 0.00","I","999.9","000000"
"72503014732","2014-07-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.5","24","  50.7","24","1015.4","24","014.4","24"," 10.0","24","  6.5","24"," 13.0"," 17.1","  82.9"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2014-07-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.1","24","  57.2","24","1018.2","24","017.1","24"," 10.0","24","  8.6","24"," 15.0"," 21.0","  82.9"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2014-08-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.7","24","  65.4","24","1021.4","24","020.4","24"," 10.0","24","  7.3","24"," 14.0"," 20.0","  86.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-08-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.1","24","  62.4","24","1021.3","23","020.3","24","  9.5","24","  8.7","24"," 17.1","999.9","  86.0"," ","  64.9"," "," 0.34","G","999.9","010000"
"72503014732","2014-08-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.6","24","  61.8","24","1019.0","23","018.1","24","  9.2","24","  4.8","24","  8.9","999.9","  75.9"," ","  64.9"," "," 0.12","G","999.9","010000"
"72503014732","2014-08-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.4","24","  64.8","24","1017.2","20","016.3","24"," 10.0","24","  5.4","24"," 14.0"," 17.1","  84.0"," ","  66.0"," "," 0.01","G","999.9","000000"
"72503014732","2014-08-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.7","24","  63.8","24","1015.9","24","014.9","24"," 10.0","24","  4.4","24"," 12.0"," 18.1","  89.1"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2014-08-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.9","24","  60.9","24","1011.7","24","010.6","24"," 10.0","24","  7.1","24"," 15.0"," 24.1","  89.1"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2014-08-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.2","24","  54.6","24","1012.7","24","011.7","24"," 10.0","24","  8.1","24"," 14.0"," 24.1","  84.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","2014-08-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.0","24","  52.4","24","1017.0","24","016.0","24"," 10.0","24","  7.1","24"," 14.0","999.9","  82.9"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-08-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.5","24","  54.5","24","1018.4","24","017.4","24","  9.9","24","  4.0","24","  8.0","999.9","  87.1"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-08-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.9","24","  56.5","24","1019.4","24","018.4","24"," 10.0","24","  4.8","24","  8.9","999.9","  87.1"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-08-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.7","24","  56.6","24","1019.8","24","018.7","24"," 10.0","24","  5.9","24"," 14.0"," 17.1","  87.1"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2014-08-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.5","24","  65.2","24","1017.0","24","016.0","24"," 10.0","24"," 11.1","24"," 15.9"," 25.1","  87.1"," ","  72.0"," "," 0.00","G","999.9","010000"
"72503014732","2014-08-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.4","24","  66.4","24","1007.6","19","006.3","24","  8.3","24"," 13.5","24"," 26.0"," 31.1","  86.0"," ","  68.0"," "," 0.77","G","999.9","010000"
"72503014732","2014-08-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.0","24","  53.3","24","1009.5","24","008.5","24"," 10.0","24"," 11.6","24"," 17.1"," 24.1","  86.0"," ","  64.0"," "," 0.15","G","999.9","000000"
"72503014732","2014-08-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.6","24","  49.6","24","1012.6","24","011.6","24"," 10.0","24","  9.2","24"," 14.0"," 20.0","  79.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-08-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.7","24","  51.0","24","1014.9","24","013.9","24"," 10.0","24","  7.1","24"," 12.0"," 18.1","  79.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-08-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.7","24","  56.3","24","1011.3","24","010.2","24"," 10.0","24","  7.7","24"," 13.0"," 18.1","  82.9"," ","  66.0"," "," 0.00","G","999.9","010000"
"72503014732","2014-08-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.6","24","  53.7","24","1011.4","24","010.4","24"," 10.0","24","  8.8","24"," 14.0"," 18.1","  82.9"," ","  64.0"," "," 0.01","G","999.9","000000"
"72503014732","2014-08-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.5","24","  58.1","24","1011.8","24","010.8","24"," 10.0","24","  6.9","24"," 11.1"," 15.9","  81.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-08-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.4","24","  61.3","24","1014.5","24","013.5","24"," 10.0","24","  6.2","24"," 12.0"," 17.1","  84.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2014-08-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.0","24","  59.9","24","1016.8","24","015.8","24","  9.7","24","  6.3","24"," 12.0","999.9","  84.0"," ","  69.1"," "," 0.07","G","999.9","010000"
"72503014732","2014-08-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.2","24","  62.6","24","1016.7","18","015.6","24","  9.4","24","  7.6","24"," 13.0"," 17.1","  81.0"," ","  64.0"," "," 1.20","G","999.9","010010"
"72503014732","2014-08-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.1","24","  59.2","24","1018.1","24","017.1","24"," 10.0","24","  8.2","24"," 13.0","999.9","  75.9"," ","  66.9"," "," 0.04","G","999.9","000000"
"72503014732","2014-08-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.0","24","  58.5","24","1019.8","24","018.8","24"," 10.0","24","  6.2","24"," 11.1","999.9","  80.1"," ","  64.9"," "," 0.00","G","999.9","010000"
"72503014732","2014-08-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.4","24","  58.6","24","1020.7","24","019.6","24"," 10.0","24","  4.4","24","  8.0","999.9","  86.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2014-08-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.0","24","  62.9","24","1020.0","24","019.0","24","  9.9","24","  4.6","24"," 12.0"," 15.0","  86.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-08-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.0","24","  61.9","24","1016.0","24","015.0","24"," 10.0","24","  7.0","24"," 13.0"," 24.1","  89.1"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2014-08-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.5","24","  58.9","24","1011.7","24","010.6","24"," 10.0","24","  8.9","24"," 15.0"," 20.0","  89.1"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-08-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.3","24","  50.8","24","1019.8","24","018.8","24"," 10.0","24","  8.0","24"," 15.0"," 26.0","  80.1"," ","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-08-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.7","24","  56.7","24","1023.7","24","022.7","24"," 10.0","24","  6.7","24"," 15.0"," 19.0","  79.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-08-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.4","24","  67.6","24","1018.6","22","017.6","24","  9.6","24","  9.4","24"," 24.1"," 34.0","  91.9"," ","  66.9"," "," 0.00","G","999.9","010010"
"72503014732","2014-09-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.3","24","  70.7","24","1014.9","24","013.9","24"," 10.0","24","  5.6","24","  9.9","999.9","  91.9"," ","  73.0"," "," 0.79","G","999.9","000000"
"72503014732","2014-09-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.3","24","  70.4","24","1012.1","24","011.0","24"," 10.0","24","  6.8","24"," 13.0"," 20.0","  93.0"," ","  75.9"," "," 0.00","G","999.9","000000"
"72503014732","2014-09-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.2","24","  61.1","24","1013.2","24","012.2","24"," 10.0","24","  9.6","24"," 19.0"," 29.9","  93.0"," ","  73.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-09-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.5","24","  58.4","24","1020.3","24","019.3","24"," 10.0","24","  6.1","24"," 13.0"," 20.0","  86.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2014-09-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.3","24","  67.6","24","1020.1","24","019.2","24","  9.9","24","  8.0","24"," 13.0"," 17.1","  86.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2014-09-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.8","24","  71.5","24","1013.4","22","012.6","24"," 10.0","24","  8.0","24"," 12.0"," 21.0","  91.0"," ","  73.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-09-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.1","24","  58.7","24","1016.5","24","015.2","24"," 10.0","24","  8.2","24"," 17.1"," 22.0","  91.0"," ","  66.0"," "," 0.21","G","999.9","010010"
"72503014732","2014-09-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.0","24","  54.3","24","1024.2","24","023.2","24"," 10.0","24","  9.4","24"," 14.0"," 19.0","  80.1"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2014-09-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.1","24","  57.4","24","1024.0","23","023.1","24"," 10.0","24"," 12.5","24"," 17.1"," 24.1","  77.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-09-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.5","24","  57.9","24","1019.4","22","018.6","24"," 10.0","24","  9.3","24"," 14.0"," 15.0","  75.0","*","  62.6","*"," 0.00","G","999.9","000000"
"72503014732","2014-09-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.8","24","  63.7","24","1013.3","22","012.4","24"," 10.0","24","  9.1","24"," 13.0"," 18.1","  84.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-09-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.6","24","  54.9","24","1016.7","24","015.7","24"," 10.0","24","  9.6","24"," 15.0"," 20.0","  84.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-09-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.1","24","  54.1","24","1020.9","22","019.9","24","  9.3","24"," 10.5","24"," 15.9"," 20.0","  71.1","*","  60.8","*"," 0.00","G","999.9","010000"
"72503014732","2014-09-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.1","24","  48.4","24","1022.6","24","021.5","24","  9.8","24","  7.4","24"," 13.0","999.9","  71.1"," ","  55.0"," "," 0.19","G","999.9","010000"
"72503014732","2014-09-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.6","24","  44.8","24","1022.2","24","021.1","24"," 10.0","24","  6.5","24","  9.9","999.9","  73.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-09-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.9","24","  54.4","24","1016.6","23","015.6","24","  9.1","24","  5.6","24"," 11.1","999.9","  73.0"," ","  55.0"," "," 0.01","G","999.9","010000"
"72503014732","2014-09-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.9","24","  47.4","24","1016.2","24","015.1","24"," 10.0","24","  4.3","24","  8.9","999.9","  73.0"," ","  57.9"," "," 0.41","G","999.9","000000"
"72503014732","2014-09-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.6","24","  48.7","24","1015.2","24","014.1","24"," 10.0","24","  4.6","24","  8.9","999.9","  75.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-09-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.1","24","  46.8","24","1023.8","24","022.7","24"," 10.0","24"," 10.3","24"," 15.9"," 28.0","  75.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-09-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.0","24","  52.6","24","1025.0","24","024.2","24"," 10.0","24","  9.1","24"," 15.9"," 22.0","  73.9"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-09-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.4","24","  65.2","24","1011.9","17","011.0","24","  9.0","24","  3.5","24","  9.9","999.9","  77.0"," ","  57.9"," "," 0.21","G","999.9","010000"
"72503014732","2014-09-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.8","24","  54.8","24","1008.9","24","007.3","24"," 10.0","24"," 11.1","24"," 15.9"," 24.1","  77.0"," ","  61.0"," "," 0.00","H","999.9","010000"
"72503014732","2014-09-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.9","24","  41.2","24","1024.1","24","023.1","24"," 10.0","24","  7.0","24"," 15.0"," 21.0","  73.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-09-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.0","24","  53.4","24","1032.0","24","031.0","24"," 10.0","24","  8.1","24"," 15.0","999.9","  73.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-09-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.6","24","  54.4","24","1028.9","21","027.9","24","  9.8","24"," 13.0","24"," 21.0"," 28.0","  70.0"," ","  57.9"," "," 0.02","G","999.9","010000"
"72503014732","2014-09-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.4","24","  52.2","24","1022.5","24","021.5","24"," 10.0","24","  7.0","24"," 11.1","999.9","  77.0"," ","  57.9"," "," 0.15","G","999.9","000000"
"72503014732","2014-09-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.6","24","  55.1","24","1022.0","24","021.0","24"," 10.0","24","  3.6","24","  8.9","999.9","  82.9"," ","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","2014-09-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.4","24","  59.4","24","1020.2","24","019.2","24","  9.9","24","  3.2","24"," 11.1"," 14.0","  84.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2014-09-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.7","24","  58.6","24","1014.7","24","013.7","24"," 10.0","24","  4.1","24","  9.9","999.9","  84.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2014-09-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.0","24","  60.0","24","1013.6","20","012.6","24","  9.6","24","  6.2","24"," 13.0"," 22.0","  73.9","*","  64.4","*"," 0.00","G","999.9","010000"
"72503014732","2014-10-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.3","24","  57.9","24","1016.1","15","015.0","24","  9.2","24","  8.4","24"," 12.0"," 18.1","  66.2","*","  60.8","*"," 0.04","G","999.9","010000"
"72503014732","2014-10-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.3","24","  55.0","24","1019.3","22","018.2","24"," 10.0","24","  9.1","24"," 12.0"," 15.9","  68.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","2014-10-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.4","24","  52.2","24","1017.8","21","017.0","24"," 10.0","24","  6.8","24"," 12.0"," 15.9","  69.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-10-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.0","24","  57.9","24","1005.6","15","004.1","24","  7.6","24"," 10.0","24"," 21.0"," 27.0","  71.1"," ","  57.0"," "," 0.07","G","999.9","010000"
"72503014732","2014-10-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.2","24","  35.2","24","1008.4","24","007.4","24"," 10.0","24"," 12.2","24"," 21.0"," 22.9","  71.1"," ","  46.9"," "," 0.98","G","999.9","000000"
"72503014732","2014-10-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.2","24","  41.0","24","1016.6","24","015.6","24"," 10.0","24","  8.5","24"," 19.0"," 28.0","  71.1"," ","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","2014-10-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.1","24","  52.7","24","1016.8","24","015.8","24"," 10.0","24"," 11.4","24"," 18.1"," 24.1","  72.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72503014732","2014-10-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.6","24","  53.6","24","1010.6","24","009.5","24"," 10.0","24"," 13.5","24"," 21.0"," 28.9","  73.0"," ","  64.0"," "," 0.06","G","999.9","010000"
"72503014732","2014-10-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.2","24","  37.9","24","1014.8","24","013.8","24"," 10.0","24"," 12.6","24"," 21.0"," 28.0","  73.0"," ","  57.9"," "," 0.03","G","999.9","000000"
"72503014732","2014-10-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.3","24","  37.3","24","1018.3","24","017.3","24"," 10.0","24","  6.5","24"," 15.9"," 22.9","  69.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-10-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.2","24","  45.8","24","1018.5","19","017.3","24","  9.6","24","  6.2","24"," 14.0"," 18.1","  62.1","*","  51.8","*"," 0.13","G","999.9","010000"
"72503014732","2014-10-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.1","24","  40.7","24","1023.3","24","022.2","24"," 10.0","24","  5.3","24","  8.9","999.9","  62.1"," ","  48.9"," "," 0.20","G","999.9","000000"
"72503014732","2014-10-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.8","24","  47.4","24","1026.2","23","025.2","24","  9.4","24","  4.4","24"," 12.0"," 15.0","  66.0"," ","  48.9"," "," 0.00","G","999.9","010000"
"72503014732","2014-10-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.6","24","  61.7","24","1022.6","22","021.9","24","  9.5","24","  8.5","24"," 17.1"," 28.0","  75.9"," ","  53.1"," "," 0.03","G","999.9","010000"
"72503014732","2014-10-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.9","24","  65.0","24","1017.1","23","015.9","24"," 10.0","24"," 12.9","24"," 20.0"," 26.0","  78.1"," ","  64.0"," "," 0.00","G","999.9","010000"
"72503014732","2014-10-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.8","24","  64.0","24","1007.4","13","006.7","24","  8.0","24"," 11.0","24"," 15.9"," 25.1","  78.1"," ","  64.9"," "," 0.72","G","999.9","010000"
"72503014732","2014-10-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.7","24","  51.8","24","1005.4","24","004.4","24"," 10.0","24","  8.7","24"," 13.0"," 19.0","  72.0"," ","  61.0"," "," 0.08","G","999.9","000000"
"72503014732","2014-10-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.1","24","  51.2","24","1003.0","24","002.0","24"," 10.0","24","  8.9","24"," 18.1"," 22.0","  72.0"," ","  60.1"," "," 0.00","G","999.9","010000"
"72503014732","2014-10-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.5","24","  38.0","24","1009.7","24","008.7","24"," 10.0","24"," 14.8","24"," 22.0"," 29.9","  70.0"," ","  48.0"," "," 0.00","G","999.9","010000"
"72503014732","2014-10-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.8","24","  31.1","24","1017.8","24","016.8","24"," 10.0","24","  8.4","24"," 19.0"," 22.0","  61.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72503014732","2014-10-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.0","24","  46.6","24","1012.5","24","011.4","24"," 10.0","24","  5.6","24"," 12.0"," 17.1","  68.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72503014732","2014-10-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.0","24","  51.6","24","1011.7","20","010.8","24","  9.1","24"," 11.5","24"," 20.0"," 25.1","  68.0"," ","  52.0"," "," 0.35","G","999.9","010010"
"72503014732","2014-10-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.2","24","  46.9","24","1006.2","19","005.0","24","  9.2","24"," 15.6","24"," 22.0"," 29.9","  59.0"," ","  51.1"," "," 1.00","G","999.9","010000"
"72503014732","2014-10-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.7","24","  44.7","24","1008.5","23","007.4","24"," 10.0","24"," 11.2","24"," 18.1"," 21.0","  62.1"," ","  51.1"," "," 0.23","G","999.9","010000"
"72503014732","2014-10-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.7","24","  40.5","24","1008.9","24","007.9","24"," 10.0","24","  8.3","24"," 14.0"," 18.1","  68.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72503014732","2014-10-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.6","24","  40.4","24","1003.2","24","001.9","24"," 10.0","24"," 13.3","24"," 20.0"," 24.1","  68.0"," ","  52.0"," "," 0.00","G","999.9","010000"
"72503014732","2014-10-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.0","24","  36.8","24","1013.1","24","012.1","24"," 10.0","24"," 11.0","24"," 15.9"," 22.9","  64.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72503014732","2014-10-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.4","24","  44.0","24","1016.0","24","015.0","24"," 10.0","24","  6.1","24"," 11.1","999.9","  72.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72503014732","2014-10-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.2","24","  53.8","24","1011.9","24","010.8","24"," 10.0","24","  7.1","24"," 17.1"," 19.0","  72.0"," ","  53.1"," "," 0.00","G","999.9","010000"
"72503014732","2014-10-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.0","24","  42.3","24","1014.5","24","013.5","24"," 10.0","24","  8.4","24"," 15.0","999.9","  72.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-10-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.9","24","  36.8","24","1015.2","24","014.2","24"," 10.0","24","  9.3","24"," 14.0"," 19.0","  57.9"," ","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-11-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.1","24","  40.0","24","1009.8","24","008.9","24"," 10.0","24"," 15.1","24"," 21.0"," 28.0","  55.0"," ","  45.0"," "," 0.05","G","999.9","010000"
"72503014732","2014-11-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.6","24","  31.4","24","1010.0","23","008.8","24"," 10.0","24"," 19.4","24"," 28.9"," 39.0","  48.0"," ","  42.1"," "," 0.17","G","999.9","010000"
"72503014732","2014-11-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.1","24","  25.0","24","1018.3","24","017.3","24"," 10.0","24"," 13.6","24"," 22.0"," 35.9","  62.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-11-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.2","24","  22.8","24","1020.0","24","018.9","24"," 10.0","24","  8.5","24"," 14.0"," 21.0","  69.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-11-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.4","24","  36.4","24","1018.1","24","017.0","24"," 10.0","24","  9.0","24"," 15.0"," 22.9","  69.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-11-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.7","24","  42.4","24","1016.1","19","013.8","24","  7.0","24","  5.3","24","  9.9"," 20.0","  64.0"," ","  48.0"," "," 0.13","G","999.9","010000"
