"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","1986-07-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.5","24","  72.0","24","1010.6","24","009.4","24","  4.3","24","  8.7","24"," 15.9","999.9","  82.9"," ","  71.1"," "," 0.22","G","999.9","100000"
"72503014732","1986-07-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.0","24","  71.8","24","1008.9","24","007.7","24","  3.4","24","  8.8","24"," 18.1"," 27.0","  86.0"," ","  73.0"," "," 0.00","G","999.9","110010"
"72503014732","1986-07-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.0","24","  69.9","24","1008.3","24","007.1","24","  3.4","24","  9.1","24"," 15.0","999.9","  87.1"," ","  71.1"," "," 0.03","G","999.9","110010"
"72503014732","1986-07-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.8","24","  64.4","24","1011.7","24","010.5","24","  4.8","24"," 12.0","24"," 21.0","999.9","  79.0"," ","  64.0"," "," 0.87","G","999.9","110000"
"72503014732","1986-08-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.2","24","  65.2","24","1013.9","24","012.7","24","  5.5","24","  7.5","24"," 14.0"," 18.1","  81.0"," ","  64.0"," "," 0.39","G","999.9","110000"
"72503014732","1986-08-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.2","24","  67.6","24","1014.8","24","013.6","24","  7.8","24","  9.0","24"," 17.1","999.9","  82.9"," ","  66.9"," "," 0.58","G","999.9","110010"
"72503014732","1986-08-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.6","24","  70.1","24","1014.2","24","013.0","24","  4.7","24","  5.5","24"," 11.1","999.9","  84.9"," ","  68.0"," "," 0.77","G","999.9","110000"
"72503014732","1986-08-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.8","24","  63.8","24","1018.3","24","017.2","24","  9.5","24","  7.8","24"," 12.0","999.9","  84.9"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","1986-08-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.7","24","  62.8","24","1020.8","24","019.6","24"," 15.5","24","  7.3","24"," 13.0","999.9","  84.0"," ","  69.1"," "," 0.00","G","999.9","000000"
"72503014732","1986-08-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.1","24","  66.8","24","1019.7","24","018.5","24"," 10.1","24"," 11.0","24"," 19.0","999.9","  84.9"," ","  69.1"," "," 0.00","G","999.9","000000"
"72503014732","1986-08-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.2","24","  71.0","24","1016.5","24","015.3","24","  7.5","24"," 12.7","24"," 18.1"," 20.0","  84.9"," ","  73.9"," "," 0.06","G","999.9","110000"
"72503014732","1986-08-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.8","24","  72.7","24","1010.1","24","008.9","24","  3.7","24","  8.6","24"," 12.0","999.9","  89.1"," ","  73.0"," "," 0.15","G","999.9","100000"
"72503014732","1986-08-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.1","24","  65.7","24","1009.8","24","008.6","24","  7.5","24"," 12.7","24"," 20.0"," 24.1","  89.1"," ","  73.9"," "," 0.00","G","999.9","000000"
"72503014732","1986-08-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.5","24","  63.3","24","1014.7","24","013.5","24"," 12.9","24","  8.8","24"," 19.0"," 21.0","  86.0"," ","  70.0"," "," 1.57","G","999.9","000000"
"72503014732","1986-08-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.8","24","  69.0","24","1011.8","24","010.6","24","  8.5","24"," 12.5","24"," 18.1"," 22.0","  84.9"," ","  70.0"," "," 0.63","G","999.9","110010"
"72503014732","1986-08-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.3","24","  55.2","24","1020.7","24","019.5","24"," 18.4","24","  8.8","24"," 13.0","999.9","  84.9"," ","  66.0"," "," 0.00","D","999.9","000000"
"72503014732","1986-08-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.5","24","  54.6","24","1024.2","24","023.0","24"," 18.0","24","  8.9","24"," 14.0","999.9","  79.5"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","1986-08-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.8","24","  58.9","24","1021.7","24","020.5","24"," 11.5","24","  8.6","24"," 14.0","999.9","  80.1","*","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","1986-08-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.7","24","  63.4","24","1018.2","24","017.0","24","  9.3","24","  9.0","24"," 17.1","999.9","  80.1"," ","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","1986-08-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.2","24","  70.2","24","1014.1","24","013.0","24","  8.4","24","  9.1","24"," 15.0","999.9","  81.0"," ","  68.0"," "," 0.00","D","999.9","000000"
"72503014732","1986-08-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.6","24","  73.7","24","1013.8","24","012.6","24","  6.4","24","  7.3","24"," 11.1","999.9","  86.0","*","  72.0"," "," 0.00","G","999.9","110000"
"72503014732","1986-08-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.8","24","  69.6","24","1012.3","24","011.1","24","  8.3","24"," 12.5","24"," 19.0"," 24.1","  87.1"," ","  71.1","*"," 0.80","G","999.9","110000"
"72503014732","1986-08-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.7","24","  67.6","24","1015.7","24","014.5","24"," 10.1","24","  8.7","24"," 11.1","999.9","  84.0","*","  71.1"," "," 0.01","G","999.9","100000"
"72503014732","1986-08-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.4","24","  65.3","24","1022.6","24","021.4","24"," 11.3","24","  9.0","24"," 13.0","999.9","  84.0"," ","  70.0"," "," 0.00","G","999.9","010000"
"72503014732","1986-08-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.8","24","  63.6","24","1023.4","24","022.2","24","  9.7","24","  8.9","24"," 13.0"," 26.0","  80.1"," ","  64.0","*"," 0.13","G","999.9","110000"
"72503014732","1986-08-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.8","24","  62.5","24","1020.4","24","019.1","24","  7.5","24","  7.9","24"," 12.0","999.9","  80.1"," ","  62.1"," "," 0.90","G","999.9","110000"
"72503014732","1986-08-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.0","24","  60.9","24","1018.7","24","017.5","24"," 11.4","24","  9.1","24"," 20.0"," 21.0","  80.1"," ","  62.1"," "," 0.00","G","999.9","000000"
"72503014732","1986-08-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.2","24","  58.9","24","1008.7","24","007.5","24"," 13.0","24"," 17.8","24"," 25.1"," 35.0","  80.1"," ","  64.0"," "," 0.37","G","999.9","110000"
"72503014732","1986-08-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.1","24","  49.3","24","1015.9","24","014.7","24"," 18.8","24"," 14.7","24"," 22.0"," 28.9","  73.9"," ","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","1986-08-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.6","24","  55.7","24","1019.4","24","018.2","24"," 12.5","24","  9.1","24"," 15.9","999.9","  77.0","*","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","1986-08-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.0","24","  68.2","24","1010.4","24","009.2","24","  6.5","24"," 13.1","24"," 18.1"," 24.1","  84.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","1986-08-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.9","24","  53.5","24","1012.2","24","011.0","24"," 11.9","24"," 12.7","24"," 17.1"," 20.0","  84.0"," ","  54.0"," "," 0.24","D","999.9","110000"
"72503014732","1986-08-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.8","24","  41.6","24","1023.7","24","022.5","24"," 19.9","24"," 10.1","24"," 15.9","999.9","  71.1"," ","  52.0"," "," 0.00","D","999.9","000000"
"72503014732","1986-08-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.7","24","  44.8","24","1028.6","24","027.4","24"," 17.4","24","  6.3","24"," 14.0","999.9","  73.0","*","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","1986-08-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.7","24","  50.1","24","1027.6","24","026.4","24"," 14.9","24","  7.0","24"," 13.0","999.9","  77.0","*","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","1986-09-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.8","24","  53.4","24","1025.2","24","024.0","24"," 12.3","24","  7.7","24"," 14.0","999.9","  77.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","1986-09-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.1","24","  58.9","24","1023.2","24","022.0","24","  7.9","24","  8.8","24"," 13.0","999.9","  75.9"," ","  62.1"," "," 0.00","D","999.9","010000"
"72503014732","1986-09-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.9","24","  63.1","24","1023.8","24","022.7","24","  4.9","24","  8.2","24"," 15.0","999.9","  73.0"," ","  63.0"," "," 0.00","D","999.9","110000"
"72503014732","1986-09-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.8","24","  61.2","24","1022.9","24","021.7","24","  5.3","24"," 12.0","24"," 17.1","999.9","  73.0"," ","  63.0"," "," 0.00","G","999.9","110000"
"72503014732","1986-09-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.8","24","  63.2","24","1016.3","24","015.1","24","  7.1","24"," 10.1","24"," 18.1","999.9","  75.0"," ","  63.0"," "," 0.00","G","999.9","110010"
"72503014732","1986-09-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.4","24","  63.8","24","1012.4","24","011.2","24","  7.2","24","  8.3","24"," 14.0"," 15.9","  79.0"," ","  63.0"," "," 0.27","G","999.9","110000"
"72503014732","1986-09-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.4","24","  53.0","24","1015.5","24","014.3","24"," 17.8","24","  7.6","24"," 12.0","999.9","  79.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","1986-09-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.9","24","  49.5","24","1020.4","24","019.2","24"," 18.2","24","  7.6","24"," 12.0","999.9","  71.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72503014732","1986-09-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.7","24","  45.9","24","1024.5","24","023.3","24"," 19.1","24","  7.5","24"," 14.0","999.9","  73.9","*","  57.0"," "," 0.00","G","999.9","000000"
"72503014732","1986-09-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.0","24","  51.6","24","1024.6","24","023.5","24"," 12.9","24"," 11.2","24"," 20.0"," 24.1","  75.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72503014732","1986-09-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.9","24","  64.7","24","1017.3","24","016.1","24","  6.1","24"," 14.3","24"," 22.0"," 24.1","  86.0","*","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","1986-09-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.6","24","  68.1","24","1008.2","24","007.0","24","  8.3","24"," 14.6","24"," 20.0"," 27.0","  86.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","1986-09-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.1","24","  51.3","24","1015.7","24","014.5","24"," 18.8","24"," 13.2","24"," 21.0"," 26.0","  82.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","1986-09-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.9","24","  46.9","24","1022.8","24","021.7","24"," 19.9","24"," 12.6","24"," 20.0","999.9","  75.9"," ","  55.9"," "," 0.00","D","999.9","000000"
"72503014732","1986-09-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.4","24","  48.6","24","1023.9","24","022.7","24"," 13.6","24","  6.2","24"," 12.0","999.9","  75.9","*","  55.9"," "," 0.00","D","999.9","000000"
"72503014732","1986-09-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.5","24","  50.9","24","1018.5","24","017.3","24"," 15.8","24"," 17.5","24"," 27.0"," 36.9","  75.9"," ","  54.0"," "," 0.02","G","999.9","010000"
"72503014732","1986-09-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.7","24","  41.9","24","1028.4","24","027.2","24"," 19.9","24","  9.0","24"," 19.0"," 21.0","  70.0"," ","  48.0"," "," 0.00","D","999.9","000000"
"72503014732","1986-09-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.0","24","  48.1","24","1027.7","24","026.6","24"," 14.0","24"," 10.2","24"," 15.9","999.9","  66.0"," ","  48.0"," "," 0.00","G","999.9","010000"
"72503014732","1986-09-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.5","24","  59.6","24","1022.0","24","020.8","24","  6.2","24","  5.8","24"," 11.1","999.9","  73.0","*","  53.1"," "," 0.03","G","999.9","110000"
"72503014732","1986-09-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.0","24","  58.6","24","1022.1","24","020.9","24","  6.2","24","  6.0","24"," 13.0","999.9","  73.9","*","  61.0"," "," 0.00","C","999.9","000000"
"72503014732","1986-09-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.2","24","  62.0","24","1021.1","24","019.9","24","  7.5","24","  8.0","24"," 15.0","999.9","  75.0"," ","  61.0"," "," 0.00","G","999.9","110000"
"72503014732","1986-09-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.9","24","  53.8","24","1024.0","24","022.8","24"," 10.9","24","  7.7","24"," 12.0","999.9","  75.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72503014732","1986-09-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.2","24","  61.7","24","1013.1","24","011.9","24","  5.1","24","  9.4","24"," 14.0","999.9","  81.0","*","  57.0"," "," 0.00","G","999.9","110010"
"72503014732","1986-09-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.3","24","  65.7","24","1009.1","24","007.9","24","  9.1","24","  6.1","24","  8.9","999.9","  82.0"," ","  62.1"," "," 0.06","G","999.9","000000"
"72503014732","1986-09-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.0","24","  61.4","24","1013.9","24","012.7","24","  7.6","24","  6.9","24"," 10.1","999.9","  79.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","1986-09-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.8","24","  63.4","24","1017.4","24","016.2","24","  6.5","24","  5.4","24"," 12.0","999.9","  82.9","*","  66.0"," "," 0.33","G","999.9","110010"
"72503014732","1986-09-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.5","24","  62.8","24","1016.9","24","015.7","24","  6.4","24","  9.5","24"," 18.1"," 25.1","  84.0"," ","  59.0","*"," 0.43","G","999.9","110010"
"72503014732","1986-09-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.1","24","  51.1","24","1024.1","24","023.0","24"," 13.1","24","  6.8","24"," 11.1","999.9","  73.9"," ","  59.0"," "," 0.03","G","999.9","000000"
"72503014732","1986-09-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.2","24","  61.6","24","1024.0","24","022.8","24"," 13.3","24"," 10.5","24"," 14.0","999.9","  78.1","*","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","1986-09-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.9","24","  68.5","24","1018.4","24","017.2","24","  5.7","24"," 11.5","24"," 17.1"," 22.0","  87.1","*","  64.9"," "," 0.00","G","999.9","100000"
"72503014732","1986-10-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.0","24","  66.5","24","1013.4","24","012.2","24"," 10.0","24"," 13.2","24"," 15.0"," 22.0","  88.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","1986-10-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.4","24","  61.2","24","1014.0","24","012.8","24","  8.3","24","  8.4","24"," 14.0","999.9","  81.0"," ","  63.0"," "," 0.02","G","999.9","110000"
"72503014732","1986-10-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.4","24","  58.5","24","1018.1","24","016.9","24","  8.4","24","  8.2","24"," 13.0"," 17.1","  73.9"," ","  62.1"," "," 0.00","G","999.9","110000"
"72503014732","1986-10-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.6","24","  67.1","24","1005.9","24","004.7","24","  6.8","24","  9.9","24"," 14.0"," 20.0","  81.0","*","  62.1"," "," 0.71","G","999.9","110000"
"72503014732","1986-10-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.9","24","  56.0","24","1004.3","24","003.1","24"," 16.3","24"," 14.3","24"," 21.0"," 25.1","  81.0"," ","  61.0"," "," 0.00","G","999.9","010000"
"72503014732","1986-10-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.1","24","  41.2","24","1008.4","24","007.2","24"," 19.9","24"," 16.3","24"," 26.0"," 35.9","  73.0"," ","  54.0","*"," 0.00","G","999.9","000000"
"72503014732","1986-10-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.1","24","  33.7","24","1021.6","24","020.4","24"," 19.9","24"," 11.2","24"," 22.9"," 27.0","  62.1"," ","  43.0"," "," 0.00","D","999.9","000000"
"72503014732","1986-10-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.8","24","  45.2","24","1023.1","24","021.9","24"," 16.3","24"," 10.0","24"," 17.1"," 19.0","  71.1","*","  43.0"," "," 0.00","D","999.9","000000"
"72503014732","1986-10-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.3","24","  60.1","24","1019.2","24","018.0","24","  6.5","24","  7.9","24"," 19.0"," 22.9","  77.0"," ","  50.0"," "," 0.00","G","999.9","100000"
"72503014732","1986-10-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.2","24","  36.4","24","1026.5","24","025.4","24"," 19.2","24"," 12.8","24"," 18.1"," 28.0","  77.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72503014732","1986-10-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.9","24","  37.3","24","1032.9","24","031.7","24"," 19.1","24"," 11.5","24"," 15.9","999.9","  57.9","*","  43.0"," "," 0.00","G","999.9","000000"
"72503014732","1986-10-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.0","24","  48.2","24","1027.7","24","026.5","24"," 15.0","24","  9.4","24"," 14.0","999.9","  61.0"," ","  43.0"," "," 0.00","D","999.9","010000"
"72503014732","1986-10-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.6","24","  57.9","24","1020.3","24","019.1","24","  6.6","24","  7.0","24"," 12.0","999.9","  64.0","*","  57.0"," "," 0.02","G","999.9","110000"
"72503014732","1986-10-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.0","24","  63.7","24","1009.7","24","008.5","24","  4.1","24","  6.7","24"," 15.0","999.9","  72.0","*","  57.0"," "," 0.45","G","999.9","110000"
"72503014732","1986-10-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.9","24","  40.4","24","1013.1","24","011.9","24"," 18.6","24"," 13.7","24"," 17.1"," 22.9","  73.0"," ","  48.0"," "," 0.04","G","999.9","000000"
"72503014732","1986-10-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.7","24","  38.9","24","1017.8","24","016.6","24"," 15.6","24","  6.2","24"," 11.1","999.9","  60.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","1986-10-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.0","24","  40.7","24","1018.7","24","017.6","24"," 14.9","24","  8.4","24"," 14.0","999.9","  61.0"," ","  48.0"," "," 0.00","G","999.9","010000"
"72503014732","1986-10-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.6","24","  37.1","24","1027.1","24","026.0","24"," 16.4","24"," 11.4","24"," 17.1"," 22.0","  59.0"," ","  46.0"," "," 0.00","G","999.9","010000"
"72503014732","1986-10-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.2","24","  31.6","24","1029.6","24","028.4","24"," 19.5","24","  9.6","24"," 15.0","999.9","  62.1","*","  44.1"," "," 0.00","G","999.9","000000"
"72503014732","1986-10-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.0","24","  38.1","24","1024.2","24","023.0","24"," 16.6","24","  7.6","24"," 12.0","999.9","  64.9","*","  44.1"," "," 0.00","G","999.9","000000"
"72503014732","1986-10-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.2","24","  42.9","24","1020.9","24","019.6","24"," 11.6","24","  7.3","24"," 15.0","999.9","  70.0","*","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","1986-10-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.0","24","  47.2","24","1020.0","24","018.8","24","  8.4","24","  7.2","24"," 13.0","999.9","  70.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","1986-10-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.9","24","  53.3","24","1019.0","24","017.9","24","  4.8","24"," 10.4","24"," 15.9"," 24.1","  75.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72503014732","1986-10-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.2","24","  44.0","24","1021.3","24","020.1","24"," 16.5","24"," 10.5","24"," 14.0","999.9","  75.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72503014732","1986-10-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.7","24","  36.0","24","1026.3","24","025.1","24"," 17.2","24","  7.1","24"," 12.0","999.9","  62.1"," ","  43.0"," "," 0.00","D","999.9","000000"
"72503014732","1986-10-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.8","24","  47.3","24","1020.4","24","019.2","24","  6.3","24","  8.2","24"," 14.0","999.9","  57.0"," ","  43.0"," "," 0.40","G","999.9","110000"
"72503014732","1986-10-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.9","24","  51.1","24","1012.8","24","011.6","24","  2.3","24"," 10.0","24"," 17.1","999.9","  55.9"," ","  48.9"," "," 0.45","G","999.9","110000"
"72503014732","1986-10-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.1","24","  51.1","24","1013.8","24","012.7","24","  7.4","24","  9.2","24"," 15.9","999.9","  64.9"," ","  50.0"," "," 0.00","G","999.9","110000"
"72503014732","1986-10-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.1","24","  47.5","24","1021.5","24","020.3","24"," 10.5","24","  6.8","24"," 15.0"," 22.0","  69.1","*","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","1986-10-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.6","24","  47.2","24","1019.2","24","018.0","24"," 12.9","24"," 13.3","24"," 18.1"," 22.9","  70.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","1986-10-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.4","24","  33.1","24","1037.0","24","035.8","24"," 19.9","24"," 12.0","24"," 18.1"," 24.1","  63.0"," ","  32.5"," "," 0.00","G","999.9","000000"
"72503014732","1986-11-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.1","24","  44.3","24","1037.1","24","035.9","24"," 15.7","24","  6.7","24"," 11.1","999.9","  62.1"," ","  37.9"," "," 0.00","G","999.9","000000"
"72503014732","1986-11-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.9","24","  53.7","24","1024.5","24","023.3","24","  7.7","24"," 10.5","24"," 18.1"," 22.9","  63.0"," ","  46.0"," "," 0.09","G","999.9","110000"
"72503014732","1986-11-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.7","24","  33.9","24","1024.8","24","023.7","24"," 16.4","24","  9.1","24"," 15.9","999.9","  63.0"," ","  39.0"," "," 0.00","D","999.9","000000"
"72503014732","1986-11-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.7","24","  42.0","24","1019.2","24","018.0","24"," 10.7","24","  8.9","24"," 15.9","999.9","  55.0","*","  39.0"," "," 0.08","G","999.9","110000"
"72503014732","1986-11-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.1","24","  31.8","24","1024.9","24","023.8","24"," 10.9","24"," 14.1","24"," 22.0"," 27.0","  55.9"," ","  36.0","*"," 0.04","G","999.9","111000"
"72503014732","1986-11-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.4","24","  44.2","24","1018.0","24","016.9","24","  5.6","24"," 13.3","24"," 21.0"," 26.0","  50.0","*","  36.0"," "," 0.42","G","999.9","110000"
"72503014732","1986-11-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.2","24","  43.1","24","1030.8","24","029.6","24"," 10.5","24","  7.2","24"," 12.0","999.9","  53.1","*","  43.0"," "," 0.12","G","999.9","000000"
"72503014732","1986-11-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.3","24","  54.7","24","1027.8","24","026.6","24","  3.7","24","  7.5","24"," 10.1","999.9","  61.0","*","  43.0"," "," 0.49","G","999.9","110000"
"72503014732","1986-11-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.9","24","  61.0","24","1016.1","24","014.9","24","  4.1","24"," 10.0","24"," 20.0"," 31.1","  72.0"," ","  53.1"," "," 0.00","G","999.9","110000"
