"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","1998-07-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.2","24","  63.6","24","1013.0","24","011.9","24","  9.8","24","  6.1","24"," 14.0","999.9","  91.0"," ","  73.0"," "," 0.00","G","999.9","000000"
"72503014732","1998-07-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.8","24","  66.5","24","1014.8","24","013.6","24","  8.0","24","  7.6","24"," 14.0","999.9","  80.1","*","  66.0","*"," 0.41","G","999.9","110000"
"72503014732","1998-08-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.9","24","  54.6","24","1023.0","24","021.9","24","  9.9","24","  8.6","24"," 12.0","999.9","  81.0"," ","  66.0"," "," 0.02","G","999.9","000000"
"72503014732","1998-08-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.7","24","  54.8","24","1025.2","24","024.0","23","  9.9","24","  7.1","24"," 15.0"," 19.0","  84.0","*","  69.1","*"," 0.00","G","999.9","000000"
"72503014732","1998-08-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.3","24","  59.4","24","1021.8","24","020.7","24","  9.9","24","  6.7","24"," 13.0","999.9","  84.9"," ","  69.1"," "," 0.00","D","999.9","000000"
"72503014732","1998-08-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.9","24","  63.3","24","1021.6","24","020.4","21","  9.9","24","  6.8","24"," 12.0","999.9","  86.0"," ","  69.1"," "," 0.00","C","999.9","000000"
"72503014732","1998-08-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.0","24","  64.0","24","1022.4","24","021.2","24","  9.4","24","  6.2","24"," 11.1","999.9","  84.9","*","  71.1","*"," 0.00","D","999.9","100000"
"72503014732","1998-08-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.7","24","  59.8","24","1022.7","24","021.5","24","  9.9","24","  6.5","24"," 12.0","999.9","  87.1","*","  73.0","*"," 0.00","D","999.9","000000"
"72503014732","1998-08-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.9","24","  62.5","24","1024.0","24","022.9","24","  9.9","24","  8.2","24"," 13.0"," 18.1","  84.0","*","  70.0","*"," 0.00","D","999.9","000000"
"72503014732","1998-08-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.6","24","  66.0","24","1027.0","24","025.9","24","  9.9","24","  7.9","24"," 12.0"," 15.9","  82.9","*","  69.1","*"," 0.00","D","999.9","000000"
"72503014732","1998-08-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.2","24","  69.0","24","1025.2","24","024.1","24","  9.9","24","  7.5","24"," 14.0"," 16.9","  84.9"," ","  69.1"," "," 0.00","D","999.9","000000"
"72503014732","1998-08-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.8","24","  70.5","24","1017.0","24","015.8","24","  9.9","24","  9.4","24"," 17.1"," 21.0","  87.1"," ","  73.0"," "," 0.00","D","999.9","000000"
"72503014732","1998-08-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.3","24","  70.5","24","1009.3","24","008.1","24","  9.4","24","  8.3","24"," 15.0"," 21.0","  88.0","*","  73.9","*"," 0.04","G","999.9","110000"
"72503014732","1998-08-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.1","23","  63.9","23","1014.2","23","012.9","22","  9.7","23","  8.0","23"," 15.9"," 20.0","  84.0","*","  70.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-08-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.9","24","  63.2","24","1021.1","24","020.0","23","  9.9","24","  9.6","24"," 13.0"," 14.0","  81.0","*","  68.0","*"," 0.00","D","999.9","000000"
"72503014732","1998-08-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.9","24","  62.9","24","1019.1","24","018.5","19","  9.9","24"," 10.3","24"," 15.0","999.9","  79.0"," ","  66.9"," "," 0.00","D","999.9","000000"
"72503014732","1998-08-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.1","24","  62.1","24","1015.8","24","014.7","19","  9.9","24","  8.3","24"," 14.0"," 16.9","  82.0","*","  72.0","*"," 0.00","C","999.9","000000"
"72503014732","1998-08-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.4","24","  67.8","24","1017.0","24","016.8"," 6","  9.6","24","  5.9","24"," 11.1"," 15.0","  86.0","*","  73.9","*"," 0.00","I","999.9","000000"
"72503014732","1998-08-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.0","24","  73.2","24","1017.0","24","015.8","24","  5.2","24","  7.3","24"," 14.0"," 15.9","  88.0"," ","  73.0"," "," 0.00","H","999.9","110010"
"72503014732","1998-08-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.3","24","  70.3","24","1011.9","24","010.9","22","  7.0","24","  5.8","24"," 10.1","999.9","  87.1","*","  71.6","*"," 3.54","G","999.9","110000"
"72503014732","1998-08-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.8","24","  53.8","24","1017.2","24","015.9","23","  9.6","24"," 13.0","24"," 18.1"," 22.9","  77.0","*","  61.0","*"," 0.11","G","999.9","010000"
"72503014732","1998-08-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.7","24","  48.1","24","1023.4","24","022.2","24","  9.9","24","  5.9","24","  8.9","999.9","  79.0","*","  62.1","*"," 0.00","G","999.9","000000"
"72503014732","1998-08-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.7","24","  57.2","24","1021.4","24","020.2","24","  9.9","24","  6.2","24"," 12.0","999.9","  84.0","*","  68.0","*"," 0.00","D","999.9","000000"
"72503014732","1998-08-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.8","24","  62.0","24","1018.4","24","017.3","24","  9.8","24","  7.6","24"," 11.1"," 15.9","  86.0"," ","  68.0"," "," 0.00","D","999.9","000000"
"72503014732","1998-08-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.5","24","  67.5","24","1014.8","24","013.6","24","  6.7","24","  7.3","24"," 12.0","999.9","  84.9","*","  73.0","*"," 0.00","D","999.9","100000"
"72503014732","1998-08-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.9","24","  70.2","24","1009.3","24","008.1","24","  5.1","24"," 10.3","24"," 17.1"," 23.9","  91.9","*","  77.0","*"," 0.00","D","999.9","000000"
"72503014732","1998-08-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  85.2","24","  65.2","24","1008.9","24","007.8","24","  8.4","24"," 11.1","24"," 17.1"," 26.0","  93.0"," ","  77.0"," "," 0.00","D","999.9","010000"
"72503014732","1998-08-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.5","24","  70.9","24","1012.1","24","011.0","24","  8.4","24","  8.0","24"," 15.0"," 23.9","  88.0","*","  72.0","*"," 0.24","G","999.9","110010"
"72503014732","1998-08-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.5","24","  67.5","24","1015.5","24","014.4","24","  9.4","24","  7.5","24"," 12.0","999.9","  89.1"," ","  72.0"," "," 0.36","G","999.9","110000"
"72503014732","1998-08-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.4","24","  69.1","24","1015.5","24","014.3","24","  8.0","24"," 11.7","24"," 20.0"," 27.0","  84.0"," ","  73.0"," "," 0.00","G","999.9","100000"
"72503014732","1998-08-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.0","24","  65.9","24","1009.9","24","008.8","24","  9.6","24","  9.4","24"," 18.1"," 22.9","  87.1","*","  73.4","*"," 0.00","D","999.9","000000"
"72503014732","1998-08-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.5","24","  66.0","24","1011.8","24","010.6","24","  8.2","24","  6.8","24"," 11.1","999.9","  88.0"," ","  73.0"," "," 0.00","D","999.9","000000"
"72503014732","1998-08-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.5","24","  64.0","24","1012.4","24","011.2","23","  9.9","24","  6.8","24"," 13.0","999.9","  88.0"," ","  73.9"," "," 0.00","D","999.9","000000"
"72503014732","1998-09-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.4","24","  58.5","24","1013.0","24","011.9","23","  9.9","24","  6.4","24"," 10.1","999.9","  79.0","*","  69.1","*"," 0.00","D","999.9","000000"
"72503014732","1998-09-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.4","24","  61.3","24","1008.7","24","007.5","24","  9.9","24","  7.6","24"," 17.1"," 19.0","  80.1"," ","  69.1"," "," 0.00","G","999.9","000010"
"72503014732","1998-09-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.6","24","  60.8","24","1009.1","24","007.8","23","  8.4","24","  6.2","24"," 13.0"," 18.1","  78.1","*","  64.0","*"," 1.02","G","999.9","110010"
"72503014732","1998-09-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.4","24","  62.5","23","1009.6","24","008.5","24","  7.5","24","  7.6","24"," 13.0","999.9","  80.1","*","  70.0","*"," 0.00","G","999.9","100000"
"72503014732","1998-09-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.3","24","  54.9","24","1014.7","24","013.5","23","  9.8","24"," 10.1","24"," 15.0"," 21.0","  80.1","*","  66.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-09-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.9","24","  54.5","24","1014.7","24","013.6","24","  9.9","24","  9.6","24"," 14.0"," 22.0","  91.0","*","  73.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-09-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.2","24","  62.7","24","1005.2","24","004.0","24","  8.7","24","  9.3","24"," 43.9"," 54.0","  88.0","*","  66.9","*"," 0.00","G","999.9","110010"
"72503014732","1998-09-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.1","24","  56.6","24","1000.4","24","999.2","24","  8.5","24","  8.9","24"," 20.0"," 27.0","  73.9","*","  63.0","*"," 2.83","G","999.9","110000"
"72503014732","1998-09-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.5","24","  48.7","24","1005.7","24","004.6","24","  9.9","24"," 14.5","24"," 21.0"," 27.0","  68.0","*","  55.9","*"," 0.46","G","999.9","010000"
"72503014732","1998-09-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.3","24","  49.0","24","1013.2","24","012.1","24","  9.9","24"," 12.9","24"," 18.1"," 22.9","  70.0","*","  57.9","*"," 0.00","G","999.9","000000"
"72503014732","1998-09-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.3","24","  48.8","24","1015.0","24","013.9","24","  9.9","24","  9.5","24"," 14.0","999.9","  78.1","*","  62.1","*"," 0.00","G","999.9","000000"
"72503014732","1998-09-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.7","24","  52.9","24","1010.2","24","009.1","24","  9.9","24","  6.8","24"," 14.0","999.9","  87.1","*","  69.1","*"," 0.00","G","999.9","000000"
"72503014732","1998-09-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.4","24","  60.3","24","1012.9","24","011.8","24","  9.8","24","  6.8","24"," 11.1","999.9","  88.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","1998-09-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.4","24","  66.1","24","1018.1","24","017.0","24"," 10.0","24","  8.7","24"," 14.0","999.9","  80.1"," ","  69.1"," "," 0.00","G","999.9","000000"
"72503014732","1998-09-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.5","24","  67.0","24","1018.1","24","017.1","23","  8.2","24","  9.0","24"," 14.0","999.9","  82.0","*","  71.1","*"," 0.00","G","999.9","000000"
"72503014732","1998-09-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.9","24","  69.8","24","1015.0","24","013.9","23","  6.4","24","  7.5","24"," 12.0","999.9","  84.0","*","  77.0","*"," 0.00","G","999.9","100000"
"72503014732","1998-09-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.9","24","  57.8","24","1016.7","24","015.6","24","  9.9","24","  7.7","24"," 13.0","999.9","  75.9","*","  68.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-09-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.0","24","  60.5","24","1017.8","24","016.7","24","  9.2","24","  9.0","24"," 19.0","999.9","  73.4","*","  64.0","*"," 0.00","G","999.9","100000"
"72503014732","1998-09-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.0","24","  61.8","24","1017.6","24","016.5","24","  9.7","24","  6.3","24"," 11.1","999.9","  75.9","*","  64.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-09-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.6","24","  64.5","24","1014.1","24","012.9","24","  8.2","24","  5.7","24"," 12.0","999.9","  84.0","*","  66.9","*"," 0.00","G","999.9","100000"
"72503014732","1998-09-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.4","24","  67.5","24","1011.9","24","010.8","24","  8.0","24","  8.1","24"," 11.1"," 15.0","  82.9"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","1998-09-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.8","24","  68.7","24","1008.1","24","006.9","24","  6.5","24","  8.6","24"," 13.0","999.9","  79.0","*","  69.1","*"," 0.20","G","999.9","110010"
"72503014732","1998-09-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.9","24","  44.6","24","1014.1","24","012.8","23","  9.9","24"," 11.8","24"," 18.1"," 25.1","  68.0","*","  55.0","*"," 0.07","G","999.9","000000"
"72503014732","1998-09-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.3","24","  36.7","24","1022.2","24","021.1","24","  9.9","24","  6.5","24"," 15.0","999.9","  68.0","*","  54.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-09-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.9","24","  53.3","24","1020.5","24","019.4","24","  9.7","24","  7.5","24"," 11.1","999.9","  71.1","*","  61.0","*"," 0.00","G","999.9","010000"
"72503014732","1998-09-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.8","24","  61.7","24","1018.5","24","017.4","24","  6.4","24","  6.6","24"," 11.1","999.9","  80.1","*","  63.0","*"," 0.03","G","999.9","100000"
"72503014732","1998-09-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.3","24","  65.5","24","1011.0","24","009.8","24","  5.5","24","  8.9","24"," 21.0"," 25.1","  90.0","*","  71.1","*"," 0.01","G","999.9","000000"
"72503014732","1998-09-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.5","24","  57.1","24","1008.1","24","007.0","22","  9.9","24"," 12.4","24"," 19.0"," 22.9","  87.1","*","  69.1","*"," 0.01","G","999.9","010010"
"72503014732","1998-09-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.3","24","  43.9","24","1015.6","24","014.4","24","  9.9","24","  7.3","24"," 14.0"," 16.9","  71.1","*","  57.9","*"," 0.00","G","999.9","000000"
"72503014732","1998-09-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.8","24","  56.8","24","1013.0","24","011.9","24","  9.3","24","  8.6","24"," 15.9"," 18.1","  73.4","*","  62.1","*"," 0.00","G","999.9","100000"
"72503014732","1998-10-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.0","24","  56.6","24","1006.3","24","005.2","22","  7.4","24"," 12.5","24"," 26.0"," 36.9","  75.0","*","  61.0","*"," 0.16","G","999.9","110010"
"72503014732","1998-10-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.0","24","  32.9","24","1015.8","24","014.7","24","  9.9","24"," 13.1","24"," 19.0"," 27.0","  64.9","*","  52.0","*"," 0.00","D","999.9","000000"
"72503014732","1998-10-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.2","24","  38.8","24","1021.6","24","020.5","24","  9.9","24","  8.5","24"," 13.0","999.9","  64.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72503014732","1998-10-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.6","24","  45.0","24","1025.7","24","024.6","24","  9.9","24","  6.0","24","  8.9","999.9","  60.1"," ","  52.0"," "," 0.10","G","999.9","010000"
"72503014732","1998-10-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.1","24","  43.0","24","1025.4","24","024.3","24","  9.9","24","  5.1","24"," 10.1","999.9","  69.1","*","  55.9","*"," 0.01","G","999.9","000000"
"72503014732","1998-10-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.9","24","  38.9","24","1030.0","24","028.8","24","  9.9","24","  9.0","24"," 19.0","999.9","  66.0","*","  48.9","*"," 0.00","G","999.9","000000"
"72503014732","1998-10-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.4","24","  44.8","24","1029.0","24","027.8","24","  9.9","24","  7.4","24"," 13.0"," 18.1","  63.0","*","  51.1","*"," 0.00","G","999.9","000000"
"72503014732","1998-10-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.8","24","  61.3","24","1017.7","24","016.5","24","  8.4","24","  8.4","24"," 15.0"," 23.9","  69.1","*","  62.1","*"," 0.00","G","999.9","110000"
"72503014732","1998-10-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.5","24","  59.7","24","1014.1","24","013.0","24","  8.6","24","  9.9","24"," 15.0"," 21.0","  66.2","*","  60.1","*"," 0.70","G","999.9","110000"
"72503014732","1998-10-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.8","24","  56.3","24","1011.4","24","010.2","24","  7.8","24"," 10.8","24"," 17.1"," 22.9","  63.0","*","  57.0","*"," 0.23","G","999.9","110000"
"72503014732","1998-10-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.9","24","  55.1","24","1013.2","24","012.0","24","  9.9","24"," 11.8","24"," 17.1","999.9","  71.1","*","  60.1","*"," 0.04","G","999.9","010000"
"72503014732","1998-10-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.3","24","  53.3","24","1021.2","24","020.1","24","  9.9","24","  8.0","24"," 11.1"," 16.9","  66.0","*","  57.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-10-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.7","24","  53.7","24","1019.9","24","018.8","24","  9.3","24","  9.0","24"," 13.0"," 16.9","  64.0"," ","  57.0"," "," 0.00","G","999.9","110000"
"72503014732","1998-10-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.0","24","  50.7","24","1012.0","24","010.9","23","  9.0","24"," 10.4","24"," 14.0"," 18.1","  66.9","*","  57.2","*"," 0.35","G","999.9","110000"
"72503014732","1998-10-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.2","24","  42.1","24","1017.6","24","016.4","23","  9.9","24"," 10.5","24"," 14.0"," 21.0","  61.0","*","  53.1","*"," 0.01","G","999.9","000000"
"72503014732","1998-10-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.3","24","  43.5","24","1026.2","24","025.1","24","  9.9","24","  7.8","24"," 14.0","999.9","  64.0","*","  53.1","*"," 0.00","G","999.9","000000"
"72503014732","1998-10-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.1","24","  45.9","24","1027.3","24","026.2","24","  9.9","24","  6.0","24"," 12.0","999.9","  64.9","*","  53.1","*"," 0.00","G","999.9","000000"
"72503014732","1998-10-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.4","24","  54.5","23","1021.7","24","020.5","24","  8.5","24","  8.8","24"," 13.0","999.9","  75.2","*","  57.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-10-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.7","24","  50.7","24","1014.7","24","013.6","24","  9.9","24"," 11.4","24"," 15.9"," 19.0","  75.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72503014732","1998-10-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.0","24","  40.7","24","1015.9","24","014.8","24","  9.9","24","  8.7","24"," 15.9"," 22.0","  66.0","*","  55.9","*"," 0.00","G","999.9","000000"
"72503014732","1998-10-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.3","24","  36.1","24","1016.1","24","015.0","23","  9.9","24","  9.6","24"," 13.0","999.9","  62.1","*","  50.0","*"," 0.00","G","999.9","010000"
"72503014732","1998-10-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.1","24","  34.1","24","1018.9","24","017.8","24","  9.9","24"," 12.1","24"," 15.9"," 21.0","  54.0","*","  43.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-10-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.0","24","  32.2","24","1023.9","24","022.8","24","  9.9","24"," 10.6","24"," 17.1"," 18.1","  63.0","*","  45.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-10-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.6","24","  37.2","24","1022.4","24","021.2","24","  9.9","24"," 10.4","24"," 15.9"," 16.9","  73.0","*","  54.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-10-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.5","24","  43.2","24","1020.6","24","019.4","24","  9.9","24","  7.7","24"," 14.0","999.9","  73.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72503014732","1998-10-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.3","24","  45.3","24","1024.2","24","023.1","24","  9.9","24","  7.4","24"," 15.0","999.9","  66.9","*","  55.9","*"," 0.00","G","999.9","000000"
"72503014732","1998-10-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.9","23","  46.0","23","1028.4","23","027.3","23","  9.9","23","  7.0","23","  8.9","999.9","  63.0","*","  52.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-10-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.9","24","  47.1","24","1017.8","24","016.7","24","  9.7","24","  6.7","24"," 12.0","999.9","  63.0","*","  50.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-10-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.4","24","  42.1","24","1008.7","24","007.6","24","  8.9","24"," 12.3","24"," 20.0"," 27.0","  64.0"," ","  48.9"," "," 0.16","G","999.9","110000"
"72503014732","1998-10-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.1","24","  32.5","24","1010.9","24","009.4","20","  9.9","24"," 13.2","24"," 20.0"," 26.0","  57.0","*","  46.9","*"," 0.00","G","999.9","000000"
"72503014732","1998-10-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.4","24","  33.7","24","1010.2","24","009.1","24","  9.9","24"," 12.4","24"," 17.1"," 22.0","  57.9","*","  45.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-11-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.3","24","  37.3","24","1014.6","24","013.9","17","  9.9","24"," 10.1","24"," 17.1","999.9","  59.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","1998-11-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.8","24","  35.6","24","1013.4","24","012.2","23","  9.9","24"," 13.6","24"," 20.0"," 25.1","  57.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","1998-11-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.3","24","  27.6","24","1013.7","24","012.6","23","  9.9","24"," 10.0","24"," 17.1"," 22.0","  55.9"," ","  42.1"," "," 0.00","G","999.9","000000"
"72503014732","1998-11-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.4","24","  25.2","24","1012.4","24","011.4","21","  9.9","24"," 10.4","24"," 19.0"," 22.0","  48.0","*","  41.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-11-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.6","24","  26.1","24","1013.9","24","012.8","24","  9.9","24","  6.3","24"," 14.0"," 18.1","  51.1","*","  39.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-11-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  42.5","24","  26.8","24","1013.8","24","012.7","24","  9.9","24"," 10.4","24"," 15.9"," 21.0","  46.9","*","  37.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-11-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.5","24","  29.5","24","1020.4","24","019.3","24","  9.9","24"," 10.6","24"," 18.1"," 22.9","  51.1","*","  39.9","*"," 0.00","G","999.9","000000"
"72503014732","1998-11-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.7","24","  33.0","24","1024.2","24","023.1","24","  9.9","24","  9.8","24"," 15.0","999.9","  52.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72503014732","1998-11-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.4","23","  32.5","23","1024.0","23","022.9","23","  9.9","23","  6.4","23","  8.9","999.9","  54.0","*","  46.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-11-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.9","24","  40.0","24","1027.8","24","026.7","24","  9.7","24","  7.6","24"," 15.9"," 22.0","  55.0"," ","  42.1"," "," 0.00","G","999.9","010000"
"72503014732","1998-11-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.2","24","  48.6","24","1015.3","24","014.1","24","  7.2","24"," 13.8","24"," 22.9"," 29.9","  63.0","*","  52.0","*"," 0.17","G","999.9","110000"
"72503014732","1998-11-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.7","24","  27.3","24","1024.1","24","023.0","24","  9.9","24"," 10.9","24"," 15.9"," 20.0","  57.9","*","  46.0","*"," 0.24","G","999.9","000000"
