"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","1988-07-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.9","24","  67.7","24","1018.6","24","017.4","24","  4.4","24","  6.4","24"," 13.0","999.9","  84.9"," ","  69.1"," "," 0.92","G","999.9","110010"
"72503014732","1988-07-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.8","24","  69.5","24","1020.1","24","019.0","24","  3.1","24","  8.0","24"," 14.0","999.9","  84.9"," ","  70.0"," "," 0.36","G","999.9","110010"
"72503014732","1988-07-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.2","24","  69.0","24","1020.4","24","019.2","24","  2.9","24","  7.3","24"," 17.1","999.9","  90.0"," ","  70.0"," "," 0.33","G","999.9","110010"
"72503014732","1988-07-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  85.3","24","  69.8","24","1017.3","24","016.1","24","  4.6","24","  6.0","24"," 12.0","999.9","  99.0","*","  70.0"," "," 0.00","G","999.9","100000"
"72503014732","1988-07-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.2","24","  68.3","24","1014.1","24","012.9","24","  5.1","24","  7.5","24"," 22.0"," 31.1","  99.0"," ","  73.9"," "," 0.00","G","999.9","000000"
"72503014732","1988-08-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.0","24","  68.8","24","1017.0","24","015.8","24","  3.6","24","  7.2","24"," 14.0","999.9","  89.1"," ","  72.0"," "," 0.00","G","999.9","100000"
"72503014732","1988-08-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.6","24","  72.0","24","1020.9","24","019.7","24","  2.5","24","  8.9","24"," 14.0","999.9","  90.0"," ","  72.0"," "," 0.00","G","999.9","100000"
"72503014732","1988-08-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.9","24","  72.1","24","1023.7","24","022.5","24","  6.0","24","  9.3","24"," 20.0","999.9","  91.0"," ","  73.9"," "," 0.00","G","999.9","000000"
"72503014732","1988-08-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.3","24","  71.7","24","1023.8","24","022.6","24"," 10.9","24"," 11.6","24"," 20.0","999.9","  91.0"," ","  77.0"," "," 0.00","G","999.9","000000"
"72503014732","1988-08-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.4","24","  71.6","24","1020.5","24","019.3","24"," 10.1","24"," 11.6","24"," 18.1"," 21.0","  91.9"," ","  77.0"," "," 0.00","G","999.9","000000"
"72503014732","1988-08-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.7","24","  70.7","24","1016.8","24","015.6","24"," 13.8","24"," 11.2","24"," 15.9"," 20.0","  91.9"," ","  75.9"," "," 0.00","G","999.9","000000"
"72503014732","1988-08-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.7","24","  68.2","24","1012.6","24","011.5","24"," 12.1","24","  8.7","24"," 14.0","999.9","  91.0","*","  75.9"," "," 0.00","D","999.9","000000"
"72503014732","1988-08-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.5","24","  63.4","24","1015.0","24","013.8","24"," 11.1","24","  8.0","24"," 14.0","999.9","  91.0"," ","  73.9"," "," 0.00","G","999.9","000000"
"72503014732","1988-08-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.8","24","  67.6","24","1017.2","24","016.0","24","  6.2","24","  8.0","24"," 18.1","999.9","  91.9"," ","  73.9"," "," 0.00","G","999.9","100000"
"72503014732","1988-08-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.9","24","  72.5","24","1018.6","24","017.4","24","  9.7","24"," 10.8","24"," 15.9","999.9","  91.9"," ","  75.0"," "," 0.00","G","999.9","000000"
"72503014732","1988-08-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.0","24","  73.9","24","1018.8","24","017.6","24","  5.4","24","  8.3","24"," 14.0"," 19.0","  93.9"," ","  77.0"," "," 0.00","G","999.9","100000"
"72503014732","1988-08-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  86.3","24","  74.8","24","1018.2","24","017.0","24","  2.7","24","  9.6","24"," 15.9"," 20.0","  93.9"," ","  78.1"," "," 0.00","G","999.9","000000"
"72503014732","1988-08-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  87.9","24","  73.6","24","1018.6","24","017.4","24","  4.0","24","  8.1","24"," 13.0","999.9","  96.1","*","  81.0"," "," 0.00","G","999.9","000000"
"72503014732","1988-08-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  88.2","24","  72.7","24","1017.0","24","015.8","24","  6.3","24"," 11.4","24"," 15.9"," 24.1","  97.0","*","  80.1"," "," 0.00","G","999.9","000000"
"72503014732","1988-08-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  88.9","24","  70.2","24","1011.0","24","009.8","24","  8.2","24"," 14.9","24"," 22.0"," 27.0","  97.0"," ","  80.1"," "," 0.00","D","999.9","000000"
"72503014732","1988-08-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.3","24","  58.3","24","1010.1","24","008.9","24"," 14.5","24"," 14.9","24"," 21.0"," 28.0","  96.1"," ","  75.0"," "," 0.00","G","999.9","000000"
"72503014732","1988-08-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.8","24","  58.1","24","1011.4","24","010.2","24"," 13.2","24","  7.9","24"," 17.1"," 28.0","  89.1","*","  73.9"," "," 0.00","G","999.9","010010"
"72503014732","1988-08-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.6","24","  63.4","24","1007.5","24","006.3","24"," 13.3","24"," 11.1","24"," 15.9"," 17.1","  89.1"," ","  73.9"," "," 0.13","G","999.9","000000"
"72503014732","1988-08-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.4","24","  49.6","24","1013.9","24","012.8","24"," 18.1","24","  9.8","24"," 15.9","999.9","  82.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1988-08-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.2","24","  55.3","24","1011.2","24","010.0","24"," 11.6","24","  6.7","24"," 11.1","999.9","  78.1"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1988-08-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.0","24","  56.2","24","1009.9","24","008.7","24"," 10.4","24","  8.3","24"," 15.9","999.9","  82.0","*","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","1988-08-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.9","24","  43.9","24","1019.5","24","018.3","24"," 18.6","24","  9.2","24"," 14.0","999.9","  82.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","1988-08-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.3","24","  53.1","24","1023.1","24","021.9","24"," 18.6","24","  9.8","24"," 15.0"," 19.0","  77.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","1988-08-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.9","24","  61.5","24","1012.1","24","010.9","24","  6.8","24"," 11.6","24"," 18.1"," 25.1","  73.0"," ","  62.1"," "," 1.17","G","999.9","110000"
"72503014732","1988-08-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.3","24","  62.8","24","1007.8","24","006.5","24","  4.1","24","  8.0","24"," 15.0","999.9","  79.0"," ","  63.0"," "," 0.22","G","999.9","110010"
"72503014732","1988-08-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.9","24","  63.9","24","1008.9","24","007.7","24","  5.9","24","  7.7","24"," 15.0","999.9","  86.0"," ","  63.0"," "," 0.01","G","999.9","100000"
"72503014732","1988-08-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.9","24","  66.4","24","1016.1","24","015.0","24","  6.2","24","  7.5","24"," 13.0","999.9","  86.0"," ","  70.0"," "," 0.00","G","999.9","100000"
"72503014732","1988-08-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.8","24","  69.7","24","1019.4","24","018.2","24","  5.2","24","  9.5","24"," 18.1"," 24.1","  88.0","*","  71.1"," "," 0.00","G","999.9","100000"
"72503014732","1988-08-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.3","24","  71.7","24","1017.2","24","016.0","24","  5.8","24"," 11.4","24"," 32.1"," 44.1","  88.0"," ","  71.1"," "," 0.08","G","999.9","110000"
"72503014732","1988-08-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.8","24","  58.8","24","1015.3","24","014.1","24"," 16.4","24","  8.8","24"," 15.0"," 21.0","  79.0"," ","  66.0"," "," 0.23","G","999.9","000000"
"72503014732","1988-08-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.6","24","  53.2","24","1019.1","24","017.9","24"," 15.4","24","  5.5","24","  8.0","999.9","  80.1","*","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","1988-09-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.3","24","  54.4","24","1025.0","24","023.8","24"," 14.7","24","  6.6","24"," 12.0","999.9","  81.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","1988-09-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.3","24","  55.7","24","1025.8","24","024.6","24"," 10.2","24","  6.4","24"," 14.0","999.9","  81.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","1988-09-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.6","24","  55.6","24","1019.0","24","017.8","24","  8.2","24","  6.0","24"," 11.1","999.9","  81.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","1988-09-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.8","24","  62.4","24","1010.4","24","009.2","24","  5.8","24","  9.8","24"," 24.1"," 29.9","  81.0"," ","  66.0"," "," 0.42","G","999.9","110000"
"72503014732","1988-09-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.2","24","  63.3","24"," 998.0","24","996.8","24","  8.3","24"," 12.0","24"," 22.0"," 27.0","  77.0"," ","  64.4"," "," 1.02","G","999.9","110000"
"72503014732","1988-09-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.7","24","  42.8","24","1010.6","24","009.4","24"," 20.1","24"," 11.2","24"," 18.1"," 22.9","  77.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72503014732","1988-09-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.2","24","  45.0","24","1017.4","24","016.2","24"," 20.1","24","  6.7","24"," 11.1","999.9","  72.0","*","  53.1"," "," 0.00","G","999.9","000000"
"72503014732","1988-09-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.2","24","  48.2","24","1023.3","24","022.1","24"," 15.9","24","  6.2","24"," 15.9","999.9","  75.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72503014732","1988-09-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.2","24","  60.0","24","1019.0","24","017.8","24"," 10.6","24","  7.0","24"," 10.1","999.9","  82.0","*","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","1988-09-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.3","24","  57.8","24","1016.0","24","014.9","24","  8.5","24","  8.2","24"," 15.0","999.9","  82.9","*","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","1988-09-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.1","24","  50.2","24","1019.9","24","018.8","24"," 16.3","24"," 11.3","24"," 17.1","999.9","  82.9"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1988-09-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.3","24","  51.4","24","1023.4","24","022.2","24"," 13.4","24","  7.1","24"," 11.1","999.9","  75.0","*","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","1988-09-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.5","24","  60.7","24","1013.7","24","012.5","24","  6.5","24","  9.3","24"," 15.0","999.9","  81.0","*","  60.1"," "," 0.62","G","999.9","110000"
"72503014732","1988-09-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.5","24","  49.7","24","1013.0","24","011.8","24"," 16.9","24","  9.3","24"," 17.1"," 22.0","  81.0"," ","  57.0"," "," 0.39","G","999.9","000000"
"72503014732","1988-09-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.6","24","  44.0","24","1019.9","24","018.7","24"," 21.3","24"," 12.1","24"," 18.1"," 31.1","  75.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72503014732","1988-09-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.2","24","  40.4","24","1030.5","24","029.3","24"," 19.7","24","  8.3","24"," 15.0","999.9","  70.0","*","  51.1"," "," 0.00","G","999.9","000000"
"72503014732","1988-09-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.5","24","  50.1","24","1027.3","24","026.1","24"," 11.3","24","  7.8","24"," 11.1","999.9","  70.0"," ","  51.1"," "," 0.00","G","999.9","110000"
"72503014732","1988-09-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.1","24","  60.0","24","1019.8","24","018.6","24","  5.2","24","  8.9","24"," 14.0","999.9","  77.0","*","  57.0"," "," 0.13","G","999.9","110000"
"72503014732","1988-09-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.7","24","  64.5","24","1018.1","24","016.9","24","  3.1","24","  6.1","24"," 12.0","999.9","  84.9","*","  63.0"," "," 0.00","G","999.9","100000"
"72503014732","1988-09-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.9","24","  66.3","24","1017.3","24","016.1","24","  8.6","24"," 11.5","24"," 21.0","999.9","  84.9"," ","  66.0"," "," 0.00","G","999.9","110000"
"72503014732","1988-09-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.6","24","  64.0","24","1012.3","24","011.1","24"," 11.6","24"," 10.3","24"," 15.0","999.9","  77.0"," ","  70.0"," "," 0.00","G","999.9","110010"
"72503014732","1988-09-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.6","24","  51.7","24","1013.9","24","012.7","24"," 15.7","24"," 11.8","24"," 15.9"," 26.0","  75.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","1988-09-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.5","24","  57.7","24","1008.8","24","007.7","24","  9.9","24","  8.9","24"," 15.0","999.9","  82.0","*","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","1988-09-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.0","24","  50.2","24","1013.9","24","012.7","24"," 15.1","24","  8.2","24"," 14.0"," 19.0","  82.0"," ","  60.1"," "," 0.01","G","999.9","010000"
"72503014732","1988-09-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.5","24","  51.8","24","1018.8","24","017.6","24"," 14.9","24","  7.9","24"," 13.0","999.9","  73.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","1988-09-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.6","24","  51.4","24","1019.9","24","018.7","24"," 13.3","24","  6.3","24"," 13.0","999.9","  78.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72503014732","1988-09-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.2","24","  51.1","24","1023.6","24","022.4","24"," 13.3","24","  7.9","24"," 11.1","999.9","  78.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72503014732","1988-09-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.0","24","  56.3","24","1021.4","24","020.2","24","  8.3","24","  8.9","24"," 13.0","999.9","  78.1","*","  57.0"," "," 0.00","G","999.9","000000"
"72503014732","1988-09-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.3","24","  39.9","24","1030.4","24","029.2","24"," 20.8","24"," 12.0","24"," 19.0"," 22.0","  78.1"," ","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","1988-09-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.2","24","  49.6","24","1028.1","24","026.9","24"," 14.4","24","  8.1","24"," 12.0","999.9","  71.1","*","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","1988-10-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.5","24","  59.2","24","1023.0","24","021.8","24","  4.1","24","  8.3","24"," 14.0","999.9","  75.0"," ","  59.0"," "," 0.00","G","999.9","100000"
"72503014732","1988-10-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.7","24","  60.7","24","1015.2","24","014.1","24","  5.6","24"," 10.6","24"," 15.0"," 24.1","  79.0","*","  62.1"," "," 0.00","H","999.9","010010"
"72503014732","1988-10-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.4","24","  56.2","24","1013.9","24","012.8","24"," 11.8","24","  9.0","24"," 14.0","999.9","  79.0"," ","  59.0"," "," 0.43","G","999.9","110000"
"72503014732","1988-10-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.1","24","  49.6","24","1016.6","24","015.4","24"," 14.8","24"," 12.2","24"," 18.1","999.9","  66.9"," ","  57.0"," "," 0.02","G","999.9","010000"
"72503014732","1988-10-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.1","24","  42.7","24","1018.5","24","017.3","24"," 15.2","24"," 10.3","24"," 17.1","999.9","  62.1","*","  51.1"," "," 0.04","G","999.9","010000"
"72503014732","1988-10-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.1","24","  37.1","24","1026.1","24","024.9","24"," 19.9","24"," 11.7","24"," 15.9"," 22.9","  62.1"," ","  46.0"," "," 0.00","D","999.9","000000"
"72503014732","1988-10-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.8","24","  37.4","24","1029.5","24","028.3","24"," 18.4","24"," 10.3","24"," 14.0","999.9","  57.9"," ","  45.0","*"," 0.00","G","999.9","110000"
"72503014732","1988-10-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.6","24","  40.3","24","1022.9","24","021.7","24","  8.9","24"," 13.5","24"," 18.1"," 27.0","  52.0"," ","  43.0"," "," 0.68","G","999.9","110000"
"72503014732","1988-10-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.6","24","  36.0","24","1022.2","24","021.0","24"," 17.5","24","  7.7","24"," 13.0","999.9","  57.9","*","  39.9"," "," 0.03","G","999.9","000000"
"72503014732","1988-10-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.1","24","  42.8","24","1014.3","24","013.1","24"," 11.6","24"," 12.2","24"," 20.0"," 22.9","  66.0","*","  39.9"," "," 0.00","G","999.9","000000"
"72503014732","1988-10-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.6","24","  42.2","24","1003.8","24","002.6","24"," 15.1","24"," 15.5","24"," 22.9"," 31.1","  66.0"," ","  48.9"," "," 0.00","G","999.9","010000"
"72503014732","1988-10-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.7","24","  32.5","24","1013.0","24","011.8","24"," 19.7","24"," 12.4","24"," 18.1"," 24.1","  62.1"," ","  43.0"," "," 0.00","G","999.9","000000"
"72503014732","1988-10-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.9","24","  30.7","24","1021.5","24","020.3","24"," 19.9","24"," 16.0","24"," 24.1"," 32.1","  53.1"," ","  39.0"," "," 0.00","G","999.9","000000"
"72503014732","1988-10-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.4","24","  30.0","24","1025.7","24","024.5","24"," 17.4","24"," 11.3","24"," 17.1"," 21.0","  57.9","*","  39.0"," "," 0.00","G","999.9","000000"
"72503014732","1988-10-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.8","24","  36.1","24","1022.1","24","020.9","24"," 12.4","24","  8.4","24"," 13.0","999.9","  68.0","*","  39.9"," "," 0.00","G","999.9","000000"
"72503014732","1988-10-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.0","24","  49.3","24","1024.3","24","023.1","24","  8.9","24","  7.0","24"," 13.0","999.9","  68.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","1988-10-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.8","24","  57.0","24","1025.0","24","023.8","24","  6.8","24","  9.1","24"," 17.1","999.9","  71.1"," ","  52.0"," "," 0.00","G","999.9","100000"
"72503014732","1988-10-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.9","24","  58.0","24","1015.8","24","014.6","24","  4.8","24"," 10.6","24"," 17.1"," 22.9","  71.1"," ","  57.0"," "," 0.00","G","999.9","110000"
"72503014732","1988-10-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.8","24","  41.0","24","1013.6","24","012.4","24"," 18.8","24"," 11.2","24"," 19.0"," 24.1","  66.9"," ","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","1988-10-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.2","24","  32.1","24","1019.9","24","018.7","24"," 18.2","24","  8.3","24"," 11.1","999.9","  57.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72503014732","1988-10-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.7","24","  35.5","24","1024.1","24","022.9","24"," 12.0","24"," 11.5","24"," 22.0"," 32.1","  55.9"," ","  42.1"," "," 0.01","G","999.9","110000"
"72503014732","1988-10-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.4","24","  44.9","24"," 998.6","24","997.5","24","  8.7","24"," 18.5","24"," 27.0"," 42.9","  57.9"," ","  46.0"," "," 1.81","G","999.9","110000"
"72503014732","1988-10-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.0","24","  33.1","24","1005.3","24","004.1","24"," 20.1","24"," 14.7","24"," 22.0"," 28.9","  57.9"," ","  44.1"," "," 0.45","G","999.9","000000"
"72503014732","1988-10-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.3","24","  44.5","24","1006.0","24","004.9","24"," 12.3","24"," 12.5","24"," 17.1"," 26.0","  62.1","*","  44.1"," "," 0.03","G","999.9","110000"
"72503014732","1988-10-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.5","24","  31.2","24","1007.1","24","005.9","24"," 17.4","24"," 11.7","24"," 20.0"," 31.1","  62.1"," ","  46.0"," "," 0.01","G","999.9","000000"
"72503014732","1988-10-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.1","24","  29.7","24","1011.1","24","010.0","24"," 13.0","24"," 10.0","24"," 19.0"," 26.0","  51.1"," ","  43.0"," "," 0.00","G","999.9","000000"
"72503014732","1988-10-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.7","24","  27.2","24","1020.8","24","019.6","24"," 16.2","24","  9.4","24"," 15.9","999.9","  52.0","*","  42.1"," "," 0.00","G","999.9","000000"
"72503014732","1988-10-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.9","24","  40.7","24","1019.9","24","018.7","24"," 11.3","24","  9.7","24"," 20.0"," 27.0","  62.1"," ","  42.1"," "," 0.00","G","999.9","110000"
"72503014732","1988-10-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.9","24","  30.1","24","1021.1","24","019.9","24"," 15.4","24"," 11.9","24"," 19.0","999.9","  62.1"," ","  43.0"," "," 0.04","G","999.9","000000"
"72503014732","1988-10-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.1","24","  23.2","24","1024.5","24","023.3","24"," 18.0","24"," 10.6","24"," 17.1"," 22.9","  54.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72503014732","1988-10-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  40.7","24","  25.4","24","1028.5","24","027.4","24"," 17.2","24","  9.8","24"," 17.1","999.9","  48.9"," ","  35.1"," "," 0.00","G","999.9","000000"
"72503014732","1988-11-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.1","24","  38.5","24","1017.3","24","016.1","24","  9.1","24","  9.1","24"," 19.0","999.9","  48.0","*","  35.1"," "," 0.79","G","999.9","110000"
"72503014732","1988-11-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.0","24","  38.6","24"," 998.4","24","997.2","24"," 12.2","24"," 17.5","24"," 24.1"," 38.1","  50.0","*","  43.0"," "," 0.78","G","999.9","110000"
"72503014732","1988-11-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.4","24","  27.6","24","1008.5","24","007.3","24"," 13.8","24"," 18.1","24"," 26.0"," 38.1","  55.9","*","  43.0"," "," 0.00","G","999.9","000000"
"72503014732","1988-11-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.9","24","  40.3","24","1015.0","24","013.8","24","  9.9","24","  7.9","24"," 12.0","999.9","  61.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72503014732","1988-11-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.4","24","  55.3","24","1005.8","24","004.6","24","  6.4","24"," 13.7","24"," 27.0"," 40.0","  63.0"," ","  44.1"," "," 0.09","G","999.9","110000"
"72503014732","1988-11-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.7","24","  51.7","24"," 999.6","24","998.4","24"," 12.3","24"," 14.6","24"," 20.0"," 31.1","  63.0"," ","  53.1"," "," 0.35","G","999.9","110000"
"72503014732","1988-11-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.2","24","  39.1","24","1006.5","24","005.3","24"," 14.9","24"," 13.2","24"," 21.0"," 24.1","  63.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","1988-11-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.4","24","  33.9","24","1016.7","24","015.6","24"," 13.9","24"," 12.0","24"," 17.1","999.9","  55.9"," ","  45.0"," "," 0.00","G","999.9","000000"
