"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","1995-04-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.9","24","  37.7","24","1007.9","24","006.7","24"," 14.4","24"," 13.3","24"," 22.9"," 30.9","  60.1"," ","  44.1"," "," 0.12","G","999.9","110000"
"72503014732","1995-04-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.4","24","  27.3","24","1010.9","24","009.7","24"," 19.9","24"," 16.7","24"," 22.0"," 29.9","  55.0","*","  43.9"," "," 0.00","G","999.9","000000"
"72503014732","1995-04-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.0","24","  20.2","24","1011.8","24","010.6","24"," 22.2","24"," 15.0","24"," 24.1"," 30.9","  62.1","*","  43.9"," "," 0.00","G","999.9","000000"
"72503014732","1995-04-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.4","24","  26.7","24","1017.2","24","015.9","24"," 21.3","24","  8.9","24"," 19.0","999.9","  63.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72503014732","1995-04-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.2","24","  37.0","24","1018.2","24","017.0","24"," 13.3","24","  8.9","24"," 17.1","999.9","  68.0","*","  43.0"," "," 0.00","G","999.9","000000"
"72503014732","1995-04-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.1","24","  49.3","24","1011.9","24","010.7","24","  8.6","24"," 11.3","24"," 15.0","999.9","  72.0","*","  45.0"," "," 0.06","G","999.9","110000"
"72503014732","1995-04-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.6","24","  44.1","24","1013.3","24","012.2","24"," 13.1","24","  8.1","24"," 15.9","999.9","  73.0"," ","  52.0"," "," 0.03","G","999.9","000000"
"72503014732","1995-04-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.5","24","  44.8","24","1015.3","24","014.1","24"," 11.4","24","  8.4","24"," 14.0","999.9","  68.0"," ","  54.0"," "," 0.00","G","999.9","110000"
"72503014732","1995-04-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.2","23","  49.2","23","1008.7","23","007.5","23","  6.8","23"," 11.6","23"," 25.1"," 35.0","  75.0"," ","  48.9"," "," 0.08","G","999.9","110000"
"72503014732","1995-04-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.3","24","  32.0","24","1013.6","24","012.4","24"," 19.9","24"," 14.0","24"," 20.0"," 37.9","  75.0"," ","  48.0"," "," 0.03","G","999.9","000000"
"72503014732","1995-04-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.4","24","  33.4","24","1010.4","24","009.2","24"," 18.6","24","  9.2","24"," 15.0","999.9","  63.0"," ","  43.9"," "," 0.00","G","999.9","010000"
"72503014732","1995-04-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.6","24","  31.3","24","1010.8","24","009.6","24"," 19.1","24","  7.5","24"," 19.0","999.9","  66.0","*","  43.9"," "," 0.00","G","999.9","000000"
"72503014732","1995-04-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.9","24","  35.4","24","1018.2","24","017.0","24"," 15.3","24"," 11.5","24"," 18.1"," 22.9","  66.0"," ","  47.8"," "," 0.00","G","999.9","000000"
"72503014732","1995-04-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.0","24","  40.7","24","1018.9","24","017.7","24"," 13.3","24","  9.3","24"," 17.1","999.9","  70.0"," ","  50.9"," "," 0.00","G","999.9","000000"
"72503014732","1995-04-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.5","24","  45.5","24","1012.3","24","011.1","24"," 12.0","24","  9.8","24"," 20.0"," 25.8","  70.0"," ","  52.9"," "," 0.02","G","999.9","010000"
"72503014732","1995-04-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.5","24","  37.8","24","1015.2","24","014.1","24"," 15.1","24"," 10.4","24"," 19.0","999.9","  70.0"," ","  55.0"," "," 0.00","D","999.9","000000"
"72503014732","1995-04-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.1","24","  42.8","24","1016.5","24","015.3","24","  7.7","24","  9.2","24"," 15.0","999.9","  64.9"," ","  50.0"," "," 0.01","G","999.9","110000"
"72503014732","1995-05-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.2","24","  41.9","24","1013.6","24","012.4","24"," 11.2","24"," 13.7","24"," 22.9"," 23.9","  60.1","*","  45.9"," "," 0.75","G","999.9","110000"
"72503014732","1995-05-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.6","24","  42.7","24","1012.5","24","011.3","24"," 11.0","24"," 11.1","24"," 18.1","999.9","  62.1"," ","  45.9"," "," 0.30","G","999.9","010000"
"72503014732","1995-05-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.3","24","  38.5","24","1012.6","24","011.4","24"," 16.2","24","  6.8","24"," 12.0"," 12.8","  70.0","*","  46.9"," "," 0.12","G","999.9","000000"
"72503014732","1995-05-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.9","24","  35.6","24","1018.0","24","016.9","24"," 16.2","24","  6.9","24"," 14.0","999.9","  72.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","1995-05-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.0","24","  49.0","24","1013.6","24","012.4","24","  9.0","24","  7.1","24"," 13.0","999.9","  72.0"," ","  55.0"," "," 0.00","G","999.9","010000"
"72503014732","1995-05-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.9","24","  40.2","24","1011.2","24","010.0","24"," 15.3","24"," 15.6","24"," 28.0"," 35.0","  64.9","*","  54.0"," "," 0.00","G","999.9","000000"
"72503014732","1995-05-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.0","24","  27.2","24","1016.2","24","015.1","24"," 20.3","24"," 14.2","24"," 25.1"," 36.9","  66.9","*","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","1995-05-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.2","24","  23.4","24","1017.5","24","016.3","24"," 19.9","24"," 17.2","24"," 24.1"," 33.8","  66.9"," ","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","1995-05-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.1","24","  34.8","24","1020.4","24","019.2","24"," 18.8","24","  7.7","24"," 15.9","999.9","  71.1"," ","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","1995-05-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.7","24","  46.3","24","1016.6","24","015.4","24","  7.2","24"," 10.7","24"," 18.1","999.9","  71.1"," ","  50.0"," "," 0.12","G","999.9","110000"
"72503014732","1995-05-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.1","24","  50.1","24","1008.8","24","007.6","24","  3.3","24"," 16.2","24"," 21.0","999.9","  59.0"," ","  48.0"," "," 0.20","G","999.9","110000"
"72503014732","1995-05-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.9","24","  52.7","24","1007.1","24","005.9","24","  4.5","24","  6.3","24"," 18.1","999.9","  62.1","*","  48.9"," "," 0.03","G","999.9","110000"
"72503014732","1995-05-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.6","24","  51.8","24","1011.7","24","010.6","24"," 11.0","24","  9.4","24"," 19.0","999.9","  71.1"," ","  54.0"," "," 0.00","G","999.9","100000"
"72503014732","1995-05-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.9","24","  46.8","24","1018.7","24","017.5","24"," 13.8","24","  7.7","24"," 13.0","999.9","  71.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72503014732","1995-05-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.0","24","  51.1","24","1011.6","24","010.4","24","  6.5","24","  8.1","24"," 17.1","999.9","  66.0"," ","  52.9"," "," 0.03","G","999.9","110000"
"72503014732","1995-05-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.9","24","  46.3","24","1012.6","24","011.5","24","  9.4","24","  6.5","24"," 15.0","999.9","  78.1","*","  52.0"," "," 0.00","D","999.9","100000"
"72503014732","1995-05-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.8","24","  51.8","24","1009.0","24","007.8","24","  9.6","24"," 10.0","24"," 15.0","999.9","  79.0"," ","  52.0"," "," 0.02","G","999.9","110000"
"72503014732","1995-05-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.0","24","  61.4","24","1004.0","24","002.9","24","  4.5","24","  5.7","24"," 11.1","999.9","  75.9"," ","  52.9"," "," 0.55","G","999.9","110000"
"72503014732","1995-05-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.6","24","  52.3","24","1003.2","24","002.0","24","  9.8","24","  9.0","24"," 15.0","999.9","  75.9"," ","  54.0"," "," 0.18","G","999.9","110000"
"72503014732","1995-05-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.5","24","  46.2","24","1007.2","24","006.1","24"," 17.5","24","  5.9","24"," 13.0","999.9","  75.9","*","  53.1"," "," 0.02","G","999.9","000000"
"72503014732","1995-05-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.4","24","  48.2","24","1011.8","24","010.7","24"," 16.8","24","  9.1","24"," 21.0"," 28.0","  82.9"," ","  52.9"," "," 0.00","G","999.9","000000"
"72503014732","1995-05-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.9","24","  44.7","24","1016.4","24","015.2","24"," 18.2","24"," 11.4","24"," 19.0"," 28.0","  84.9"," ","  59.0"," "," 0.00","D","999.9","000000"
"72503014732","1995-05-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.4","24","  43.1","24","1024.2","24","023.1","24"," 16.8","24","  8.6","24"," 19.0","999.9","  75.9"," ","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","1995-05-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.1","24","  49.6","24","1019.4","24","018.2","24"," 16.1","24"," 14.0","24"," 18.1"," 24.9","  89.1","*","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","1995-05-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.8","24","  60.6","24","1018.1","24","016.9","24"," 11.0","24"," 10.2","24"," 15.0","999.9","  90.0"," ","  62.1","*"," 0.18","G","999.9","010010"
"72503014732","1995-05-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.7","24","  54.0","24","1021.3","24","020.1","24","  6.7","24","  9.7","24"," 12.0","999.9","  73.0"," ","  55.0"," "," 0.23","G","999.9","110000"
"72503014732","1995-05-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.3","24","  52.6","24","1023.8","24","022.7","24"," 10.5","24","  6.2","24"," 17.1","999.9","  75.9","*","  54.9"," "," 0.16","G","999.9","000000"
"72503014732","1995-05-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.9","24","  49.2","23","1028.4","24","027.2","24"," 14.7","24"," 10.0","24"," 18.1"," 23.9","  75.9"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","1995-05-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.8","24","  60.0","24","1018.5","24","017.3","24","  7.3","24"," 11.0","24"," 18.8"," 30.9","  73.9","*","  54.9"," "," 0.10","G","999.9","110010"
"72503014732","1995-05-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.5","24","  57.4","24","1011.3","24","010.1","24"," 14.1","24"," 12.6","24"," 20.0"," 31.9","  77.0"," ","  59.0"," "," 0.72","G","999.9","010010"
"72503014732","1995-05-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.4","24","  50.5","24","1016.4","24","015.2","24"," 19.7","24","  8.5","24"," 19.0","999.9","  87.1","*","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1995-06-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.6","24","  50.6","24","1020.0","24","018.9","24"," 16.5","24"," 10.3","24"," 19.0","999.9","  88.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1995-06-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.5","24","  60.9","24","1020.6","24","019.5","24"," 11.8","24"," 10.8","24"," 15.9"," 22.0","  86.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","1995-06-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.7","24","  64.5","24","1015.9","24","014.7","24","  9.2","24","  9.7","24"," 17.1","999.9","  84.9","*","  66.9"," "," 0.01","G","999.9","010000"
"72503014732","1995-06-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.3","24","  61.1","24","1014.1","24","012.9","24"," 12.5","24","  9.1","24"," 22.0"," 30.9","  84.9"," ","  66.9"," "," 0.10","G","999.9","010010"
"72503014732","1995-06-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.0","24","  55.2","24","1017.7","24","016.6","24"," 11.5","24","  8.0","24"," 15.9","999.9","  82.9"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","1995-06-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.8","24","  56.9","24","1011.8","24","010.6","24"," 12.3","24","  9.0","24"," 14.0","999.9","  82.9"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","1995-06-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.7","24","  64.5","24","1002.3","24","001.2","24","  5.7","24"," 11.5","24"," 19.0","999.9","  87.1","*","  63.0"," "," 0.08","G","999.9","110000"
"72503014732","1995-06-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.7","24","  63.4","24","1005.0","24","003.9","24","  8.0","24","  8.5","24"," 17.1","999.9","  87.1"," ","  63.0"," "," 0.06","G","999.9","010000"
"72503014732","1995-06-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.4","24","  53.2","24","1019.2","24","018.0","24"," 17.2","24"," 12.1","24"," 19.0","999.9","  84.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","1995-06-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.2","24","  54.2","24","1020.9","24","019.8","24"," 14.6","24","  8.3","24"," 15.0","999.9","  75.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","1995-06-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.5","24","  58.8","24","1015.7","24","014.5","24"," 11.6","24","  9.6","24"," 13.0","999.9","  84.0"," ","  64.9"," "," 0.00","G","999.9","010000"
"72503014732","1995-06-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.8","24","  63.6","24","1007.3","24","006.1","24","  7.4","24","  9.0","24"," 15.0","999.9","  84.0"," ","  63.0"," "," 0.66","G","999.9","110010"
"72503014732","1995-06-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.1","24","  55.4","24","1008.4","24","007.3","24"," 11.5","24"," 10.2","24"," 12.0","999.9","  73.0"," ","  59.9"," "," 0.16","G","999.9","110000"
"72503014732","1995-06-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.4","24","  58.0","24","1010.4","24","009.2","24","  9.0","24","  3.9","24"," 10.1","999.9","  73.9","*","  59.9"," "," 0.09","G","999.9","110000"
"72503014732","1995-06-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.1","24","  49.5","24","1018.6","24","017.5","24"," 17.4","24","  7.2","24"," 11.1","999.9","  79.0","*","  62.1"," "," 0.01","G","999.9","000000"
"72503014732","1995-06-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.2","24","  50.9","24","1027.6","24","026.4","24"," 19.9","24","  8.1","24"," 15.0","999.9","  84.9","*","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1995-06-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.8","24","  52.3","24","1027.1","24","026.0","24"," 16.8","24","  9.8","24"," 14.0","999.9","  87.1"," ","  63.9"," "," 0.00","G","999.9","000000"
"72503014732","1995-06-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.5","24","  55.4","24","1023.3","24","022.1","24"," 12.5","24","  8.7","24"," 12.0","999.9","  93.0","*","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","1995-06-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.7","24","  60.1","24","1015.3","24","014.1","24","  8.7","24"," 10.5","24"," 15.0","999.9","  93.9"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","1995-06-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  86.4","24","  66.6","24","1009.4","24","008.3","24","  6.7","24","  7.6","24"," 14.0","999.9","  95.0"," ","  74.8"," "," 0.00","G","999.9","000000"
"72503014732","1995-06-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.2","24","  56.5","24","1017.7","24","016.5","24"," 11.7","24"," 14.8","24"," 20.0","999.9","  95.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","1995-06-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.9","24","  60.1","24","1021.7","23","020.6","23","  8.7","24"," 11.3","24"," 14.0","999.9","  75.9","*","  62.1"," "," 0.70","G","999.9","110010"
"72503014732","1995-06-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.9","24","  52.8","24","1020.8","24","019.6","24"," 14.3","24"," 11.7","24"," 15.9","999.9","  77.0"," ","  61.9"," "," 0.00","D","999.9","000000"
"72503014732","1995-06-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.1","24","  60.6","24","1016.3","24","015.1","24","  9.9","24","  8.5","24"," 11.1","999.9","  73.0"," ","  63.0"," "," 0.01","G","999.9","110000"
"72503014732","1995-06-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.5","24","  66.3","24","1013.3","24","012.1","24","  4.5","24","  9.5","24"," 12.0","999.9","  78.1","*","  63.0"," "," 0.57","G","999.9","110000"
"72503014732","1995-06-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.6","24","  67.6","24","1015.3","24","014.1","24","  6.1","24","  8.0","24"," 13.0","999.9","  79.0"," ","  65.8"," "," 0.04","G","999.9","100000"
"72503014732","1995-06-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.3","24","  60.0","24","1023.3","24","022.1","24","  7.7","24"," 15.4","24"," 22.0"," 28.9","  79.0"," ","  64.0"," "," 0.02","G","999.9","110000"
"72503014732","1995-06-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.1","24","  47.4","24","1025.8","24","024.7","24"," 15.6","24","  9.2","24"," 13.0","999.9","  73.0","*","  55.0"," "," 0.01","G","999.9","000000"
"72503014732","1995-06-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.1","24","  55.0","24","1021.7","24","020.5","24"," 11.0","24","  6.5","24"," 11.1","999.9","  79.0"," ","  54.9"," "," 0.00","G","999.9","000000"
"72503014732","1995-06-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.1","24","  61.3","24","1017.2","24","016.0","24"," 10.5","24","  8.2","24"," 13.0","999.9","  84.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","1995-07-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.4","24","  66.7","24","1012.3","24","011.1","24","  9.0","24","  8.6","24"," 13.0","999.9","  84.0"," ","  65.8"," "," 0.12","G","999.9","110000"
"72503014732","1995-07-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.1","24","  65.5","24","1010.8","24","009.6","24","  7.7","24","  5.9","24"," 13.0","999.9","  82.0"," ","  68.9"," "," 0.74","G","999.9","110010"
"72503014732","1995-07-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.3","24","  51.7","24","1015.2","24","014.0","24"," 15.7","24","  7.8","24"," 11.1","999.9","  82.0","*","  62.1"," "," 0.01","G","999.9","000000"
"72503014732","1995-07-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.2","24","  58.6","24","1021.2","24","020.0","24"," 10.6","24","  7.9","24"," 15.9","999.9","  82.9"," ","  61.9"," "," 0.00","G","999.9","000000"
"72503014732","1995-07-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.9","24","  62.2","24","1024.4","24","023.2","24","  9.3","24","  9.4","24"," 15.0"," 18.8","  84.0"," ","  65.8"," "," 0.00","G","999.9","000000"
"72503014732","1995-07-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.6","24","  66.1","24","1022.6","24","021.4","24","  9.8","24"," 10.5","24"," 15.9","999.9","  82.0"," ","  70.0"," "," 0.00","G","999.9","100000"
"72503014732","1995-07-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.0","24","  69.4","24","1017.7","24","016.6","24","  8.4","24","  8.7","24"," 14.0","999.9","  84.0"," ","  70.0"," "," 0.14","G","999.9","110000"
"72503014732","1995-07-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.9","24","  66.0","24","1012.4","24","011.2","24","  6.4","24","  8.9","24"," 15.9"," 22.9","  84.9"," ","  71.1"," "," 0.17","G","999.9","100000"
"72503014732","1995-07-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.4","24","  53.6","24","1013.0","24","011.8","24"," 17.4","24"," 11.6","24"," 17.1","999.9","  84.9"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1995-07-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.6","24","  56.7","24","1014.5","24","013.4","24"," 13.8","24","  7.2","24"," 17.1","999.9","  84.9","*","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1995-07-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.7","24","  63.9","24","1014.9","24","013.7","24","  8.2","24","  8.2","24"," 15.0","999.9","  84.9"," ","  66.9"," "," 0.53","G","999.9","110010"
"72503014732","1995-07-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.1","24","  66.8","24","1018.3","24","017.2","24","  6.2","24","  7.8","24"," 13.0","999.9","  81.0"," ","  66.9"," "," 0.00","D","999.9","100000"
"72503014732","1995-07-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.8","24","  69.2","24","1018.9","24","017.7","24","  3.9","24","  8.0","24"," 15.0","999.9","  91.0","*","  68.9"," "," 0.00","G","999.9","100000"
"72503014732","1995-07-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  87.4","24","  69.4","24","1014.9","24","013.7","24","  5.5","24"," 10.2","24"," 15.0","999.9","  97.0","*","  72.0"," "," 0.00","G","999.9","000000"
"72503014732","1995-07-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  93.6","24","  74.9","24","1011.1","24","009.9","24","  6.8","24","  9.1","24"," 14.0"," 22.0"," 102.9","*","  79.0"," "," 0.00","G","999.9","000000"
"72503014732","1995-07-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.6","24","  65.6","24","1014.9","24","013.7","24"," 12.8","24","  9.6","24"," 15.9","999.9"," 102.9"," ","  75.9"," "," 0.00","G","999.9","000000"
"72503014732","1995-07-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.8","24","  66.8","24","1013.6","24","012.4","24"," 10.4","24","  7.8","24"," 12.0","999.9","  86.0"," ","  73.0"," "," 0.02","G","999.9","010000"
"72503014732","1995-07-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.0","24","  71.1","24","1008.9","24","007.8","24","  6.1","24","  7.4","24"," 18.8","999.9","  89.1","*","  70.0"," "," 3.02","G","999.9","110010"
"72503014732","1995-07-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.2","24","  59.6","24","1010.4","24","009.3","24"," 16.1","24","  9.8","24"," 14.0","999.9","  90.0"," ","  70.0"," "," 0.14","G","999.9","000000"
"72503014732","1995-07-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.4","24","  58.9","24","1014.3","24","013.1","24"," 14.0","24","  8.4","24"," 14.0","999.9","  88.0","*","  73.9"," "," 0.00","G","999.9","000000"
"72503014732","1995-07-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.0","24","  68.5","24","1013.8","24","012.7","24","  7.2","24","  7.7","24"," 12.0","999.9","  89.1"," ","  73.9"," "," 0.01","G","999.9","110000"
"72503014732","1995-07-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.9","24","  70.8","24","1014.5","24","013.3","24","  5.5","24","  6.8","24"," 11.1","999.9","  86.0"," ","  73.0"," "," 0.00","D","999.9","100000"
"72503014732","1995-07-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.2","24","  71.7","24","1011.3","24","010.2","24","  6.2","24","  6.9","24"," 12.0"," 19.8","  88.0"," ","  72.9"," "," 0.00","G","999.9","010010"
"72503014732","1995-07-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.0","24","  69.0","24","1011.4","24","010.2","24","  9.1","24","  8.5","24"," 15.0"," 21.0","  91.0"," ","  74.8"," "," 0.40","G","999.9","010010"
"72503014732","1995-07-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.3","24","  74.7","24","1013.6","24","012.4","24","  4.8","24","  7.8","24"," 15.0","999.9","  91.9"," ","  75.9"," "," 0.00","G","999.9","110010"
"72503014732","1995-07-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.0","24","  75.6","24","1013.0","24","011.8","24","  6.0","24","  9.3","24"," 22.0"," 29.9","  89.1"," ","  75.9"," "," 0.15","G","999.9","110010"
"72503014732","1995-07-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  86.7","24","  70.6","24","1013.8","24","012.6","24","  6.7","24","  8.5","24"," 15.9","999.9","  96.1"," ","  77.9"," "," 0.16","G","999.9","000000"
