"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","1976-07-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.8","24","  47.6","24","1019.1","24","018.1","24"," 22.0","24","  8.9","24"," 17.1"," 19.8","  82.0","*","  61.9"," "," 0.00","I","999.9","000000"
"72503014732","1976-07-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.0","24","  60.0","24","1014.3","24","013.2","24"," 12.5","24"," 11.4","24"," 14.0"," 17.9","  84.9"," ","  62.1"," "," 0.00","I","999.9","000000"
"72503014732","1976-07-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.6","24","  60.3","24","1012.6","24","011.6","24","  7.2","24","  8.2","24"," 12.0","999.9","  89.1","*","  69.1"," "," 0.00","I","999.9","000000"
"72503014732","1976-07-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.2","24","  65.9","24","1013.8","24","012.8","24","  2.8","24","  8.3","24"," 13.0","999.9","  90.0"," ","  70.0"," "," 0.04","A","999.9","110000"
"72503014732","1976-07-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.2","24","  68.8","24","1009.6","24","008.5","24","  4.1","24","  7.8","24"," 12.0","999.9","  84.9"," ","  70.0"," "," 0.02","B","999.9","110000"
"72503014732","1976-07-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.4","24","  64.8","24","1009.2","24","008.1","24","  7.0","24","  8.3","24"," 15.9","999.9","  86.0"," ","  68.9"," "," 0.00","C","999.9","010000"
"72503014732","1976-08-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.9","24","  63.2","24","1005.9","24","004.9","24"," 14.1","24"," 11.7","23"," 17.1"," 23.9","  82.0"," ","  69.1"," "," 0.05","B","999.9","110000"
"72503014732","1976-08-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.2","24","  50.0","24","1015.3","24","014.2","24"," 26.3","24","  9.3","24"," 14.0","999.9","  82.0"," ","  66.9"," "," 0.59","A","999.9","000000"
"72503014732","1976-08-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.6","24","  50.0","24","1024.4","24","023.3","24"," 21.7","24","  7.5","24"," 10.1","999.9","  79.0"," ","  63.0"," "," 0.00","I","999.9","000000"
"72503014732","1976-08-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.7","24","  54.6","24","1023.6","24","022.5","24"," 11.3","24","  6.5","24"," 12.0","999.9","  82.0","*","  63.0"," "," 0.00","I","999.9","000000"
"72503014732","1976-08-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.3","24","  59.5","24","1019.0","24","017.9","24","  8.1","24","  9.5","24"," 18.1"," 24.9","  84.9"," ","  68.0"," "," 0.00","I","999.9","000000"
"72503014732","1976-08-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.9","24","  62.1","24","1015.0","24","014.0","24","  5.5","24"," 10.5","24"," 17.1"," 22.9","  89.1"," ","  68.0"," ","99.99"," ","999.9","010010"
"72503014732","1976-08-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.6","24","  66.0","24","1017.0","24","016.0","24","  4.3","24"," 10.4","24"," 14.0","999.9","  89.1"," ","  70.0"," "," 0.39","G","999.9","110010"
"72503014732","1976-08-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.4","24","  66.9","23","1017.0","24","016.0","24","  8.6","24","  9.9","24"," 15.0","999.9","  80.1","*","  66.9"," "," 1.34","G","999.9","110010"
"72503014732","1976-08-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.7","24","  67.3","24","1016.1","24","015.1","24","  6.0","24","  9.1","24"," 22.9"," 35.0","  75.0"," ","  66.9"," "," 0.00","G","999.9","110000"
"72503014732","1976-08-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.7","24","  64.7","24","1009.8","24","008.8","24","  7.0","24"," 19.8","24"," 40.0"," 55.0","  78.1","*","  66.9"," "," 3.35","G","999.9","110000"
"72503014732","1976-08-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.3","24","  61.6","24","1023.0","24","021.8","24","  8.8","24","  6.1","24"," 11.1","999.9","  84.0","*","  65.8"," "," 0.00","G","999.9","000000"
"72503014732","1976-08-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.5","24","  63.3","24","1021.2","24","020.2","24","  6.4","24","  8.7","24"," 17.1"," 18.8","  88.0","*","  66.0"," "," 0.00","I","999.9","000000"
"72503014732","1976-08-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.3","24","  68.0","24","1014.5","24","013.4","24","  3.8","24","  8.9","24"," 15.0","999.9","  89.1","*","  70.0"," "," 0.00","I","999.9","000000"
"72503014732","1976-08-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.0","24","  67.4","24","1013.2","24","012.2","24","  5.2","24","  8.8","24"," 14.0","999.9","  90.0"," ","  72.0"," "," 0.10","B","999.9","010010"
"72503014732","1976-08-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.9","24","  67.8","24","1015.0","24","014.0","24","  6.3","24"," 10.2","24"," 15.0","999.9","  88.0"," ","  70.9"," "," 0.12","A","999.9","010010"
"72503014732","1976-08-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.3","24","  58.6","24","1015.7","24","014.6","24"," 15.2","24"," 12.0","24"," 15.9"," 23.9","  75.9","*","  65.8"," "," 0.08","G","999.9","010010"
"72503014732","1976-08-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.3","24","  52.5","24","1018.3","24","017.2","24"," 23.4","24"," 10.6","24"," 15.0"," 22.0","  82.0","*","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1976-08-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.5","24","  55.5","24","1020.5","24","019.4","24"," 18.6","24"," 10.4","24"," 17.1","999.9","  82.0"," ","  63.0"," "," 0.00","I","999.9","000000"
"72503014732","1976-08-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.2","24","  50.0","24","1026.5","24","025.4","24"," 21.5","24"," 10.1","24"," 13.0"," 18.8","  79.0"," ","  62.1"," "," 0.00","I","999.9","000000"
"72503014732","1976-08-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.6","24","  55.7","24","1025.7","24","024.6","24"," 14.1","24","  6.5","24","  8.9","999.9","  84.9","*","  62.1"," "," 0.00","I","999.9","000000"
"72503014732","1976-08-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.6","24","  62.5","24","1020.3","24","019.3","24","  9.6","24","  6.7","24","  8.0","999.9","  90.0","*","  62.1"," "," 0.31","A","999.9","000000"
"72503014732","1976-08-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.0","24","  68.4","24","1014.5","24","013.5","24","  7.3","24","  6.9","24"," 10.1","999.9","  91.9","*","  69.1"," "," 0.00","I","999.9","000000"
"72503014732","1976-08-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.5","24","  64.7","24","1013.9","24","012.8","24","  6.8","24","  7.8","24"," 11.1","999.9","  91.9"," ","  73.9"," "," 0.00","I","999.9","000000"
"72503014732","1976-08-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.0","24","  62.3","24","1021.0","24","019.9","24","  9.6","24","  9.7","24"," 15.9","999.9","  88.0"," ","  70.9"," "," 0.02","A","999.9","010000"
"72503014732","1976-08-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.2","24","  61.5","24","1022.5","24","021.4","24","  7.5","24","  7.3","24"," 10.1"," 16.9","  86.0","*","  68.9"," "," 0.00","I","999.9","000000"
"72503014732","1976-08-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.0","24","  68.8","24","1020.4","24","019.3","24","  2.6","24","  7.3","24"," 13.0","999.9","  86.0"," ","  69.1"," "," 0.00","I","999.9","000000"
"72503014732","1976-08-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.1","24","  69.0","24","1019.4","24","018.4","24","  3.8","24","  8.3","24"," 12.0","999.9","  84.9"," ","  73.9"," "," 0.06","B","999.9","110000"
"72503014732","1976-08-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.6","24","  69.1","24","1018.9","24","017.8","24","  2.8","24","  8.2","24"," 13.0","999.9","  82.9","*","  73.0"," "," 0.99","B","999.9","000000"
"72503014732","1976-08-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.4","24","  67.5","24","1014.9","24","013.9","24","  5.9","24","  9.5","24"," 14.0"," 22.0","  87.1","*","  73.0"," ","99.99"," ","999.9","110000"
"72503014732","1976-08-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.0","24","  43.9","24","1019.1","24","018.0","24"," 27.8","24"," 14.7","24"," 18.1"," 25.8","  87.1"," ","  57.9"," "," 0.00","I","999.9","000000"
"72503014732","1976-08-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.7","24","  39.2","24","1022.9","24","021.8","24"," 22.4","24","  9.3","24"," 14.0","999.9","  72.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"72503014732","1976-09-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.7","24","  54.4","24","1020.0","24","018.9","24"," 10.4","24"," 10.2","24"," 17.1"," 17.9","  80.1","*","  52.0"," "," 0.51","A","999.9","000000"
"72503014732","1976-09-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.4","24","  60.3","24","1018.9","24","017.9","24","  7.0","24","  9.5","24"," 13.0","999.9","  80.1"," ","  61.0"," "," 0.10","B","999.9","010000"
"72503014732","1976-09-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.4","24","  52.7","24","1024.3","24","023.3","24"," 13.0","24","  8.7","24"," 12.0","999.9","  72.0"," ","  56.8"," "," 0.05","B","999.9","000000"
"72503014732","1976-09-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.5","24","  54.6","24","1019.6","24","018.6","24","  9.9","24","  8.8","24"," 13.0"," 17.9","  73.9"," ","  56.8"," "," 0.00","I","999.9","000000"
"72503014732","1976-09-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.7","24","  60.4","24","1012.0","24","011.0","24","  7.2","24"," 10.5","24"," 17.1"," 23.9","  80.1","*","  57.0"," "," 0.00","I","999.9","100000"
"72503014732","1976-09-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.9","24","  45.4","24","1017.1","24","016.0","24"," 22.4","24"," 11.4","24"," 15.9"," 23.9","  83.8"," ","  56.8"," "," 0.00","I","999.9","000000"
"72503014732","1976-09-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.2","24","  45.6","24","1020.7","24","019.7","24"," 23.0","24"," 11.0","24"," 15.0"," 22.0","  79.0","*","  57.0"," "," 0.00","I","999.9","000000"
"72503014732","1976-09-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.1","24","  55.1","24","1018.9","24","017.7","24"," 15.7","24","  8.5","24"," 12.0","999.9","  86.0","*","  57.9"," "," 0.00","I","999.9","000000"
"72503014732","1976-09-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.9","24","  57.8","24","1020.9","24","019.8","24"," 12.4","24","  8.9","24"," 13.0","999.9","  86.0"," ","  63.9"," "," 0.00","I","999.9","000000"
"72503014732","1976-09-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.7","24","  63.7","24","1011.3","24","010.3","24","  6.2","24"," 10.6","24"," 15.0"," 23.9","  77.0"," ","  64.0"," "," 0.91","A","999.9","110000"
"72503014732","1976-09-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.4","24","  47.8","24","1011.6","24","010.5","24"," 16.8","24"," 10.6","24"," 20.0"," 24.9","  75.0"," ","  54.0"," "," 0.35","A","999.9","000000"
"72503014732","1976-09-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.4","24","  49.0","24","1018.4","24","017.4","24"," 19.6","24","  9.1","24"," 15.0","999.9","  80.1","*","  54.0"," "," 0.00","I","999.9","000000"
"72503014732","1976-09-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.5","24","  58.5","24","1026.0","24","024.9","24"," 10.6","24","  5.4","24","  8.9","999.9","  87.1","*","  57.0"," "," 0.00","I","999.9","000000"
"72503014732","1976-09-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.7","24","  58.9","24","1026.1","24","025.1","24","  7.4","24","  5.6","24"," 11.1","999.9","  87.1","*","  64.0"," "," 0.00","I","999.9","000000"
"72503014732","1976-09-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.9","24","  58.9","24","1023.6","24","022.4","24","  7.5","24","  7.3","24"," 13.0","999.9","  87.1"," ","  66.0"," "," 0.00","I","999.9","000000"
"72503014732","1976-09-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.9","24","  64.5","24","1022.4","24","021.3","24","  8.4","24","  8.2","24"," 12.0","999.9","  78.1"," ","  68.9"," "," 0.08","A","999.9","110000"
"72503014732","1976-09-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.5","24","  67.2","24","1018.2","24","017.2","24","  6.4","24","  9.4","24"," 14.0","999.9","  77.0"," ","  69.1"," "," 0.94","G","999.9","110000"
"72503014732","1976-09-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.0","24","  63.1","24","1013.6","24","012.6","24","  6.0","24","  9.4","24"," 14.0","999.9","  77.0"," ","  66.9"," "," 0.00","G","999.9","100000"
"72503014732","1976-09-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.3","24","  59.6","24","1010.7","24","009.6","24"," 10.2","24","  9.3","24"," 13.0","999.9","  80.1","*","  66.9"," "," 0.02","A","999.9","000000"
"72503014732","1976-09-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.7","24","  57.1","24","1008.0","24","007.0","24","  9.2","24","  8.6","24"," 15.9"," 22.0","  81.0","*","  65.8"," ","99.99"," ","999.9","010000"
"72503014732","1976-09-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.9","24","  58.4","24","1002.3","24","001.2","24","  5.8","24","  8.4","24"," 14.0","999.9","  81.0"," ","  64.0","*"," 0.09","C","999.9","010000"
"72503014732","1976-09-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.1","24","  44.9","24","1007.3","24","006.2","24"," 17.6","24"," 10.1","24"," 17.1"," 22.0","  68.0"," ","  54.9"," "," 0.02","G","999.9","010000"
"72503014732","1976-09-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.7","24","  40.7","24","1019.1","24","018.0","24"," 19.1","24"," 11.1","24"," 17.1"," 23.9","  73.0","*","  52.9"," "," 0.00","G","999.9","000000"
"72503014732","1976-09-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.6","24","  44.4","24","1020.3","24","019.2","24"," 19.5","24","  9.0","24"," 13.0","999.9","  73.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72503014732","1976-09-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.7","24","  43.6","24","1020.4","24","019.3","24"," 18.8","24","  7.9","24"," 14.0","999.9","  68.0","*","  50.9"," "," 0.00","G","999.9","000000"
"72503014732","1976-09-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.7","24","  55.6","24","1018.7","24","017.7","24"," 10.0","24","  8.3","24"," 15.9","999.9","  68.0"," ","  51.1"," "," 0.00","G","999.9","010000"
"72503014732","1976-09-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.0","24","  64.0","24","1009.2","24","008.1","24","  5.7","24"," 11.2","24"," 17.1","999.9","  73.9","*","  59.0"," "," 0.12","G","999.9","110000"
"72503014732","1976-09-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.4","24","  52.6","24","1010.4","24","009.3","24"," 12.2","24"," 10.0","24"," 15.0","999.9","  77.0"," ","  57.9"," "," 0.16","G","999.9","010000"
"72503014732","1976-09-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.2","24","  39.7","24","1015.3","24","014.2","24"," 15.9","24","  9.7","24"," 15.0","999.9","  66.9"," ","  48.9"," "," 0.00","I","999.9","000000"
"72503014732","1976-09-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.3","24","  49.5","24","1012.6","24","011.5","24","  6.8","24","  7.4","24"," 14.0","999.9","  66.9"," ","  48.9"," "," 0.00","G","999.9","010000"
"72503014732","1976-10-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.6","24","  54.1","24","1012.8","24","011.8","24","  4.7","24"," 12.9","24"," 17.9"," 22.9","  63.0"," ","  55.9"," "," 0.31","G","999.9","110000"
"72503014732","1976-10-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.3","24","  52.8","24","1014.5","24","013.4","24","  8.6","24"," 13.0","24"," 17.1"," 19.8","  63.0","*","  56.8"," "," 0.04","G","999.9","100000"
"72503014732","1976-10-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.1","24","  54.9","24","1013.5","24","012.5","24","  9.0","24"," 10.8","24"," 15.0","999.9","  63.0"," ","  57.0"," "," 0.20","G","999.9","110000"
"72503014732","1976-10-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.4","24","  50.8","24","1020.8","24","019.7","24"," 11.7","24","  9.4","24"," 13.0","999.9","  70.0","*","  56.8"," "," 0.12","G","999.9","010000"
"72503014732","1976-10-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.4","24","  48.3","24","1023.2","24","022.2","24"," 16.6","24"," 10.6","24"," 15.9","999.9","  70.0"," ","  54.0"," "," 0.02","G","999.9","010000"
"72503014732","1976-10-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.9","24","  57.6","24","1019.5","24","018.4","24","  6.6","24","  6.9","24"," 10.1","999.9","  68.0","*","  54.0"," "," 0.05","B","999.9","110000"
"72503014732","1976-10-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.1","24","  59.0","24","1019.1","24","018.0","24","  3.9","24","  6.6","24","  8.9","999.9","  71.1","*","  60.1"," "," 0.02","A","999.9","110000"
"72503014732","1976-10-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.8","24","  61.4","24","1018.1","24","016.9","24","  5.8","24","  7.1","24"," 12.0","999.9","  73.0","*","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","1976-10-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.3","24","  63.8","24","1003.0","24","002.0","24","  6.3","24"," 12.1","24"," 32.1"," 44.9","  73.9","*","  60.1","*"," 0.24","G","999.9","110000"
"72503014732","1976-10-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.9","24","  35.4","24","1007.8","24","006.7","24"," 27.8","24"," 14.7","24"," 20.0"," 28.9","  73.9"," ","  47.8"," "," 0.01","G","999.9","000000"
"72503014732","1976-10-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.0","24","  32.4","24","1021.1","24","020.0","24"," 23.8","24","  9.3","24"," 15.0","999.9","  59.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","1976-10-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.9","24","  34.7","24","1026.2","24","025.1","24"," 17.9","24","  7.2","24"," 12.0","999.9","  60.1","*","  45.0"," "," 0.00","I","999.9","000000"
"72503014732","1976-10-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.0","24","  43.9","24","1015.4","24","014.4","24","  9.6","24","  9.7","24"," 17.1","999.9","  68.0","*","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","1976-10-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.0","24","  41.0","24","1003.9","24","002.9","24"," 21.1","24"," 15.3","24"," 25.1"," 31.9","  69.1"," ","  48.9"," "," 0.02","A","999.9","010000"
"72503014732","1976-10-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.8","24","  33.6","24","1010.3","24","009.3","24"," 16.1","24"," 12.5","24"," 19.0"," 26.8","  72.0","*","  46.9"," "," 0.02","A","999.9","000000"
"72503014732","1976-10-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.6","24","  38.5","24","1011.5","24","010.5","24"," 13.4","24"," 13.2","24"," 17.1"," 24.9","  72.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","1976-10-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.5","24","  29.6","24","1020.8","24","019.7","24"," 15.2","24","  8.7","24"," 15.9","999.9","  66.0"," ","  46.9"," "," 0.00","G","999.9","010000"
"72503014732","1976-10-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.6","24","  25.3","24","1021.9","24","020.8","24"," 22.2","24"," 14.3","24"," 20.0"," 23.9","  52.0"," ","  41.9"," "," 0.05","B","999.9","010000"
"72503014732","1976-10-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.4","24","  24.6","24","1031.1","24","029.9","24"," 19.3","24","  7.9","24"," 15.0","999.9","  51.1"," ","  38.8"," "," 0.00","G","999.9","000000"
"72503014732","1976-10-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.1","24","  48.2","24","1021.6","24","020.5","24","  9.2","24","  8.5","24"," 17.1"," 22.0","  63.0","*","  39.0"," "," 0.20","G","999.9","110000"
"72503014732","1976-10-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.8","24","  43.3","24","1001.3","24","000.2","24"," 21.3","24"," 18.4","24"," 24.1"," 35.0","  64.0"," ","  51.1"," "," 1.34","G","999.9","110000"
"72503014732","1976-10-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.6","24","  26.1","24","1014.0","24","012.9","24"," 16.4","24"," 16.5","24"," 21.0"," 29.9","  64.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72503014732","1976-10-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.0","24","  24.4","24","1024.3","24","023.3","24"," 15.6","24"," 13.4","24"," 18.1"," 22.0","  54.0","*","  41.9"," "," 0.00","G","999.9","000000"
"72503014732","1976-10-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.6","24","  34.1","24","1025.5","24","024.3","24","  9.0","24","  7.1","24"," 12.0","999.9","  54.0"," ","  42.1"," "," 0.00","G","999.9","010000"
"72503014732","1976-10-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.2","24","  48.9","24","1013.9","24","012.8","24","  5.6","24","  7.4","24"," 13.0"," 16.9","  57.9","*","  48.0"," "," 0.20","G","999.9","110000"
"72503014732","1976-10-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.7","24","  40.5","24","1009.4","24","008.3","24"," 14.3","23"," 12.9","24"," 20.0"," 34.0","  57.9"," ","  42.1","*"," 0.43","G","999.9","110000"
"72503014732","1976-10-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  38.0","24","  19.1","24","1023.5","24","022.4","24"," 21.7","24"," 11.5","24"," 15.9"," 21.0","  55.9"," ","  32.9"," "," 0.20","G","999.9","000000"
"72503014732","1976-10-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  38.4","24","  19.3","24","1028.0","24","026.9","24"," 22.2","24","  9.7","24"," 14.0","999.9","  45.0","*","  32.9"," "," 0.00","G","999.9","000000"
"72503014732","1976-10-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.9","24","  22.8","24","1022.5","24","021.4","24"," 15.7","24"," 10.2","24"," 14.0","999.9","  59.0","*","  33.1"," "," 0.00","G","999.9","000000"
"72503014732","1976-10-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.1","24","  28.9","24","1022.1","24","021.1","24"," 11.4","24","  7.0","24"," 11.1","999.9","  59.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72503014732","1976-10-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.2","24","  46.0","24","1010.6","24","009.6","24","  7.7","24","  9.2","24"," 14.0"," 21.0","  60.1"," ","  46.9"," "," 0.31","G","999.9","110000"
"72503014732","1976-11-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.8","24","  28.1","24","1013.4","24","012.2","24"," 26.2","24"," 17.2","24"," 22.0"," 29.9","  60.1"," ","  41.0"," "," 0.24","G","999.9","000000"
"72503014732","1976-11-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.5","24","  21.0","24","1023.6","24","022.5","24"," 21.3","24"," 10.6","24"," 19.0","999.9","  51.1","*","  36.9"," "," 0.00","G","999.9","000000"
"72503014732","1976-11-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.4","24","  30.4","24","1020.5","24","019.4","24"," 12.6","24"," 11.6","24"," 15.9","999.9","  55.0","*","  37.0"," "," 0.00","G","999.9","000000"
"72503014732","1976-11-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.0","24","  42.4","24","1015.6","24","014.5","24","  9.4","24","  7.4","24"," 12.0","999.9","  59.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","1976-11-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.3","24","  36.3","24","1014.0","24","012.9","24"," 10.4","24","  8.6","24"," 17.1"," 25.8","  62.1","*","  43.0","*"," 0.00","G","999.9","010000"
"72503014732","1976-11-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.4","24","  26.1","24","1014.2","24","013.1","24"," 16.8","24"," 13.4","24"," 17.1"," 21.0","  62.1"," ","  39.9"," "," 0.00","I","999.9","000000"
"72503014732","1976-11-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.3","24","  25.9","24","1013.4","24","012.3","24"," 12.6","24"," 10.7","24"," 15.0","999.9","  54.0"," ","  39.9"," "," 0.00","I","999.9","000000"
